,date,open,close,high,low,volume,code
156,2016-08-22,5.794,5.728,5.822,5.719,66513.0,601339
157,2016-08-23,5.719,5.775,5.794,5.71,61961.0,601339
158,2016-08-24,5.785,5.738,5.785,5.719,52568.0,601339
159,2016-08-25,5.738,5.71,5.747,5.654,46683.0,601339
160,2016-08-26,5.71,5.7,5.766,5.682,45070.0,601339
161,2016-08-29,5.7,5.766,5.794,5.672,68815.0,601339
162,2016-08-30,5.756,5.747,5.803,5.728,53447.0,601339
163,2016-08-31,5.756,5.775,5.785,5.747,69041.0,601339
164,2016-09-01,5.756,5.691,5.785,5.672,71730.0,601339
165,2016-09-02,5.691,5.719,5.747,5.672,49694.0,601339
166,2016-09-05,5.728,5.738,5.756,5.7,43352.0,601339
167,2016-09-06,5.738,5.785,5.785,5.682,58852.0,601339
168,2016-09-07,5.766,5.775,5.803,5.766,63924.0,601339
169,2016-09-08,5.775,5.803,5.803,5.756,68035.0,601339
170,2016-09-09,5.794,5.785,5.85,5.756,92678.0,601339
171,2016-09-12,5.719,5.644,5.728,5.616,77422.0,601339
172,2016-09-13,5.672,5.682,5.7,5.654,33240.0,601339
173,2016-09-14,5.682,5.654,5.682,5.635,35433.0,601339
174,2016-09-19,5.654,5.71,5.728,5.654,35532.0,601339
175,2016-09-20,5.719,5.71,5.719,5.654,51874.0,601339
176,2016-09-21,5.71,5.719,5.738,5.682,34500.0,601339
177,2016-09-22,5.719,5.728,5.785,5.71,41485.0,601339
178,2016-09-23,5.728,5.738,5.775,5.71,35623.0,601339
179,2016-09-26,5.71,5.906,5.944,5.71,218817.0,601339
180,2016-09-27,5.869,5.906,6.037,5.766,224246.0,601339
181,2016-09-28,5.916,5.831,5.916,5.794,116646.0,601339
182,2016-09-29,5.85,5.841,5.869,5.785,84676.0,601339
183,2016-09-30,5.841,5.925,5.972,5.841,140744.0,601339
184,2016-10-10,5.981,5.981,6.028,5.897,127981.0,601339
185,2016-10-11,5.99,5.953,5.99,5.906,128931.0,601339
186,2016-10-12,5.906,5.953,6.028,5.897,165145.0,601339
187,2016-10-13,5.953,6.084,6.093,5.925,184496.0,601339
188,2016-10-14,6.037,6.028,6.065,5.981,112235.0,601339
189,2016-10-17,6.028,5.897,6.047,5.859,129458.0,601339
