,date,open,close,high,low,volume,code
156,2016-08-22,20.694,20.704,20.941,20.555,79285.0,600138
157,2016-08-23,20.684,20.832,20.921,20.644,69520.0,600138
158,2016-08-24,20.981,20.941,21.179,20.882,72933.0,600138
159,2016-08-25,20.793,20.743,20.793,20.545,70955.0,600138
160,2016-08-26,20.773,20.931,21.189,20.773,78658.0,600138
161,2016-08-29,20.941,21.08,21.119,20.872,67698.0,600138
162,2016-08-30,21.09,21.06,21.129,20.931,70591.0,600138
163,2016-08-31,21.08,20.991,21.11,20.842,80827.0,600138
164,2016-09-01,20.921,20.793,21.01,20.743,71384.0,600138
165,2016-09-02,20.733,21.02,21.06,20.733,67828.0,600138
166,2016-09-05,21.09,20.921,21.169,20.872,52887.0,600138
167,2016-09-06,20.921,21.08,21.139,20.545,69762.0,600138
168,2016-09-07,21.08,21.189,21.357,21.03,94442.0,600138
169,2016-09-08,21.139,21.04,21.317,20.921,69983.0,600138
170,2016-09-09,21.06,21.337,21.466,20.852,105887.0,600138
171,2016-09-12,21.05,21.555,21.941,20.991,219054.0,600138
172,2016-09-13,21.466,21.228,21.941,21.02,195186.0,600138
173,2016-09-14,21.07,20.763,21.09,20.644,129761.0,600138
174,2016-09-19,20.773,21.09,21.119,20.704,92282.0,600138
175,2016-09-20,21.07,20.575,21.149,20.545,144496.0,600138
176,2016-09-21,20.605,20.723,20.842,20.555,77893.0,600138
177,2016-09-22,20.822,21.01,21.149,20.822,106984.0,600138
178,2016-09-23,21.04,21.09,21.238,20.911,89854.0,600138
179,2016-09-26,21.09,20.773,21.347,20.713,107192.0,600138
180,2016-09-27,20.605,20.921,20.941,20.525,65205.0,600138
181,2016-09-28,20.941,20.684,20.961,20.506,77976.0,600138
182,2016-09-29,20.664,20.377,20.674,20.179,135329.0,600138
183,2016-09-30,20.278,20.258,20.397,20.208,61938.0,600138
184,2016-10-10,20.387,20.525,20.545,20.298,82205.0,600138
185,2016-10-11,20.545,20.634,20.674,20.407,83362.0,600138
186,2016-10-12,20.515,20.773,20.812,20.466,66071.0,600138
187,2016-10-13,20.694,20.674,20.832,20.654,45059.0,600138
188,2016-10-14,20.674,20.605,20.743,20.515,48467.0,600138
189,2016-10-17,20.614,21.07,21.565,20.496,166208.0,600138
190,2016-10-18,21.06,21.268,21.308,20.842,127641.0,600138
191,2016-10-19,21.268,22.496,23.169,21.268,391737.0,600138
192,2016-10-20,22.337,22.704,22.971,22.278,237519.0,600138
193,2016-10-21,22.525,22.892,22.931,22.278,155582.0,600138
194,2016-10-24,22.902,23.258,23.426,22.575,247132.0,600138
195,2016-10-25,23.1,23.317,23.644,22.664,179551.0,600138
196,2016-10-26,23.218,23.565,23.704,22.971,148349.0,600138
197,2016-10-27,23.476,23.565,25.011,22.981,490044.0,600138
198,2016-10-28,23.466,23.169,23.813,23.011,202109.0,600138
199,2016-10-31,22.862,22.545,23.02,22.456,172049.0,600138
200,2016-11-01,22.723,23.139,23.268,22.585,129381.0,600138
201,2016-11-02,22.971,23.139,23.367,22.852,114360.0,600138
