,date,open,close,high,low,volume,code
156,2016-08-22,16.2,16.23,16.794,16.15,78749.0,002037
157,2016-08-23,16.15,16.269,16.358,16.071,36903.0,002037
158,2016-08-24,16.349,16.646,16.884,16.21,106208.0,002037
159,2016-08-25,16.596,17.24,17.448,16.279,144542.0,002037
160,2016-08-26,17.22,17.409,17.874,17.161,154768.0,002037
161,2016-08-29,17.349,17.191,17.359,17.052,76272.0,002037
162,2016-08-30,17.26,17.062,17.587,16.953,76384.0,002037
163,2016-08-31,17.072,17.022,17.23,16.844,39549.0,002037
164,2016-09-01,17.022,17.062,17.498,16.963,54031.0,002037
165,2016-09-02,17.042,16.765,17.131,16.646,39193.0,002037
166,2016-09-05,16.765,16.775,17.131,16.715,31015.0,002037
167,2016-09-06,16.646,17.696,17.795,16.517,87148.0,002037
168,2016-09-07,17.765,18.231,19.123,17.726,174615.0,002037
169,2016-09-08,18.261,18.509,18.727,18.023,65137.0,002037
170,2016-09-09,18.33,18.251,18.608,18.152,45806.0,002037
171,2016-09-12,17.835,17.379,17.934,17.25,61808.0,002037
172,2016-09-13,17.448,19.113,19.113,17.448,119914.0,002037
173,2016-09-14,18.915,18.786,19.162,18.191,108547.0,002037
174,2016-09-19,18.707,18.796,18.974,18.479,59431.0,002037
175,2016-09-20,18.707,18.271,19.073,18.013,60587.0,002037
176,2016-09-21,18.35,18.092,18.627,17.914,55029.0,002037
177,2016-09-22,18.172,18.261,18.4,17.845,64010.0,002037
178,2016-09-23,18.261,17.498,18.261,17.448,91454.0,002037
179,2016-09-26,17.438,16.834,17.438,16.794,66224.0,002037
180,2016-09-27,16.834,17.092,17.161,16.824,36903.0,002037
181,2016-09-28,17.092,17.26,17.438,16.943,39807.0,002037
182,2016-09-29,17.27,17.458,17.627,17.042,40539.0,002037
183,2016-09-30,17.488,17.339,17.557,17.141,26317.0,002037
184,2016-10-10,17.31,17.438,17.706,17.31,51316.0,002037
185,2016-10-11,17.458,17.369,17.567,17.201,24891.0,002037
186,2016-10-12,17.28,17.805,17.825,17.201,62676.0,002037
187,2016-10-13,17.765,18.35,18.627,17.567,91294.0,002037
188,2016-10-14,18.281,18.727,18.776,18.191,73763.0,002037
189,2016-10-17,18.608,18.162,18.776,18.033,38283.0,002037
190,2016-10-18,18.33,18.36,18.598,18.182,36143.0,002037
191,2016-10-19,18.479,18.697,19.073,18.281,65024.0,002037
