,date,open,close,high,low,volume,code
156,2016-08-22,6.902,6.867,7.063,6.816,229885.0,600325
157,2016-08-23,6.887,6.696,6.897,6.605,262882.0,600325
158,2016-08-24,6.65,6.63,6.736,6.575,147997.0,600325
159,2016-08-25,6.559,6.489,6.59,6.418,197125.0,600325
160,2016-08-26,6.504,6.474,6.59,6.459,102450.0,600325
161,2016-08-29,6.524,6.645,6.701,6.509,161607.0,600325
162,2016-08-30,6.706,6.67,6.872,6.65,210710.0,600325
163,2016-08-31,6.67,6.877,6.957,6.67,331688.0,600325
164,2016-09-01,6.852,6.61,6.852,6.605,223336.0,600325
165,2016-09-02,6.65,6.66,6.731,6.57,140617.0,600325
166,2016-09-05,6.665,6.786,6.867,6.665,180999.0,600325
167,2016-09-06,6.816,6.786,6.821,6.625,144670.0,600325
168,2016-09-07,6.786,6.741,6.827,6.711,126428.0,600325
169,2016-09-08,6.741,6.796,6.917,6.716,153375.0,600325
170,2016-09-09,6.801,6.761,6.872,6.751,96898.0,600325
171,2016-09-12,6.585,6.761,6.791,6.559,235917.0,600325
172,2016-09-13,6.791,6.867,6.872,6.721,133893.0,600325
173,2016-09-14,6.832,6.952,7.088,6.821,204337.0,600325
174,2016-09-19,6.963,7.083,7.194,6.963,161874.0,600325
175,2016-09-20,7.109,7.023,7.174,6.983,105086.0,600325
176,2016-09-21,7.008,7.26,7.366,7.008,234342.0,600325
177,2016-09-22,7.33,7.366,7.643,7.33,373969.0,600325
178,2016-09-23,7.446,7.28,7.451,7.26,150094.0,600325
179,2016-09-26,7.25,7.184,7.426,7.154,147950.0,600325
180,2016-09-27,7.164,7.204,7.265,7.053,197892.0,600325
181,2016-09-28,7.24,7.094,7.26,7.083,119090.0,600325
182,2016-09-29,7.124,7.275,7.345,7.099,166269.0,600325
183,2016-09-30,7.335,7.366,7.431,7.265,161288.0,600325
184,2016-10-10,7.043,7.003,7.104,6.64,501679.0,600325
185,2016-10-11,6.952,6.882,7.073,6.811,205855.0,600325
186,2016-10-12,6.902,6.842,6.952,6.791,140601.0,600325
187,2016-10-13,6.852,6.902,6.963,6.821,106250.0,600325
188,2016-10-14,6.912,6.902,6.957,6.832,102790.0,600325
189,2016-10-17,6.932,6.701,6.937,6.675,141576.0,600325
190,2016-10-18,6.675,6.821,6.842,6.675,86412.0,600325
191,2016-10-19,6.837,6.801,6.877,6.776,59331.0,600325
192,2016-10-20,6.786,6.781,6.872,6.771,57789.0,600325
193,2016-10-21,6.761,6.731,6.806,6.701,68488.0,600325
194,2016-10-24,6.731,6.736,6.827,6.716,119530.0,600325
195,2016-10-25,6.741,6.726,6.801,6.69,93638.0,600325
196,2016-10-26,6.731,6.771,6.776,6.701,76752.0,600325
197,2016-10-27,6.776,6.726,6.781,6.67,74522.0,600325
198,2016-10-28,6.716,6.801,6.897,6.701,152282.0,600325
199,2016-10-31,6.766,6.66,6.766,6.61,124729.0,600325
200,2016-11-01,6.66,6.62,6.696,6.524,161933.0,600325
201,2016-11-02,6.62,6.494,6.645,6.489,103256.0,600325
202,2016-11-03,6.494,6.484,6.539,6.423,118986.0,600325
203,2016-11-04,6.519,6.524,6.59,6.509,92184.0,600325
204,2016-11-07,6.484,6.62,6.696,6.484,91220.0,600325
205,2016-11-08,6.645,6.6,6.67,6.58,55317.0,600325
206,2016-11-14,6.751,6.68,6.801,6.65,138656.0,600325
207,2016-11-15,6.625,6.706,6.801,6.625,97635.0,600325
208,2016-11-16,6.69,6.696,6.746,6.675,63004.0,600325
209,2016-11-17,6.69,6.685,6.711,6.65,64972.0,600325
210,2016-11-18,6.726,6.68,6.786,6.67,74191.0,600325
211,2016-11-21,6.675,6.625,6.721,6.605,75766.0,600325
212,2016-11-22,6.63,6.61,6.685,6.565,115405.0,600325
213,2016-11-23,6.61,6.786,6.867,6.59,210245.0,600325
214,2016-11-24,6.751,6.806,6.882,6.726,153756.0,600325
215,2016-11-25,6.801,7.099,7.144,6.776,338888.0,600325
216,2016-11-28,7.104,7.114,7.219,7.003,464745.0,600325
217,2016-11-29,7.099,7.24,7.381,7.038,453255.0,600325
218,2016-11-30,7.24,7.154,7.295,7.119,223078.0,600325
219,2016-12-01,7.23,7.431,7.617,7.154,354851.0,600325
220,2016-12-02,7.451,7.502,7.577,7.376,316030.0,600325
221,2016-12-05,7.29,7.129,7.335,6.993,397902.0,600325
222,2016-12-06,7.053,7.063,7.119,6.988,171765.0,600325
223,2016-12-07,7.053,7.099,7.109,6.957,130231.0,600325
224,2016-12-08,7.099,7.063,7.144,7.053,69787.0,600325
225,2016-12-09,7.063,7.255,7.265,7.063,154814.0,600325
226,2016-12-12,7.255,7.018,7.255,6.887,190108.0,600325
227,2016-12-13,7.003,6.942,7.003,6.892,90314.0,600325
228,2016-12-14,6.912,6.746,6.983,6.741,92079.0,600325
229,2016-12-15,6.746,6.595,6.766,6.524,159552.0,600325
230,2016-12-16,6.565,6.635,6.69,6.539,95503.0,600325
231,2016-12-19,6.559,6.524,6.61,6.499,89661.0,600325
232,2016-12-20,6.554,6.469,6.559,6.398,97538.0,600325
233,2016-12-21,6.494,6.529,6.58,6.464,120346.0,600325
234,2016-12-22,6.504,6.373,6.519,6.368,129604.0,600325
235,2016-12-23,6.373,6.408,6.423,6.358,62086.0,600325
236,2016-12-26,6.393,6.363,6.393,6.277,72106.0,600325
237,2016-12-27,6.358,6.494,6.504,6.338,150851.0,600325
238,2016-12-28,6.469,6.449,6.519,6.423,137334.0,600325
239,2016-12-29,6.449,6.383,6.469,6.383,98189.0,600325
240,2016-12-30,6.383,6.449,6.464,6.383,73894.0,600325
241,2017-01-03,6.444,6.61,6.64,6.444,127989.0,600325
242,2017-01-04,6.61,6.897,6.937,6.6,239726.0,600325
243,2017-01-05,6.877,7.003,7.094,6.852,212682.0,600325
244,2017-01-06,6.978,6.988,7.033,6.892,149761.0,600325
245,2017-01-09,6.988,6.937,7.053,6.877,116955.0,600325
246,2017-01-10,6.968,6.998,7.008,6.847,129468.0,600325
247,2017-01-11,6.952,6.806,6.952,6.781,87536.0,600325
248,2017-01-12,6.837,6.842,6.937,6.776,100045.0,600325
249,2017-01-13,6.852,6.484,6.882,6.454,261547.0,600325
250,2017-01-16,6.469,6.585,6.595,6.378,195952.0,600325
251,2017-01-17,6.539,6.539,6.549,6.449,64092.0,600325
252,2017-01-18,6.544,6.539,6.615,6.509,72712.0,600325
253,2017-01-19,6.565,6.504,6.565,6.444,50689.0,600325
254,2017-01-20,6.504,6.544,6.575,6.464,40397.0,600325
255,2017-01-23,6.544,6.69,6.716,6.529,82834.0,600325
256,2017-01-24,6.701,6.675,6.806,6.645,104902.0,600325
257,2017-01-25,6.66,6.685,6.726,6.66,64109.0,600325
