,date,open,close,high,low,volume,code
136,2016-08-01,11.386,11.337,11.485,11.139,95948.0,300182
137,2016-08-02,11.258,11.604,11.684,11.139,115099.0,300182
138,2016-08-03,11.594,11.674,11.713,11.396,93902.0,300182
139,2016-08-04,11.684,11.723,11.941,11.604,84258.0,300182
140,2016-08-05,11.733,11.822,11.911,11.614,84884.0,300182
141,2016-08-08,11.783,11.961,12.08,11.664,78751.0,300182
142,2016-08-09,12.04,12.169,12.248,11.862,128246.0,300182
143,2016-08-10,12.119,12.08,12.198,12.03,85293.0,300182
144,2016-08-11,12.04,11.634,12.07,11.585,97672.0,300182
145,2016-08-12,11.634,11.792,11.842,11.575,65023.0,300182
146,2016-08-15,11.802,12.248,12.297,11.624,184277.0,300182
147,2016-08-16,12.248,12.268,12.377,12.139,135567.0,300182
148,2016-08-17,12.238,12.04,12.238,11.941,88487.0,300182
149,2016-08-18,11.911,12.337,12.337,11.911,131723.0,300182
150,2016-08-19,12.297,12.773,13.0,12.258,262738.0,300182
151,2016-08-22,12.624,12.535,12.822,12.466,97979.0,300182
152,2016-08-23,12.594,12.594,12.644,12.287,86452.0,300182
153,2016-08-24,12.515,12.773,13.0,12.426,131179.0,300182
154,2016-08-25,12.575,12.792,12.822,12.476,90832.0,300182
155,2016-08-26,12.783,12.931,13.228,12.753,122434.0,300182
156,2016-08-29,12.802,12.951,13.02,12.575,109037.0,300182
157,2016-08-30,12.901,12.515,12.921,12.476,122673.0,300182
158,2016-08-31,12.476,12.426,12.604,12.258,159830.0,300182
159,2016-09-01,12.396,12.159,12.416,12.159,108063.0,300182
160,2016-09-02,12.08,12.278,12.337,12.08,90329.0,300182
161,2016-09-05,12.278,12.139,12.357,12.089,106446.0,300182
162,2016-09-06,12.139,12.387,12.426,12.099,76980.0,300182
163,2016-09-07,12.377,12.377,12.456,12.228,117196.0,300182
164,2016-09-08,12.327,12.198,12.357,12.07,129044.0,300182
165,2016-09-09,12.198,12.139,12.327,12.05,117915.0,300182
166,2016-09-12,11.901,11.981,12.03,11.792,75785.0,300182
167,2016-09-13,12.04,11.981,12.06,11.921,44510.0,300182
168,2016-09-14,12.08,11.971,12.139,11.882,54496.0,300182
169,2016-09-19,11.981,12.179,12.238,11.981,53001.0,300182
170,2016-09-20,12.228,12.179,12.297,12.089,38926.0,300182
171,2016-09-21,12.109,12.179,12.287,12.03,52453.0,300182
172,2016-09-22,12.278,12.119,12.278,12.099,35181.0,300182
173,2016-09-23,12.06,11.961,12.119,11.783,79543.0,300182
174,2016-09-26,11.961,11.832,11.961,11.703,50059.0,300182
175,2016-09-27,11.763,11.684,11.822,11.485,75845.0,300182
176,2016-09-28,11.634,11.684,11.753,11.634,48267.0,300182
177,2016-09-29,11.753,11.723,11.901,11.644,44173.0,300182
178,2016-09-30,11.852,11.664,11.882,11.624,79983.0,300182
179,2016-10-10,11.723,11.931,11.981,11.693,78888.0,300182
180,2016-10-11,11.891,11.951,12.02,11.891,69630.0,300182
181,2016-10-12,11.891,11.971,12.0,11.802,44949.0,300182
182,2016-10-13,11.981,11.872,11.981,11.822,53203.0,300182
183,2016-10-14,11.832,11.891,11.931,11.713,66330.0,300182
184,2016-10-17,11.891,11.684,11.931,11.684,64052.0,300182
