,date,open,close,high,low,volume,code
156,2016-08-22,7.72,7.61,7.77,7.58,71849.0,600249
157,2016-08-23,7.56,7.9,7.93,7.3,165672.0,600249
158,2016-08-24,7.8,7.71,7.88,7.69,101146.0,600249
159,2016-08-25,7.67,7.58,7.67,7.5,85494.0,600249
160,2016-08-26,7.6,7.56,7.66,7.55,56203.0,600249
161,2016-08-29,7.58,7.57,7.64,7.5,54777.0,600249
162,2016-08-30,7.56,7.49,7.6,7.47,75469.0,600249
163,2016-08-31,7.53,7.52,7.55,7.4,80980.0,600249
164,2016-09-01,7.5,7.55,7.59,7.46,68868.0,600249
165,2016-09-02,7.53,7.57,7.58,7.48,61939.0,600249
166,2016-09-05,7.57,7.57,7.61,7.52,49825.0,600249
167,2016-09-06,7.57,7.65,7.66,7.5,67939.0,600249
168,2016-09-07,7.63,7.66,7.72,7.6,86291.0,600249
169,2016-09-08,7.67,7.73,7.74,7.6,91711.0,600249
170,2016-09-09,7.71,7.81,7.86,7.71,128371.0,600249
171,2016-09-12,7.7,7.54,7.81,7.43,127685.0,600249
172,2016-09-13,7.55,7.54,7.56,7.36,88542.0,600249
173,2016-09-14,7.48,7.49,7.52,7.4,47773.0,600249
174,2016-09-19,7.48,7.69,7.74,7.43,82563.0,600249
175,2016-09-20,7.65,7.7,7.72,7.62,49466.0,600249
176,2016-09-21,7.7,7.7,7.78,7.66,61432.0,600249
177,2016-09-22,7.74,7.72,7.76,7.66,54289.0,600249
178,2016-09-23,7.75,7.85,7.94,7.69,133210.0,600249
179,2016-09-26,7.85,7.53,7.85,7.46,102169.0,600249
180,2016-09-27,7.5,7.71,7.73,7.47,62019.0,600249
181,2016-09-28,7.7,7.75,7.85,7.6,82006.0,600249
182,2016-09-29,7.77,7.99,8.06,7.67,190077.0,600249
183,2016-09-30,8.0,8.2,8.25,7.93,287685.0,600249
184,2016-10-10,8.28,8.25,8.39,8.15,199715.0,600249
185,2016-10-11,8.22,8.41,8.45,8.17,174169.0,600249
186,2016-10-12,8.31,8.26,8.41,8.17,149511.0,600249
187,2016-10-13,8.28,8.16,8.3,8.15,90294.0,600249
188,2016-10-14,8.12,8.15,8.2,8.08,90725.0,600249
189,2016-10-17,8.14,8.06,8.25,8.05,88750.0,600249
190,2016-10-18,8.01,8.09,8.12,7.99,82579.0,600249
191,2016-10-19,8.09,8.08,8.16,8.06,71410.0,600249
192,2016-10-20,8.18,8.14,8.18,7.98,121514.0,600249
193,2016-10-21,8.13,8.08,8.14,7.96,122795.0,600249
194,2016-10-24,8.01,8.08,8.11,8.0,79453.0,600249
195,2016-10-25,8.08,8.11,8.22,8.06,118818.0,600249
196,2016-10-26,8.13,8.04,8.2,7.98,95306.0,600249
197,2016-10-27,8.03,8.02,8.03,7.93,61601.0,600249
198,2016-10-28,8.0,7.89,8.08,7.87,76332.0,600249
199,2016-10-31,7.86,7.86,7.9,7.81,59932.0,600249
