,date,open,close,high,low,volume,code
156,2016-08-22,16.284,16.593,16.963,16.234,118153.0,600689
157,2016-08-23,16.534,16.454,16.783,16.204,72271.0,600689
158,2016-08-24,16.474,16.723,16.863,16.394,73506.0,600689
159,2016-08-25,16.563,16.364,16.683,16.144,54312.0,600689
160,2016-08-26,16.384,16.843,17.283,16.284,106423.0,600689
161,2016-08-29,16.773,17.033,17.163,16.583,78997.0,600689
162,2016-08-30,17.043,16.723,17.083,16.693,50710.0,600689
163,2016-08-31,16.723,16.683,16.883,16.494,49918.0,600689
164,2016-09-01,16.623,16.573,16.923,16.553,42866.0,600689
165,2016-09-02,16.534,16.294,16.633,16.244,42588.0,600689
166,2016-09-05,16.334,16.164,16.444,16.134,29936.0,600689
167,2016-09-06,16.234,16.524,16.583,16.164,40951.0,600689
168,2016-09-07,16.524,16.603,16.763,16.424,40231.0,600689
169,2016-09-08,16.683,16.793,16.843,16.424,47097.0,600689
170,2016-09-09,16.823,17.323,17.652,16.683,119140.0,600689
171,2016-09-12,16.883,16.344,17.173,16.334,73487.0,600689
172,2016-09-13,16.424,16.733,16.763,16.394,42447.0,600689
173,2016-09-14,16.553,16.963,17.253,16.553,75440.0,600689
174,2016-09-19,16.983,17.423,17.483,16.883,77242.0,600689
175,2016-09-20,17.343,17.193,17.982,17.163,98746.0,600689
176,2016-09-21,17.143,18.242,18.482,17.143,148716.0,600689
177,2016-09-22,18.092,18.591,18.681,17.912,158949.0,600689
178,2016-09-23,18.432,18.272,18.781,18.092,83481.0,600689
179,2016-09-26,18.182,17.832,18.312,17.582,72148.0,600689
180,2016-09-27,17.802,17.872,17.962,17.383,49900.0,600689
181,2016-09-28,17.772,17.802,17.922,17.582,33824.0,600689
182,2016-09-29,17.832,17.902,18.062,17.702,39665.0,600689
183,2016-09-30,17.982,18.382,18.531,17.982,70631.0,600689
184,2016-10-10,18.751,18.551,18.871,18.312,68684.0,600689
185,2016-10-11,18.561,19.181,19.66,18.402,132528.0,600689
186,2016-10-12,19.181,18.941,19.58,18.801,93655.0,600689
187,2016-10-13,18.821,18.961,19.161,18.721,56392.0,600689
188,2016-10-14,18.931,18.851,19.031,18.462,52338.0,600689
189,2016-10-17,18.701,18.342,18.861,18.222,40882.0,600689
190,2016-10-18,18.282,18.561,18.601,18.232,33104.0,600689
191,2016-10-19,18.482,18.961,18.981,18.302,90035.0,600689
192,2016-10-20,18.881,18.791,19.091,18.531,52727.0,600689
193,2016-10-21,18.861,18.442,18.861,18.312,34809.0,600689
194,2016-10-24,18.472,18.681,18.781,18.472,40962.0,600689
195,2016-10-25,18.681,18.641,18.751,18.531,31706.0,600689
196,2016-10-26,18.651,18.302,18.761,18.092,44944.0,600689
197,2016-10-27,18.282,18.222,18.402,18.082,26811.0,600689
198,2016-10-28,18.282,18.192,18.412,18.132,28496.0,600689
199,2016-10-31,18.182,17.882,18.182,17.592,30858.0,600689
200,2016-11-01,17.882,18.292,18.302,17.882,29233.0,600689
201,2016-11-02,18.282,18.202,18.332,18.032,33957.0,600689
