,date,open,close,high,low,volume,code
147,2016-08-22,15.918,15.709,15.918,15.41,51806.0,000821
148,2016-08-23,15.629,15.669,15.699,15.46,25166.0,000821
149,2016-08-24,15.61,15.699,15.809,15.51,42651.0,000821
150,2016-08-25,15.61,15.371,15.61,15.092,73063.0,000821
151,2016-08-26,15.371,15.41,15.47,15.191,60120.0,000821
152,2016-08-29,15.391,15.639,16.924,15.241,87446.0,000821
153,2016-08-30,15.629,15.53,15.639,15.351,42290.0,000821
154,2016-08-31,15.53,15.51,15.6,15.361,50870.0,000821
155,2016-09-01,15.52,15.072,15.56,15.032,63612.0,000821
156,2016-09-02,15.072,14.783,15.172,14.614,76063.0,000821
157,2016-09-05,14.803,14.903,15.012,14.773,44557.0,000821
158,2016-09-06,14.903,15.191,15.231,14.863,63573.0,000821
159,2016-09-07,15.191,15.261,15.49,14.933,65732.0,000821
160,2016-09-08,15.251,15.261,15.341,15.112,42414.0,000821
161,2016-09-09,15.142,15.301,15.42,15.112,56387.0,000821
162,2016-09-12,15.132,15.181,15.311,14.743,64499.0,000821
163,2016-09-13,15.162,15.042,15.211,14.953,33394.0,000821
164,2016-09-14,14.982,14.982,15.062,14.724,39792.0,000821
165,2016-09-19,14.953,14.863,15.052,14.793,32235.0,000821
166,2016-09-20,14.913,14.972,14.992,14.813,42966.0,000821
167,2016-09-21,14.962,14.933,15.022,14.823,30998.0,000821
168,2016-09-22,15.022,15.012,15.102,14.933,37378.0,000821
169,2016-09-23,14.982,15.052,15.172,14.982,27728.0,000821
170,2016-09-26,14.982,14.594,15.032,14.584,41515.0,000821
171,2016-09-27,14.534,14.953,14.982,14.534,26227.0,000821
172,2016-09-28,14.962,14.953,15.112,14.843,23456.0,000821
173,2016-09-29,14.953,14.953,15.042,14.843,16516.0,000821
174,2016-09-30,14.982,14.933,15.002,14.863,16226.0,000821
175,2016-10-10,14.982,15.43,15.43,14.982,46439.0,000821
176,2016-10-11,15.44,15.55,15.689,15.341,52194.0,000821
177,2016-10-12,15.55,15.351,15.55,15.172,40464.0,000821
178,2016-10-13,15.311,15.251,15.42,15.181,27821.0,000821
179,2016-10-14,15.241,15.271,15.301,15.102,24158.0,000821
180,2016-10-17,15.281,15.181,15.48,15.152,38754.0,000821
181,2016-10-18,15.132,15.321,15.331,14.933,67765.0,000821
182,2016-10-19,15.281,15.231,15.42,15.092,47277.0,000821
183,2016-10-20,15.211,15.221,15.281,15.032,28566.0,000821
184,2016-10-21,15.281,15.062,15.281,14.793,62799.0,000821
185,2016-10-24,15.052,15.072,15.072,14.843,87227.0,000821
186,2016-10-25,15.082,14.982,15.102,14.863,67832.0,000821
187,2016-10-26,14.953,14.992,15.032,14.823,44298.0,000821
188,2016-10-27,14.972,14.953,14.992,14.873,20543.0,000821
189,2016-10-28,14.883,14.883,15.002,14.883,23930.0,000821
190,2016-10-31,14.893,15.122,15.172,14.803,45524.0,000821
191,2016-11-01,15.122,15.629,15.779,15.032,138067.0,000821
192,2016-11-02,15.61,15.46,15.61,15.44,54050.0,000821
193,2016-11-03,15.361,15.629,15.679,15.341,66844.0,000821
194,2016-11-04,15.629,15.878,16.177,15.58,113603.0,000821
195,2016-11-07,15.729,15.848,15.978,15.59,59764.0,000821
196,2016-11-08,15.878,15.62,15.978,15.44,68043.0,000821
