,date,open,close,high,low,volume,code
86,2016-10-17,19.942,19.842,19.942,17.797,446916.0,002355
87,2016-10-18,18.994,18.845,19.403,18.545,270144.0,002355
88,2016-10-19,18.954,18.835,19.194,18.555,177274.0,002355
89,2016-10-20,18.865,18.356,18.994,18.037,197116.0,002355
90,2016-10-21,18.156,17.807,18.406,17.737,120315.0,002355
91,2016-10-24,17.887,17.957,18.027,17.458,140556.0,002355
92,2016-10-25,17.857,17.867,18.196,17.787,113035.0,002355
93,2016-10-26,17.807,17.518,17.877,17.338,126586.0,002355
94,2016-10-27,17.558,17.448,17.678,17.378,98238.0,002355
95,2016-10-28,17.478,17.079,17.598,17.009,93174.0,002355
96,2016-10-31,17.109,16.7,17.109,16.46,99849.0,002355
97,2016-11-01,16.72,16.8,16.83,16.57,81657.0,002355
98,2016-11-02,16.76,17.328,17.598,16.391,186104.0,002355
99,2016-11-03,17.039,17.119,17.608,16.889,136181.0,002355
100,2016-11-04,17.109,17.189,17.269,16.78,108790.0,002355
101,2016-11-07,17.169,16.69,17.179,16.66,113187.0,002355
102,2016-11-08,16.71,17.009,17.069,16.71,90445.0,002355
103,2016-11-09,17.009,16.85,17.119,16.71,77293.0,002355
104,2016-11-10,17.039,16.959,17.049,16.879,74780.0,002355
105,2016-11-11,16.909,16.71,17.029,16.58,114153.0,002355
106,2016-11-14,16.8,16.58,16.939,16.53,101746.0,002355
107,2016-11-15,16.67,16.64,16.68,16.391,93287.0,002355
108,2016-11-16,16.73,17.109,17.338,16.62,166214.0,002355
109,2016-11-17,17.109,17.119,17.338,16.939,84300.0,002355
110,2016-11-18,17.159,16.909,17.229,16.83,76279.0,002355
111,2016-11-21,16.939,16.63,16.939,16.55,91408.0,002355
112,2016-11-22,16.66,16.65,16.74,16.54,68422.0,002355
113,2016-11-23,16.67,16.54,16.71,16.53,57011.0,002355
114,2016-11-24,16.51,16.5,16.73,16.391,71441.0,002355
115,2016-11-25,16.46,16.171,16.46,15.493,108852.0,002355
116,2016-11-28,16.191,16.002,16.201,15.962,47133.0,002355
117,2016-11-29,15.972,15.982,16.151,15.782,75661.0,002355
118,2016-11-30,15.952,15.772,16.111,15.772,53331.0,002355
119,2016-12-01,15.682,15.453,15.862,15.423,85789.0,002355
120,2016-12-02,15.443,14.794,15.543,14.765,91630.0,002355
121,2016-12-05,14.695,14.126,14.705,13.917,147725.0,002355
122,2016-12-06,14.156,14.196,14.286,14.096,59703.0,002355
123,2016-12-07,14.266,15.613,15.613,14.196,155458.0,002355
124,2016-12-08,15.742,15.213,16.64,15.194,245524.0,002355
125,2016-12-09,15.563,15.004,15.642,14.864,119273.0,002355
126,2016-12-12,14.665,13.757,15.004,13.757,120700.0,002355
127,2016-12-13,13.577,14.156,14.346,13.128,103001.0,002355
128,2016-12-14,14.066,13.627,14.116,13.617,67272.0,002355
129,2016-12-15,13.617,13.767,14.116,13.418,59271.0,002355
130,2016-12-16,13.956,14.525,15.144,13.877,118946.0,002355
131,2016-12-19,14.246,14.366,14.435,14.116,49856.0,002355
132,2016-12-20,14.366,14.316,14.505,14.236,41937.0,002355
133,2016-12-21,14.375,14.395,14.964,14.286,66022.0,002355
134,2016-12-22,14.465,14.366,14.545,14.216,52973.0,002355
135,2016-12-23,14.445,13.966,14.445,13.966,47847.0,002355
136,2016-12-26,14.036,14.196,14.266,13.857,47523.0,002355
137,2016-12-27,14.196,14.146,14.266,14.066,26340.0,002355
138,2016-12-28,14.206,13.857,14.206,13.817,44573.0,002355
139,2016-12-29,13.797,13.827,14.226,13.677,47152.0,002355
140,2016-12-30,13.797,13.557,13.877,13.518,47026.0,002355
141,2017-01-03,13.627,13.667,13.727,13.627,26726.0,002355
142,2017-01-04,13.667,14.146,14.266,13.567,80503.0,002355
143,2017-01-05,14.146,14.016,14.286,13.996,41388.0,002355
