,date,open,close,high,low,volume,code
84,2017-03-13,10.52,10.96,10.96,10.06,395279.0,600212
85,2017-03-14,11.13,10.82,11.44,10.49,956146.0,600212
86,2017-03-15,10.85,10.12,10.87,9.84,628592.0,600212
87,2017-03-16,9.96,10.27,10.65,9.77,637417.0,600212
88,2017-03-17,10.05,9.86,10.22,9.83,354992.0,600212
89,2017-03-20,9.78,9.75,9.98,9.5,357562.0,600212
90,2017-03-21,9.68,10.15,10.25,9.61,440652.0,600212
91,2017-03-22,10.03,10.08,10.41,9.96,311035.0,600212
92,2017-03-23,10.01,10.0,10.21,9.88,241251.0,600212
93,2017-03-24,9.96,9.98,10.15,9.93,157920.0,600212
94,2017-03-27,10.0,9.94,10.05,9.66,193961.0,600212
95,2017-03-28,9.93,9.89,10.03,9.81,139854.0,600212
96,2017-03-29,9.88,9.42,9.92,9.4,252780.0,600212
97,2017-03-30,9.31,9.05,9.43,8.6,353162.0,600212
98,2017-03-31,8.98,9.05,9.2,8.91,138887.0,600212
99,2017-04-05,9.05,9.11,9.18,8.88,114959.0,600212
100,2017-04-06,9.16,8.99,9.16,8.96,112188.0,600212
101,2017-04-07,8.99,8.96,9.07,8.9,105260.0,600212
102,2017-04-10,8.9,8.67,8.96,8.65,117656.0,600212
103,2017-04-11,8.7,8.78,8.95,8.56,154820.0,600212
104,2017-04-12,8.78,8.72,8.87,8.7,107249.0,600212
105,2017-04-13,8.75,9.16,9.39,8.7,293616.0,600212
106,2017-04-14,9.13,9.01,9.17,8.89,230835.0,600212
107,2017-04-17,9.02,8.82,9.06,8.76,90688.0,600212
108,2017-04-18,8.79,9.06,9.16,8.78,164204.0,600212
109,2017-04-19,9.02,9.0,9.11,8.75,138402.0,600212
110,2017-04-20,9.06,9.01,9.19,8.96,123537.0,600212
111,2017-04-21,9.02,9.06,9.1,8.87,125978.0,600212
112,2017-04-24,9.1,9.0,9.12,8.83,110813.0,600212
113,2017-04-25,8.99,8.92,9.14,8.9,116028.0,600212
