,date,open,close,high,low,volume,code
156,2016-08-22,25.906,25.847,26.044,25.179,77915.0,002364
157,2016-08-23,25.818,25.552,25.916,25.375,42083.0,002364
158,2016-08-24,26.044,25.65,26.044,25.277,59884.0,002364
159,2016-08-25,25.611,25.248,25.611,25.041,42235.0,002364
160,2016-08-26,25.356,25.729,26.014,25.356,67242.0,002364
161,2016-08-29,25.7,26.446,26.82,25.7,105807.0,002364
162,2016-08-30,26.348,26.093,26.623,25.749,53616.0,002364
163,2016-08-31,26.23,25.906,26.289,25.582,41248.0,002364
164,2016-09-01,25.886,25.65,26.24,25.641,38566.0,002364
165,2016-09-02,25.552,25.533,25.798,25.454,34399.0,002364
166,2016-09-05,25.533,25.542,25.847,25.444,30949.0,002364
167,2016-09-06,25.729,25.533,25.729,24.904,48344.0,002364
168,2016-09-07,25.552,25.356,25.768,25.208,42875.0,002364
169,2016-09-08,25.13,25.424,25.513,25.13,33383.0,002364
170,2016-09-09,25.336,25.533,25.896,25.336,44007.0,002364
171,2016-09-12,25.061,24.235,25.208,24.196,75695.0,002364
172,2016-09-13,24.53,24.471,24.933,24.186,35426.0,002364
173,2016-09-14,24.933,24.805,25.454,24.481,56392.0,002364
174,2016-09-19,24.933,25.228,25.513,24.933,35730.0,002364
175,2016-09-20,25.238,24.845,25.434,24.746,25891.0,002364
176,2016-09-21,24.668,24.776,25.012,24.628,19616.0,002364
177,2016-09-22,24.913,24.923,25.13,24.815,22778.0,002364
178,2016-09-23,24.963,24.619,25.021,24.569,25418.0,002364
179,2016-09-26,24.628,24.216,24.727,24.216,22689.0,002364
180,2016-09-27,24.147,24.402,24.54,24.088,17725.0,002364
181,2016-09-28,24.422,24.255,24.471,24.216,12143.0,002364
182,2016-09-29,24.088,24.157,24.353,24.078,18055.0,002364
183,2016-09-30,24.166,24.54,24.54,24.068,23188.0,002364
184,2016-10-10,24.963,25.424,25.739,24.677,61716.0,002364
185,2016-10-11,25.356,25.601,25.808,25.356,48979.0,002364
186,2016-10-12,25.601,25.405,25.876,25.228,39176.0,002364
187,2016-10-13,25.365,25.159,25.444,25.1,27870.0,002364
188,2016-10-14,25.159,25.13,25.297,24.717,33121.0,002364
189,2016-10-17,25.13,24.815,25.208,24.766,24188.0,002364
190,2016-10-18,24.648,25.218,25.287,24.648,39134.0,002364
191,2016-10-19,25.218,24.913,25.356,24.884,23761.0,002364
192,2016-10-20,24.904,24.815,25.061,24.727,28254.0,002364
193,2016-10-21,24.933,24.589,24.943,24.471,24825.0,002364
194,2016-10-24,24.589,24.658,24.815,24.54,21737.0,002364
195,2016-10-25,24.501,24.501,24.668,24.078,59495.0,002364
196,2016-10-26,24.481,24.216,24.56,24.039,53877.0,002364
197,2016-10-27,24.225,24.658,24.707,24.186,39883.0,002364
198,2016-10-28,24.569,24.383,24.756,24.373,23266.0,002364
199,2016-10-31,24.383,24.255,24.451,24.166,21850.0,002364
200,2016-11-01,24.52,24.432,24.52,24.245,17761.0,002364
201,2016-11-02,24.471,24.176,24.501,24.078,29963.0,002364
202,2016-11-03,24.176,24.196,24.422,24.039,32634.0,002364
203,2016-11-04,24.324,23.862,24.324,23.793,42108.0,002364
204,2016-11-07,23.95,23.921,24.029,23.832,28507.0,002364
205,2016-11-08,23.95,23.901,24.068,23.773,28773.0,002364
206,2016-11-09,23.842,23.498,23.921,23.213,33266.0,002364
207,2016-11-10,23.665,23.655,23.822,23.537,35975.0,002364
208,2016-11-11,23.685,23.655,23.764,23.528,26628.0,002364
209,2016-11-14,23.616,23.655,23.872,23.557,36123.0,002364
210,2016-11-15,23.724,23.999,23.999,23.596,32112.0,002364
211,2016-11-16,24.029,23.881,24.176,23.832,31428.0,002364
212,2016-11-17,23.793,23.498,23.872,23.321,45996.0,002364
213,2016-11-18,23.498,23.439,23.587,23.41,22326.0,002364
214,2016-11-21,23.567,23.351,23.606,23.252,29867.0,002364
215,2016-11-22,23.4,23.351,23.439,23.076,34032.0,002364
216,2016-11-23,23.429,23.203,23.439,23.105,34473.0,002364
217,2016-11-24,23.194,23.813,24.009,23.085,96279.0,002364
218,2016-11-25,23.911,24.491,24.619,23.822,147054.0,002364
219,2016-11-28,25.228,24.589,25.749,24.56,163210.0,002364
220,2016-11-29,24.589,24.137,24.815,24.137,57383.0,002364
221,2016-11-30,24.353,25.356,25.454,24.353,131275.0,002364
222,2016-12-01,25.454,25.68,25.867,24.982,193873.0,002364
223,2016-12-02,25.385,25.13,25.65,24.53,137875.0,002364
224,2016-12-05,24.717,24.697,24.864,24.088,59285.0,002364
225,2016-12-06,24.609,25.709,25.739,24.609,139675.0,002364
226,2016-12-07,25.709,25.7,25.857,25.257,110530.0,002364
227,2016-12-08,25.13,24.501,25.13,24.353,171756.0,002364
228,2016-12-09,24.402,24.668,24.736,24.127,93886.0,002364
229,2016-12-12,24.56,23.587,24.56,23.38,93559.0,002364
230,2016-12-13,23.233,22.859,23.822,22.712,73314.0,002364
231,2016-12-14,22.604,22.388,23.095,22.073,69148.0,002364
232,2016-12-15,22.427,22.397,22.85,22.132,52657.0,002364
233,2016-12-16,22.388,23.154,23.213,22.319,59017.0,002364
234,2016-12-19,23.154,23.537,23.783,22.85,79478.0,002364
235,2016-12-20,23.292,22.997,23.292,22.702,51588.0,002364
236,2016-12-21,22.997,22.682,23.361,22.565,44670.0,002364
