,date,open,close,high,low,volume,code
141,2016-08-01,34.07,33.039,34.391,31.988,29907.0,300394
142,2016-08-02,33.068,33.36,33.447,32.951,14494.0,300394
143,2016-08-03,33.117,33.301,33.457,32.951,13880.0,300394
144,2016-08-04,33.262,33.739,33.885,33.078,15341.0,300394
145,2016-08-05,33.554,33.262,34.002,33.146,14394.0,300394
146,2016-08-08,33.262,34.118,34.186,33.0,15023.0,300394
147,2016-08-09,34.118,34.371,34.507,34.041,14641.0,300394
148,2016-08-10,34.439,34.303,34.673,34.235,12483.0,300394
149,2016-08-11,34.352,33.574,34.352,33.554,11901.0,300394
150,2016-08-12,33.447,34.109,34.167,33.408,10665.0,300394
151,2016-08-15,34.118,35.47,35.752,34.079,22139.0,300394
152,2016-08-16,35.013,35.159,35.47,34.819,23661.0,300394
153,2016-08-17,34.896,35.159,35.354,34.819,17309.0,300394
154,2016-08-18,34.926,34.916,35.169,34.682,15841.0,300394
155,2016-08-19,35.091,35.062,35.548,34.799,16203.0,300394
156,2016-08-22,35.013,33.457,35.285,33.408,18891.0,300394
157,2016-08-23,33.233,33.72,34.206,33.233,12004.0,300394
158,2016-08-24,33.71,34.157,34.527,33.564,12761.0,300394
159,2016-08-25,33.797,34.391,34.391,33.146,12920.0,300394
160,2016-08-26,34.575,34.634,35.947,34.284,14076.0,300394
161,2016-08-29,34.644,34.702,35.188,34.644,13062.0,300394
162,2016-08-30,34.945,34.527,35.072,34.527,10163.0,300394
163,2016-08-31,34.819,34.138,34.819,33.895,10112.0,300394
164,2016-09-01,34.41,34.128,34.468,34.079,9534.0,300394
165,2016-09-02,34.002,34.313,34.41,34.002,9180.0,300394
166,2016-09-05,34.293,34.157,34.702,34.07,11530.0,300394
167,2016-09-06,34.157,35.762,36.122,33.895,33925.0,300394
168,2016-09-07,35.597,35.315,35.976,35.208,20754.0,300394
169,2016-09-08,35.324,36.861,36.881,35.256,30936.0,300394
170,2016-09-09,36.676,36.589,37.328,36.278,30666.0,300394
171,2016-09-12,35.791,35.013,36.161,35.013,24047.0,300394
172,2016-09-13,35.324,35.354,35.636,34.867,13454.0,300394
173,2016-09-14,35.169,34.284,35.227,34.06,24784.0,300394
174,2016-09-19,34.293,34.702,34.76,34.167,17592.0,300394
175,2016-09-20,34.702,34.089,34.77,34.021,22635.0,300394
176,2016-09-21,34.109,35.675,35.733,33.914,34787.0,300394
177,2016-09-22,35.694,36.628,36.842,35.305,55784.0,300394
178,2016-09-23,37.338,37.736,39.876,36.987,72854.0,300394
179,2016-09-26,38.797,37.308,39.672,36.929,64612.0,300394
180,2016-09-27,37.065,39.205,39.331,37.007,59532.0,300394
181,2016-09-28,39.186,38.67,39.565,38.398,40754.0,300394
