,date,open,close,high,low,volume,code
156,2016-08-22,8.372,8.295,8.421,8.295,41105.0,002165
157,2016-08-23,8.295,8.295,8.372,8.246,43196.0,002165
158,2016-08-24,8.295,8.333,8.333,8.265,34428.0,002165
159,2016-08-25,8.285,8.236,8.333,8.188,50467.0,002165
160,2016-08-26,8.226,8.256,8.324,8.226,41360.0,002165
161,2016-08-29,8.285,8.275,8.304,8.207,35794.0,002165
162,2016-08-30,8.285,8.333,8.353,8.217,48748.0,002165
163,2016-08-31,8.333,8.402,8.411,8.265,55626.0,002165
164,2016-09-01,8.402,8.333,8.44,8.333,48182.0,002165
165,2016-09-02,8.295,8.295,8.372,8.275,36364.0,002165
166,2016-09-05,8.295,8.392,8.479,8.207,105528.0,002165
167,2016-09-06,8.411,8.46,8.47,8.324,84456.0,002165
168,2016-09-07,8.557,8.508,8.596,8.47,142614.0,002165
169,2016-09-08,8.46,8.499,8.518,8.431,56520.0,002165
170,2016-09-09,8.489,8.392,8.499,8.392,50925.0,002165
171,2016-09-12,8.265,7.983,8.265,7.954,107557.0,002165
172,2016-09-13,8.09,8.042,8.139,8.003,53164.0,002165
173,2016-09-14,8.003,8.032,8.129,8.003,41410.0,002165
174,2016-09-19,8.051,8.149,8.217,8.051,43531.0,002165
175,2016-09-20,8.149,8.158,8.178,8.071,32320.0,002165
176,2016-09-21,8.149,8.256,8.304,8.1,48625.0,002165
177,2016-09-22,8.324,8.246,8.333,8.236,62809.0,002165
178,2016-09-23,8.226,8.139,8.275,8.12,38896.0,002165
179,2016-09-26,8.1,8.09,8.285,8.071,65113.0,002165
180,2016-09-27,8.09,8.081,8.149,8.003,50464.0,002165
181,2016-09-28,8.09,8.12,8.149,8.081,29513.0,002165
182,2016-09-29,8.158,8.411,8.615,8.139,184194.0,002165
183,2016-09-30,8.295,8.333,8.411,8.285,86044.0,002165
184,2017-01-05,9.17,9.17,9.17,9.17,17802.0,002165
185,2017-01-06,9.335,8.625,9.364,8.615,477271.0,002165
186,2017-01-09,8.625,8.722,8.897,8.625,209151.0,002165
187,2017-01-10,8.645,8.518,8.664,8.47,154916.0,002165
188,2017-01-11,8.489,8.402,8.567,8.372,96858.0,002165
189,2017-01-12,8.431,8.071,8.499,8.022,176655.0,002165
190,2017-01-13,8.081,7.886,8.158,7.876,112497.0,002165
191,2017-01-16,7.838,7.274,7.838,7.099,159307.0,002165
192,2017-01-17,7.303,7.497,7.565,7.303,94595.0,002165
193,2017-01-18,7.497,7.497,7.604,7.361,71872.0,002165
194,2017-01-19,7.487,7.39,7.487,7.342,45919.0,002165
195,2017-01-20,7.39,7.468,7.507,7.293,50752.0,002165
196,2017-01-23,7.468,7.565,7.585,7.439,50067.0,002165
197,2017-01-24,7.565,7.487,7.594,7.449,31783.0,002165
198,2017-01-25,7.458,7.487,7.526,7.458,30510.0,002165
199,2017-01-26,7.487,7.604,7.624,7.478,54248.0,002165
200,2017-02-03,7.585,7.487,7.604,7.478,36107.0,002165
201,2017-02-06,7.487,7.526,7.546,7.458,32862.0,002165
202,2017-02-07,7.526,7.575,7.614,7.487,70053.0,002165
203,2017-02-08,7.565,7.614,7.614,7.487,52739.0,002165
204,2017-02-09,7.594,7.701,7.731,7.565,78828.0,002165
205,2017-02-10,7.692,7.808,7.857,7.682,85470.0,002165
206,2017-02-13,7.799,7.789,7.818,7.711,47577.0,002165
207,2017-02-14,7.779,7.76,7.818,7.711,44297.0,002165
208,2017-02-15,7.76,7.643,7.76,7.643,52948.0,002165
209,2017-02-16,7.653,7.74,7.769,7.643,50203.0,002165
210,2017-02-17,7.75,7.614,7.769,7.604,46443.0,002165
211,2017-02-20,7.585,7.701,7.701,7.585,41259.0,002165
212,2017-02-21,7.711,7.857,7.867,7.701,71838.0,002165
213,2017-02-22,7.876,7.857,7.876,7.789,41382.0,002165
214,2017-02-23,7.867,7.886,7.915,7.769,56229.0,002165
215,2017-02-24,7.915,7.896,7.915,7.857,35153.0,002165
216,2017-02-27,7.876,7.789,7.896,7.74,45075.0,002165
217,2017-02-28,7.779,7.857,7.857,7.731,41252.0,002165
218,2017-03-01,7.857,7.906,8.013,7.789,73178.0,002165
219,2017-03-02,7.925,7.886,7.964,7.876,38357.0,002165
220,2017-03-03,7.886,7.876,7.915,7.779,42318.0,002165
221,2017-03-06,7.847,7.808,7.847,7.682,110111.0,002165
222,2017-03-07,7.799,7.789,7.799,7.75,66929.0,002165
223,2017-03-08,7.789,7.789,7.799,7.731,53912.0,002165
224,2017-03-09,7.769,7.75,7.779,7.701,44828.0,002165
225,2017-03-10,7.701,7.624,7.75,7.614,68083.0,002165
226,2017-03-13,7.614,7.653,7.662,7.526,40198.0,002165
227,2017-03-14,7.662,7.643,7.701,7.633,33859.0,002165
228,2017-03-15,7.653,7.662,7.682,7.585,41420.0,002165
229,2017-03-16,7.643,7.75,7.769,7.643,64700.0,002165
230,2017-03-17,7.75,7.701,7.818,7.633,56773.0,002165
231,2017-03-20,7.701,7.721,7.721,7.643,31476.0,002165
232,2017-03-21,7.682,7.643,7.682,7.614,42884.0,002165
233,2017-03-22,7.624,7.526,7.672,7.517,47619.0,002165
234,2017-03-23,7.536,7.507,7.565,7.293,95096.0,002165
235,2017-03-24,7.468,7.497,7.517,7.4,48422.0,002165
236,2017-03-27,7.497,7.468,7.536,7.449,36240.0,002165
237,2017-03-28,7.468,7.487,7.517,7.41,35986.0,002165
238,2017-03-29,7.478,7.39,7.478,7.381,48231.0,002165
239,2017-03-30,7.419,7.264,7.419,7.215,66072.0,002165
240,2017-03-31,7.274,7.264,7.303,7.196,37615.0,002165
241,2017-04-05,7.264,7.371,7.381,7.225,64406.0,002165
242,2017-04-06,7.429,7.682,7.779,7.39,144769.0,002165
243,2017-04-07,7.487,7.526,7.565,7.449,109560.0,002165
244,2017-04-10,7.487,7.536,7.575,7.429,81358.0,002165
245,2017-04-11,7.536,7.769,7.818,7.478,173149.0,002165
246,2017-04-12,7.672,7.546,7.701,7.536,114663.0,002165
247,2017-04-13,7.517,7.614,7.624,7.497,58051.0,002165
248,2017-04-14,7.643,7.39,7.643,7.371,79862.0,002165
249,2017-04-17,7.39,7.293,7.429,7.244,48182.0,002165
250,2017-04-18,7.293,7.244,7.342,7.225,37737.0,002165
251,2017-04-19,7.205,7.03,7.244,6.943,69255.0,002165
252,2017-04-20,6.992,6.992,7.089,6.885,48225.0,002165
253,2017-04-21,6.982,6.953,7.03,6.933,24479.0,002165
254,2017-04-24,6.953,6.807,6.953,6.748,43744.0,002165
255,2017-04-25,6.865,6.826,6.865,6.778,22310.0,002165
256,2017-04-26,6.826,6.826,6.865,6.787,27208.0,002165
257,2017-04-27,6.826,6.846,6.865,6.651,45705.0,002165
258,2017-04-28,6.826,6.846,6.855,6.748,29163.0,002165
259,2017-05-02,6.836,6.875,6.875,6.807,20025.0,002165
260,2017-05-03,6.875,6.817,6.885,6.787,25523.0,002165
261,2017-05-04,6.836,6.826,6.885,6.778,25653.0,002165
262,2017-05-05,6.826,6.583,6.826,6.573,47196.0,002165
263,2017-05-08,6.535,6.398,6.593,6.398,25348.0,002165
264,2017-05-09,6.398,6.447,6.466,6.369,22394.0,002165
265,2017-05-10,6.447,6.291,6.486,6.184,43552.0,002165
266,2017-05-11,6.243,6.253,6.34,6.019,44841.0,002165
267,2017-05-12,6.233,6.175,6.233,6.136,21502.0,002165
268,2017-05-15,6.184,6.184,6.253,6.175,16334.0,002165
269,2017-05-16,6.165,6.282,6.291,6.116,27201.0,002165
270,2017-05-17,6.311,6.369,6.447,6.282,30096.0,002165
271,2017-05-18,6.33,6.33,6.457,6.301,26881.0,002165
272,2017-05-19,6.369,6.301,6.389,6.282,19626.0,002165
273,2017-05-22,6.262,6.175,6.291,6.136,25866.0,002165
274,2017-05-23,6.126,5.912,6.175,5.873,31194.0,002165
275,2017-05-24,5.893,5.844,5.932,5.65,101752.0,002165
276,2017-05-25,5.805,5.893,5.922,5.718,46386.0,002165
277,2017-05-26,5.902,5.902,5.932,5.844,26764.0,002165
278,2017-05-31,5.961,5.893,6.019,5.873,39431.0,002165
279,2017-06-01,5.873,5.689,5.873,5.679,32610.0,002165
280,2017-06-02,5.679,5.737,5.776,5.572,29095.0,002165
281,2017-06-05,5.747,5.883,6.009,5.737,50596.0,002165
282,2017-06-06,5.854,5.825,5.883,5.796,32405.0,002165
283,2017-06-07,5.834,5.922,5.961,5.825,53875.0,002165
284,2017-06-08,5.951,5.864,5.951,5.844,55987.0,002165
285,2017-06-09,5.834,5.844,5.864,5.815,44611.0,002165
286,2017-06-12,5.825,5.698,5.834,5.698,34800.0,002165
287,2017-06-13,5.737,5.805,5.825,5.718,24137.0,002165
288,2017-06-14,5.796,5.864,5.883,5.786,32901.0,002165
289,2017-06-15,5.834,5.951,5.971,5.834,41517.0,002165
290,2017-06-16,5.951,5.961,5.99,5.912,29031.0,002165
291,2017-06-19,5.961,6.029,6.029,5.941,32763.0,002165
292,2017-06-20,6.029,6.0,6.058,5.99,35492.0,002165
293,2017-06-21,6.019,6.029,6.039,5.971,32522.0,002165
294,2017-06-22,6.029,5.912,6.029,5.893,28384.0,002165
295,2017-06-23,5.902,5.922,5.951,5.796,37660.0,002165
296,2017-06-26,5.912,6.039,6.058,5.864,39421.0,002165
297,2017-06-27,6.039,6.068,6.077,6.0,36796.0,002165
298,2017-06-28,6.077,5.999,6.077,5.989,26384.0,002165
299,2017-06-29,6.009,6.038,6.058,5.999,22663.0,002165
300,2017-06-30,6.028,6.097,6.107,5.989,28360.0,002165
301,2017-07-03,6.097,6.127,6.146,6.087,30600.0,002165
302,2017-07-04,6.146,6.077,6.156,6.048,21985.0,002165
303,2017-07-05,6.087,6.156,6.156,6.058,38274.0,002165
304,2017-07-06,6.156,6.137,6.196,6.087,51932.0,002165
305,2017-07-07,6.107,6.176,6.186,6.087,41368.0,002165
306,2017-07-10,6.186,6.265,6.304,6.146,61349.0,002165
307,2017-07-11,6.235,6.137,6.265,6.127,41837.0,002165
308,2017-07-12,6.166,6.087,6.176,6.009,38565.0,002165
309,2017-07-13,6.068,6.117,6.137,6.048,26502.0,002165
310,2017-07-14,6.117,6.038,6.146,6.028,30049.0,002165
311,2017-07-17,6.018,5.683,6.018,5.674,73511.0,002165
