,date,open,close,high,low,volume,code
135,2016-08-22,7.912,7.703,7.932,7.703,129303.0,300152
136,2016-08-23,7.703,7.713,7.793,7.663,77084.0,300152
137,2016-08-24,7.713,7.753,7.813,7.713,88780.0,300152
138,2016-08-25,7.753,7.633,7.753,7.554,108147.0,300152
139,2016-08-26,7.673,7.753,7.823,7.673,97179.0,300152
140,2016-08-29,7.763,8.53,8.53,7.753,834652.0,300152
141,2016-08-30,8.68,8.899,9.218,8.62,1314152.0,300152
142,2016-08-31,8.819,9.307,9.656,8.67,1115675.0,300152
143,2016-09-01,9.128,9.098,9.556,8.988,852692.0,300152
144,2016-09-02,9.038,9.248,9.387,8.969,688626.0,300152
145,2016-09-05,9.168,9.228,9.626,9.018,697092.0,300152
146,2016-09-06,9.128,10.154,10.154,8.988,1178001.0,300152
147,2016-09-07,10.164,10.762,11.171,9.995,1511645.0,300152
148,2016-09-08,10.593,10.394,10.722,10.184,1065172.0,300152
149,2016-09-09,10.394,10.015,10.493,9.845,937873.0,300152
150,2016-09-12,9.786,9.945,10.324,9.736,961190.0,300152
151,2016-09-13,10.005,9.766,10.115,9.537,749459.0,300152
152,2016-09-14,9.656,9.547,9.845,9.517,454107.0,300152
153,2016-09-19,9.736,9.576,9.746,9.497,356480.0,300152
154,2016-09-20,9.676,9.656,10.154,9.626,685511.0,300152
155,2016-09-21,9.517,9.427,9.517,9.317,452009.0,300152
156,2016-09-22,9.517,9.676,9.696,9.427,474784.0,300152
157,2016-09-23,9.666,9.915,10.144,9.626,747695.0,300152
158,2016-09-26,9.816,9.706,10.194,9.537,612002.0,300152
159,2016-09-27,9.556,9.377,9.566,9.088,505877.0,300152
160,2016-09-28,9.317,9.158,9.317,9.098,291341.0,300152
161,2016-09-29,9.198,9.218,9.317,9.128,310555.0,300152
162,2016-09-30,9.148,8.899,9.208,8.849,417436.0,300152
163,2016-10-10,8.979,9.497,9.517,8.939,511280.0,300152
164,2016-10-11,9.447,9.606,9.736,9.347,476536.0,300152
165,2016-10-12,9.447,9.616,9.686,9.357,288555.0,300152
166,2016-10-13,9.676,9.666,9.955,9.646,521099.0,300152
167,2016-10-14,9.646,9.556,9.796,9.497,307286.0,300152
168,2016-10-17,9.367,9.128,9.367,9.018,446269.0,300152
169,2016-10-18,9.068,9.248,9.268,9.028,258951.0,300152
170,2016-10-19,9.248,9.138,9.268,9.098,246651.0,300152
171,2016-10-20,9.148,9.277,9.457,9.068,383642.0,300152
172,2016-10-21,9.268,9.088,9.268,8.959,276171.0,300152
173,2016-10-24,9.088,9.078,9.228,8.969,224007.0,300152
174,2016-10-25,9.068,9.148,9.277,9.028,269507.0,300152
175,2016-10-26,9.108,8.969,9.118,8.919,298898.0,300152
176,2016-10-27,8.988,9.028,9.068,8.829,282433.0,300152
177,2016-10-28,8.969,8.749,8.988,8.729,247961.0,300152
178,2016-10-31,8.67,8.5,8.67,8.42,253094.0,300152
179,2016-11-01,8.53,8.739,8.819,8.5,274517.0,300152
180,2016-11-02,8.65,8.5,8.68,8.48,196559.0,300152
181,2016-11-03,8.47,8.55,8.739,8.42,230951.0,300152
182,2016-11-04,8.57,8.62,8.739,8.51,176216.0,300152
183,2016-11-07,8.69,8.67,8.829,8.62,174440.0,300152
184,2016-11-08,8.69,8.66,8.729,8.6,147224.0,300152
185,2016-11-09,8.63,8.42,8.68,8.351,214829.0,300152
186,2016-11-10,8.51,8.56,8.65,8.5,160291.0,300152
187,2016-11-11,8.52,8.57,8.59,8.391,254481.0,300152
188,2016-11-14,8.52,8.65,8.66,8.52,229898.0,300152
189,2016-11-15,8.64,8.819,8.819,8.58,265385.0,300152
190,2016-11-16,8.789,8.799,8.998,8.769,349143.0,300152
191,2016-11-17,8.759,8.64,8.769,8.54,237263.0,300152
192,2016-11-18,8.56,8.59,8.699,8.55,137977.0,300152
193,2016-11-21,8.55,8.51,8.59,8.47,143831.0,300152
194,2016-11-22,8.53,8.709,8.719,8.48,186524.0,300152
195,2016-11-23,8.699,8.52,8.729,8.48,166425.0,300152
196,2016-11-24,8.52,8.48,8.63,8.45,133902.0,300152
197,2016-11-25,8.49,8.341,8.56,8.082,215301.0,300152
198,2016-11-28,8.42,8.301,8.42,8.271,123395.0,300152
199,2016-11-29,8.301,8.102,8.341,8.052,189525.0,300152
200,2016-11-30,8.072,8.161,8.271,8.072,138949.0,300152
201,2016-12-01,8.161,8.112,8.201,8.082,125544.0,300152
202,2016-12-02,8.122,7.803,8.161,7.783,183145.0,300152
203,2016-12-05,7.733,7.823,7.912,7.643,105231.0,300152
204,2016-12-06,7.833,7.852,7.892,7.823,68480.0,300152
205,2016-12-07,7.872,8.022,8.032,7.793,125087.0,300152
206,2016-12-08,8.022,7.872,8.052,7.843,102589.0,300152
207,2016-12-09,7.823,7.852,7.952,7.813,90237.0,300152
208,2016-12-12,7.892,7.105,7.892,7.075,221985.0,300152
209,2016-12-13,7.075,7.135,7.245,6.995,139676.0,300152
210,2016-12-14,7.175,7.095,7.255,7.085,92700.0,300152
211,2016-12-15,7.065,7.205,7.274,7.045,104363.0,300152
212,2016-12-16,7.255,7.374,7.474,7.235,131008.0,300152
213,2016-12-19,7.354,7.454,7.544,7.354,109173.0,300152
214,2016-12-20,7.494,7.484,7.514,7.364,86449.0,300152
215,2016-12-21,7.504,7.514,7.633,7.484,109481.0,300152
216,2016-12-22,7.544,7.534,7.563,7.384,77552.0,300152
217,2016-12-23,7.504,7.474,7.544,7.384,79038.0,300152
218,2016-12-26,7.444,7.573,7.573,7.314,75328.0,300152
219,2016-12-27,7.603,7.504,7.723,7.484,116712.0,300152
220,2016-12-28,7.504,7.544,7.633,7.394,110131.0,300152
221,2016-12-29,7.514,7.394,7.563,7.374,93412.0,300152
222,2016-12-30,7.344,7.354,7.454,7.334,48143.0,300152
223,2017-01-03,7.374,7.484,7.494,7.374,59797.0,300152
224,2017-01-04,7.524,7.773,7.862,7.524,197400.0,300152
225,2017-01-05,7.773,7.733,7.882,7.673,124689.0,300152
226,2017-01-06,7.743,8.51,8.51,7.683,612857.0,300152
227,2017-01-09,8.52,8.729,8.769,8.301,670225.0,300152
228,2017-01-10,8.66,8.52,8.789,8.5,350826.0,300152
229,2017-01-11,8.52,8.55,8.939,8.42,366501.0,300152
230,2017-01-12,8.54,8.361,8.62,8.301,215267.0,300152
231,2017-01-13,8.45,8.231,8.49,8.072,147596.0,300152
232,2017-01-16,8.281,8.062,8.45,7.583,214903.0,300152
233,2017-01-17,8.161,8.58,8.739,8.002,263990.0,300152
234,2017-01-18,8.58,8.241,8.58,8.221,181910.0,300152
235,2017-01-19,8.241,8.709,8.849,8.122,366338.0,300152
236,2017-01-20,8.62,8.759,8.839,8.55,326934.0,300152
237,2017-01-23,8.809,8.65,8.869,8.59,190203.0,300152
238,2017-01-24,8.67,8.371,8.69,8.301,185091.0,300152
239,2017-01-25,8.371,8.401,8.49,8.301,108502.0,300152
240,2017-01-26,8.43,8.66,8.849,8.371,264563.0,300152
241,2017-02-03,8.201,8.241,8.56,8.181,184410.0,300152
242,2017-02-06,8.261,8.341,8.411,8.022,187617.0,300152
243,2017-02-07,8.321,8.321,8.401,8.231,141116.0,300152
244,2017-02-08,8.321,8.869,9.018,8.231,416791.0,300152
245,2017-02-09,8.829,8.879,9.347,8.779,543475.0,300152
246,2017-02-10,8.949,8.919,9.078,8.729,323343.0,300152
247,2017-02-13,8.909,9.108,9.218,8.789,316019.0,300152
248,2017-02-14,9.118,8.998,9.407,8.998,366174.0,300152
249,2017-02-15,8.969,8.799,9.118,8.699,246829.0,300152
250,2017-02-16,8.69,9.008,9.068,8.69,231640.0,300152
251,2017-02-17,8.969,8.759,9.088,8.749,155234.0,300152
252,2017-02-20,8.769,8.909,8.959,8.709,130484.0,300152
253,2017-02-21,8.869,8.869,8.979,8.829,132913.0,300152
254,2017-02-22,8.859,9.058,9.058,8.779,221779.0,300152
255,2017-02-23,9.088,8.919,9.108,8.849,163332.0,300152
256,2017-02-24,8.849,8.969,8.988,8.789,141330.0,300152
257,2017-02-27,9.058,9.188,9.397,8.998,454660.0,300152
258,2017-02-28,9.228,9.268,9.337,9.088,244374.0,300152
259,2017-03-01,9.118,9.098,9.208,9.018,244450.0,300152
260,2017-03-02,9.098,9.238,9.327,9.018,266272.0,300152
261,2017-03-03,9.168,9.277,9.427,9.108,278600.0,300152
262,2017-03-06,9.367,9.277,9.367,9.158,186828.0,300152
263,2017-03-07,9.307,9.188,9.307,9.078,191765.0,300152
264,2017-03-08,9.128,9.317,9.317,9.098,169971.0,300152
265,2017-03-09,9.367,8.998,9.457,8.998,204162.0,300152
266,2017-03-10,8.899,8.959,9.058,8.849,134650.0,300152
267,2017-03-13,8.909,8.969,8.969,8.719,148295.0,300152
268,2017-03-14,8.939,9.098,9.198,8.929,164168.0,300152
269,2017-03-15,9.038,9.138,9.188,9.028,129835.0,300152
270,2017-03-16,9.138,9.248,9.287,9.068,163415.0,300152
271,2017-03-17,9.258,9.048,9.297,9.008,143722.0,300152
272,2017-03-20,9.038,8.899,9.108,8.769,152290.0,300152
273,2017-03-21,8.829,8.869,8.929,8.739,146985.0,300152
274,2017-03-22,8.789,8.729,8.869,8.61,214841.0,300152
275,2017-03-23,8.67,8.789,8.829,8.56,149910.0,300152
276,2017-03-24,8.709,8.849,8.899,8.6,125956.0,300152
277,2017-03-27,8.849,8.939,8.969,8.769,89043.0,300152
278,2017-03-28,8.869,8.939,9.008,8.869,78843.0,300152
279,2017-03-29,8.939,8.789,8.979,8.759,65050.0,300152
280,2017-03-30,8.769,8.291,8.789,8.241,175246.0,300152
281,2017-03-31,8.301,8.122,8.361,8.122,102922.0,300152
282,2017-04-05,8.102,8.321,8.361,8.072,80172.0,300152
283,2017-04-06,8.301,8.321,8.371,8.281,52666.0,300152
284,2017-04-07,8.331,8.68,8.819,8.291,173781.0,300152
285,2017-04-10,8.69,8.729,8.929,8.64,143080.0,300152
286,2017-04-11,8.61,8.55,8.699,8.371,134461.0,300152
287,2017-04-12,8.49,8.351,8.6,8.271,74676.0,300152
288,2017-04-13,8.361,8.51,8.749,8.311,120733.0,300152
289,2017-04-14,8.45,8.321,8.49,8.221,87682.0,300152
290,2017-04-17,8.351,8.072,8.351,7.992,106745.0,300152
291,2017-04-18,8.122,8.879,8.879,8.052,249522.0,300152
292,2017-04-19,8.969,9.028,9.238,8.699,556319.0,300152
293,2017-04-20,8.929,8.849,9.068,8.699,285028.0,300152
294,2017-04-21,8.849,9.317,9.736,8.769,688432.0,300152
295,2017-04-24,9.058,9.128,9.427,8.929,367137.0,300152
296,2017-04-25,9.048,8.939,9.138,8.799,332442.0,300152
297,2017-04-26,8.919,9.367,9.367,8.899,441825.0,300152
298,2017-04-27,9.228,9.666,9.816,9.208,562689.0,300152
299,2017-04-28,9.556,9.517,9.626,9.417,300455.0,300152
300,2017-05-02,9.467,9.566,9.566,9.228,283816.0,300152
301,2017-05-03,9.427,9.068,9.477,9.068,304379.0,300152
302,2017-05-04,9.018,9.168,9.437,8.988,293664.0,300152
303,2017-05-05,9.118,9.277,9.507,9.078,312440.0,300152
304,2017-05-08,9.168,8.879,9.437,8.869,282275.0,300152
305,2017-05-09,8.859,8.411,8.869,8.301,359325.0,300152
306,2017-05-10,8.42,8.032,8.56,7.972,260146.0,300152
307,2017-05-11,7.962,7.862,7.962,7.394,361060.0,300152
308,2017-07-12,7.384,7.982,8.112,7.384,350370.0,300152
309,2017-07-13,7.922,7.803,8.122,7.783,194347.0,300152
310,2017-07-14,7.862,7.872,8.022,7.783,89573.0,300152
311,2017-07-17,7.823,7.085,7.823,7.085,233739.0,300152
312,2017-07-18,7.085,7.125,7.215,6.677,163165.0,300152
313,2017-07-19,7.045,7.105,7.135,6.916,151195.0,300152
314,2017-07-20,7.115,7.095,7.274,7.075,134502.0,300152
315,2017-07-21,7.025,7.135,7.235,6.976,104123.0,300152
316,2017-07-24,7.185,7.723,7.813,7.135,267671.0,300152
317,2017-07-25,7.683,7.643,7.743,7.494,178971.0,300152
318,2017-07-26,7.534,7.723,7.803,7.424,187446.0,300152
319,2017-07-27,7.593,7.713,7.852,7.573,215653.0,300152
320,2017-07-28,7.743,7.504,7.793,7.494,156287.0,300152
321,2017-07-31,7.474,7.354,7.474,7.274,135303.0,300152
322,2017-08-01,7.404,7.394,7.454,7.324,98594.0,300152
323,2017-08-02,7.374,7.274,7.384,7.215,123837.0,300152
324,2017-08-03,7.354,7.354,7.454,7.245,116407.0,300152
325,2017-08-04,7.344,7.215,7.354,7.215,119993.0,300152
326,2017-08-07,7.215,7.255,7.314,7.175,80492.0,300152
327,2017-08-08,7.245,7.215,7.314,7.165,139557.0,300152
328,2017-08-09,7.215,7.175,7.274,7.125,124488.0,300152
329,2017-08-10,7.145,7.045,7.205,7.005,141413.0,300152
330,2017-08-11,6.986,7.075,7.085,6.926,122957.0,300152
331,2017-08-14,7.075,7.265,7.294,7.035,159909.0,300152
332,2017-08-15,7.274,7.255,7.284,7.125,139168.0,300152
333,2017-08-16,7.235,7.284,7.324,7.195,153457.0,300152
334,2017-08-17,7.245,7.294,7.314,7.225,119523.0,300152
335,2017-08-18,7.255,7.215,7.314,7.195,94083.0,300152
336,2017-08-21,7.225,7.185,7.235,7.125,105032.0,300152
337,2017-08-22,7.185,7.085,7.185,7.065,96067.0,300152
338,2017-08-23,7.075,7.215,7.314,7.055,158093.0,300152
339,2017-08-24,7.215,7.414,7.753,7.185,379991.0,300152
340,2017-08-25,7.414,7.394,7.414,7.265,215663.0,300152
341,2017-08-28,7.354,7.424,7.603,7.314,227056.0,300152
342,2017-08-29,7.444,7.314,7.514,7.314,169921.0,300152
343,2017-08-30,7.294,7.304,7.374,7.274,114493.0,300152
344,2017-08-31,7.274,7.225,7.324,7.195,133521.0,300152
345,2017-09-01,7.235,7.265,7.304,7.215,99200.0,300152
346,2017-09-04,7.284,7.394,7.424,7.225,193038.0,300152
347,2017-09-05,7.374,7.334,7.414,7.304,109825.0,300152
348,2017-09-06,7.324,7.304,7.334,7.225,133728.0,300152
349,2017-09-07,7.294,7.245,7.344,7.225,163846.0,300152
350,2017-09-08,7.235,7.205,7.274,7.125,168262.0,300152
351,2017-09-11,7.105,7.045,7.135,6.916,241997.0,300152
352,2017-09-12,6.966,7.015,7.065,6.906,301640.0,300152
353,2017-09-13,7.025,6.856,7.025,6.826,303574.0,300152
354,2017-09-14,6.826,6.846,6.896,6.716,211990.0,300152
355,2017-09-15,6.766,6.756,6.886,6.706,180718.0,300152
356,2017-09-18,6.726,6.886,6.886,6.726,140214.0,300152
357,2017-09-19,6.906,6.896,6.906,6.836,129483.0,300152
358,2017-09-20,6.846,6.876,6.886,6.756,141128.0,300152
359,2017-09-21,6.866,6.866,6.866,6.716,172406.0,300152
360,2017-09-22,6.806,6.706,6.816,6.547,262725.0,300152
361,2018-01-30,6.039,6.039,6.039,6.039,18563.0,300152
362,2018-01-31,5.431,5.431,5.431,5.431,9819.0,300152
363,2018-02-01,4.893,4.893,4.893,4.893,12957.0,300152
364,2018-02-02,4.405,4.405,4.405,4.405,11736.0,300152
365,2018-02-05,3.966,3.966,4.355,3.966,845963.0,300152
366,2018-02-06,3.737,3.807,3.946,3.617,514246.0,300152
367,2018-02-07,3.847,3.976,4.165,3.797,526395.0,300152
368,2018-02-08,3.866,4.126,4.195,3.817,486897.0,300152
369,2018-02-09,3.986,3.896,4.126,3.817,333910.0,300152
370,2018-02-12,3.916,4.006,4.066,3.886,174018.0,300152
371,2018-02-13,4.006,3.866,4.026,3.847,194606.0,300152
372,2018-02-14,3.857,3.866,3.886,3.797,79800.0,300152
373,2018-02-22,3.906,3.966,3.986,3.857,128998.0,300152
374,2018-02-23,3.936,3.986,4.066,3.916,170486.0,300152
375,2018-02-26,4.046,4.086,4.126,3.966,275657.0,300152
376,2018-02-27,4.116,4.494,4.494,4.066,333869.0,300152
377,2018-02-28,4.484,4.614,4.863,4.375,689073.0,300152
378,2018-03-01,4.454,4.664,4.674,4.415,372317.0,300152
379,2018-03-02,4.564,4.514,4.684,4.504,248201.0,300152
380,2018-03-05,4.464,4.494,4.574,4.415,195123.0,300152
381,2018-03-06,4.494,4.494,4.524,4.434,169851.0,300152
382,2018-03-07,4.474,4.385,4.504,4.375,157572.0,300152
383,2018-03-08,4.375,4.464,4.514,4.335,170750.0,300152
384,2018-03-09,4.415,4.594,4.644,4.385,315121.0,300152
385,2018-03-12,4.564,4.933,5.042,4.524,546473.0,300152
386,2018-03-13,4.833,4.833,5.052,4.704,493571.0,300152
387,2018-03-14,4.793,4.684,4.893,4.644,254659.0,300152
388,2018-03-15,4.624,4.594,4.674,4.454,226322.0,300152
389,2018-03-16,4.584,4.514,4.624,4.514,144447.0,300152
390,2018-03-19,4.494,4.574,4.694,4.474,167856.0,300152
391,2018-03-20,4.514,4.594,4.604,4.415,173351.0,300152
392,2018-03-21,4.654,4.504,4.694,4.484,163967.0,300152
393,2018-03-22,4.514,4.454,4.554,4.444,138195.0,300152
394,2018-03-23,4.345,4.006,4.345,4.006,280576.0,300152
395,2018-03-26,3.946,4.036,4.056,3.737,141911.0,300152
396,2018-03-27,4.056,4.225,4.335,4.056,210166.0,300152
397,2018-03-28,4.136,4.215,4.375,4.136,219386.0,300152
398,2018-03-29,4.215,4.255,4.325,4.185,172528.0,300152
399,2018-03-30,4.255,4.365,4.434,4.255,197363.0,300152
400,2018-04-02,4.345,4.335,4.425,4.295,166358.0,300152
401,2018-04-03,4.275,4.235,4.345,4.165,162229.0,300152
402,2018-04-04,4.245,4.165,4.305,4.136,109515.0,300152
403,2018-04-09,4.096,4.136,4.185,4.076,92803.0,300152
404,2018-04-10,4.116,4.036,4.126,3.946,190719.0,300152
405,2018-04-11,4.066,4.016,4.076,4.016,92633.0,300152
406,2018-04-12,4.026,3.976,4.126,3.976,101777.0,300152
407,2018-04-13,4.355,4.375,4.375,4.195,173714.0,300152
408,2018-04-16,4.375,4.464,4.504,4.245,553333.0,300152
409,2018-04-17,4.385,4.215,4.415,4.185,261401.0,300152
410,2018-04-18,4.215,4.155,4.265,4.026,175851.0,300152
411,2018-04-19,4.136,4.205,4.305,4.106,169823.0,300152
412,2018-04-20,4.245,4.076,4.265,4.076,139931.0,300152
413,2018-04-23,4.215,4.215,4.365,4.155,198953.0,300152
414,2018-04-24,4.155,4.245,4.285,4.136,166867.0,300152
415,2018-04-25,4.185,4.165,4.215,4.136,114775.0,300152
416,2018-04-26,4.185,4.066,4.205,4.056,103273.0,300152
417,2018-04-27,4.086,4.086,4.116,4.036,70405.0,300152
418,2018-05-02,4.086,3.966,4.096,3.916,101007.0,300152
419,2018-05-03,3.936,3.976,3.986,3.876,78019.0,300152
420,2018-05-04,3.986,3.966,4.056,3.966,62959.0,300152
421,2018-05-07,3.946,4.026,4.046,3.946,75803.0,300152
422,2018-05-08,4.026,4.086,4.116,4.006,87207.0,300152
423,2018-05-09,4.056,4.086,4.165,4.026,88723.0,300152
424,2018-05-10,4.086,4.116,4.116,4.046,87121.0,300152
425,2018-05-11,4.136,4.016,4.136,3.976,110468.0,300152
426,2018-05-14,4.016,3.976,4.036,3.956,65283.0,300152
427,2018-05-15,3.976,4.056,4.086,3.976,74505.0,300152
428,2018-05-16,4.046,4.026,4.046,4.006,61399.0,300152
429,2018-05-17,4.026,4.026,4.046,3.986,51044.0,300152
430,2018-05-18,4.026,4.026,4.046,3.986,61068.0,300152
431,2018-05-21,4.106,4.076,4.136,4.056,130836.0,300152
432,2018-05-22,4.096,4.086,4.096,4.036,79097.0,300152
433,2018-05-23,4.066,3.986,4.076,3.976,96979.0,300152
434,2018-05-24,3.986,3.956,4.006,3.956,59975.0,300152
435,2018-05-25,3.966,3.866,3.966,3.866,77424.0,300152
436,2018-05-28,3.866,3.767,3.896,3.737,77032.0,300152
437,2018-05-29,3.757,3.737,3.847,3.727,66666.0,300152
438,2018-05-30,3.687,3.458,3.687,3.418,127249.0,300152
439,2018-05-31,3.468,3.468,3.528,3.428,86590.0,300152
