,date,open,close,high,low,volume,code
100,2016-09-21,12.07,12.07,12.542,12.07,263071.0,002445
101,2016-09-22,11.959,11.767,11.959,11.183,372673.0,002445
102,2016-09-23,11.428,11.44,11.615,11.347,188930.0,002445
103,2016-09-26,11.364,11.271,11.568,11.16,139750.0,002445
104,2016-09-27,11.329,11.259,11.504,11.032,100100.0,002445
105,2016-09-28,11.247,11.032,11.352,10.979,86580.0,002445
106,2016-09-29,11.002,11.026,11.154,10.903,70715.0,002445
107,2016-09-30,10.991,10.938,11.084,10.897,49025.0,002445
108,2016-10-10,11.043,11.288,11.393,10.909,97554.0,002445
109,2016-10-11,11.23,11.265,11.3,11.142,61401.0,002445
110,2016-10-12,11.207,11.323,11.405,11.142,80394.0,002445
111,2016-10-13,11.23,11.119,11.364,11.113,75271.0,002445
112,2016-10-14,10.915,10.734,10.932,10.501,116808.0,002445
113,2016-10-17,10.664,10.396,10.728,10.326,100255.0,002445
114,2016-10-18,10.402,10.676,10.676,10.402,77047.0,002445
115,2016-10-19,10.717,10.612,10.781,10.542,59736.0,002445
116,2016-10-20,10.629,10.652,10.664,10.512,62049.0,002445
117,2016-10-21,10.693,10.81,10.95,10.652,84462.0,002445
118,2016-10-24,10.816,10.757,10.909,10.676,73476.0,002445
119,2016-10-25,10.728,10.647,10.728,10.571,55742.0,002445
120,2016-10-26,10.722,10.687,10.728,10.518,50249.0,002445
121,2016-10-27,10.67,10.553,10.67,10.501,54403.0,002445
122,2016-10-28,10.606,10.367,10.606,10.367,54294.0,002445
123,2016-10-31,10.402,10.489,10.536,10.215,56503.0,002445
124,2016-11-01,10.483,10.565,10.6,10.419,38239.0,002445
125,2016-11-02,10.629,10.705,10.874,10.629,74206.0,002445
126,2016-11-03,10.647,10.612,10.705,10.559,63721.0,002445
127,2016-11-04,10.6,10.501,10.687,10.495,51378.0,002445
128,2016-11-07,10.495,10.407,10.553,10.39,35094.0,002445
129,2016-11-08,10.425,10.489,10.507,10.407,34061.0,002445
130,2016-11-09,10.512,10.483,10.617,10.326,51808.0,002445
131,2016-11-10,10.559,10.501,10.588,10.448,47448.0,002445
132,2016-11-11,10.524,10.582,10.617,10.437,58548.0,002445
133,2016-11-14,10.6,10.617,10.658,10.559,58512.0,002445
134,2016-11-15,10.647,10.973,11.142,10.501,108376.0,002445
135,2016-11-16,10.973,11.078,11.492,10.932,182818.0,002445
136,2016-11-17,11.026,11.043,11.189,10.909,75031.0,002445
137,2016-11-18,11.061,11.043,11.137,10.967,60041.0,002445
138,2016-11-21,11.026,11.102,11.23,10.967,77525.0,002445
139,2016-11-22,11.078,11.102,11.172,10.979,65565.0,002445
140,2016-11-23,11.084,10.909,11.142,10.897,58142.0,002445
141,2016-11-24,10.932,10.617,10.956,10.442,61200.0,002445
142,2016-11-25,10.536,10.512,10.676,10.384,54973.0,002445
143,2016-11-28,10.507,10.81,10.967,10.407,69497.0,002445
144,2016-11-29,10.798,10.734,10.909,10.617,52739.0,002445
145,2016-11-30,10.763,10.594,10.763,10.536,51590.0,002445
146,2016-12-01,10.652,10.582,10.711,10.495,50335.0,002445
147,2016-12-02,10.507,10.378,10.588,10.285,45364.0,002445
148,2016-12-05,10.337,10.431,10.477,9.952,45455.0,002445
149,2016-12-06,10.431,10.39,10.483,10.326,29417.0,002445
150,2016-12-07,10.477,10.337,10.483,10.262,38100.0,002445
151,2016-12-08,10.326,10.279,10.384,10.209,37050.0,002445
152,2016-12-09,10.279,10.139,10.337,9.941,68325.0,002445
153,2016-12-12,10.139,9.392,10.209,9.357,74651.0,002445
154,2016-12-13,9.34,9.246,9.41,9.001,46019.0,002445
155,2016-12-14,9.211,9.083,9.404,8.966,51988.0,002445
156,2016-12-23,9.684,9.602,9.993,9.509,122433.0,002445
157,2016-12-26,9.346,9.258,9.392,8.762,59487.0,002445
158,2016-12-27,9.305,9.351,9.538,9.101,61620.0,002445
159,2016-12-28,9.351,8.914,9.381,8.815,80920.0,002445
160,2016-12-29,8.856,8.838,8.996,8.768,56471.0,002445
161,2016-12-30,8.867,8.756,8.914,8.657,80371.0,002445
162,2017-01-03,8.751,8.815,8.85,8.634,30388.0,002445
163,2017-01-04,8.809,9.217,9.451,8.739,90669.0,002445
164,2017-01-05,9.252,9.159,9.305,9.042,37965.0,002445
165,2017-01-06,9.101,9.194,9.264,9.054,34240.0,002445
166,2017-01-09,9.188,9.241,9.264,9.112,29417.0,002445
167,2017-01-10,9.264,9.2,9.276,9.141,23437.0,002445
168,2017-01-11,9.171,8.996,9.171,8.926,28788.0,002445
169,2017-01-12,8.949,8.861,9.048,8.815,26849.0,002445
170,2017-01-13,8.914,8.803,8.943,8.797,29241.0,002445
171,2017-01-16,8.756,8.465,8.838,7.922,42338.0,002445
172,2017-01-17,8.354,8.675,8.692,8.226,35781.0,002445
173,2017-01-18,8.663,8.646,8.692,8.511,22985.0,002445
174,2017-01-19,8.628,8.558,8.628,8.494,17822.0,002445
175,2017-01-20,8.506,8.64,8.692,8.506,23494.0,002445
176,2017-01-23,8.657,8.663,8.768,8.517,28844.0,002445
177,2017-01-24,8.663,8.599,8.663,8.535,25770.0,002445
178,2017-01-25,8.57,8.634,8.651,8.535,26748.0,002445
179,2017-01-26,8.587,8.745,8.745,8.587,18868.0,002445
180,2017-02-03,8.681,8.628,8.745,8.611,16134.0,002445
181,2017-02-06,8.611,8.651,8.663,8.552,24146.0,002445
182,2017-02-07,8.634,8.622,8.657,8.581,16385.0,002445
183,2017-02-08,8.622,8.622,8.634,8.546,26535.0,002445
184,2017-02-09,8.616,8.698,8.727,8.581,30075.0,002445
185,2017-02-10,8.698,8.844,8.955,8.663,44964.0,002445
186,2017-02-13,8.832,8.914,8.92,8.727,37301.0,002445
187,2017-02-14,8.961,8.821,8.961,8.739,39865.0,002445
188,2017-02-15,8.821,8.663,8.867,8.587,40072.0,002445
189,2017-02-16,8.634,8.587,8.663,8.506,34950.0,002445
190,2017-02-17,8.523,8.581,8.593,8.424,43229.0,002445
191,2017-02-20,8.541,8.576,8.605,8.482,25482.0,002445
192,2017-02-21,8.57,9.433,9.433,8.57,143293.0,002445
193,2017-02-22,9.462,9.299,9.824,9.206,180958.0,002445
194,2017-02-23,9.305,9.357,9.427,9.112,91225.0,002445
195,2017-02-24,9.328,9.334,9.421,9.264,47488.0,002445
196,2017-02-27,9.41,9.503,9.719,9.41,76642.0,002445
197,2017-02-28,9.532,9.486,9.573,9.34,46543.0,002445
198,2017-03-01,9.456,9.509,9.538,9.369,41418.0,002445
199,2017-03-02,9.532,9.591,9.655,9.456,57102.0,002445
200,2017-03-03,9.567,9.608,9.661,9.509,45700.0,002445
201,2017-03-06,9.567,9.678,9.719,9.567,49329.0,002445
202,2017-03-07,9.626,9.707,9.76,9.591,43657.0,002445
203,2017-03-08,9.684,9.626,9.731,9.521,40733.0,002445
204,2017-03-09,9.579,9.427,9.579,9.334,51340.0,002445
205,2017-03-10,9.421,9.445,9.451,9.217,41571.0,002445
206,2017-03-13,9.392,9.404,9.421,9.206,36964.0,002445
207,2017-03-14,9.416,9.363,9.456,9.305,28102.0,002445
208,2017-03-15,9.316,9.334,9.392,9.252,18045.0,002445
209,2017-03-16,9.381,9.375,9.416,9.305,26175.0,002445
210,2017-03-17,9.381,9.334,9.421,9.287,37589.0,002445
211,2017-03-20,9.334,9.369,9.369,9.305,18699.0,002445
212,2017-03-21,9.398,9.252,9.398,9.252,29239.0,002445
213,2017-03-22,9.252,9.147,9.258,9.031,46395.0,002445
214,2017-03-23,9.136,9.048,9.171,8.99,34942.0,002445
215,2017-03-24,9.118,9.276,9.62,9.118,114696.0,002445
216,2017-03-27,9.246,9.445,9.538,9.159,64304.0,002445
217,2017-03-28,9.486,9.509,9.579,9.357,60795.0,002445
218,2017-03-29,9.567,9.567,9.801,9.509,70649.0,002445
219,2017-03-30,9.486,9.235,9.538,9.235,53151.0,002445
220,2017-03-31,9.211,9.211,9.346,9.153,35697.0,002445
221,2017-04-05,9.171,9.311,9.386,8.937,80604.0,002445
222,2017-04-06,9.252,9.182,9.276,9.13,37335.0,002445
223,2017-04-07,9.182,9.211,9.322,9.141,45890.0,002445
224,2017-04-10,9.211,9.258,9.357,9.089,49514.0,002445
225,2017-04-11,9.305,9.223,9.305,9.054,33506.0,002445
226,2017-04-12,9.276,9.182,9.293,9.101,27910.0,002445
227,2017-04-13,9.182,9.13,9.258,9.095,36018.0,002445
228,2017-04-14,9.13,9.036,9.176,8.961,32085.0,002445
229,2017-04-17,9.036,8.517,9.036,8.156,92179.0,002445
230,2017-04-18,8.418,8.716,8.745,8.173,101302.0,002445
231,2017-04-19,8.517,8.336,8.593,8.196,70461.0,002445
232,2017-04-20,8.366,8.272,8.383,8.167,48358.0,002445
233,2017-04-21,8.167,8.552,8.558,8.156,54095.0,002445
234,2017-04-24,8.506,8.284,8.511,8.261,34082.0,002445
235,2017-04-25,8.261,8.266,8.395,8.202,23172.0,002445
236,2017-04-26,8.261,8.523,8.523,8.214,72257.0,002445
237,2017-04-27,8.43,8.418,8.5,8.226,49441.0,002445
238,2017-04-28,8.43,8.436,8.494,8.348,22172.0,002445
239,2017-05-02,8.412,8.371,8.436,8.284,20203.0,002445
240,2017-05-03,8.424,8.43,8.459,8.348,21615.0,002445
241,2017-05-04,8.424,8.57,8.64,8.348,45969.0,002445
242,2017-05-05,8.541,8.523,8.599,8.465,22347.0,002445
243,2017-05-08,8.488,8.313,8.5,8.261,29344.0,002445
244,2017-05-09,8.272,8.121,8.301,8.056,34592.0,002445
245,2017-05-10,8.167,8.039,8.261,7.876,33161.0,002445
246,2017-05-11,8.039,7.846,8.039,7.304,65010.0,002445
247,2017-05-12,7.852,7.736,7.951,7.689,32574.0,002445
248,2017-05-15,7.741,7.817,7.817,7.683,21362.0,002445
249,2017-05-16,7.765,7.858,7.893,7.596,32684.0,002445
250,2017-05-17,7.823,7.87,7.986,7.776,32014.0,002445
251,2017-05-18,7.765,7.741,7.846,7.718,26583.0,002445
252,2017-05-19,7.771,7.596,7.794,7.572,37389.0,002445
253,2017-05-22,7.578,7.671,7.671,7.339,45327.0,002445
254,2017-05-23,7.619,7.584,7.683,7.362,42301.0,002445
255,2017-05-24,7.496,7.578,7.671,7.38,44901.0,002445
256,2017-05-25,7.52,7.508,7.59,7.409,56571.0,002445
257,2017-05-26,7.461,7.59,7.642,7.403,93056.0,002445
258,2017-05-31,7.666,7.584,7.666,7.403,90150.0,002445
259,2017-06-01,7.496,7.345,7.508,7.333,61282.0,002445
260,2017-06-02,7.391,6.621,7.391,6.61,205524.0,002445
261,2017-06-05,6.534,6.761,6.785,6.446,149598.0,002445
262,2017-06-06,6.685,6.761,6.785,6.639,76952.0,002445
263,2017-06-07,6.785,7.111,7.164,6.715,74181.0,002445
264,2017-06-08,7.088,7.047,7.117,6.948,61429.0,002445
265,2017-06-09,7.082,7.07,7.088,6.954,44676.0,002445
266,2017-06-12,7.03,6.936,7.035,6.855,69171.0,002445
267,2017-06-13,6.936,7.088,7.164,6.89,50244.0,002445
268,2017-06-14,7.059,7.059,7.117,7.024,23481.0,002445
269,2017-06-15,7.059,7.234,7.304,7.059,58919.0,002445
270,2017-06-16,7.199,7.228,7.292,7.146,28514.0,002445
271,2017-06-19,7.234,7.129,7.234,7.117,28794.0,002445
272,2017-06-20,7.111,7.17,7.24,7.111,41020.0,002445
273,2017-06-21,7.129,7.187,7.228,7.123,38654.0,002445
274,2017-06-22,7.175,7.111,7.199,7.053,30407.0,002445
275,2017-06-23,7.082,6.983,7.082,6.802,69845.0,002445
276,2017-06-26,6.925,6.942,6.977,6.843,49928.0,002445
277,2017-06-27,6.977,6.901,6.977,6.86,53367.0,002445
