,date,open,close,high,low,volume,code
41,2016-08-22,149.69,142.286,151.154,142.286,29827.0,300518
42,2016-08-23,141.987,147.468,147.577,141.738,22763.0,300518
43,2016-08-24,145.166,143.283,147.338,140.712,33407.0,300518
44,2016-08-25,142.187,142.147,143.064,137.663,21460.0,300518
45,2016-08-26,142.496,139.546,143.363,139.546,18333.0,300518
46,2016-08-29,138.5,138.102,140.423,137.504,11882.0,300518
47,2016-08-30,138.998,140.493,141.449,138.43,14562.0,300518
48,2016-08-31,139.496,148.464,149.112,139.496,35287.0,300518
49,2016-09-01,148.464,146.471,149.441,146.352,24907.0,300518
50,2016-09-02,144.877,145.325,146.91,141.28,27496.0,300518
51,2016-09-05,145.276,145.455,146.97,142.516,19721.0,300518
52,2016-09-06,145.674,150.885,151.553,143.372,37638.0,300518
53,2016-09-07,150.756,142.157,150.885,140.991,36445.0,300518
54,2016-09-08,142.097,139.706,144.369,137.304,26877.0,300518
55,2016-09-09,139.706,137.005,139.915,136.328,19308.0,300518
56,2016-09-12,133.319,132.452,135.84,132.143,15576.0,300518
57,2016-09-13,133.917,132.91,134.465,131.127,11344.0,300518
58,2016-09-14,132.123,132.91,134.485,131.535,9321.0,300518
59,2016-09-19,132.91,133.628,134.385,132.641,7604.0,300518
60,2016-09-20,134.116,133.677,135.361,133.289,8454.0,300518
61,2016-09-21,134.066,134.415,135.391,132.552,11569.0,300518
62,2016-09-22,135.112,134.295,135.84,133.448,12003.0,300518
63,2016-09-23,134.614,130.489,134.793,130.031,13114.0,300518
64,2016-09-26,129.234,124.61,129.333,124.55,18465.0,300518
65,2016-09-27,124.052,127.091,127.171,123.654,9829.0,300518
66,2016-09-28,126.543,125.886,127.002,125.666,7462.0,300518
67,2016-09-29,125.866,126.055,128.038,125.557,10486.0,300518
68,2016-09-30,125.876,124.72,126.523,124.511,8724.0,300518
69,2016-10-10,126.523,132.95,133.518,125.676,18973.0,300518
70,2016-10-11,132.522,131.475,133.588,130.728,11541.0,300518
71,2016-10-12,129.831,132.063,133.488,129.831,14235.0,300518
72,2016-10-13,131.525,130.738,132.372,130.11,9139.0,300518
73,2016-10-14,130.041,131.087,131.774,130.031,8736.0,300518
74,2016-10-17,130.529,126.892,131.515,126.842,12315.0,300518
75,2016-10-18,126.693,129.114,129.333,126.623,10339.0,300518
76,2016-10-19,129.024,130.569,131.306,128.616,14621.0,300518
77,2016-10-20,130.429,129.293,131.306,128.536,10123.0,300518
78,2016-10-21,128.686,130.688,131.525,128.536,13155.0,300518
79,2016-10-24,130.429,131.396,131.396,128.725,11669.0,300518
80,2016-10-25,131.794,134.305,135.71,131.705,22326.0,300518
81,2016-10-26,134.106,132.671,134.415,131.774,12814.0,300518
82,2016-10-27,132.611,132.223,134.016,130.828,10129.0,300518
83,2016-10-28,132.821,129.234,132.92,129.234,12707.0,300518
84,2016-10-31,128.476,126.354,128.476,125.746,10061.0,300518
85,2016-11-01,127.031,129.991,130.509,126.464,12601.0,300518
86,2016-11-02,129.901,129.582,132.023,129.532,13365.0,300518
87,2016-11-03,129.532,131.316,133.1,128.546,18061.0,300518
88,2016-11-04,131.316,133.448,134.514,130.828,16325.0,300518
89,2016-11-07,133.508,131.774,134.485,131.446,11527.0,300518
90,2016-11-08,132.382,132.382,133.398,131.186,8490.0,300518
91,2016-11-09,132.522,132.781,134.036,129.532,16551.0,300518
92,2016-11-10,134.116,139.546,145.236,134.116,36093.0,300518
93,2016-11-11,139.496,139.686,140.393,137.105,19398.0,300518
94,2016-11-14,139.686,140.842,142.476,138.55,15670.0,300518
95,2016-11-15,140.981,139.108,140.991,136.687,14057.0,300518
96,2016-11-16,139.098,135.491,139.995,135.322,12684.0,300518
97,2016-11-17,135.013,134.893,136.139,133.677,10333.0,300518
98,2016-11-18,136.487,137.334,139.746,136.308,18136.0,300518
99,2016-11-21,137.324,141.499,142.436,137.324,23363.0,300518
100,2016-11-22,143.482,141.838,147.149,141.589,29952.0,300518
101,2016-11-23,141.469,140.443,142.486,139.008,20184.0,300518
102,2016-11-24,140.363,139.148,142.456,138.281,14362.0,300518
103,2016-11-25,138.42,141.041,141.121,135.531,17990.0,300518
104,2016-11-28,141.131,136.836,141.37,136.507,12002.0,300518
105,2016-11-29,137.404,134.793,138.49,134.714,10915.0,300518
106,2016-11-30,134.514,135.7,136.388,134.036,9885.0,300518
107,2016-12-01,135.86,134.724,136.248,134.514,7054.0,300518
108,2016-12-02,135.112,127.261,135.511,126.543,18480.0,300518
109,2016-12-05,126.543,126.424,128.337,125.547,9230.0,300518
110,2016-12-06,127.271,126.274,128.038,126.214,5199.0,300518
111,2016-12-07,126.772,126.762,126.982,124.55,7888.0,300518
112,2016-12-08,126.842,124.66,127.31,124.55,7519.0,300518
113,2016-12-09,124.66,125.617,127.201,124.052,10539.0,300518
114,2016-12-12,124.55,113.052,124.55,113.052,19107.0,300518
115,2017-07-10,101.746,101.746,101.746,101.746,373.0,300518
116,2017-07-11,91.568,91.568,91.568,91.568,460.0,300518
117,2017-07-12,82.408,82.408,82.408,82.408,1314.0,300518
118,2017-07-13,74.167,74.985,77.419,74.167,47059.0,300518
119,2017-07-14,72.68,67.621,72.7,67.551,38288.0,300518
120,2017-07-17,67.062,61.524,68.399,61.065,28736.0,300518
121,2017-07-18,59.12,60.986,61.764,58.88,23731.0,300518
122,2017-07-19,60.716,60.886,61.245,59.07,21477.0,300518
123,2017-07-20,60.517,60.966,61.235,59.519,25114.0,300518
124,2017-07-21,61.265,60.786,61.864,59.688,17587.0,300518
125,2017-07-24,60.068,60.836,60.966,56.446,28600.0,300518
126,2017-07-25,59.788,60.806,60.836,58.97,18682.0,300518
127,2017-07-26,60.766,60.866,62.263,60.247,14671.0,300518
128,2017-07-27,60.467,62.512,62.861,59.379,24257.0,300518
129,2017-07-28,62.343,61.195,62.512,61.195,14025.0,300518
130,2017-07-31,61.215,60.127,61.215,60.078,9302.0,300518
131,2017-08-01,60.517,60.008,61.125,59.589,9188.0,300518
132,2017-08-02,60.008,57.673,60.117,57.673,12920.0,300518
133,2017-08-03,57.374,58.072,59.12,56.875,9225.0,300518
134,2017-08-04,58.082,57.084,58.561,57.044,8533.0,300518
135,2017-08-07,56.895,57.374,57.813,56.885,6010.0,300518
136,2017-08-08,57.364,57.374,57.613,56.575,8063.0,300518
137,2017-08-09,57.374,57.912,58.671,57.104,10639.0,300518
138,2017-08-10,57.723,57.324,58.152,56.885,8537.0,300518
139,2017-08-11,57.144,57.094,57.833,56.725,8651.0,300518
140,2017-08-14,56.994,58.341,58.541,56.875,10119.0,300518
141,2017-08-15,58.521,58.491,58.94,58.132,9480.0,300518
142,2017-08-16,58.691,60.756,61.365,58.331,20643.0,300518
143,2017-08-17,60.467,61.594,62.832,60.237,22508.0,300518
144,2017-08-18,61.584,62.163,62.662,60.187,17215.0,300518
145,2017-08-21,62.143,63.859,64.837,61.445,21755.0,300518
146,2017-08-22,63.73,62.063,63.959,61.973,14345.0,300518
147,2017-08-23,62.073,62.313,63.101,61.175,12091.0,300518
148,2017-08-24,61.764,61.395,62.752,61.235,9232.0,300518
149,2017-08-25,60.946,62.113,62.652,60.876,10438.0,300518
150,2017-08-28,62.263,63.48,64.258,62.263,14769.0,300518
151,2017-08-29,62.642,62.562,63.66,61.534,16257.0,300518
152,2017-08-30,62.163,61.225,63.041,61.175,12340.0,300518
153,2017-08-31,61.165,63.65,64.149,61.165,22263.0,300518
154,2017-09-01,64.179,64.618,65.356,63.041,22023.0,300518
155,2017-09-04,64.458,63.57,65.356,63.57,17119.0,300518
156,2017-09-05,63.271,63.68,64.338,63.191,11933.0,300518
157,2017-09-06,63.68,64.568,64.657,62.961,12732.0,300518
158,2017-09-07,64.558,70.505,71.023,64.308,54968.0,300518
159,2017-09-08,70.345,67.322,70.345,67.162,34520.0,300518
160,2017-09-11,67.312,68.14,69.367,67.192,19159.0,300518
