,date,open,close,high,low,volume,code
147,2016-08-22,25.24,23.8,25.24,23.8,35268.0,002723
148,2016-08-23,23.8,24.08,24.48,23.8,23352.0,002723
149,2016-08-24,24.05,24.17,24.64,24.03,17543.0,002723
150,2016-08-25,23.88,23.57,24.0,23.0,19175.0,002723
151,2016-08-26,23.74,24.96,24.96,23.6,31940.0,002723
152,2016-08-29,24.5,24.55,24.95,24.35,20938.0,002723
153,2016-08-30,24.31,24.35,25.16,24.3,19721.0,002723
154,2016-08-31,24.29,24.81,25.5,24.29,42142.0,002723
155,2016-09-01,24.59,24.1,24.94,24.1,28411.0,002723
156,2016-09-02,24.0,23.91,24.27,23.63,18580.0,002723
157,2016-09-05,23.87,24.1,24.42,23.83,12689.0,002723
158,2016-09-06,24.24,24.55,24.62,23.8,25756.0,002723
159,2016-09-07,24.56,24.75,24.88,24.35,27593.0,002723
160,2016-09-08,24.6,24.83,24.99,24.41,20986.0,002723
161,2016-09-09,24.83,24.5,24.92,24.49,16888.0,002723
162,2016-09-12,23.88,23.32,23.88,23.32,20186.0,002723
163,2016-09-13,23.42,23.15,23.56,23.0,12111.0,002723
164,2016-09-14,23.07,23.5,23.55,22.9,13309.0,002723
165,2016-09-19,23.5,23.58,23.8,23.3,8619.0,002723
166,2016-09-20,23.55,23.31,23.61,23.2,9013.0,002723
167,2016-09-21,23.31,23.4,23.52,23.25,6667.0,002723
168,2016-09-22,23.56,24.43,24.67,23.4,34469.0,002723
169,2016-09-23,24.4,24.51,24.7,24.09,22149.0,002723
170,2016-09-26,24.3,23.51,24.4,23.5,17199.0,002723
171,2016-09-27,23.3,23.73,23.74,23.21,9879.0,002723
172,2016-09-28,23.87,23.9,23.94,23.62,7513.0,002723
173,2016-09-29,23.89,24.06,24.3,23.8,12809.0,002723
174,2016-09-30,23.86,24.04,24.27,23.8,10313.0,002723
175,2016-10-10,24.45,24.62,24.63,24.02,14683.0,002723
176,2016-10-11,24.62,25.36,25.5,24.5,35536.0,002723
177,2016-10-12,25.13,25.66,25.98,24.7,31845.0,002723
178,2016-10-13,25.49,25.36,25.6,25.16,22485.0,002723
179,2016-10-14,25.3,25.62,25.8,24.7,34943.0,002723
180,2016-10-17,25.68,25.19,25.7,24.94,17181.0,002723
181,2016-10-18,25.26,26.03,26.29,24.94,44355.0,002723
182,2016-10-19,26.08,26.15,26.26,25.7,31372.0,002723
183,2016-10-20,26.18,25.89,26.22,25.76,19842.0,002723
184,2016-10-21,26.0,25.23,26.0,24.91,20119.0,002723
185,2016-10-24,25.2,25.4,25.73,25.13,13199.0,002723
186,2016-10-25,25.4,25.94,25.98,25.26,18280.0,002723
187,2016-10-26,25.9,25.66,25.9,25.38,16711.0,002723
188,2016-10-27,25.73,26.35,26.9,25.5,33594.0,002723
189,2016-10-28,26.09,26.22,26.89,25.98,30509.0,002723
190,2016-10-31,26.0,25.66,26.19,25.35,17123.0,002723
191,2016-11-01,25.66,26.37,26.8,25.52,28171.0,002723
192,2016-11-02,26.49,26.26,27.45,26.0,36144.0,002723
193,2016-11-03,26.21,26.04,26.49,25.78,24308.0,002723
194,2016-11-04,26.04,26.9,26.95,26.04,27118.0,002723
195,2016-11-07,27.28,27.25,27.29,26.5,32119.0,002723
196,2016-11-08,27.18,27.24,28.2,27.12,26948.0,002723
197,2016-11-09,27.17,27.8,28.17,26.48,33729.0,002723
198,2016-11-10,28.05,29.59,30.0,27.7,44435.0,002723
199,2016-11-11,29.51,28.7,29.55,28.7,25792.0,002723
200,2016-11-14,28.6,29.09,29.4,28.46,22680.0,002723
201,2016-11-15,29.08,28.79,29.08,28.5,14648.0,002723
202,2016-11-16,28.68,31.67,31.67,28.59,77496.0,002723
203,2016-11-17,31.28,29.38,31.67,29.32,72128.0,002723
204,2016-11-18,29.11,29.15,30.13,28.9,59039.0,002723
205,2016-11-21,28.73,32.07,32.07,27.88,88831.0,002723
206,2016-11-22,33.4,35.0,35.28,33.34,193391.0,002723
207,2016-11-23,33.3,32.5,35.05,31.6,132747.0,002723
208,2016-11-24,33.0,34.15,35.21,32.61,122466.0,002723
209,2016-11-25,32.0,31.4,32.8,30.8,77494.0,002723
210,2016-11-28,31.38,30.6,31.4,29.66,56578.0,002723
211,2016-11-29,30.12,31.87,32.31,30.05,61645.0,002723
212,2016-11-30,31.32,30.75,31.45,30.53,28314.0,002723
213,2016-12-01,30.19,29.07,30.59,28.98,50962.0,002723
214,2016-12-02,29.1,27.25,29.37,26.73,61887.0,002723
215,2016-12-05,27.25,26.52,27.3,26.51,28903.0,002723
216,2016-12-06,27.02,26.64,27.06,26.4,33064.0,002723
217,2016-12-07,26.71,27.21,27.49,26.57,32723.0,002723
218,2016-12-08,27.03,27.41,27.41,26.66,25776.0,002723
219,2016-12-09,27.25,27.84,28.3,27.11,41469.0,002723
220,2016-12-12,27.5,25.06,27.6,25.06,40715.0,002723
221,2016-12-13,24.3,24.72,25.1,23.39,22952.0,002723
222,2016-12-14,24.72,23.96,24.89,23.9,22104.0,002723
223,2016-12-15,24.08,24.65,24.74,24.08,19405.0,002723
224,2016-12-16,24.88,25.16,25.8,24.66,23271.0,002723
225,2016-12-19,24.91,25.1,25.36,24.9,12085.0,002723
226,2016-12-20,25.11,25.32,25.6,25.01,14276.0,002723
227,2016-12-21,25.45,26.5,26.76,25.13,37662.0,002723
228,2016-12-22,26.24,26.12,26.66,25.9,22027.0,002723
229,2016-12-23,25.92,25.35,26.2,25.12,15220.0,002723
230,2016-12-26,25.25,25.42,25.58,24.52,10414.0,002723
231,2016-12-27,25.5,25.96,26.66,25.24,22882.0,002723
232,2016-12-28,25.8,26.12,27.05,25.8,17794.0,002723
233,2016-12-29,26.02,25.58,26.68,25.57,17381.0,002723
234,2016-12-30,25.4,25.25,26.15,25.17,13267.0,002723
235,2017-01-03,25.12,25.47,25.66,25.1,11094.0,002723
236,2017-01-04,25.5,25.77,26.21,25.5,17485.0,002723
237,2017-01-05,25.8,25.56,26.25,25.52,14417.0,002723
238,2017-01-06,25.66,24.9,25.71,24.75,22592.0,002723
239,2017-01-09,24.7,25.19,25.25,24.7,9287.0,002723
240,2017-01-10,25.1,25.2,25.82,24.7,11319.0,002723
241,2017-01-11,25.2,24.7,25.35,24.65,12787.0,002723
242,2017-01-12,24.66,24.42,24.95,24.33,10128.0,002723
243,2017-01-13,24.41,23.96,24.66,23.6,12761.0,002723
244,2017-01-16,23.98,23.0,24.3,21.6,23429.0,002723
245,2017-01-17,22.99,23.82,24.24,21.8,20670.0,002723
246,2017-01-18,23.53,23.99,24.0,22.8,15017.0,002723
247,2017-01-19,23.65,23.79,23.79,23.2,10043.0,002723
248,2017-01-20,23.6,23.8,24.12,23.4,8348.0,002723
249,2017-01-23,23.8,23.64,24.12,23.56,9447.0,002723
250,2017-01-24,23.79,23.01,23.79,22.7,10001.0,002723
251,2017-01-25,22.88,22.56,23.31,22.56,13388.0,002723
252,2017-01-26,22.7,22.82,23.1,22.61,9742.0,002723
253,2017-02-03,23.05,24.48,24.48,22.8,16285.0,002723
254,2017-02-06,23.5,24.19,24.58,23.5,20865.0,002723
255,2017-02-07,24.25,26.29,26.61,23.96,46435.0,002723
256,2017-02-08,26.26,26.49,27.62,25.2,43809.0,002723
257,2017-02-09,26.75,25.75,26.75,25.31,36105.0,002723
258,2017-02-10,25.75,25.22,25.88,25.19,22000.0,002723
259,2017-02-13,25.3,25.26,25.6,24.84,24174.0,002723
260,2017-02-14,25.17,25.19,25.4,25.0,18079.0,002723
261,2017-02-15,25.18,24.6,25.3,24.6,19583.0,002723
262,2017-02-16,24.78,26.65,26.95,24.4,68501.0,002723
263,2017-02-17,26.5,26.78,26.78,25.2,41520.0,002723
264,2017-02-20,25.87,26.97,27.6,25.73,63086.0,002723
265,2017-02-21,26.51,26.65,27.25,26.45,30853.0,002723
266,2017-02-22,26.7,26.42,26.77,25.64,35224.0,002723
267,2017-02-23,26.4,25.98,26.69,25.85,21770.0,002723
268,2017-02-24,25.95,26.18,26.38,25.5,28983.0,002723
269,2017-02-27,26.1,26.18,26.27,25.5,25168.0,002723
270,2017-02-28,26.04,25.98,26.2,25.75,13754.0,002723
271,2017-03-01,25.88,25.76,26.03,25.69,14793.0,002723
272,2017-03-02,25.62,25.0,25.83,25.0,20315.0,002723
273,2017-03-03,24.82,25.21,25.5,24.37,27483.0,002723
274,2017-03-06,25.15,25.64,25.77,24.86,25903.0,002723
275,2017-03-07,25.7,25.73,25.98,25.37,15434.0,002723
276,2017-03-08,25.63,25.2,25.69,25.17,10965.0,002723
277,2017-03-09,25.01,25.49,25.68,24.6,32104.0,002723
278,2017-03-10,25.35,25.3,25.64,25.15,11757.0,002723
279,2017-03-13,25.33,25.49,25.75,25.0,20907.0,002723
280,2017-03-14,25.31,25.15,25.52,25.01,13659.0,002723
281,2017-03-15,24.92,25.08,25.26,24.63,11342.0,002723
282,2017-03-16,24.97,25.06,25.35,24.83,14332.0,002723
283,2017-03-17,25.02,25.0,25.15,24.45,20967.0,002723
284,2017-03-20,24.99,25.6,26.0,24.4,32549.0,002723
285,2017-03-21,25.1,26.0,26.09,25.1,47881.0,002723
