,date,open,close,high,low,volume,code
156,2016-08-22,3.112,3.14,3.149,3.103,1928893.0,601988
157,2016-08-23,3.131,3.149,3.176,3.121,2452702.0,601988
158,2016-08-24,3.149,3.149,3.158,3.121,1214917.0,601988
159,2016-08-25,3.14,3.149,3.149,3.121,1167287.0,601988
160,2016-08-26,3.14,3.14,3.149,3.131,768900.0,601988
161,2016-08-29,3.14,3.121,3.14,3.103,1058981.0,601988
162,2016-08-30,3.121,3.14,3.14,3.121,789741.0,601988
163,2016-08-31,3.14,3.158,3.167,3.14,794687.0,601988
164,2016-09-01,3.167,3.167,3.176,3.158,1034714.0,601988
165,2016-09-02,3.158,3.158,3.167,3.14,1109554.0,601988
166,2016-09-05,3.158,3.149,3.167,3.14,1325549.0,601988
167,2016-09-06,3.149,3.149,3.158,3.14,1138234.0,601988
168,2016-09-07,3.14,3.14,3.149,3.131,1058957.0,601988
169,2016-09-08,3.14,3.14,3.149,3.131,679218.0,601988
170,2016-09-09,3.14,3.131,3.149,3.131,555101.0,601988
171,2016-09-12,3.121,3.076,3.121,3.067,1722230.0,601988
172,2016-09-13,3.076,3.076,3.094,3.076,868210.0,601988
173,2016-09-14,3.067,3.04,3.076,3.021,1498286.0,601988
174,2016-09-19,3.03,3.049,3.049,3.021,1282302.0,601988
175,2016-09-20,3.049,3.04,3.049,3.03,639658.0,601988
176,2016-09-21,3.049,3.076,3.085,3.03,1149378.0,601988
177,2016-09-22,3.076,3.085,3.103,3.076,831975.0,601988
178,2016-09-23,3.085,3.094,3.103,3.076,614349.0,601988
179,2016-09-26,3.094,3.067,3.094,3.058,1427348.0,601988
180,2016-09-27,3.067,3.076,3.085,3.049,1026919.0,601988
181,2016-09-28,3.076,3.058,3.076,3.049,647078.0,601988
182,2016-09-29,3.058,3.067,3.067,3.058,629300.0,601988
183,2016-09-30,3.058,3.067,3.076,3.058,558087.0,601988
184,2016-10-10,3.076,3.094,3.094,3.067,878880.0,601988
185,2016-10-11,3.094,3.094,3.103,3.085,787140.0,601988
186,2016-10-12,3.094,3.085,3.094,3.076,567345.0,601988
187,2016-10-13,3.085,3.076,3.085,3.067,573759.0,601988
188,2016-10-14,3.076,3.076,3.076,3.058,482511.0,601988
189,2016-10-17,3.076,3.058,3.076,3.058,705591.0,601988
190,2016-10-18,3.058,3.085,3.094,3.058,858029.0,601988
191,2016-10-19,3.085,3.076,3.103,3.076,572840.0,601988
192,2016-10-20,3.085,3.085,3.094,3.076,574197.0,601988
193,2016-10-21,3.085,3.094,3.094,3.067,962500.0,601988
194,2016-10-24,3.094,3.121,3.149,3.085,1870429.0,601988
195,2016-10-25,3.121,3.131,3.14,3.121,1163384.0,601988
196,2016-10-26,3.131,3.103,3.131,3.094,1058846.0,601988
197,2016-10-27,3.103,3.085,3.103,3.067,1173967.0,601988
198,2016-10-28,3.085,3.103,3.103,3.076,1543649.0,601988
199,2016-10-31,3.094,3.085,3.094,3.076,876778.0,601988
200,2016-11-01,3.076,3.094,3.094,3.076,844768.0,601988
201,2016-11-02,3.085,3.076,3.094,3.067,1159490.0,601988
202,2016-11-03,3.067,3.076,3.076,3.049,1177051.0,601988
203,2016-11-04,3.067,3.067,3.076,3.049,1341744.0,601988
204,2016-11-07,3.058,3.058,3.067,3.049,1142619.0,601988
205,2016-11-08,3.058,3.076,3.094,3.058,2115554.0,601988
206,2016-11-09,3.076,3.058,3.085,3.04,1949201.0,601988
207,2016-11-10,3.067,3.076,3.085,3.058,1288245.0,601988
208,2016-11-11,3.067,3.076,3.076,3.058,2051168.0,601988
209,2016-11-14,3.067,3.094,3.094,3.067,2021906.0,601988
210,2016-11-15,3.085,3.085,3.094,3.067,1079934.0,601988
211,2016-11-16,3.085,3.085,3.085,3.067,1031188.0,601988
212,2016-11-17,3.076,3.085,3.094,3.067,1214064.0,601988
213,2016-11-18,3.085,3.076,3.085,3.067,766212.0,601988
214,2016-11-21,3.067,3.103,3.112,3.067,2380776.0,601988
215,2016-11-22,3.085,3.121,3.121,3.085,2675463.0,601988
216,2016-11-23,3.112,3.14,3.167,3.112,3042022.0,601988
217,2016-11-24,3.14,3.14,3.149,3.131,1847221.0,601988
218,2016-11-25,3.14,3.176,3.176,3.14,2134462.0,601988
219,2016-11-28,3.185,3.222,3.249,3.176,3597553.0,601988
220,2016-11-29,3.222,3.24,3.249,3.194,2318710.0,601988
221,2016-11-30,3.231,3.194,3.231,3.185,2082261.0,601988
222,2016-12-01,3.194,3.203,3.222,3.176,1829476.0,601988
223,2016-12-02,3.194,3.194,3.203,3.158,2436999.0,601988
224,2016-12-05,3.185,3.194,3.203,3.167,2489244.0,601988
225,2016-12-06,3.194,3.185,3.203,3.185,1879719.0,601988
226,2016-12-07,3.185,3.185,3.194,3.176,1225432.0,601988
227,2016-12-08,3.185,3.203,3.203,3.176,1330888.0,601988
228,2016-12-09,3.194,3.267,3.294,3.194,3997332.0,601988
229,2016-12-12,3.276,3.313,3.404,3.258,5161055.0,601988
230,2016-12-13,3.294,3.258,3.303,3.222,2514281.0,601988
231,2016-12-14,3.249,3.267,3.313,3.249,1816700.0,601988
232,2016-12-15,3.249,3.167,3.258,3.158,2448474.0,601988
233,2016-12-16,3.158,3.149,3.167,3.131,1314716.0,601988
234,2016-12-19,3.14,3.149,3.158,3.121,1166836.0,601988
235,2016-12-20,3.14,3.112,3.149,3.085,1753509.0,601988
236,2016-12-21,3.112,3.149,3.149,3.103,1335347.0,601988
237,2016-12-22,3.14,3.14,3.149,3.121,839098.0,601988
238,2016-12-23,3.131,3.121,3.14,3.103,839833.0,601988
239,2016-12-26,3.112,3.131,3.131,3.085,1179913.0,601988
240,2016-12-27,3.121,3.103,3.131,3.103,762047.0,601988
241,2016-12-28,3.103,3.112,3.121,3.094,765900.0,601988
242,2016-12-29,3.103,3.112,3.131,3.094,862880.0,601988
243,2016-12-30,3.112,3.131,3.131,3.112,807391.0,601988
244,2017-01-03,3.131,3.158,3.167,3.121,1136877.0,601988
245,2017-01-04,3.149,3.158,3.167,3.14,940023.0,601988
246,2017-01-05,3.167,3.149,3.167,3.14,1210668.0,601988
247,2017-01-06,3.149,3.131,3.149,3.112,1654384.0,601988
248,2017-01-09,3.121,3.131,3.131,3.112,858158.0,601988
249,2017-01-10,3.131,3.121,3.131,3.112,1160269.0,601988
250,2017-01-11,3.121,3.121,3.14,3.112,1096605.0,601988
251,2017-01-12,3.121,3.121,3.131,3.112,1114844.0,601988
252,2017-01-13,3.112,3.149,3.149,3.112,1540889.0,601988
253,2017-01-16,3.14,3.185,3.212,3.121,3769219.0,601988
254,2017-01-17,3.176,3.185,3.194,3.167,1023958.0,601988
255,2017-01-18,3.185,3.194,3.203,3.176,1082665.0,601988
256,2017-01-19,3.194,3.203,3.231,3.185,1438539.0,601988
257,2017-01-20,3.194,3.203,3.203,3.185,764770.0,601988
258,2017-01-23,3.203,3.194,3.203,3.185,1002335.0,601988
259,2017-01-24,3.194,3.222,3.222,3.185,1830427.0,601988
260,2017-01-25,3.212,3.222,3.222,3.203,821235.0,601988
261,2017-01-26,3.222,3.258,3.267,3.212,1546623.0,601988
262,2017-02-03,3.258,3.231,3.258,3.222,709481.0,601988
263,2017-02-06,3.231,3.231,3.249,3.222,1117307.0,601988
264,2017-02-07,3.231,3.222,3.24,3.203,1099419.0,601988
265,2017-02-08,3.212,3.231,3.231,3.194,781484.0,601988
266,2017-02-09,3.222,3.249,3.258,3.222,1039176.0,601988
267,2017-02-10,3.249,3.276,3.276,3.249,1389181.0,601988
268,2017-02-13,3.276,3.303,3.313,3.267,1648781.0,601988
269,2017-02-14,3.303,3.294,3.303,3.276,1124224.0,601988
270,2017-02-15,3.294,3.34,3.349,3.285,2632927.0,601988
271,2017-02-16,3.349,3.358,3.367,3.331,1696187.0,601988
272,2017-02-17,3.358,3.303,3.358,3.303,1405860.0,601988
273,2017-02-20,3.313,3.358,3.385,3.303,3264161.0,601988
274,2017-02-21,3.367,3.376,3.422,3.358,2284056.0,601988
275,2017-02-22,3.376,3.385,3.385,3.349,1165285.0,601988
276,2017-02-23,3.376,3.394,3.413,3.376,1512760.0,601988
277,2017-02-24,3.394,3.385,3.404,3.367,1136598.0,601988
278,2017-02-27,3.376,3.358,3.385,3.34,1234880.0,601988
279,2017-02-28,3.349,3.349,3.367,3.34,844897.0,601988
280,2017-03-01,3.358,3.34,3.376,3.322,2320192.0,601988
281,2017-03-02,3.349,3.34,3.358,3.331,1055153.0,601988
282,2017-03-03,3.331,3.322,3.331,3.313,853942.0,601988
283,2017-03-06,3.322,3.303,3.331,3.276,2883619.0,601988
284,2017-03-07,3.294,3.313,3.313,3.285,1284815.0,601988
285,2017-03-08,3.303,3.313,3.313,3.294,723192.0,601988
286,2017-03-09,3.303,3.313,3.322,3.294,1295450.0,601988
287,2017-03-10,3.303,3.303,3.322,3.294,733924.0,601988
288,2017-03-13,3.303,3.34,3.34,3.294,1127885.0,601988
289,2017-03-14,3.34,3.331,3.349,3.322,828739.0,601988
290,2017-03-15,3.322,3.331,3.331,3.313,786185.0,601988
291,2017-03-16,3.331,3.349,3.358,3.322,1383186.0,601988
292,2017-03-17,3.349,3.322,3.358,3.303,1352921.0,601988
293,2017-03-20,3.313,3.34,3.34,3.313,1082878.0,601988
294,2017-03-21,3.331,3.322,3.34,3.313,1378011.0,601988
295,2017-03-22,3.313,3.276,3.322,3.267,1306290.0,601988
296,2017-03-23,3.285,3.276,3.303,3.276,958359.0,601988
297,2017-03-24,3.285,3.303,3.303,3.276,926763.0,601988
298,2017-03-27,3.294,3.322,3.331,3.285,1289814.0,601988
299,2017-03-28,3.331,3.313,3.331,3.303,789282.0,601988
300,2017-03-29,3.313,3.322,3.331,3.303,1378980.0,601988
301,2017-03-30,3.313,3.331,3.331,3.285,2028027.0,601988
302,2017-03-31,3.322,3.367,3.376,3.313,1989880.0,601988
303,2017-04-05,3.34,3.349,3.358,3.331,2824219.0,601988
304,2017-04-06,3.34,3.331,3.349,3.322,1470805.0,601988
305,2017-04-07,3.322,3.313,3.331,3.294,1814205.0,601988
306,2017-04-10,3.313,3.303,3.313,3.294,1175112.0,601988
307,2017-04-11,3.294,3.294,3.303,3.276,1475141.0,601988
