,date,open,close,high,low,volume,code
156,2016-08-22,4.57,4.49,4.61,4.48,131021.0,601666
157,2016-08-23,4.48,4.48,4.51,4.44,127547.0,601666
158,2016-08-24,4.49,4.49,4.51,4.44,88976.0,601666
159,2016-08-25,4.47,4.47,4.52,4.42,122804.0,601666
160,2016-08-26,4.46,4.45,4.51,4.43,93874.0,601666
161,2016-08-29,4.45,4.46,4.48,4.41,68056.0,601666
162,2016-08-30,4.47,4.48,4.52,4.46,116135.0,601666
163,2016-08-31,4.48,4.54,4.54,4.48,131176.0,601666
164,2016-09-01,4.53,4.44,4.56,4.43,141194.0,601666
165,2016-09-02,4.43,4.49,4.49,4.43,92624.0,601666
166,2016-09-05,4.5,4.59,4.66,4.5,251854.0,601666
167,2016-09-06,4.57,4.62,4.64,4.54,201263.0,601666
168,2016-09-07,4.63,4.58,4.65,4.57,190944.0,601666
169,2016-09-08,4.58,4.64,4.65,4.56,115083.0,601666
170,2016-09-09,4.64,4.58,4.72,4.57,176268.0,601666
171,2016-09-12,4.5,4.46,4.51,4.39,236957.0,601666
172,2016-09-13,4.47,4.43,4.48,4.4,153789.0,601666
173,2016-09-14,4.41,4.38,4.45,4.35,152658.0,601666
174,2016-09-19,4.38,4.42,4.42,4.37,94773.0,601666
175,2016-09-20,4.42,4.48,4.49,4.39,141100.0,601666
176,2016-09-21,4.47,4.47,4.49,4.44,89602.0,601666
177,2016-09-22,4.49,4.51,4.57,4.47,171620.0,601666
178,2016-09-23,4.52,4.54,4.58,4.5,141952.0,601666
179,2016-09-26,4.56,4.47,4.63,4.46,245768.0,601666
180,2016-09-27,4.46,4.48,4.49,4.39,153524.0,601666
181,2016-09-28,4.47,4.51,4.52,4.46,116635.0,601666
182,2016-09-29,4.63,4.62,4.79,4.61,421177.0,601666
183,2016-09-30,4.58,4.74,4.75,4.56,337358.0,601666
184,2016-10-10,4.84,4.84,4.98,4.78,487886.0,601666
185,2016-10-11,4.87,4.9,4.93,4.81,316305.0,601666
186,2016-10-12,4.88,4.83,4.89,4.8,252466.0,601666
