,date,open,close,high,low,volume,code
154,2016-08-22,20.172,19.33,20.182,19.244,45637.0,603166
155,2016-08-23,19.34,19.273,19.388,19.034,30795.0,603166
156,2016-08-24,19.273,19.407,19.55,19.139,27593.0,603166
157,2016-08-25,19.225,19.206,19.235,18.747,31818.0,603166
158,2016-08-26,19.225,19.024,19.407,19.005,27137.0,603166
159,2016-08-29,18.996,19.321,19.34,18.843,19046.0,603166
160,2016-08-30,19.311,19.569,19.675,19.254,31978.0,603166
161,2016-08-31,19.589,19.407,19.665,19.129,22479.0,603166
162,2016-09-01,19.388,19.942,20.277,19.235,87247.0,603166
163,2016-09-02,19.971,19.665,20.076,19.416,43077.0,603166
164,2016-09-05,19.56,20.067,20.373,19.56,51856.0,603166
165,2016-09-06,20.076,20.316,20.363,19.522,58235.0,603166
166,2016-09-07,20.191,19.885,20.65,19.809,56964.0,603166
167,2016-09-08,19.78,19.942,20.21,19.751,31651.0,603166
168,2016-09-09,19.77,19.273,19.942,19.254,40541.0,603166
169,2016-09-12,18.938,17.934,18.938,17.886,51944.0,603166
170,2016-09-13,18.135,18.049,18.307,17.972,27780.0,603166
171,2016-09-14,17.771,18.106,18.307,17.771,25525.0,603166
172,2016-09-19,18.077,18.316,18.326,18.077,22527.0,603166
173,2016-09-20,18.326,18.269,18.431,18.183,15352.0,603166
174,2016-09-21,18.269,18.259,18.47,18.183,15529.0,603166
175,2016-09-22,18.45,18.192,18.46,18.154,24071.0,603166
176,2016-09-23,18.23,18.307,18.422,18.183,24194.0,603166
177,2016-09-26,18.307,18.211,18.422,18.173,28373.0,603166
178,2016-09-27,18.077,18.144,18.211,17.79,21374.0,603166
179,2016-09-28,18.096,18.135,18.307,17.896,17877.0,603166
180,2016-09-29,18.25,18.144,18.326,18.096,14815.0,603166
181,2016-09-30,18.173,18.288,18.345,18.03,13354.0,603166
182,2016-10-10,18.632,18.47,18.632,18.307,22951.0,603166
183,2016-10-11,18.489,18.661,18.68,18.412,21670.0,603166
184,2016-10-12,18.546,18.47,18.623,18.345,17337.0,603166
185,2016-10-13,18.412,18.957,18.996,18.412,39482.0,603166
186,2016-10-14,18.843,18.756,19.196,18.594,31816.0,603166
187,2016-10-17,18.804,18.345,18.804,18.25,23573.0,603166
188,2016-10-18,18.46,18.651,18.756,18.269,20085.0,603166
189,2016-10-19,18.661,18.804,18.938,18.575,23621.0,603166
190,2016-10-20,18.804,19.292,19.302,18.699,58782.0,603166
191,2016-10-21,19.349,19.072,19.407,18.756,44153.0,603166
192,2016-10-24,19.11,19.005,19.177,18.804,26437.0,603166
193,2016-10-25,19.005,19.187,19.216,18.938,23762.0,603166
194,2016-10-26,19.053,18.823,19.187,18.804,26590.0,603166
195,2016-10-27,18.823,18.69,18.929,18.556,22423.0,603166
196,2016-10-28,18.699,19.244,20.086,18.661,72913.0,603166
197,2016-10-31,18.976,18.718,19.101,18.556,39342.0,603166
198,2016-11-01,18.661,18.909,18.986,18.651,27993.0,603166
199,2016-11-02,18.843,18.776,19.082,18.728,26562.0,603166
200,2016-11-03,18.67,18.737,18.881,18.613,29006.0,603166
201,2016-11-04,18.776,18.785,18.89,18.661,23635.0,603166
202,2016-11-07,18.785,19.885,20.354,18.661,124916.0,603166
203,2016-11-08,19.512,19.608,19.856,19.483,66173.0,603166
204,2016-11-09,19.608,19.426,19.799,19.129,54732.0,603166
205,2016-11-10,19.636,19.971,20.067,19.522,63438.0,603166
206,2016-11-11,19.847,19.876,20.182,19.761,48736.0,603166
207,2016-11-14,19.636,19.684,19.923,19.512,40368.0,603166
208,2016-11-15,19.703,20.316,21.31,19.608,101721.0,603166
209,2016-11-16,20.153,21.272,21.377,20.009,121843.0,603166
210,2016-11-17,21.1,20.765,21.119,20.641,68838.0,603166
211,2016-11-18,20.65,20.794,21.033,20.449,55053.0,603166
212,2016-11-21,20.822,20.928,21.368,20.277,56912.0,603166
213,2016-11-22,20.947,21.052,21.234,20.708,50894.0,603166
214,2016-11-23,21.138,20.392,21.215,20.392,48214.0,603166
215,2016-11-24,20.373,19.77,20.392,19.656,54042.0,603166
216,2016-11-25,19.694,20.067,20.182,19.225,33413.0,603166
217,2016-11-28,20.115,19.732,20.153,19.703,22574.0,603166
218,2016-11-29,19.636,19.196,19.799,19.129,28156.0,603166
219,2016-11-30,19.129,19.321,19.407,19.015,13787.0,603166
220,2016-12-01,19.349,19.378,19.493,19.273,15362.0,603166
221,2016-12-02,19.378,18.613,19.378,18.584,31984.0,603166
222,2016-12-05,18.546,18.536,18.795,18.068,14681.0,603166
223,2016-12-06,18.556,18.89,18.976,18.556,19282.0,603166
224,2016-12-07,18.795,19.12,19.407,18.795,24837.0,603166
225,2016-12-08,19.158,18.919,19.187,18.862,15320.0,603166
226,2016-12-09,18.976,18.699,19.015,18.661,12735.0,603166
227,2016-12-12,18.728,17.79,18.728,17.695,25131.0,603166
228,2016-12-13,17.695,17.924,17.963,17.475,11983.0,603166
229,2016-12-14,17.982,17.982,18.01,17.676,13419.0,603166
230,2016-12-15,17.771,18.02,18.135,17.771,12657.0,603166
231,2016-12-16,17.963,18.202,18.316,17.915,12479.0,603166
232,2016-12-19,18.221,18.087,18.259,18.058,9017.0,603166
233,2016-12-20,18.087,18.01,18.163,17.915,8157.0,603166
234,2016-12-21,18.125,18.106,18.135,17.963,9554.0,603166
235,2016-12-22,18.077,18.45,18.843,18.068,26119.0,603166
236,2016-12-23,18.364,18.058,18.45,18.02,12893.0,603166
237,2016-12-26,18.173,18.297,18.422,17.723,14137.0,603166
238,2016-12-27,18.24,18.077,18.269,17.982,10628.0,603166
239,2016-12-28,18.077,17.618,18.077,17.503,16580.0,603166
240,2016-12-29,17.456,15.858,17.484,15.858,115333.0,603166
241,2016-12-30,15.112,15.504,15.648,15.084,55194.0,603166
242,2017-01-03,15.457,15.504,15.638,15.112,31911.0,603166
243,2017-01-04,15.495,15.514,15.543,15.227,31988.0,603166
244,2017-01-05,15.571,15.667,15.839,15.514,39690.0,603166
245,2017-01-06,15.648,15.246,15.657,15.198,34803.0,603166
246,2017-01-09,15.323,15.476,15.495,15.189,25169.0,603166
247,2017-01-10,15.552,15.342,15.581,15.256,24975.0,603166
248,2017-01-11,15.409,14.768,15.409,14.663,43678.0,603166
249,2017-01-12,14.701,14.452,14.883,14.395,36404.0,603166
250,2017-01-13,14.424,13.984,14.481,13.888,44322.0,603166
251,2017-01-16,13.869,13.123,13.917,12.587,52808.0,603166
252,2017-01-17,13.104,13.113,13.343,12.396,64779.0,603166
253,2017-01-18,13.104,13.094,13.314,13.065,48533.0,603166
254,2017-01-19,13.161,13.132,13.324,13.065,34726.0,603166
255,2017-01-20,13.199,13.41,13.525,13.142,47265.0,603166
256,2017-01-23,13.477,13.41,13.563,13.266,44827.0,603166
257,2017-01-24,13.352,13.821,14.586,12.999,118751.0,603166
258,2017-01-25,13.4,13.592,13.812,13.4,73417.0,603166
259,2017-01-26,13.611,13.486,13.611,13.438,46263.0,603166
260,2017-02-03,13.553,13.199,13.563,13.18,44650.0,603166
261,2017-02-06,13.238,13.429,13.438,13.161,52835.0,603166
262,2017-02-07,13.438,13.352,13.438,13.276,41868.0,603166
263,2017-02-08,13.4,14.691,14.691,13.314,155044.0,603166
264,2017-02-09,15.084,15.495,15.954,14.902,324810.0,603166
265,2017-02-10,15.122,14.931,15.294,14.911,172402.0,603166
266,2017-02-13,15.208,15.141,15.715,15.103,184568.0,603166
267,2017-02-14,15.218,15.495,15.686,14.921,150778.0,603166
268,2017-02-15,15.399,15.122,15.61,15.064,110668.0,603166
269,2017-02-16,14.94,15.141,15.189,14.94,63842.0,603166
270,2017-02-17,15.112,15.017,15.208,14.902,57899.0,603166
271,2017-02-20,15.084,15.552,15.724,14.95,124233.0,603166
272,2017-02-21,15.562,15.591,15.667,15.323,105512.0,603166
273,2017-02-22,15.6,15.438,15.619,15.323,72831.0,603166
274,2017-02-23,15.409,15.227,15.552,15.112,65810.0,603166
275,2017-02-24,15.237,15.342,15.38,15.045,48125.0,603166
276,2017-02-27,15.256,15.026,15.361,14.978,48402.0,603166
277,2017-02-28,14.902,15.103,15.151,14.902,31120.0,603166
278,2017-03-01,15.151,15.141,15.189,15.064,33535.0,603166
279,2017-03-02,15.208,14.739,15.208,14.711,74119.0,603166
280,2017-03-03,14.644,14.701,14.806,14.366,50377.0,603166
281,2017-03-06,14.634,14.778,14.921,14.567,42258.0,603166
282,2017-03-07,14.778,14.998,15.026,14.701,49708.0,603166
283,2017-03-08,14.921,14.978,15.208,14.864,40965.0,603166
284,2017-03-09,14.978,15.017,15.074,14.625,42475.0,603166
285,2017-03-10,15.026,14.825,15.131,14.825,38079.0,603166
286,2017-03-13,14.778,14.758,14.825,14.424,39341.0,603166
287,2017-03-14,14.825,14.778,15.055,14.768,32332.0,603166
288,2017-03-15,14.73,14.529,14.749,14.462,42286.0,603166
289,2017-03-16,14.596,14.653,14.672,14.538,41154.0,603166
