,date,open,close,high,low,volume,code
126,2016-08-01,19.531,19.983,20.229,18.196,55910.0,300343
127,2016-08-02,20.121,19.973,20.121,19.836,21565.0,300343
128,2016-08-03,19.796,19.62,20.219,19.482,19948.0,300343
129,2016-08-04,19.541,20.032,20.17,19.463,35757.0,300343
130,2016-08-05,19.855,19.61,20.003,19.58,28156.0,300343
131,2016-08-08,19.522,19.836,20.003,19.325,26746.0,300343
132,2016-08-09,19.836,20.425,20.572,19.826,34346.0,300343
133,2016-08-10,20.268,20.317,20.818,20.229,28354.0,300343
134,2016-08-11,20.268,21.387,21.888,20.013,81230.0,300343
135,2016-08-12,21.397,21.456,21.947,21.112,54131.0,300343
136,2016-08-15,21.456,21.888,22.242,21.289,72229.0,300343
137,2016-08-16,21.8,22.409,22.487,21.623,58773.0,300343
138,2016-08-17,22.517,22.742,23.764,21.8,130684.0,300343
139,2016-08-18,23.096,22.124,23.096,21.976,93055.0,300343
140,2016-08-19,22.006,22.261,22.595,21.8,61699.0,300343
141,2016-08-22,22.192,21.407,22.192,21.328,59848.0,300343
142,2016-08-23,21.358,22.094,22.124,21.328,52682.0,300343
143,2016-08-24,22.183,22.291,22.674,21.908,57305.0,300343
144,2016-08-25,22.114,22.782,23.076,21.613,110864.0,300343
145,2016-08-26,22.683,23.233,23.744,22.683,111598.0,300343
146,2016-08-29,23.155,23.066,23.754,22.791,76293.0,300343
147,2016-08-30,22.791,24.539,24.716,22.791,152153.0,300343
148,2016-08-31,24.264,24.156,24.471,23.675,84593.0,300343
149,2016-09-01,23.98,23.754,25.187,23.665,99799.0,300343
150,2016-09-02,23.567,23.95,24.53,23.174,69206.0,300343
151,2016-09-05,24.078,23.744,24.402,23.597,56772.0,300343
152,2016-09-06,23.744,23.773,23.95,22.791,69828.0,300343
153,2016-09-07,23.911,23.567,24.137,23.086,55204.0,300343
154,2016-09-08,23.567,23.577,23.665,23.282,30784.0,300343
155,2016-09-09,23.626,23.273,23.744,23.165,38240.0,300343
