,date,open,close,high,low,volume,code
156,2016-08-22,10.466,10.338,10.646,10.316,78865.0,002033
157,2016-08-23,10.338,10.353,10.458,10.271,47725.0,002033
158,2016-08-24,10.353,10.541,10.586,10.308,64608.0,002033
159,2016-08-25,10.496,10.586,10.631,10.346,73570.0,002033
160,2016-08-26,10.593,10.608,10.616,10.511,48351.0,002033
161,2016-08-29,10.556,10.646,10.706,10.548,42784.0,002033
162,2016-08-30,10.646,10.548,10.721,10.526,45608.0,002033
163,2016-08-31,10.518,10.436,10.571,10.376,57837.0,002033
164,2016-09-01,10.436,10.758,10.826,10.421,129328.0,002033
165,2016-09-02,10.683,10.698,10.871,10.593,76077.0,002033
166,2016-09-05,10.721,10.736,10.773,10.631,46637.0,002033
167,2016-09-06,10.721,10.908,10.908,10.668,81795.0,002033
168,2016-09-07,10.908,10.811,11.058,10.721,88197.0,002033
169,2016-09-08,10.781,10.878,10.916,10.736,46005.0,002033
170,2016-09-09,10.871,11.058,11.14,10.826,109272.0,002033
171,2016-09-12,10.893,10.631,11.051,10.586,123743.0,002033
172,2016-09-13,10.758,10.766,10.901,10.631,96503.0,002033
173,2016-09-14,10.646,10.593,10.698,10.496,73637.0,002033
174,2016-09-19,10.638,10.781,10.796,10.556,70155.0,002033
175,2016-09-20,10.766,11.133,11.425,10.638,127784.0,002033
176,2016-09-21,11.058,11.425,11.605,11.058,214966.0,002033
177,2016-09-22,11.493,11.425,11.568,11.29,112458.0,002033
178,2016-09-23,11.47,11.913,11.958,11.403,258581.0,002033
179,2016-09-26,12.302,11.845,12.587,11.755,353717.0,002033
180,2016-09-27,11.643,11.508,11.905,11.433,197276.0,002033
181,2016-09-28,11.515,11.62,11.845,11.508,155352.0,002033
182,2016-09-29,11.478,11.68,11.718,11.41,115121.0,002033
183,2016-09-30,11.583,11.583,11.808,11.545,68115.0,002033
184,2016-10-10,11.613,11.47,11.68,11.178,117874.0,002033
185,2016-10-11,11.433,11.68,11.793,11.335,129213.0,002033
186,2016-10-12,11.56,11.493,11.605,11.44,65773.0,002033
187,2016-10-13,11.478,11.605,11.62,11.305,98733.0,002033
188,2016-10-14,11.575,11.973,11.98,11.523,204488.0,002033
189,2016-10-17,11.995,11.77,12.108,11.665,157439.0,002033
190,2016-10-18,11.808,12.04,12.063,11.755,135970.0,002033
191,2016-10-19,12.138,12.302,12.445,11.83,216048.0,002033
192,2016-10-20,12.752,12.407,12.977,12.37,493309.0,002033
193,2016-10-21,12.22,11.943,12.25,11.808,261837.0,002033
194,2016-10-24,11.965,11.988,12.175,11.875,168178.0,002033
195,2016-10-25,11.995,12.377,12.475,11.935,204717.0,002033
196,2016-10-26,12.295,12.213,12.34,12.108,125788.0,002033
197,2016-10-27,12.235,12.018,12.235,12.018,86765.0,002033
198,2016-10-28,12.048,11.868,12.048,11.853,96170.0,002033
199,2016-10-31,11.845,11.808,11.92,11.695,63861.0,002033
200,2016-11-01,11.868,12.055,12.063,11.793,89891.0,002033
201,2016-11-02,11.988,11.733,11.988,11.703,87424.0,002033
202,2016-11-03,11.718,11.688,11.875,11.673,84551.0,002033
203,2016-11-04,11.665,11.403,11.74,11.365,109279.0,002033
204,2016-11-07,11.508,11.478,11.605,11.388,62219.0,002033
205,2016-11-08,11.508,11.553,11.628,11.47,60435.0,002033
206,2016-11-09,11.56,11.583,11.665,11.41,92110.0,002033
207,2016-11-10,11.62,11.733,11.868,11.605,93897.0,002033
208,2016-11-11,11.733,11.673,11.755,11.628,74209.0,002033
209,2016-11-14,11.575,11.77,11.823,11.575,64585.0,002033
210,2016-11-15,11.77,11.695,11.77,11.65,52938.0,002033
211,2016-11-16,11.695,11.545,11.725,11.493,76358.0,002033
212,2016-11-17,11.53,11.583,11.583,11.395,56285.0,002033
213,2016-11-18,11.538,11.568,11.665,11.47,67268.0,002033
214,2016-11-21,11.53,11.553,11.583,11.455,48753.0,002033
215,2016-11-22,11.553,11.935,11.958,11.553,168826.0,002033
216,2016-11-23,11.905,11.905,12.213,11.808,141663.0,002033
217,2016-11-24,11.845,11.658,11.92,11.628,84876.0,002033
218,2016-11-25,11.883,12.145,12.4,11.883,203777.0,002033
219,2016-11-28,12.168,12.018,12.22,11.935,114840.0,002033
220,2016-11-29,12.1,11.8,12.1,11.763,91103.0,002033
221,2016-11-30,11.83,11.778,11.838,11.68,50501.0,002033
222,2016-12-01,11.995,12.1,12.362,11.98,200484.0,002033
223,2016-12-02,12.018,11.808,12.093,11.725,107217.0,002033
224,2016-12-05,11.38,11.32,11.568,11.215,124819.0,002033
225,2016-12-06,11.343,11.328,11.373,11.253,40511.0,002033
226,2016-12-07,11.328,11.403,11.403,11.178,53419.0,002033
227,2016-12-08,11.358,11.238,11.388,11.223,39510.0,002033
228,2016-12-09,11.23,11.17,11.268,11.118,42050.0,002033
229,2016-12-12,11.125,10.803,11.155,10.728,71472.0,002033
