,date,open,close,high,low,volume,code
156,2016-08-22,8.284,8.514,8.604,8.234,243071.0,600222
157,2016-08-23,8.524,8.514,8.703,8.334,233046.0,600222
158,2016-08-24,8.504,8.773,8.803,8.434,310313.0,600222
159,2016-08-25,8.723,8.893,8.953,8.664,331205.0,600222
160,2016-08-26,8.883,8.763,9.043,8.733,182636.0,600222
161,2016-08-29,8.723,8.753,8.863,8.604,125847.0,600222
162,2016-08-30,8.763,8.694,8.773,8.584,119989.0,600222
163,2016-08-31,8.664,8.853,8.883,8.624,105523.0,600222
164,2016-09-01,8.883,8.813,9.282,8.803,271665.0,600222
165,2016-09-02,8.813,8.713,8.873,8.574,136470.0,600222
166,2016-09-05,8.713,8.624,8.763,8.594,81739.0,600222
167,2016-09-06,8.634,8.694,8.763,8.524,85053.0,600222
168,2016-09-07,8.703,8.783,8.863,8.684,110424.0,600222
169,2016-09-08,8.753,8.743,8.853,8.664,65526.0,600222
170,2016-09-09,8.743,8.584,8.763,8.564,93056.0,600222
171,2016-09-12,8.464,8.214,8.464,8.194,88038.0,600222
172,2016-09-13,8.254,8.334,8.344,8.194,65832.0,600222
173,2016-09-14,8.264,8.224,8.324,8.194,50410.0,600222
174,2016-09-19,8.274,8.314,8.334,8.224,45597.0,600222
175,2016-09-20,8.314,8.244,8.314,8.224,37875.0,600222
176,2016-09-21,8.264,8.324,8.334,8.224,69378.0,600222
177,2016-09-22,8.344,8.294,8.384,8.254,72383.0,600222
178,2016-09-23,8.284,8.284,8.324,8.244,37310.0,600222
179,2016-09-26,8.254,7.995,8.284,7.895,79206.0,600222
180,2016-09-27,7.995,8.075,8.085,7.945,47807.0,600222
181,2016-09-28,8.115,8.035,8.115,7.985,37976.0,600222
182,2016-09-29,8.045,8.055,8.135,8.035,36947.0,600222
183,2016-09-30,8.035,8.105,8.125,8.015,37135.0,600222
184,2016-10-10,8.204,8.274,8.294,8.165,50547.0,600222
185,2016-10-11,8.284,8.424,8.444,8.284,107886.0,600222
186,2016-10-12,8.364,8.384,8.464,8.354,60144.0,600222
187,2016-10-13,8.434,8.434,8.464,8.374,37721.0,600222
188,2016-10-14,8.394,8.344,8.434,8.264,56664.0,600222
189,2016-10-17,8.334,8.224,8.424,8.204,55422.0,600222
190,2016-10-18,8.214,8.384,8.394,8.204,62724.0,600222
191,2016-10-19,8.384,8.444,8.464,8.284,96892.0,600222
192,2016-10-20,8.434,8.434,8.454,8.384,53696.0,600222
193,2016-10-21,8.444,8.324,8.444,8.274,69412.0,600222
194,2016-10-24,8.314,8.404,8.464,8.284,80450.0,600222
195,2016-10-25,8.434,8.444,8.524,8.404,62655.0,600222
196,2016-10-26,8.444,8.504,8.524,8.424,90815.0,600222
197,2016-10-27,8.494,8.444,8.494,8.374,59219.0,600222
198,2016-10-28,8.464,8.414,8.564,8.384,81873.0,600222
199,2016-10-31,8.414,8.364,8.414,8.184,83550.0,600222
200,2016-11-01,8.364,8.574,8.584,8.334,120499.0,600222
201,2016-11-02,8.544,8.464,8.604,8.414,98455.0,600222
202,2016-11-03,8.414,8.733,8.883,8.384,240991.0,600222
203,2016-11-04,8.733,8.883,8.943,8.634,195915.0,600222
204,2016-11-07,8.873,8.624,9.113,8.584,292671.0,600222
205,2016-11-08,8.634,8.883,8.933,8.554,232183.0,600222
206,2016-11-09,8.913,8.973,9.063,8.793,333392.0,600222
207,2016-11-10,9.063,9.372,9.432,8.923,365635.0,600222
208,2016-11-11,9.432,9.302,9.582,9.193,219240.0,600222
209,2016-11-14,9.322,9.232,9.372,9.103,170063.0,600222
210,2016-11-15,9.163,9.213,9.242,8.933,292915.0,600222
211,2016-11-16,9.153,9.213,9.232,9.113,165492.0,600222
212,2016-11-17,9.213,9.652,9.682,9.133,385510.0,600222
