,date,open,close,high,low,volume,code
156,2016-08-22,15.823,15.683,15.983,15.474,4358.0,300260
157,2016-08-23,15.673,15.713,16.048,15.574,5055.0,300260
158,2016-08-24,15.788,15.908,16.197,15.788,6575.0,300260
159,2016-08-25,15.918,15.504,15.918,14.98,6713.0,300260
160,2016-08-26,15.539,15.658,15.868,15.524,3725.0,300260
161,2016-08-29,15.658,16.377,16.916,15.658,12948.0,300260
162,2016-08-30,16.337,15.898,16.617,15.893,10705.0,300260
163,2016-08-31,15.973,16.033,16.257,15.763,6828.0,300260
164,2016-09-01,15.988,15.773,16.207,15.773,9591.0,300260
165,2016-09-02,15.773,15.873,15.913,15.698,7709.0,300260
166,2016-09-05,15.873,15.853,16.148,15.663,8088.0,300260
167,2016-09-06,15.783,16.063,16.093,15.678,9202.0,300260
168,2016-09-07,16.173,16.222,16.717,15.923,15270.0,300260
169,2016-09-08,16.272,16.397,16.472,16.212,9856.0,300260
170,2016-09-09,16.372,16.282,16.632,16.282,9587.0,300260
171,2016-09-12,15.958,15.539,16.262,15.539,8495.0,300260
172,2016-09-13,15.698,15.459,15.703,15.264,7369.0,300260
173,2016-09-14,15.324,15.209,15.474,15.029,7386.0,300260
174,2016-09-19,15.304,15.623,15.698,15.234,8056.0,300260
175,2016-09-20,15.628,15.623,15.713,15.514,5866.0,300260
176,2016-09-21,15.713,15.883,15.973,15.663,6888.0,300260
177,2016-09-22,15.973,15.973,16.212,15.833,6207.0,300260
178,2016-09-23,15.913,15.983,16.058,15.913,5091.0,300260
179,2016-09-26,16.093,15.708,16.163,15.489,8855.0,300260
180,2016-09-27,15.773,15.773,15.893,15.549,5823.0,300260
181,2016-09-28,15.728,15.733,15.838,15.648,6496.0,300260
182,2016-09-29,15.733,16.197,16.222,15.718,8480.0,300260
183,2016-09-30,16.168,16.317,16.347,16.053,6118.0,300260
184,2016-10-10,16.252,16.482,16.632,16.247,9778.0,300260
185,2016-10-11,16.422,16.697,16.821,16.397,10561.0,300260
186,2016-10-12,16.647,16.572,16.697,16.347,8918.0,300260
187,2016-10-13,16.227,16.806,16.821,16.227,10428.0,300260
188,2016-10-14,16.896,16.647,16.896,16.512,8978.0,300260
189,2016-10-17,16.647,16.397,16.846,16.297,7188.0,300260
190,2016-10-18,16.457,16.667,16.687,16.347,7781.0,300260
191,2016-10-19,16.657,16.637,16.836,16.577,7336.0,300260
192,2016-10-20,16.692,17.116,17.346,16.637,15722.0,300260
193,2016-10-21,17.046,16.722,17.206,16.472,13964.0,300260
194,2016-10-24,16.702,16.846,16.961,16.672,9224.0,300260
195,2016-10-25,16.747,16.771,16.886,16.722,5890.0,300260
196,2016-10-26,16.771,16.722,16.821,16.597,7487.0,300260
197,2016-10-27,16.657,17.256,17.77,16.657,24211.0,300260
198,2016-10-28,17.121,16.846,17.435,16.821,10409.0,300260
199,2016-10-31,16.901,16.577,16.951,16.537,7586.0,300260
200,2016-11-01,16.627,16.796,16.916,16.607,9678.0,300260
201,2016-11-02,16.886,17.051,17.261,16.801,13352.0,300260
202,2016-11-03,17.051,17.286,17.41,16.971,12569.0,300260
203,2016-11-04,17.286,17.141,17.395,17.101,9534.0,300260
204,2016-11-07,17.271,17.36,17.45,17.131,9392.0,300260
205,2016-11-08,17.37,17.635,17.72,17.37,14694.0,300260
206,2016-11-09,17.635,17.211,17.76,16.821,14039.0,300260
207,2016-11-10,17.271,17.86,18.299,17.271,22737.0,300260
208,2016-11-11,17.82,18.019,18.304,17.82,13247.0,300260
209,2016-11-14,18.074,18.139,18.818,17.969,15338.0,300260
210,2016-11-15,18.149,18.459,18.568,17.77,11052.0,300260
211,2016-11-16,18.459,18.389,18.668,18.229,12264.0,300260
212,2016-11-17,18.274,17.945,18.454,17.945,11124.0,300260
213,2016-11-18,18.069,18.429,18.828,17.974,20129.0,300260
214,2016-11-21,18.484,18.968,19.018,18.369,19725.0,300260
215,2016-11-22,19.582,19.068,19.587,18.618,14886.0,300260
216,2016-11-23,18.978,18.519,18.978,18.269,22394.0,300260
217,2016-11-24,18.514,18.199,18.678,18.069,10016.0,300260
218,2016-11-25,18.219,18.543,18.563,17.77,12958.0,300260
219,2016-11-28,18.414,18.144,18.588,18.119,9990.0,300260
220,2016-11-29,18.179,17.62,18.179,17.47,16383.0,300260
221,2016-11-30,17.475,17.76,17.895,17.336,16146.0,300260
