,date,open,close,high,low,volume,code
156,2016-08-22,5.384,5.21,5.384,5.204,128278.0,002307
157,2016-08-23,5.191,5.235,5.278,5.185,70624.0,002307
158,2016-08-24,5.235,5.216,5.272,5.204,60863.0,002307
159,2016-08-25,5.204,5.179,5.204,5.073,64112.0,002307
160,2016-08-26,5.172,5.16,5.216,5.148,57320.0,002307
161,2016-08-29,5.166,5.459,5.571,5.166,309394.0,002307
162,2016-08-30,5.434,5.602,5.689,5.359,407312.0,002307
163,2016-08-31,5.509,5.515,5.558,5.384,216192.0,002307
164,2016-09-01,5.477,5.353,5.527,5.353,139093.0,002307
165,2016-09-02,5.359,5.303,5.396,5.228,136039.0,002307
166,2016-09-05,5.334,5.54,5.571,5.278,262735.0,002307
167,2016-09-06,5.521,5.502,5.54,5.384,167622.0,002307
168,2016-09-07,5.502,5.565,5.757,5.477,311952.0,002307
169,2016-09-08,5.608,5.652,5.745,5.552,243366.0,002307
170,2016-09-09,5.633,5.502,5.683,5.502,167554.0,002307
171,2016-09-12,5.415,5.309,5.477,5.272,136440.0,002307
172,2016-09-13,5.334,5.446,5.446,5.328,100188.0,002307
173,2016-09-14,5.415,5.372,5.484,5.34,83462.0,002307
174,2016-09-19,5.378,5.515,5.521,5.347,96163.0,002307
175,2016-09-20,5.633,5.614,5.739,5.54,291847.0,002307
176,2016-09-21,5.602,5.521,5.602,5.446,135233.0,002307
177,2016-09-22,5.565,5.589,5.677,5.533,149773.0,002307
178,2016-09-23,5.614,5.683,5.807,5.54,255722.0,002307
179,2016-09-26,5.633,5.452,5.652,5.421,180954.0,002307
180,2016-09-27,5.49,5.527,5.552,5.421,128186.0,002307
181,2016-09-28,5.552,5.347,5.552,5.297,126201.0,002307
182,2016-09-29,5.378,5.359,5.39,5.303,89933.0,002307
183,2016-09-30,5.353,5.372,5.372,5.316,65935.0,002307
184,2016-10-10,5.39,5.484,5.49,5.365,102616.0,002307
185,2016-10-11,5.465,5.509,5.54,5.452,102418.0,002307
186,2016-10-12,5.49,5.583,5.664,5.465,159861.0,002307
187,2016-10-13,5.577,5.583,5.627,5.509,136680.0,002307
188,2016-10-14,5.621,5.701,5.745,5.552,291619.0,002307
189,2016-10-17,5.677,5.54,5.689,5.515,186487.0,002307
190,2016-10-18,5.558,5.801,5.838,5.533,272175.0,002307
191,2016-10-19,5.77,5.77,5.801,5.708,197991.0,002307
192,2016-10-20,5.764,5.689,5.789,5.67,124843.0,002307
193,2016-10-21,5.689,5.72,5.82,5.664,185222.0,002307
194,2016-10-24,5.726,5.87,5.87,5.658,230344.0,002307
195,2016-10-25,5.845,5.801,5.845,5.751,146688.0,002307
196,2016-10-26,5.776,5.726,5.832,5.664,141300.0,002307
197,2016-10-27,5.708,5.733,5.782,5.652,98858.0,002307
198,2016-10-28,5.726,5.558,5.733,5.558,138654.0,002307
199,2016-10-31,5.546,5.533,5.546,5.471,70180.0,002307
200,2016-11-01,5.546,5.589,5.596,5.527,61547.0,002307
201,2016-11-02,5.589,5.484,5.621,5.471,92291.0,002307
202,2016-11-03,5.465,5.558,5.627,5.452,89954.0,002307
203,2016-11-04,5.571,5.521,5.589,5.496,67200.0,002307
204,2016-11-07,5.527,5.589,5.633,5.496,77078.0,002307
205,2016-11-08,5.633,5.602,5.639,5.577,79042.0,002307
206,2016-11-09,5.602,5.527,5.627,5.484,87926.0,002307
