,date,open,close,high,low,volume,code
141,2016-08-01,34.813,33.495,34.89,33.361,326111.0,000858
142,2016-08-02,33.361,33.312,33.812,32.88,270152.0,000858
143,2016-08-03,33.168,33.591,33.793,32.985,191610.0,000858
144,2016-08-04,33.486,33.562,33.938,33.216,156823.0,000858
145,2016-08-05,33.562,33.101,33.755,32.985,185503.0,000858
146,2016-08-08,32.937,33.139,33.197,32.245,355547.0,000858
147,2016-08-09,33.014,34.005,34.197,32.87,354136.0,000858
148,2016-08-10,33.784,33.62,34.072,33.514,193891.0,000858
149,2016-08-11,33.668,34.159,34.697,33.668,399420.0,000858
150,2016-08-12,34.111,34.293,34.428,33.659,276885.0,000858
151,2016-08-15,34.332,35.197,35.438,34.149,520938.0,000858
152,2016-08-16,35.265,34.813,35.861,34.64,446004.0,000858
153,2016-08-17,34.909,35.149,35.707,34.716,381761.0,000858
154,2016-08-18,34.957,34.572,35.13,34.466,288076.0,000858
155,2016-08-19,34.476,34.255,34.765,34.072,196066.0,000858
156,2016-08-22,34.226,34.438,34.986,34.188,219210.0,000858
157,2016-08-23,34.332,33.995,34.688,33.678,252477.0,000858
158,2016-08-24,33.659,33.687,33.986,33.38,339771.0,000858
159,2016-08-25,33.476,33.457,33.553,33.226,225541.0,000858
160,2016-08-26,33.399,33.245,33.716,33.159,186239.0,000858
161,2016-08-29,33.37,33.187,33.591,33.139,179250.0,000858
162,2016-08-30,33.37,33.399,33.726,33.255,196633.0,000858
163,2016-08-31,33.822,33.572,33.841,33.235,350199.0,000858
164,2016-09-01,33.572,32.995,33.63,32.966,313067.0,000858
165,2016-09-02,32.889,32.553,33.034,32.332,283527.0,000858
166,2016-09-05,32.601,32.707,32.841,32.37,186284.0,000858
167,2016-09-06,32.572,33.024,33.12,32.312,173358.0,000858
168,2016-09-07,33.024,32.514,33.024,32.332,287075.0,000858
169,2016-09-08,32.293,32.293,32.524,32.216,226065.0,000858
170,2016-09-09,32.36,32.12,32.562,32.053,173742.0,000858
171,2016-09-12,31.803,30.889,31.956,30.793,366859.0,000858
172,2016-09-13,31.081,31.206,31.254,30.812,163209.0,000858
173,2016-09-14,31.043,30.889,31.235,30.822,130543.0,000858
174,2016-09-19,31.014,31.293,31.379,31.014,167568.0,000858
175,2016-09-20,31.274,31.283,31.697,31.216,144652.0,000858
176,2016-09-21,31.283,31.428,31.514,31.283,99070.0,000858
177,2016-09-22,31.572,32.197,32.264,31.495,296862.0,000858
178,2016-09-23,32.12,32.005,32.197,31.755,151517.0,000858
179,2016-09-26,31.928,31.043,31.928,31.043,185836.0,000858
180,2016-09-27,31.014,31.274,31.283,31.014,98323.0,000858
181,2016-09-28,31.399,31.081,31.399,31.062,67046.0,000858
182,2016-09-29,31.072,31.428,31.716,31.062,132443.0,000858
183,2016-09-30,31.37,32.081,32.206,31.37,231751.0,000858
184,2016-10-10,32.187,32.38,32.62,32.081,220542.0,000858
185,2016-10-11,32.476,32.187,32.572,31.937,226117.0,000858
186,2016-10-12,32.101,32.206,32.437,32.024,130252.0,000858
187,2016-10-13,32.149,31.783,32.351,31.735,186646.0,000858
188,2016-10-14,31.783,31.86,31.995,31.735,118356.0,000858
189,2016-10-17,31.86,32.024,32.457,31.764,200238.0,000858
190,2016-10-18,32.024,32.591,32.639,32.024,287741.0,000858
191,2016-10-19,32.697,32.505,32.716,32.312,166382.0,000858
192,2016-10-20,32.457,32.351,32.716,32.312,119544.0,000858
193,2016-10-21,32.37,32.283,32.505,31.976,152041.0,000858
194,2016-10-24,32.12,32.418,32.533,32.072,152827.0,000858
195,2016-10-25,32.389,33.014,33.053,32.37,332492.0,000858
196,2016-10-26,33.034,33.591,34.505,32.985,572903.0,000858
197,2016-10-27,33.543,33.322,33.543,33.014,268782.0,000858
198,2016-10-28,33.178,33.976,34.188,33.178,424401.0,000858
199,2016-10-31,33.803,33.639,34.236,33.409,242283.0,000858
200,2016-11-01,33.62,33.841,33.909,33.264,193762.0,000858
201,2016-11-02,33.755,33.312,33.755,33.293,145575.0,000858
202,2016-11-03,33.274,33.447,33.745,33.226,160159.0,000858
203,2016-11-04,33.409,32.966,33.562,32.889,198377.0,000858
204,2016-11-07,33.139,33.216,33.486,32.88,156353.0,000858
205,2016-11-08,33.293,33.582,33.803,33.293,201957.0,000858
