,date,open,close,high,low,volume,code
156,2016-08-22,67.201,64.506,67.922,64.467,20687.0,300473
157,2016-08-23,64.269,64.269,65.444,63.973,14295.0,300473
158,2016-08-24,64.536,64.832,66.382,64.319,19075.0,300473
159,2016-08-25,63.322,62.769,63.322,61.762,27379.0,300473
160,2016-08-26,63.035,62.591,63.262,62.305,11725.0,300473
161,2016-08-29,62.591,62.719,63.045,61.949,8228.0,300473
162,2016-08-30,62.719,62.897,63.174,62.69,7391.0,300473
163,2016-08-31,62.887,63.183,63.233,62.097,9465.0,300473
164,2016-09-01,62.907,64.121,65.01,62.907,18559.0,300473
165,2016-09-02,63.776,66.54,67.014,63.677,29654.0,300473
166,2016-09-05,66.737,69.551,70.578,66.649,43950.0,300473
167,2016-09-06,69.127,69.581,70.025,68.268,29608.0,300473
168,2016-09-07,69.452,71.022,74.023,69.452,44688.0,300473
169,2016-09-08,70.923,71.022,72.019,70.282,21161.0,300473
170,2016-09-09,71.279,69.749,71.279,68.663,25243.0,300473
171,2016-09-12,68.534,69.176,70.667,68.238,22137.0,300473
172,2016-09-13,69.956,69.294,71.042,69.215,15423.0,300473
173,2016-09-14,69.107,70.746,71.624,68.623,18469.0,300473
174,2016-09-19,70.637,72.414,73.747,70.637,20401.0,300473
175,2016-09-20,72.513,72.562,72.76,71.091,16401.0,300473
176,2016-09-21,72.157,69.64,72.957,69.6,18440.0,300473
177,2016-09-22,69.995,74.537,74.981,69.995,42758.0,300473
178,2016-09-23,74.122,73.599,75.475,73.135,30978.0,300473
179,2016-09-26,72.868,71.921,75.613,71.871,24728.0,300473
180,2016-09-27,71.999,72.789,73.046,69.61,23139.0,300473
181,2016-09-28,72.789,71.93,74.023,71.674,16485.0,300473
182,2016-09-29,72.069,71.16,72.069,69.976,16997.0,300473
183,2016-09-30,70.943,71.387,72.562,70.637,10979.0,300473
184,2016-10-10,71.802,74.043,74.043,71.081,20653.0,300473
185,2016-10-11,74.043,74.122,74.764,73.352,16398.0,300473
186,2016-10-12,73.836,74.349,75.475,73.352,17525.0,300473
187,2016-10-13,74.241,73.066,74.803,72.858,20174.0,300473
188,2016-10-14,72.562,74.922,75.109,72.157,23198.0,300473
189,2016-10-17,75.07,71.95,75.129,71.93,23853.0,300473
190,2016-10-18,71.457,73.076,73.303,71.279,14783.0,300473
191,2016-10-19,73.076,71.881,73.826,71.822,13630.0,300473
192,2016-10-20,71.674,71.921,72.207,71.299,13540.0,300473
193,2016-10-21,72.049,70.884,72.365,69.6,15236.0,300473
194,2016-10-24,70.973,72.256,72.819,70.706,20064.0,300473
195,2016-10-25,71.802,72.444,72.839,71.111,13535.0,300473
196,2016-10-26,72.128,72.296,72.987,71.585,15186.0,300473
197,2016-10-27,72.069,73.688,74.428,71.881,22637.0,300473
198,2016-10-28,74.043,75.425,76.995,73.342,35695.0,300473
199,2016-10-31,74.547,77.123,77.568,74.547,36485.0,300473
200,2017-02-10,70.094,69.413,72.315,69.413,41857.0,300473
201,2017-02-13,65.059,66.273,66.935,62.473,58369.0,300473
202,2017-02-14,65.257,64.911,67.626,64.763,33597.0,300473
203,2017-02-15,65.158,65.158,66.135,62.69,27512.0,300473
204,2017-02-16,64.733,64.111,65.405,64.042,15290.0,300473
205,2017-02-17,63.953,64.121,65.355,63.677,18726.0,300473
206,2017-02-20,64.269,61.535,64.645,60.715,24517.0,300473
207,2017-02-21,61.515,61.712,62.176,60.735,18184.0,300473
208,2017-02-22,61.801,61.179,61.831,61.031,14703.0,300473
209,2017-02-23,61.219,62.443,62.66,61.041,18636.0,300473
210,2017-02-24,62.492,62.404,62.789,61.801,13594.0,300473
211,2017-02-27,62.394,61.653,62.512,61.594,9782.0,300473
212,2017-02-28,61.683,62.097,62.295,61.624,8718.0,300473
213,2017-03-01,62.315,63.48,63.924,62.078,14384.0,300473
214,2017-03-02,63.48,62.65,63.687,62.512,9778.0,300473
215,2017-03-03,61.851,63.667,64.062,61.851,14988.0,300473
216,2017-03-06,63.865,64.546,64.803,63.865,13135.0,300473
217,2017-03-07,64.753,64.694,65.148,64.052,12746.0,300473
218,2017-03-08,64.793,64.684,65.059,64.467,7745.0,300473
219,2017-03-09,64.279,65.178,65.652,62.986,12798.0,300473
220,2017-03-10,64.674,65.128,65.612,64.575,8379.0,300473
221,2017-03-13,64.575,66.204,66.441,64.388,10080.0,300473
222,2017-03-14,66.204,67.162,67.626,65.543,10807.0,300473
223,2017-03-15,66.323,65.967,66.866,65.948,7643.0,300473
224,2017-03-16,65.879,66.501,66.767,65.573,9482.0,300473
225,2017-03-17,66.491,64.427,66.905,64.072,10019.0,300473
226,2017-03-20,64.417,64.96,65.128,64.131,8689.0,300473
227,2017-03-21,64.941,64.891,65.494,64.309,7638.0,300473
228,2017-03-22,64.891,63.499,64.891,63.065,8719.0,300473
