,date,open,close,high,low,volume,code
156,2016-08-22,7.67,7.54,7.74,7.53,111204.0,002564
157,2016-08-23,7.56,7.58,7.61,7.52,57445.0,002564
158,2016-08-24,7.58,7.56,7.66,7.53,62653.0,002564
159,2016-08-25,7.53,7.42,7.53,7.31,84758.0,002564
160,2016-08-26,7.45,7.53,7.54,7.41,68871.0,002564
161,2016-08-29,7.51,7.79,7.85,7.51,235214.0,002564
162,2016-08-30,7.75,7.75,7.9,7.69,153321.0,002564
163,2016-08-31,7.75,7.86,7.93,7.66,159782.0,002564
164,2016-09-01,7.92,7.9,8.11,7.85,235183.0,002564
165,2016-09-02,7.88,7.84,7.9,7.7,128543.0,002564
166,2016-11-14,8.62,8.62,8.62,8.62,5960.0,002564
167,2016-11-15,9.48,9.48,9.48,9.48,8071.0,002564
168,2016-11-16,10.43,10.43,10.43,10.21,417854.0,002564
169,2016-11-17,10.5,10.08,10.74,10.01,1041291.0,002564
170,2016-11-18,10.24,10.5,11.0,10.11,1062851.0,002564
171,2016-11-21,10.58,10.62,11.09,10.3,857255.0,002564
172,2016-11-22,10.47,10.65,10.67,10.22,506653.0,002564
173,2016-11-23,10.54,10.36,10.96,10.33,463077.0,002564
174,2016-11-24,10.2,10.08,10.53,10.04,375606.0,002564
175,2016-11-25,10.08,9.81,10.26,9.72,346306.0,002564
176,2016-11-28,9.94,9.86,10.1,9.78,245478.0,002564
177,2016-11-29,9.93,9.54,9.93,9.54,257395.0,002564
178,2016-11-30,9.5,9.68,9.74,9.42,178521.0,002564
179,2016-12-01,9.71,10.65,10.65,9.68,457689.0,002564
180,2016-12-02,10.6,10.26,10.6,10.16,418406.0,002564
181,2016-12-05,10.02,10.28,10.65,10.02,332282.0,002564
182,2016-12-06,10.34,10.59,10.8,10.12,482135.0,002564
183,2016-12-07,10.56,10.71,10.73,10.3,318245.0,002564
184,2016-12-08,10.73,10.26,10.86,10.21,294310.0,002564
185,2016-12-09,10.3,10.01,10.39,9.99,272846.0,002564
186,2016-12-12,9.98,9.9,10.12,9.7,211148.0,002564
187,2016-12-13,9.88,10.04,10.04,9.62,161557.0,002564
188,2016-12-14,10.0,9.81,10.0,9.63,172878.0,002564
189,2016-12-15,9.71,10.04,10.18,9.66,201573.0,002564
190,2016-12-16,9.94,10.39,10.5,9.92,332449.0,002564
191,2016-12-19,10.4,10.23,10.7,10.23,328304.0,002564
192,2016-12-20,10.17,10.49,10.75,10.08,408243.0,002564
193,2016-12-21,10.43,10.39,10.54,10.22,250578.0,002564
194,2016-12-22,10.39,10.65,10.98,10.33,522520.0,002564
195,2016-12-23,10.68,10.09,10.68,10.08,362525.0,002564
196,2016-12-26,9.98,10.13,10.15,9.8,173049.0,002564
197,2016-12-27,10.1,10.0,10.13,9.96,149225.0,002564
198,2016-12-28,9.96,9.91,10.14,9.8,156673.0,002564
199,2016-12-29,9.85,9.95,10.04,9.8,117186.0,002564
200,2016-12-30,9.95,10.0,10.03,9.66,227326.0,002564
201,2017-01-03,10.0,10.17,10.33,9.96,171577.0,002564
202,2017-01-04,10.2,10.35,10.4,10.1,214835.0,002564
203,2017-01-05,10.31,10.3,10.45,10.25,173329.0,002564
204,2017-01-06,10.33,10.02,10.39,9.95,189380.0,002564
205,2017-01-09,9.93,10.03,10.06,9.76,143289.0,002564
206,2017-01-10,9.97,10.46,10.69,9.93,472745.0,002564
207,2017-01-11,10.42,10.58,10.68,10.32,357547.0,002564
208,2017-01-12,10.59,10.18,10.65,10.0,237273.0,002564
209,2017-01-13,10.2,10.3,11.15,10.15,421657.0,002564
210,2017-01-16,10.51,10.76,11.09,10.3,728014.0,002564
211,2017-01-17,10.43,11.2,11.32,10.01,668521.0,002564
212,2017-01-18,11.02,11.07,11.59,10.8,662204.0,002564
213,2017-01-19,10.92,11.32,11.5,10.81,535871.0,002564
214,2017-01-20,11.18,11.19,11.58,11.11,443218.0,002564
215,2017-01-23,11.18,11.27,11.35,10.91,309185.0,002564
216,2017-01-24,11.26,10.81,11.33,10.81,309863.0,002564
217,2017-01-25,10.73,10.48,10.75,10.45,323609.0,002564
218,2017-01-26,10.28,10.62,10.66,10.21,214790.0,002564
219,2017-02-03,10.63,10.46,10.67,10.36,136663.0,002564
220,2017-02-06,10.5,10.6,10.62,10.32,161053.0,002564
221,2017-02-07,10.59,10.94,11.08,10.53,285130.0,002564
222,2017-02-08,10.92,11.33,11.49,10.79,407904.0,002564
223,2017-02-09,11.3,11.3,11.57,11.21,327947.0,002564
224,2017-02-10,11.31,11.39,11.82,11.23,357806.0,002564
225,2017-02-13,11.38,11.11,11.66,11.06,310565.0,002564
226,2017-02-14,11.19,11.87,12.22,11.15,780512.0,002564
227,2017-02-15,11.7,11.64,11.79,11.47,482835.0,002564
228,2017-02-16,11.52,11.55,11.82,11.44,280710.0,002564
229,2017-02-17,11.46,11.8,11.96,11.46,387937.0,002564
230,2017-02-20,11.77,12.12,12.38,11.66,410714.0,002564
231,2017-02-21,11.96,12.1,12.19,11.79,321350.0,002564
232,2017-02-22,11.99,11.84,12.08,11.78,237870.0,002564
233,2017-02-23,11.8,11.57,11.89,11.5,280335.0,002564
234,2017-02-24,11.62,11.63,11.72,11.47,151524.0,002564
