,date,open,close,high,low,volume,code
156,2016-08-22,6.74,6.71,6.74,6.69,4665235.0,600187
157,2016-08-23,6.31,6.54,6.56,6.26,3939565.0,600187
158,2016-08-24,6.7,6.46,6.94,6.38,4085646.0,600187
159,2016-08-25,6.15,5.97,6.19,5.81,2783268.0,600187
160,2016-08-26,6.05,5.9,6.07,5.88,1696610.0,600187
161,2016-08-29,5.89,5.99,6.06,5.83,1451766.0,600187
162,2016-08-30,6.01,5.81,6.02,5.74,1342571.0,600187
163,2016-08-31,5.79,5.97,6.15,5.75,1893545.0,600187
164,2016-09-01,5.91,6.12,6.56,5.89,2555559.0,600187
165,2016-09-02,6.06,6.73,6.73,6.06,3813645.0,600187
166,2016-09-05,6.61,6.74,7.14,6.58,3742838.0,600187
167,2016-09-06,6.7,7.29,7.41,6.62,4193893.0,600187
168,2016-09-07,7.13,7.15,7.35,7.04,3105348.0,600187
169,2016-09-08,7.14,6.96,7.21,6.75,2476030.0,600187
170,2016-09-09,6.9,7.09,7.28,6.82,2492345.0,600187
171,2016-09-12,6.9,6.99,7.26,6.78,2437563.0,600187
172,2016-09-13,6.82,6.84,7.0,6.53,2287913.0,600187
173,2016-09-14,6.75,7.08,7.22,6.66,2488521.0,600187
174,2016-09-19,7.11,7.04,7.14,6.88,1601346.0,600187
175,2016-09-20,6.98,6.83,7.17,6.74,1741508.0,600187
176,2016-09-21,6.79,6.66,6.88,6.58,1381446.0,600187
177,2016-09-22,6.7,6.77,6.8,6.62,1377863.0,600187
178,2016-09-23,6.74,6.42,6.74,6.41,1459676.0,600187
179,2016-09-26,6.38,6.22,6.47,6.19,898517.0,600187
180,2016-09-27,6.16,6.24,6.26,6.04,992313.0,600187
181,2016-09-28,6.23,6.15,6.23,6.11,633815.0,600187
182,2016-09-29,6.13,6.24,6.36,6.1,1071035.0,600187
183,2016-09-30,6.1,6.12,6.22,6.08,690145.0,600187
184,2016-10-10,6.23,6.37,6.4,6.18,1080356.0,600187
185,2016-10-11,6.31,6.48,6.64,6.27,1498282.0,600187
186,2016-10-12,6.37,6.45,6.59,6.33,998704.0,600187
187,2016-10-13,6.57,6.4,6.72,6.39,1442648.0,600187
188,2016-10-14,6.3,6.72,6.88,6.27,2264999.0,600187
189,2016-10-17,6.64,6.63,6.73,6.5,1273954.0,600187
190,2016-10-18,6.57,6.68,6.7,6.46,999218.0,600187
191,2016-10-19,6.68,6.59,6.69,6.54,846333.0,600187
192,2016-10-20,6.61,6.53,6.72,6.5,919445.0,600187
193,2016-10-21,6.47,6.3,6.48,6.16,1187365.0,600187
194,2016-10-24,6.27,6.29,6.33,6.2,681790.0,600187
195,2016-10-25,6.25,6.32,6.41,6.22,697034.0,600187
196,2016-10-26,6.29,6.31,6.35,6.19,630428.0,600187
197,2016-10-27,6.28,6.24,6.31,6.2,440813.0,600187
198,2016-10-28,6.21,6.11,6.25,6.09,583585.0,600187
199,2016-10-31,6.09,6.12,6.16,6.04,374352.0,600187
200,2016-11-01,6.13,6.73,6.73,6.11,2316899.0,600187
201,2016-11-02,6.66,6.68,6.83,6.5,2350044.0,600187
202,2016-11-03,6.62,6.71,6.82,6.59,1705019.0,600187
203,2016-11-04,6.73,6.78,6.95,6.59,1747280.0,600187
204,2016-11-07,6.75,6.62,6.77,6.56,938557.0,600187
205,2016-11-08,6.65,6.61,6.94,6.59,1488570.0,600187
206,2016-11-09,6.51,6.48,6.58,6.3,1371257.0,600187
207,2016-11-10,6.6,6.52,6.65,6.45,918587.0,600187
208,2016-11-11,6.51,6.51,6.58,6.45,750504.0,600187
209,2016-11-14,6.51,6.74,6.84,6.49,1549228.0,600187
210,2016-11-15,6.67,6.66,6.74,6.62,725875.0,600187
211,2016-11-16,6.67,6.67,6.84,6.63,852446.0,600187
212,2016-11-17,6.65,6.58,6.68,6.53,668528.0,600187
213,2016-11-18,6.6,6.31,6.62,6.3,790800.0,600187
214,2016-11-21,6.3,6.36,6.41,6.21,568989.0,600187
215,2016-11-22,6.49,6.71,7.0,6.41,1953050.0,600187
216,2016-11-23,6.73,6.65,6.85,6.56,1178040.0,600187
217,2016-11-24,6.58,6.5,6.72,6.45,769080.0,600187
218,2016-11-25,6.5,6.49,6.57,6.32,488470.0,600187
219,2016-11-28,6.51,6.51,6.59,6.42,463744.0,600187
220,2016-11-29,6.5,6.33,6.5,6.28,708722.0,600187
221,2016-11-30,6.28,6.42,6.5,6.26,489857.0,600187
222,2016-12-01,6.39,6.36,6.46,6.3,374424.0,600187
223,2016-12-02,6.36,6.17,6.37,6.14,541021.0,600187
