,date,open,close,high,low,volume,code
133,2016-08-22,5.861,5.771,5.88,5.761,78160.0,002697
134,2016-08-23,5.771,5.811,5.851,5.761,60514.0,002697
135,2016-08-24,5.811,5.741,5.841,5.712,86292.0,002697
136,2016-08-25,5.741,5.652,5.751,5.582,120067.0,002697
137,2016-08-26,5.632,5.722,5.801,5.632,105921.0,002697
138,2016-08-29,5.692,5.821,5.871,5.682,125695.0,002697
139,2016-08-30,5.861,5.771,5.89,5.761,83354.0,002697
140,2016-08-31,5.781,5.801,5.811,5.712,60522.0,002697
141,2016-09-01,5.771,5.722,5.821,5.722,63866.0,002697
142,2016-09-02,5.722,5.731,5.751,5.692,47451.0,002697
143,2016-09-05,5.741,5.741,5.791,5.722,51005.0,002697
144,2016-09-06,5.741,5.821,5.831,5.712,87586.0,002697
145,2016-09-07,5.841,5.791,5.861,5.751,116648.0,002697
146,2016-09-08,5.781,5.841,5.841,5.722,93385.0,002697
147,2016-09-09,5.94,5.821,6.039,5.821,200735.0,002697
148,2016-09-12,5.731,5.612,5.731,5.602,152916.0,002697
149,2016-09-13,5.622,5.88,5.93,5.622,188243.0,002697
150,2016-09-14,5.821,5.861,5.92,5.751,183027.0,002697
151,2016-09-19,5.861,5.89,5.94,5.841,130637.0,002697
152,2016-09-20,5.9,5.95,5.95,5.801,134680.0,002697
153,2016-09-21,5.93,5.88,6.0,5.861,123426.0,002697
154,2016-09-22,5.91,5.91,5.96,5.88,102975.0,002697
155,2016-09-23,5.91,5.821,5.91,5.801,86893.0,002697
156,2016-09-26,5.741,5.692,5.791,5.662,101234.0,002697
157,2016-09-27,5.672,5.731,5.741,5.662,46856.0,002697
158,2016-09-28,5.722,5.731,5.751,5.692,43261.0,002697
159,2016-09-29,5.722,5.741,5.771,5.722,38571.0,002697
160,2016-09-30,5.731,5.761,5.771,5.722,38233.0,002697
161,2016-10-10,5.781,5.861,5.861,5.761,82963.0,002697
162,2016-10-11,5.821,5.861,5.871,5.821,76472.0,002697
163,2016-10-12,5.811,5.92,5.92,5.811,107975.0,002697
164,2016-10-13,5.9,5.861,5.96,5.831,111588.0,002697
165,2016-10-14,5.871,5.841,5.871,5.801,68801.0,002697
166,2016-10-17,5.851,5.89,5.94,5.831,153283.0,002697
167,2016-10-18,5.841,5.93,5.93,5.831,111789.0,002697
168,2016-10-19,5.9,5.871,5.95,5.861,101487.0,002697
169,2016-10-20,5.871,5.841,5.89,5.831,72710.0,002697
170,2016-10-21,5.841,5.831,5.88,5.791,90684.0,002697
171,2016-10-24,5.851,5.89,5.89,5.831,86354.0,002697
172,2016-10-25,5.89,5.89,5.92,5.851,87194.0,002697
173,2016-10-26,5.88,5.9,5.95,5.861,114357.0,002697
174,2016-10-27,5.91,5.98,5.98,5.88,185221.0,002697
175,2016-10-28,6.029,5.89,6.178,5.88,368978.0,002697
176,2016-10-31,5.831,5.831,5.871,5.791,140693.0,002697
177,2016-11-01,5.831,6.417,6.417,5.811,506163.0,002697
178,2016-11-02,6.417,6.486,6.794,6.357,1218672.0,002697
179,2016-11-03,6.337,6.536,6.725,6.228,737364.0,002697
180,2016-11-04,6.437,6.486,6.506,6.347,416940.0,002697
181,2016-11-07,6.516,6.407,6.685,6.377,405358.0,002697
182,2016-11-08,6.387,6.635,6.655,6.288,542316.0,002697
183,2016-11-09,6.536,6.536,6.715,6.347,483308.0,002697
184,2016-11-10,6.705,6.566,6.814,6.536,466586.0,002697
185,2016-11-11,6.556,6.476,6.556,6.437,331495.0,002697
186,2016-11-14,6.447,6.496,6.616,6.377,294211.0,002697
187,2016-11-15,6.496,6.427,6.496,6.367,215338.0,002697
188,2016-11-16,6.427,6.486,6.586,6.377,266613.0,002697
189,2016-11-17,6.447,6.476,6.536,6.387,193869.0,002697
190,2016-11-18,6.447,6.427,6.506,6.397,193767.0,002697
191,2016-11-21,6.447,6.377,6.476,6.367,166521.0,002697
192,2016-11-22,6.377,6.476,6.526,6.377,219411.0,002697
193,2016-11-23,6.486,6.427,6.506,6.397,167097.0,002697
194,2016-11-24,6.427,6.318,6.437,6.318,174790.0,002697
195,2016-11-25,6.288,6.298,6.318,6.109,203357.0,002697
196,2016-11-28,6.298,6.496,6.526,6.248,250501.0,002697
197,2016-11-29,6.457,6.516,6.695,6.417,499783.0,002697
198,2016-11-30,6.437,6.665,6.705,6.427,441509.0,002697
199,2016-12-01,6.556,6.655,6.804,6.506,400624.0,002697
200,2016-12-02,6.606,7.321,7.321,6.516,603281.0,002697
201,2016-12-05,7.172,7.351,7.529,7.053,927866.0,002697
202,2016-12-06,7.321,7.132,7.39,7.062,461089.0,002697
203,2016-12-07,7.162,7.569,7.847,7.162,837909.0,002697
204,2016-12-08,7.5,7.589,7.728,7.38,599208.0,002697
205,2016-12-09,7.351,7.281,7.509,7.202,447627.0,002697
206,2016-12-12,7.301,6.923,7.49,6.854,425547.0,002697
207,2016-12-13,6.854,6.884,6.953,6.496,343578.0,002697
208,2016-12-14,6.854,6.993,7.261,6.764,352181.0,002697
209,2016-12-15,6.953,7.351,7.688,6.904,735879.0,002697
210,2016-12-16,7.43,7.947,8.056,7.231,842393.0,002697
211,2016-12-19,8.384,8.741,8.741,8.294,377019.0,002697
212,2016-12-20,9.437,8.94,9.615,8.86,1695110.0,002697
213,2016-12-21,8.672,8.254,8.89,8.046,1256974.0,002697
214,2016-12-22,8.364,8.364,8.592,8.096,944041.0,002697
215,2016-12-23,8.175,8.096,8.284,7.976,571521.0,002697
216,2016-12-26,8.105,8.314,8.334,7.966,508789.0,002697
217,2016-12-27,8.215,8.334,8.612,8.096,705108.0,002697
218,2016-12-28,8.374,8.602,9.129,8.245,1067946.0,002697
219,2016-12-29,8.463,8.145,8.463,8.046,688243.0,002697
220,2016-12-30,8.086,8.026,8.235,7.976,372053.0,002697
221,2017-01-03,8.026,8.066,8.115,7.867,327228.0,002697
222,2017-01-04,8.066,8.086,8.096,7.758,529903.0,002697
223,2017-01-05,8.791,8.89,8.89,8.493,1477686.0,002697
224,2017-01-06,8.731,8.354,8.731,8.304,1151669.0,002697
225,2017-01-09,8.115,8.284,8.324,8.096,528051.0,002697
226,2017-01-10,8.225,9.109,9.109,8.225,1164563.0,002697
227,2017-01-11,9.188,8.761,9.188,8.562,1219466.0,002697
228,2017-01-12,8.642,8.88,8.92,8.503,887331.0,002697
229,2017-01-13,8.761,8.274,8.801,8.205,607593.0,002697
230,2017-01-16,8.076,7.579,8.205,7.45,594185.0,002697
231,2017-01-17,7.45,7.867,7.927,7.4,431895.0,002697
232,2017-01-18,7.847,7.678,7.907,7.649,291235.0,002697
233,2017-01-19,7.529,7.708,7.917,7.48,306116.0,002697
234,2017-01-20,7.649,7.738,7.807,7.599,283763.0,002697
235,2017-01-23,7.718,7.678,7.798,7.649,280140.0,002697
236,2017-01-24,7.639,7.49,7.728,7.49,238206.0,002697
237,2017-01-25,7.5,7.539,7.728,7.42,207404.0,002697
238,2017-01-26,7.509,7.519,7.589,7.46,135199.0,002697
239,2017-02-03,7.539,7.738,7.807,7.519,269538.0,002697
240,2017-02-06,7.668,7.798,7.798,7.658,208809.0,002697
241,2017-02-07,7.788,8.195,8.443,7.748,576147.0,002697
242,2017-02-08,8.115,8.145,8.155,7.897,345307.0,002697
243,2017-02-09,8.105,8.125,8.205,8.046,246410.0,002697
244,2017-02-10,8.066,7.877,8.145,7.867,338214.0,002697
245,2017-02-13,7.857,8.036,8.175,7.857,270328.0,002697
246,2017-02-14,8.056,8.096,8.225,8.026,263385.0,002697
247,2017-02-15,8.096,8.145,8.374,7.947,470927.0,002697
