,date,open,close,high,low,volume,code
156,2016-08-22,8.37,8.34,8.4,8.3,36652.0,000632
157,2016-08-23,8.32,8.45,8.57,8.32,54128.0,000632
158,2016-08-24,8.43,8.33,8.48,8.31,50498.0,000632
159,2016-08-25,8.32,8.22,8.32,8.11,31587.0,000632
160,2016-08-26,8.23,8.24,8.37,8.22,33480.0,000632
161,2016-08-29,8.25,8.38,8.39,8.25,38739.0,000632
162,2016-08-30,8.38,8.38,8.5,8.36,36026.0,000632
163,2016-08-31,8.41,8.43,8.46,8.37,37569.0,000632
164,2016-09-01,8.43,8.32,8.45,8.32,32685.0,000632
165,2016-09-02,8.35,8.49,8.55,8.26,69106.0,000632
166,2016-09-05,8.45,8.5,8.61,8.44,69137.0,000632
167,2016-09-06,8.5,8.51,8.55,8.35,62510.0,000632
168,2016-09-07,8.5,8.65,8.73,8.49,100020.0,000632
169,2016-09-08,8.61,8.65,8.7,8.57,41226.0,000632
170,2016-09-09,8.64,8.58,8.74,8.56,62255.0,000632
171,2016-09-12,8.44,8.55,8.92,8.28,106278.0,000632
172,2016-09-13,8.46,8.46,8.53,8.39,63708.0,000632
173,2016-09-14,8.45,8.36,8.49,8.3,49851.0,000632
174,2016-09-19,8.36,8.41,8.44,8.35,47376.0,000632
175,2016-09-20,8.41,8.44,8.44,8.39,32094.0,000632
176,2016-09-21,8.46,8.41,8.47,8.39,28776.0,000632
177,2016-09-22,8.44,8.43,8.48,8.4,43137.0,000632
178,2016-09-23,8.43,8.33,8.43,8.32,37047.0,000632
179,2016-09-26,8.33,8.31,8.43,8.27,47512.0,000632
180,2016-09-27,8.38,8.54,8.62,8.35,86922.0,000632
181,2016-09-28,8.55,8.59,8.72,8.52,84585.0,000632
182,2016-09-29,8.52,8.58,8.73,8.48,60321.0,000632
183,2016-09-30,8.55,8.85,8.95,8.52,176486.0,000632
184,2016-10-10,8.87,9.1,9.12,8.68,182056.0,000632
185,2016-10-11,9.0,9.37,9.37,8.91,180545.0,000632
186,2016-10-12,9.3,9.34,9.48,9.2,132469.0,000632
187,2016-10-13,9.27,9.28,9.39,9.22,71647.0,000632
188,2016-10-14,9.34,9.09,9.34,8.97,133609.0,000632
189,2016-10-17,9.13,9.01,9.18,8.98,85608.0,000632
190,2016-10-18,9.01,9.13,9.25,8.97,97501.0,000632
191,2016-10-19,9.13,8.94,9.19,8.93,120184.0,000632
192,2016-10-20,8.98,9.03,9.09,8.91,50644.0,000632
193,2016-10-21,9.0,8.91,9.1,8.76,70576.0,000632
194,2016-10-24,8.88,9.03,9.11,8.87,71138.0,000632
195,2016-10-25,9.0,9.18,9.25,8.97,108721.0,000632
196,2016-10-26,9.15,9.4,9.51,9.11,169935.0,000632
197,2016-10-27,9.33,9.26,9.42,9.1,122240.0,000632
198,2016-10-28,9.27,9.08,9.42,9.05,111328.0,000632
199,2016-10-31,9.07,8.84,9.15,8.72,103904.0,000632
200,2016-11-01,8.84,8.88,8.92,8.79,57209.0,000632
201,2016-11-02,8.86,8.86,8.97,8.75,72991.0,000632
202,2016-11-03,8.82,8.87,9.02,8.79,65619.0,000632
203,2016-11-04,8.87,8.78,8.93,8.72,64285.0,000632
204,2016-11-07,8.78,8.96,8.99,8.69,93635.0,000632
205,2016-11-08,8.93,9.01,9.04,8.88,82380.0,000632
206,2016-11-09,9.01,9.16,9.3,9.0,161354.0,000632
207,2016-11-10,9.19,9.17,9.33,9.09,153634.0,000632
208,2016-11-11,9.17,9.24,9.47,9.13,168103.0,000632
