,date,open,close,high,low,volume,code
151,2016-08-22,4.831,4.802,4.86,4.802,55812.0,600308
152,2016-08-23,4.802,4.831,4.86,4.793,106272.0,600308
153,2016-08-24,4.84,4.831,4.879,4.821,109231.0,600308
154,2016-08-25,4.84,4.783,4.84,4.754,65685.0,600308
155,2016-08-26,4.793,4.793,4.821,4.773,53195.0,600308
156,2016-08-29,4.783,4.783,4.802,4.773,44094.0,600308
157,2016-08-30,4.783,4.745,4.802,4.706,98452.0,600308
158,2016-08-31,4.745,4.754,4.783,4.725,80665.0,600308
159,2016-09-01,4.764,4.716,4.764,4.716,78010.0,600308
160,2016-09-02,4.716,4.745,4.764,4.706,65255.0,600308
161,2016-09-05,4.754,4.821,4.831,4.754,83040.0,600308
162,2016-09-06,4.84,4.86,4.869,4.773,112132.0,600308
163,2016-09-07,4.86,4.812,4.888,4.812,101191.0,600308
164,2016-09-08,4.802,4.783,4.802,4.745,102869.0,600308
165,2016-09-09,4.783,4.802,4.84,4.773,61402.0,600308
166,2016-09-12,4.773,4.725,4.773,4.725,72467.0,600308
167,2016-09-13,4.745,4.735,4.754,4.716,55254.0,600308
168,2016-09-14,4.735,4.716,4.745,4.697,60601.0,600308
169,2016-09-19,4.735,4.821,4.821,4.725,96536.0,600308
170,2016-09-20,4.821,4.793,4.84,4.773,73428.0,600308
171,2016-09-21,4.793,4.802,4.812,4.764,44694.0,600308
172,2016-09-22,4.812,4.802,4.84,4.773,104861.0,600308
173,2016-09-23,4.812,4.754,4.812,4.745,63429.0,600308
174,2016-09-26,4.754,4.716,4.764,4.687,85341.0,600308
175,2016-09-27,4.697,4.716,4.735,4.639,81847.0,600308
176,2016-09-28,4.716,4.697,4.735,4.678,33254.0,600308
177,2016-09-29,4.706,4.706,4.725,4.668,45725.0,600308
178,2016-09-30,4.697,4.735,4.745,4.687,46830.0,600308
179,2016-10-10,4.745,4.85,4.85,4.745,180018.0,600308
180,2016-10-11,4.869,4.869,4.869,4.831,110269.0,600308
181,2016-10-12,4.869,4.85,4.879,4.821,97831.0,600308
182,2016-10-13,4.85,4.84,4.86,4.821,99802.0,600308
183,2016-10-14,4.831,4.812,4.831,4.783,100165.0,600308
184,2016-10-17,4.821,4.898,4.927,4.812,221807.0,600308
185,2016-10-18,4.869,4.936,4.956,4.869,141438.0,600308
186,2016-10-19,4.956,4.898,4.965,4.879,84808.0,600308
187,2016-10-20,4.908,4.908,4.927,4.869,76837.0,600308
188,2016-10-21,4.908,4.888,4.946,4.869,86512.0,600308
189,2016-10-24,4.898,4.936,4.965,4.888,130361.0,600308
190,2016-10-25,4.946,4.908,4.956,4.908,172461.0,600308
191,2016-10-26,4.908,4.888,4.927,4.869,125900.0,600308
192,2016-10-27,4.879,4.85,4.888,4.821,102144.0,600308
193,2016-10-28,4.84,4.85,4.898,4.84,81144.0,600308
194,2016-10-31,4.831,4.85,4.86,4.793,135398.0,600308
195,2016-11-01,4.85,4.879,4.888,4.812,130975.0,600308
196,2016-11-02,4.86,4.85,4.879,4.831,81022.0,600308
197,2016-11-03,4.85,4.869,4.898,4.831,97420.0,600308
198,2016-11-04,4.879,4.908,4.927,4.86,100318.0,600308
199,2016-11-07,4.917,4.956,4.975,4.879,159492.0,600308
200,2016-11-08,4.975,5.138,5.205,4.946,417182.0,600308
201,2016-11-09,5.138,5.109,5.176,5.042,285937.0,600308
202,2016-11-10,5.109,5.157,5.205,5.099,180449.0,600308
203,2016-11-11,5.157,5.176,5.253,5.118,167428.0,600308
204,2016-11-14,5.166,5.387,5.425,5.138,321207.0,600308
205,2016-11-15,5.339,5.416,5.444,5.301,194156.0,600308
206,2016-11-16,5.406,5.368,5.425,5.329,118138.0,600308
207,2016-11-17,5.358,5.349,5.358,5.291,133164.0,600308
208,2016-11-18,5.349,5.406,5.425,5.32,136510.0,600308
209,2016-11-21,5.396,5.492,5.588,5.387,186083.0,600308
210,2016-11-22,5.511,5.416,5.607,5.387,212998.0,600308
211,2016-11-23,5.425,5.291,5.435,5.281,171344.0,600308
212,2016-11-24,5.291,5.272,5.349,5.272,129081.0,600308
213,2016-11-25,5.291,5.291,5.339,5.138,208578.0,600308
214,2016-11-28,5.281,5.416,5.464,5.262,229060.0,600308
215,2016-11-29,5.396,5.339,5.454,5.329,150467.0,600308
216,2016-11-30,5.31,5.32,5.377,5.281,91656.0,600308
217,2016-12-01,5.31,5.31,5.377,5.281,118555.0,600308
218,2016-12-02,5.31,5.166,5.32,5.118,260995.0,600308
219,2016-12-05,5.118,5.09,5.166,5.061,131912.0,600308
220,2016-12-06,5.08,5.099,5.109,5.051,75974.0,600308
221,2016-12-07,5.099,5.157,5.157,5.071,84821.0,600308
222,2016-12-08,5.157,5.109,5.176,5.099,53144.0,600308
223,2016-12-09,5.109,5.147,5.166,5.109,77769.0,600308
224,2016-12-12,5.176,4.965,5.176,4.946,143581.0,600308
225,2016-12-13,4.956,5.013,5.023,4.936,90967.0,600308
226,2016-12-14,5.013,5.071,5.118,4.994,127861.0,600308
227,2016-12-15,5.061,5.071,5.109,5.013,105480.0,600308
228,2016-12-16,5.042,5.128,5.138,5.032,101543.0,600308
229,2016-12-19,5.128,5.281,5.358,5.118,284975.0,600308
230,2016-12-20,5.291,5.233,5.301,5.176,138468.0,600308
231,2016-12-21,5.243,5.262,5.291,5.205,110242.0,600308
232,2016-12-22,5.272,5.262,5.281,5.233,76146.0,600308
233,2016-12-23,5.253,5.186,5.262,5.176,79398.0,600308
234,2016-12-26,5.166,5.272,5.281,5.109,100002.0,600308
235,2016-12-27,5.243,5.262,5.32,5.233,109799.0,600308
236,2016-12-28,5.272,5.195,5.272,5.166,119965.0,600308
237,2016-12-29,5.205,5.195,5.214,5.166,80011.0,600308
238,2016-12-30,5.195,5.214,5.224,5.166,76499.0,600308
239,2017-01-03,5.224,5.31,5.32,5.205,145546.0,600308
240,2017-01-04,5.31,5.32,5.387,5.281,156623.0,600308
241,2017-01-05,5.339,5.329,5.425,5.301,181643.0,600308
242,2017-01-06,5.339,5.31,5.349,5.262,136182.0,600308
243,2017-01-09,5.301,5.444,5.444,5.281,219764.0,600308
244,2017-01-10,5.425,5.55,5.665,5.425,417399.0,600308
245,2017-01-11,5.55,5.464,5.598,5.454,168662.0,600308
246,2017-01-12,5.444,5.339,5.531,5.281,206288.0,600308
247,2017-01-13,5.291,5.281,5.377,5.272,87213.0,600308
248,2017-01-16,5.272,5.042,5.291,4.917,192961.0,600308
249,2017-01-17,5.061,5.166,5.176,5.032,118125.0,600308
250,2017-01-18,5.166,5.166,5.224,5.138,81706.0,600308
251,2017-01-19,5.186,5.186,5.262,5.176,86346.0,600308
252,2017-01-20,5.166,5.31,5.31,5.166,101639.0,600308
253,2017-01-23,5.32,5.358,5.444,5.32,100888.0,600308
