,date,open,close,high,low,volume,code
156,2016-08-22,20.561,20.204,20.61,20.194,46179.0,600372
157,2016-08-23,20.204,20.045,20.333,19.826,71795.0,600372
158,2016-08-24,20.104,20.065,20.342,20.005,51943.0,600372
159,2016-08-25,19.946,19.916,19.995,19.648,64784.0,600372
160,2016-08-26,19.946,20.174,20.233,19.896,75142.0,600372
161,2016-08-29,20.551,20.154,20.769,20.134,66314.0,600372
162,2016-08-30,20.094,20.67,20.749,20.015,142906.0,600372
163,2016-08-31,20.64,20.511,20.72,20.382,59425.0,600372
164,2016-09-01,20.511,20.144,20.61,20.114,57154.0,600372
165,2016-09-02,20.144,19.965,20.392,19.856,51627.0,600372
166,2016-09-05,19.995,19.946,20.124,19.876,40156.0,600372
167,2016-09-06,19.965,20.104,20.114,19.668,48992.0,600372
168,2016-09-07,20.174,20.124,20.392,20.084,54766.0,600372
169,2016-09-08,20.104,20.124,20.303,20.035,32388.0,600372
170,2016-09-09,20.104,20.094,20.293,20.055,44419.0,600372
171,2016-09-12,19.757,19.32,19.826,19.231,81596.0,600372
172,2016-09-13,19.439,19.191,19.489,19.023,45437.0,600372
173,2016-09-14,19.112,18.933,19.112,18.864,44093.0,600372
174,2016-09-19,18.943,19.062,19.122,18.943,24726.0,600372
175,2016-09-20,19.112,19.033,19.231,19.003,28080.0,600372
176,2016-09-21,19.033,19.132,19.172,19.013,26161.0,600372
177,2016-09-22,19.211,19.181,19.241,19.082,41420.0,600372
178,2016-09-23,19.191,19.181,19.281,19.112,37432.0,600372
179,2016-09-26,19.162,18.665,19.34,18.656,49953.0,600372
180,2016-09-27,18.665,18.695,18.814,18.318,50742.0,600372
181,2016-09-28,18.824,18.646,18.824,18.527,32956.0,600372
182,2016-09-29,18.586,18.735,18.864,18.586,26620.0,600372
183,2016-09-30,18.665,18.894,18.953,18.665,21452.0,600372
184,2016-10-10,19.013,19.112,19.172,18.953,46754.0,600372
185,2016-10-11,19.132,19.241,19.4,19.052,58801.0,600372
186,2016-10-12,19.152,19.162,19.201,19.072,27562.0,600372
187,2016-10-13,19.112,19.082,19.181,19.033,28116.0,600372
188,2016-10-14,19.082,19.003,19.122,18.854,37621.0,600372
189,2016-10-17,19.052,18.814,19.301,18.755,44154.0,600372
190,2016-10-18,18.765,19.003,19.033,18.715,36814.0,600372
191,2016-10-19,19.043,19.122,19.31,19.003,56344.0,600372
192,2016-10-20,19.251,19.112,19.301,19.092,31841.0,600372
193,2016-10-21,19.102,19.052,19.152,18.953,29594.0,600372
194,2016-10-24,19.052,19.261,19.32,18.933,57528.0,600372
195,2016-10-25,19.261,19.241,19.32,19.132,33585.0,600372
196,2016-10-26,19.172,19.082,19.33,19.043,40998.0,600372
197,2016-10-27,19.152,19.37,19.4,19.043,63029.0,600372
198,2016-10-28,19.499,19.162,19.648,19.142,77019.0,600372
199,2016-10-31,19.152,19.072,19.152,18.874,34933.0,600372
200,2016-11-01,19.132,19.092,19.172,18.993,36787.0,600372
201,2016-11-02,19.033,18.933,19.201,18.894,41070.0,600372
202,2016-11-03,18.854,18.973,19.102,18.685,59204.0,600372
203,2016-11-04,18.963,18.804,19.052,18.765,37640.0,600372
204,2016-11-07,18.735,18.814,18.874,18.735,27126.0,600372
205,2016-11-08,18.914,18.785,18.963,18.646,66978.0,600372
206,2016-11-09,18.785,18.507,18.785,18.358,63309.0,600372
207,2016-11-10,18.656,18.745,18.785,18.656,39003.0,600372
208,2016-11-11,18.755,18.943,18.953,18.685,53115.0,600372
209,2016-11-14,18.953,19.052,19.092,18.864,51164.0,600372
210,2016-11-15,19.072,19.013,19.142,18.864,40123.0,600372
211,2016-11-16,19.033,18.963,19.072,18.844,59089.0,600372
212,2016-11-17,18.943,19.082,19.112,18.894,62032.0,600372
213,2016-11-18,19.052,18.943,19.211,18.914,54071.0,600372
214,2016-11-21,18.943,19.241,19.4,18.923,105101.0,600372
215,2016-11-22,19.241,19.162,19.301,19.003,75270.0,600372
216,2016-11-23,19.162,19.36,19.707,19.162,143346.0,600372
217,2016-11-24,19.36,19.142,19.36,19.102,61280.0,600372
218,2016-11-25,19.152,19.201,19.35,19.003,46725.0,600372
219,2016-11-28,19.102,19.112,19.33,19.082,48860.0,600372
220,2016-11-29,19.152,19.35,19.549,19.152,118827.0,600372
221,2016-11-30,19.35,19.271,19.479,19.241,57695.0,600372
222,2016-12-01,19.34,19.489,19.509,19.251,75906.0,600372
223,2016-12-02,19.519,19.052,19.568,19.013,79227.0,600372
224,2016-12-05,18.904,19.062,19.31,18.665,57967.0,600372
225,2016-12-06,19.003,18.854,19.102,18.834,42097.0,600372
226,2016-12-07,18.864,18.933,18.993,18.755,40189.0,600372
227,2016-12-08,18.993,18.715,19.033,18.675,42748.0,600372
228,2016-12-09,18.745,18.556,18.755,18.467,55242.0,600372
229,2016-12-12,18.646,18.149,18.963,18.08,97218.0,600372
230,2016-12-13,17.981,18.477,18.487,17.981,59787.0,600372
231,2016-12-14,18.477,18.566,18.894,18.03,110765.0,600372
232,2016-12-15,18.447,19.013,19.4,18.378,163073.0,600372
233,2016-12-16,19.052,18.943,19.132,18.755,72774.0,600372
234,2016-12-19,19.062,19.023,19.181,18.854,52097.0,600372
235,2016-12-20,18.963,18.616,19.023,18.527,65082.0,600372
236,2016-12-21,18.656,18.943,19.003,18.477,94565.0,600372
237,2016-12-22,18.953,18.794,18.993,18.735,39527.0,600372
238,2016-12-23,18.775,18.755,19.003,18.665,69116.0,600372
239,2016-12-26,18.705,18.725,18.755,18.288,46678.0,600372
240,2016-12-27,18.695,18.417,18.695,18.378,59941.0,600372
241,2016-12-28,18.318,18.378,18.596,18.308,30458.0,600372
242,2016-12-29,18.328,18.437,18.527,18.278,23884.0,600372
243,2016-12-30,18.477,18.417,18.527,18.338,23196.0,600372
244,2017-01-03,18.457,19.072,19.152,18.457,113958.0,600372
245,2017-01-04,19.052,19.112,19.132,18.953,62598.0,600372
246,2017-01-05,19.052,19.281,19.43,19.003,110178.0,600372
247,2017-01-06,19.38,19.291,19.499,19.162,95124.0,600372
248,2017-01-09,19.251,20.025,20.223,19.162,230024.0,600372
249,2017-01-10,19.876,19.578,20.124,19.549,124011.0,600372
250,2017-01-11,19.747,20.055,20.789,19.658,200216.0,600372
251,2017-01-12,19.866,19.697,20.045,19.449,107084.0,600372
252,2017-01-13,19.559,19.608,19.876,19.479,77679.0,600372
253,2017-01-16,19.568,19.459,19.568,18.735,116641.0,600372
254,2017-01-17,19.301,20.323,20.342,19.201,187924.0,600372
255,2017-01-18,20.144,20.213,20.323,19.926,100512.0,600372
256,2017-01-19,20.005,19.817,20.342,19.747,87835.0,600372
257,2017-01-20,19.697,20.025,20.164,19.638,74834.0,600372
258,2017-01-23,20.253,19.965,20.521,19.906,104573.0,600372
259,2017-01-24,19.906,19.936,20.065,19.757,44071.0,600372
260,2017-01-25,19.936,20.124,20.134,19.846,51239.0,600372
261,2017-01-26,20.134,20.273,20.323,20.035,63837.0,600372
262,2017-02-03,20.293,20.263,20.491,20.114,74374.0,600372
263,2017-02-06,20.164,20.263,20.382,19.985,76822.0,600372
264,2017-02-07,20.263,19.727,20.263,19.628,104785.0,600372
265,2017-02-08,19.638,20.094,20.124,19.618,88693.0,600372
266,2017-02-09,20.144,20.104,20.213,19.836,91853.0,600372
267,2017-02-10,19.946,19.807,20.075,19.727,82301.0,600372
268,2017-02-13,19.777,19.826,19.916,19.668,62505.0,600372
269,2017-02-14,19.866,19.896,20.094,19.757,69825.0,600372
270,2017-02-15,19.787,19.479,19.896,19.449,93224.0,600372
271,2017-02-16,19.479,19.588,19.688,19.41,63411.0,600372
272,2017-02-17,19.598,19.717,19.906,19.449,93707.0,600372
273,2017-02-20,19.817,19.836,19.846,19.608,63408.0,600372
274,2017-02-21,19.856,19.876,19.926,19.707,57479.0,600372
275,2017-02-22,19.846,19.787,19.896,19.697,52609.0,600372
276,2017-02-23,19.787,19.588,19.787,19.459,69160.0,600372
277,2017-02-24,19.549,20.134,20.164,19.479,164207.0,600372
278,2017-02-27,20.144,20.134,20.253,19.926,91201.0,600372
279,2017-02-28,20.104,19.995,20.233,19.846,81764.0,600372
280,2017-03-01,20.035,20.283,20.591,20.025,184283.0,600372
281,2017-03-02,20.442,20.452,20.501,20.094,123029.0,600372
282,2017-03-03,20.342,20.511,20.858,20.223,184900.0,600372
283,2017-03-06,20.511,20.541,20.62,20.313,118842.0,600372
284,2017-03-07,20.511,20.263,20.511,20.124,103504.0,600372
285,2017-03-08,20.263,20.223,20.491,20.045,88042.0,600372
286,2017-03-09,20.144,19.856,20.164,19.846,86628.0,600372
287,2017-03-10,19.846,19.678,19.955,19.648,70747.0,600372
288,2017-03-13,19.697,20.075,20.164,19.697,108914.0,600372
289,2017-03-14,20.124,19.856,20.124,19.787,58791.0,600372
290,2017-03-15,19.846,19.826,19.975,19.717,53955.0,600372
291,2017-03-16,19.866,19.985,20.015,19.866,65995.0,600372
292,2017-03-17,19.946,19.578,20.015,19.549,89314.0,600372
293,2017-03-20,19.568,19.737,19.846,19.568,41633.0,600372
294,2017-03-21,19.757,19.628,19.777,19.519,58046.0,600372
295,2017-03-22,19.539,19.152,19.568,19.102,90758.0,600372
296,2017-03-23,19.201,19.33,19.36,18.884,74109.0,600372
297,2017-03-24,19.261,19.271,19.33,19.122,54632.0,600372
298,2017-03-27,19.37,19.439,19.499,19.281,66967.0,600372
299,2017-03-28,19.479,19.241,19.489,19.221,48231.0,600372
300,2017-03-29,19.261,18.993,19.459,18.943,105273.0,600372
301,2017-03-30,18.983,18.794,19.013,18.735,64933.0,600372
302,2017-03-31,18.874,19.152,19.35,18.874,102212.0,600372
303,2017-04-05,19.122,19.39,19.43,18.914,83266.0,600372
304,2017-04-06,19.4,19.33,19.459,19.241,58508.0,600372
305,2017-04-07,19.36,19.509,19.638,19.36,85330.0,600372
306,2017-04-10,19.628,19.34,19.628,19.281,63550.0,600372
307,2017-04-11,19.35,20.392,20.72,19.281,320332.0,600372
308,2017-04-12,20.362,20.293,20.64,20.065,194060.0,600372
309,2017-04-13,20.094,20.144,20.382,19.955,98339.0,600372
310,2017-04-14,20.204,19.906,20.382,19.846,116055.0,600372
311,2017-04-17,19.856,19.489,19.946,19.271,92886.0,600372
312,2017-04-18,19.519,19.221,19.628,19.172,52573.0,600372
313,2017-04-19,19.221,18.973,19.4,18.775,79864.0,600372
314,2017-04-20,19.132,19.043,19.201,18.834,54205.0,600372
315,2017-04-21,19.132,18.695,19.142,18.656,64281.0,600372
316,2017-04-24,18.765,18.695,18.914,18.586,61595.0,600372
317,2017-04-25,18.794,18.755,18.834,18.457,60682.0,600372
318,2017-04-26,18.755,18.546,18.844,18.527,60361.0,600372
319,2017-04-27,18.527,18.417,18.606,17.882,81059.0,600372
320,2017-04-28,18.169,18.437,18.457,18.06,55986.0,600372
321,2017-05-02,18.437,18.219,18.447,18.12,43701.0,600372
322,2017-05-03,18.229,18.388,18.457,18.07,59327.0,600372
323,2017-05-04,18.388,18.05,18.388,17.951,81748.0,600372
324,2017-05-05,18.12,17.544,18.259,17.375,83132.0,600372
325,2017-05-08,17.544,16.592,17.544,16.423,122747.0,600372
326,2017-05-09,16.472,16.463,16.671,16.423,64865.0,600372
327,2017-05-10,16.472,15.53,16.562,15.49,117378.0,600372
328,2017-05-11,15.431,15.182,15.46,14.607,118763.0,600372
329,2017-05-19,15.202,15.47,15.56,15.202,51528.0,600372
330,2017-05-22,15.54,14.905,15.55,14.865,34901.0,600372
331,2017-05-23,14.895,14.101,15.024,14.091,57797.0,600372
332,2017-05-24,13.932,14.498,14.627,13.912,71208.0,600372
333,2017-05-25,14.498,14.587,14.647,14.319,40928.0,600372
334,2017-05-26,14.627,14.865,14.984,14.537,41997.0,600372
335,2017-05-31,15.004,14.915,15.222,14.885,38113.0,600372
336,2017-06-01,14.915,14.408,14.924,14.389,36438.0,600372
337,2017-06-02,14.389,14.865,14.885,14.17,42879.0,600372
338,2017-06-05,14.835,14.825,15.063,14.746,31240.0,600372
339,2017-06-06,14.875,15.034,15.182,14.795,47009.0,600372
340,2017-06-07,15.123,15.222,15.272,14.934,61658.0,600372
341,2017-06-08,15.202,15.133,15.361,15.083,38415.0,600372
342,2017-06-09,15.093,15.103,15.331,14.974,34351.0,600372
343,2017-06-12,15.004,14.706,15.093,14.686,30572.0,600372
344,2017-06-13,14.776,14.875,14.905,14.716,20818.0,600372
345,2017-06-14,14.895,14.984,15.272,14.895,46516.0,600372
346,2017-06-15,14.974,15.163,15.321,14.944,57830.0,600372
347,2017-06-16,15.163,15.262,15.411,15.024,51268.0,600372
348,2017-06-19,15.431,16.294,16.671,15.351,153726.0,600372
349,2017-06-20,16.403,16.224,16.542,16.095,97434.0,600372
350,2017-06-21,16.353,16.562,17.167,16.324,145894.0,600372
351,2017-06-22,16.403,16.532,16.869,16.175,95192.0,600372
352,2017-06-23,16.403,16.214,16.75,15.818,104928.0,600372
353,2017-06-26,16.214,16.304,16.363,15.857,69093.0,600372
354,2017-06-27,16.254,17.018,17.336,16.185,178663.0,600372
355,2017-06-28,16.869,17.237,17.316,16.671,113272.0,600372
356,2017-06-29,17.127,17.157,17.405,17.008,70531.0,600372
357,2017-06-30,17.018,17.237,17.266,16.79,75431.0,600372
358,2017-07-03,17.078,17.167,17.276,16.998,59546.0,600372
359,2017-07-04,17.048,17.117,17.187,16.83,66708.0,600372
360,2017-07-05,17.068,16.949,17.147,16.84,67671.0,600372
361,2017-07-06,17.008,16.79,17.018,16.582,78478.0,600372
362,2017-07-07,16.821,16.821,16.97,16.632,61171.0,600372
363,2017-07-10,17.0,16.89,17.418,16.522,144424.0,600372
364,2017-07-11,16.661,16.562,16.801,16.542,51999.0,600372
365,2017-07-12,16.542,16.213,16.552,16.024,68999.0,600372
366,2017-07-13,16.223,16.283,16.472,15.995,42120.0,600372
