,date,open,close,high,low,volume,code
115,2016-08-22,39.466,39.397,40.46,39.128,55147.0,002352
116,2016-08-23,39.049,39.446,40.182,39.039,45957.0,002352
117,2016-08-24,39.466,40.539,41.235,39.059,73363.0,002352
118,2016-08-25,39.993,40.261,41.563,39.516,86769.0,002352
119,2016-08-26,40.241,41.334,41.98,39.943,105457.0,002352
120,2016-08-29,41.195,40.042,41.195,39.943,58499.0,002352
121,2016-08-30,39.754,38.602,40.182,38.254,58637.0,002352
122,2016-08-31,38.552,38.602,38.999,38.214,40379.0,002352
123,2016-09-01,38.304,39.466,40.102,38.264,48471.0,002352
124,2016-09-02,39.496,38.651,40.231,38.502,31742.0,002352
125,2016-09-05,38.552,38.314,39.019,38.055,22004.0,002352
126,2016-09-06,38.453,38.681,38.87,37.837,26121.0,002352
127,2016-09-07,38.651,38.612,39.148,38.453,24175.0,002352
128,2016-09-08,38.264,38.363,38.741,38.224,21580.0,002352
129,2016-09-09,38.383,38.84,39.744,38.363,52425.0,002352
130,2016-09-12,38.274,38.93,39.615,37.866,42432.0,002352
131,2016-09-13,39.059,38.969,39.446,38.453,23725.0,002352
132,2016-09-14,38.95,39.476,40.539,38.751,49720.0,002352
133,2016-09-19,39.645,41.255,42.119,39.645,93867.0,002352
134,2016-09-20,40.917,44.017,45.229,40.619,125588.0,002352
135,2016-09-21,44.017,46.253,47.991,43.242,159501.0,002352
136,2016-09-22,45.706,48.21,50.426,44.712,188943.0,002352
137,2016-09-23,47.574,47.216,49.581,46.382,133916.0,002352
138,2016-09-26,46.421,44.613,47.008,44.226,99144.0,002352
139,2016-09-27,44.911,44.901,45.527,44.603,59695.0,002352
140,2016-09-28,45.408,46.898,49.184,45.408,88912.0,002352
141,2016-10-12,51.588,51.27,51.588,49.78,209692.0,002352
142,2016-10-13,50.972,51.598,52.562,48.707,234090.0,002352
143,2016-10-14,50.177,50.952,51.35,50.138,90351.0,002352
144,2016-10-17,50.694,53.814,56.05,50.674,232529.0,002352
145,2016-10-18,53.824,52.512,54.599,51.578,158938.0,002352
146,2016-10-19,52.512,54.032,54.619,51.628,207672.0,002352
