,date,open,close,high,low,volume,code
156,2016-08-22,5.992,5.875,6.014,5.868,98914.0,600973
157,2016-08-23,5.875,5.846,5.905,5.795,86347.0,600973
158,2016-08-24,5.861,5.875,5.897,5.839,55982.0,600973
159,2016-08-25,5.839,5.839,5.854,5.766,62908.0,600973
160,2016-08-26,5.868,5.89,5.956,5.854,64997.0,600973
161,2016-08-29,5.926,5.897,5.926,5.868,50263.0,600973
162,2016-08-30,5.89,5.926,5.948,5.875,60935.0,600973
163,2016-08-31,5.934,5.89,5.956,5.854,68339.0,600973
164,2016-09-01,5.875,6.036,6.101,5.868,270243.0,600973
165,2016-09-02,5.999,5.941,6.014,5.905,135237.0,600973
166,2016-09-05,5.978,5.941,5.985,5.919,70986.0,600973
167,2016-09-06,5.948,5.963,5.963,5.81,99139.0,600973
168,2016-09-07,5.963,5.941,5.992,5.926,95979.0,600973
169,2016-09-08,5.97,5.963,5.978,5.934,71331.0,600973
170,2016-09-09,5.97,5.89,5.992,5.883,94706.0,600973
171,2016-09-12,5.795,5.649,5.795,5.649,123144.0,600973
172,2016-09-13,5.671,5.715,5.752,5.671,52693.0,600973
173,2016-09-14,5.686,5.679,5.73,5.657,36994.0,600973
174,2016-09-19,5.7,5.795,5.795,5.7,53064.0,600973
175,2016-09-20,5.781,5.73,5.781,5.708,52514.0,600973
176,2016-09-21,5.744,5.722,5.766,5.693,55764.0,600973
177,2016-09-22,5.744,5.722,5.766,5.708,83500.0,600973
178,2016-09-23,5.737,5.628,5.737,5.62,80463.0,600973
179,2016-09-26,5.613,5.504,5.635,5.489,79851.0,600973
180,2016-09-27,5.496,5.533,5.54,5.46,43760.0,600973
181,2016-09-28,5.54,5.504,5.555,5.489,39333.0,600973
182,2016-09-29,5.496,5.518,5.555,5.496,46029.0,600973
183,2016-09-30,5.511,5.518,5.54,5.496,46843.0,600973
184,2016-10-10,5.562,5.657,5.671,5.562,65306.0,600973
185,2016-10-11,5.657,5.693,5.715,5.649,76653.0,600973
186,2016-10-12,5.62,5.715,5.752,5.62,79614.0,600973
187,2016-10-13,5.715,5.715,5.759,5.664,66273.0,600973
188,2016-10-14,5.686,5.722,5.73,5.664,47833.0,600973
189,2016-10-17,5.73,5.649,5.759,5.628,58505.0,600973
190,2016-10-18,5.649,5.737,5.752,5.628,67967.0,600973
191,2016-10-19,5.73,5.744,5.766,5.715,55829.0,600973
192,2016-10-20,5.773,5.839,5.905,5.773,165588.0,600973
193,2016-10-21,5.832,5.766,5.832,5.7,95354.0,600973
194,2016-10-24,5.766,5.824,5.846,5.744,75794.0,600973
195,2016-10-25,5.832,5.861,5.868,5.803,72873.0,600973
196,2016-10-26,5.846,5.803,5.883,5.788,61852.0,600973
197,2016-10-27,5.803,5.795,5.832,5.759,46282.0,600973
198,2016-10-28,5.803,5.824,5.89,5.781,116210.0,600973
199,2016-10-31,5.861,5.912,5.919,5.81,138931.0,600973
200,2016-11-01,5.912,5.905,5.919,5.839,116346.0,600973
201,2016-11-02,5.883,5.773,5.883,5.752,120500.0,600973
202,2016-11-03,5.781,5.824,5.846,5.781,79579.0,600973
203,2016-11-04,5.832,5.803,5.832,5.788,59265.0,600973
204,2016-11-07,5.824,5.839,5.89,5.795,66820.0,600973
205,2016-11-08,5.875,5.897,5.905,5.846,103948.0,600973
206,2016-11-09,5.875,5.781,5.905,5.73,104866.0,600973
207,2016-11-10,5.832,5.875,5.883,5.824,82676.0,600973
208,2016-11-11,5.89,5.941,5.941,5.868,128630.0,600973
209,2016-11-14,5.941,5.963,5.999,5.912,119743.0,600973
210,2016-11-15,5.963,6.058,6.087,5.919,158093.0,600973
211,2016-11-16,6.05,6.014,6.065,5.985,85805.0,600973
212,2016-11-17,6.007,5.985,6.021,5.934,76851.0,600973
213,2016-11-18,5.992,5.956,6.021,5.941,65598.0,600973
214,2016-11-21,5.934,5.956,5.992,5.912,80605.0,600973
215,2016-11-22,5.963,5.999,6.007,5.941,72338.0,600973
216,2016-11-23,6.029,5.956,6.036,5.941,79998.0,600973
217,2016-11-24,5.941,5.89,5.963,5.883,74403.0,600973
218,2016-11-25,5.905,5.868,5.926,5.781,111575.0,600973
219,2017-02-22,6.459,6.459,6.459,6.459,42024.0,600973
220,2017-02-23,6.845,6.677,6.925,6.597,881649.0,600973
221,2017-02-24,6.561,6.852,7.29,6.473,781736.0,600973
222,2017-02-27,6.765,6.583,6.765,6.568,428102.0,600973
223,2017-02-28,6.597,6.488,6.634,6.437,306721.0,600973
224,2017-03-01,6.451,6.59,6.626,6.429,273793.0,600973
225,2017-03-02,6.539,6.553,6.59,6.466,194533.0,600973
226,2017-03-03,6.524,6.553,6.597,6.48,132317.0,600973
227,2017-03-06,6.59,6.568,6.699,6.553,178072.0,600973
228,2017-03-07,6.553,6.48,6.553,6.444,156617.0,600973
229,2017-03-08,6.473,6.371,6.517,6.335,199221.0,600973
230,2017-03-09,6.357,6.269,6.393,6.218,130600.0,600973
231,2017-03-10,6.247,6.291,6.327,6.247,78538.0,600973
232,2017-03-13,6.291,6.429,6.437,6.196,122522.0,600973
233,2017-03-14,6.524,6.466,6.641,6.444,193125.0,600973
234,2017-03-15,6.429,6.4,6.466,6.349,90979.0,600973
235,2017-03-16,6.393,6.488,6.517,6.393,119880.0,600973
236,2017-03-17,6.48,6.473,6.546,6.459,125196.0,600973
237,2017-03-20,6.488,6.634,6.757,6.488,264479.0,600973
238,2017-03-21,6.634,6.655,6.692,6.575,138591.0,600973
239,2017-03-22,6.619,6.604,6.648,6.524,116161.0,600973
240,2017-03-23,6.583,6.597,6.634,6.495,97461.0,600973
241,2017-03-24,6.597,6.677,6.685,6.575,136838.0,600973
242,2017-03-27,6.728,6.721,6.801,6.677,170161.0,600973
