,date,open,close,high,low,volume,code
104,2016-08-22,14.743,14.669,14.818,14.645,9562.0,600420
105,2016-08-23,14.669,14.59,14.729,14.482,10243.0,600420
106,2016-08-24,14.585,14.679,14.763,14.576,14310.0,600420
107,2016-08-25,14.664,14.467,14.664,14.324,11753.0,600420
108,2016-08-26,14.472,14.497,14.664,14.422,10864.0,600420
109,2016-08-29,14.442,14.615,14.679,14.442,13585.0,600420
110,2016-08-30,14.595,14.63,14.734,14.551,13533.0,600420
111,2016-08-31,14.595,14.778,14.842,14.595,28354.0,600420
112,2016-09-08,15.311,15.0,15.805,14.916,124417.0,600420
113,2016-09-09,15.01,14.951,15.203,14.768,61740.0,600420
114,2016-09-12,14.66,14.605,14.951,14.595,30139.0,600420
115,2016-09-13,14.669,14.472,14.734,14.422,22848.0,600420
116,2016-09-14,14.363,14.284,14.546,14.269,19441.0,600420
117,2016-09-19,14.467,14.348,14.467,14.304,14774.0,600420
118,2016-09-20,14.417,14.338,14.417,14.259,15846.0,600420
119,2016-09-21,14.368,14.353,14.413,14.324,11580.0,600420
120,2016-09-22,14.373,14.447,14.462,14.289,20951.0,600420
121,2016-09-23,14.467,14.329,14.467,14.319,10848.0,600420
122,2016-09-26,14.338,13.859,14.363,13.78,29831.0,600420
123,2016-09-27,13.859,14.003,14.027,13.632,22076.0,600420
124,2016-09-28,13.978,13.78,13.978,13.731,10291.0,600420
125,2016-09-29,13.78,13.929,14.027,13.756,11384.0,600420
126,2016-09-30,13.929,14.422,14.571,13.884,18273.0,600420
127,2016-10-10,14.373,14.422,14.497,14.274,20332.0,600420
128,2016-10-11,14.422,14.694,14.867,14.343,30463.0,600420
129,2016-10-12,14.669,14.571,14.669,14.511,15531.0,600420
130,2016-10-13,14.585,14.571,14.62,14.536,11346.0,600420
131,2016-10-14,14.571,14.585,14.664,14.462,12299.0,600420
132,2016-10-17,14.645,14.314,14.66,14.299,15651.0,600420
133,2016-10-18,14.314,14.447,14.551,14.299,18910.0,600420
134,2016-10-19,14.472,14.566,14.63,14.447,19669.0,600420
135,2016-10-20,14.62,14.818,14.981,14.571,48053.0,600420
136,2016-10-21,14.719,14.902,15.065,14.719,43629.0,600420
137,2016-10-24,14.813,14.911,15.03,14.719,33318.0,600420
138,2016-10-25,14.892,14.936,15.035,14.827,20398.0,600420
139,2016-10-26,15.005,14.882,15.247,14.867,21476.0,600420
140,2016-10-27,14.966,14.902,15.06,14.719,13454.0,600420
141,2016-10-28,14.916,14.714,14.941,14.699,13306.0,600420
