,date,open,close,high,low,volume,code
121,2016-08-22,25.147,26.266,26.615,25.077,53800.0,002409
122,2016-08-23,26.236,25.866,26.466,25.796,22866.0,002409
123,2016-08-24,25.966,25.697,26.306,25.427,20287.0,002409
124,2016-08-25,25.427,24.848,25.856,24.768,23682.0,002409
125,2016-08-26,25.057,26.406,26.765,24.718,47762.0,002409
126,2016-08-29,26.366,26.236,26.955,25.477,51217.0,002409
127,2016-08-30,26.236,25.976,26.945,25.657,24093.0,002409
128,2016-08-31,26.256,25.647,26.356,25.067,41311.0,002409
129,2016-09-01,25.497,23.809,25.517,23.749,73588.0,002409
130,2016-09-02,23.859,23.559,24.099,22.691,53280.0,002409
131,2016-09-05,23.26,23.17,23.869,22.83,25033.0,002409
132,2016-09-06,23.13,23.4,23.719,22.97,15569.0,002409
133,2016-09-07,23.38,23.09,23.699,23.07,23101.0,002409
134,2016-09-08,23.08,24.768,24.868,22.97,45940.0,002409
135,2016-09-09,24.668,24.708,25.936,24.368,73119.0,002409
136,2016-09-12,23.699,23.509,24.328,23.3,33222.0,002409
137,2016-09-13,23.569,23.32,23.669,22.92,19710.0,002409
138,2016-09-14,23.1,22.97,23.489,22.87,15983.0,002409
139,2016-09-19,22.95,23.24,23.559,22.92,17077.0,002409
140,2016-09-20,23.44,23.33,23.47,22.98,20270.0,002409
141,2016-09-28,23.23,22.93,24.458,22.491,20518.0,002409
142,2016-09-29,22.75,22.171,23.22,21.971,23202.0,002409
143,2016-09-30,22.201,21.991,22.201,21.842,12119.0,002409
144,2016-10-10,22.001,22.9,23.1,22.001,15482.0,002409
145,2016-10-11,22.97,22.98,23.549,22.701,13443.0,002409
146,2016-10-12,23.17,23.25,23.529,22.87,14725.0,002409
147,2016-10-13,23.12,24.638,25.577,23.12,48149.0,002409
148,2016-10-14,24.368,24.758,24.948,24.318,24542.0,002409
149,2016-10-17,24.758,24.568,25.017,24.468,21105.0,002409
150,2016-10-18,24.568,25.087,25.956,24.478,18756.0,002409
151,2016-10-19,25.187,24.658,25.327,24.568,15619.0,002409
152,2016-10-20,24.668,24.668,25.017,24.568,11075.0,002409
153,2016-10-21,24.718,23.949,24.768,23.849,13513.0,002409
154,2016-10-24,24.059,23.979,24.229,23.869,9866.0,002409
155,2016-10-25,24.129,23.959,24.219,23.869,9059.0,002409
156,2016-10-26,23.959,24.029,24.149,23.739,8028.0,002409
157,2016-10-27,24.119,23.959,24.149,23.769,5997.0,002409
158,2016-10-28,23.869,23.889,24.119,23.829,5291.0,002409
159,2016-10-31,23.869,24.498,24.738,23.479,14054.0,002409
160,2016-11-01,24.388,24.498,24.668,24.388,11190.0,002409
161,2016-11-02,24.418,24.568,25.137,24.418,17953.0,002409
162,2016-11-03,24.588,24.229,24.808,23.889,17234.0,002409
163,2016-11-04,24.408,23.819,24.408,23.669,11761.0,002409
164,2016-11-07,23.819,23.989,24.069,23.549,10668.0,002409
165,2016-11-08,23.969,24.009,24.139,23.779,6592.0,002409
166,2016-11-09,23.869,23.749,24.129,23.489,10256.0,002409
167,2016-11-10,23.819,23.769,24.069,23.749,11486.0,002409
168,2016-11-11,23.869,23.869,24.548,23.489,14499.0,002409
