,date,open,close,high,low,volume,code
156,2016-08-22,7.838,7.421,7.95,7.417,243442.0,300325
157,2016-08-23,7.322,7.274,7.469,7.206,109539.0,300325
158,2016-08-24,7.302,7.592,7.823,7.302,179944.0,300325
159,2016-08-25,7.497,7.823,7.874,7.354,182621.0,300325
160,2016-08-26,7.751,7.584,7.85,7.552,126722.0,300325
161,2016-08-29,7.512,7.509,7.664,7.453,76082.0,300325
162,2016-08-30,7.552,7.52,7.64,7.473,39474.0,300325
163,2016-08-31,7.505,7.453,7.572,7.294,56812.0,300325
164,2016-09-01,7.397,7.31,7.461,7.31,37496.0,300325
165,2016-09-02,7.274,7.361,7.393,7.179,36890.0,300325
166,2016-09-05,7.393,7.445,7.505,7.318,45634.0,300325
167,2016-09-06,7.393,7.592,7.62,7.393,64061.0,300325
168,2016-09-07,7.552,7.524,7.671,7.449,70456.0,300325
169,2016-09-08,7.592,7.385,7.683,7.314,92925.0,300325
170,2016-09-09,7.357,7.127,7.377,7.107,76880.0,300325
171,2016-09-12,6.916,7.075,7.222,6.765,54236.0,300325
172,2016-09-13,7.159,7.27,7.346,7.119,62815.0,300325
173,2016-09-14,7.27,7.155,7.357,7.111,50628.0,300325
174,2016-09-19,7.155,7.433,7.592,6.658,240117.0,300325
175,2016-09-20,7.344,7.821,7.92,7.344,449439.0,300325
176,2016-09-21,7.701,7.503,7.801,7.354,334050.0,300325
177,2016-09-22,7.503,7.473,7.552,7.363,139876.0,300325
178,2016-09-23,7.473,7.453,7.652,7.433,142289.0,300325
179,2016-09-26,7.373,7.224,7.503,7.224,111031.0,300325
180,2016-09-27,7.214,7.145,7.344,6.996,97547.0,300325
181,2016-09-28,7.145,7.026,7.155,6.996,70776.0,300325
182,2016-09-29,7.026,7.026,7.115,6.976,54453.0,300325
183,2016-09-30,7.026,7.045,7.095,6.956,52440.0,300325
184,2016-10-10,7.055,7.175,7.214,7.055,75214.0,300325
185,2016-10-11,7.185,7.274,7.274,7.095,104798.0,300325
186,2016-10-12,7.234,7.175,7.254,7.105,90436.0,300325
187,2016-10-13,7.175,7.324,7.383,7.135,149610.0,300325
188,2016-10-14,7.324,7.363,7.532,7.224,178565.0,300325
189,2016-10-17,7.363,7.204,7.433,7.155,94803.0,300325
190,2016-10-18,7.254,7.244,7.284,7.125,99093.0,300325
191,2016-10-19,7.254,7.234,7.294,7.165,91574.0,300325
192,2016-10-20,7.224,7.572,7.681,7.165,291180.0,300325
193,2016-10-21,7.493,7.304,7.512,7.185,190321.0,300325
194,2016-10-24,7.324,7.254,7.334,7.185,130076.0,300325
195,2016-10-25,7.264,7.304,7.433,7.214,210534.0,300325
196,2016-10-26,7.304,7.224,7.324,7.185,98748.0,300325
197,2016-10-27,7.195,7.244,7.274,7.145,115047.0,300325
198,2016-10-28,7.254,7.145,7.274,7.135,77892.0,300325
199,2016-10-31,7.075,7.105,7.155,7.026,65133.0,300325
200,2016-11-01,7.105,7.204,7.204,7.065,96941.0,300325
201,2016-11-02,7.204,7.165,7.214,7.105,102783.0,300325
202,2016-11-03,7.195,7.095,7.224,7.055,115820.0,300325
203,2016-11-04,7.095,7.016,7.135,6.926,126737.0,300325
204,2016-11-07,6.996,6.956,7.045,6.936,60637.0,300325
205,2016-11-08,6.966,6.996,7.006,6.926,67158.0,300325
206,2016-11-09,6.976,6.916,6.996,6.777,93147.0,300325
207,2016-11-10,6.966,6.926,6.986,6.926,65948.0,300325
208,2016-11-11,6.936,7.026,7.055,6.916,148190.0,300325
209,2016-11-14,7.045,7.016,7.135,6.976,99528.0,300325
210,2016-11-15,6.986,6.956,7.036,6.837,120778.0,300325
211,2016-11-16,6.976,7.055,7.105,6.956,164658.0,300325
212,2016-11-17,7.026,7.254,7.433,7.016,320936.0,300325
213,2016-11-18,7.254,7.493,7.671,7.105,537352.0,300325
214,2016-11-21,7.423,8.208,8.238,7.334,741063.0,300325
215,2016-11-22,8.049,7.95,8.258,7.821,560122.0,300325
216,2016-11-23,7.86,7.751,8.099,7.691,353047.0,300325
217,2016-11-24,7.751,7.731,7.751,7.493,275696.0,300325
218,2016-11-25,7.662,7.542,7.741,7.443,265293.0,300325
219,2016-11-28,7.532,7.592,7.622,7.403,191155.0,300325
220,2016-11-29,7.542,7.354,7.562,7.334,153445.0,300325
221,2016-11-30,7.324,7.373,7.493,7.304,137617.0,300325
222,2016-12-01,7.363,7.264,7.393,7.254,120762.0,300325
223,2016-12-02,7.294,7.026,7.314,7.026,153548.0,300325
224,2016-12-05,6.956,7.115,7.185,6.936,89335.0,300325
225,2016-12-06,7.204,7.105,7.254,7.075,71318.0,300325
226,2016-12-07,7.105,7.165,7.165,7.055,73745.0,300325
227,2016-12-08,7.155,7.036,7.155,7.036,70951.0,300325
228,2016-12-09,7.065,7.055,7.125,7.006,59292.0,300325
229,2016-12-12,7.065,6.847,7.224,6.757,151273.0,300325
230,2016-12-13,6.757,6.767,6.886,6.658,103809.0,300325
231,2016-12-14,6.787,6.688,6.857,6.668,71918.0,300325
232,2016-12-15,6.638,6.777,6.817,6.628,66293.0,300325
233,2016-12-16,6.837,6.837,6.886,6.777,49771.0,300325
234,2016-12-19,6.807,7.026,7.155,6.807,122386.0,300325
235,2016-12-20,6.996,7.036,7.055,6.956,54127.0,300325
236,2016-12-21,7.036,7.006,7.105,6.976,54918.0,300325
237,2016-12-22,7.036,6.946,7.036,6.926,47320.0,300325
238,2016-12-23,6.896,6.767,6.986,6.737,64757.0,300325
239,2016-12-26,6.718,6.857,6.857,6.718,41666.0,300325
240,2016-12-27,6.877,6.797,6.877,6.777,41918.0,300325
241,2016-12-28,6.807,6.708,6.837,6.708,43160.0,300325
242,2016-12-29,6.708,6.648,6.757,6.638,59422.0,300325
243,2016-12-30,6.638,6.618,6.688,6.559,53877.0,300325
244,2017-01-03,6.588,6.658,6.678,6.588,52785.0,300325
245,2017-01-04,6.658,6.807,6.847,6.658,81887.0,300325
246,2017-01-05,6.807,6.757,6.847,6.727,67137.0,300325
247,2017-01-06,6.767,6.767,6.787,6.727,56794.0,300325
248,2017-01-09,6.797,6.797,6.827,6.718,66287.0,300325
249,2017-01-10,6.787,6.757,6.797,6.737,49955.0,300325
250,2017-01-11,6.727,6.638,6.747,6.618,52463.0,300325
251,2017-01-12,6.638,6.489,6.658,6.489,59465.0,300325
252,2017-01-13,6.499,6.4,6.539,6.29,63846.0,300325
253,2017-01-16,6.39,5.952,6.39,5.764,92202.0,300325
254,2017-01-17,5.942,6.012,6.062,5.774,67960.0,300325
255,2017-01-18,5.962,5.962,6.022,5.783,34684.0,300325
256,2017-01-19,5.952,5.942,5.962,5.843,28797.0,300325
257,2017-01-20,5.962,6.101,6.29,5.952,94971.0,300325
258,2017-01-23,6.111,6.34,6.459,6.101,106165.0,300325
259,2017-01-24,6.3,6.3,6.409,6.181,47014.0,300325
260,2017-01-25,6.34,6.28,6.37,6.27,40458.0,300325
261,2017-01-26,6.27,6.31,6.37,6.27,26097.0,300325
262,2017-02-03,6.26,6.26,6.35,6.201,25947.0,300325
263,2017-02-06,6.27,6.3,6.31,6.221,35656.0,300325
264,2017-02-07,6.31,6.25,6.34,6.231,39873.0,300325
265,2017-02-08,6.231,6.35,6.4,6.201,64554.0,300325
266,2017-02-09,6.34,6.588,6.638,6.33,122061.0,300325
267,2017-02-10,6.618,6.519,6.708,6.509,83150.0,300325
268,2017-02-13,6.539,6.509,6.568,6.449,72924.0,300325
269,2017-02-14,6.459,6.429,6.509,6.4,54981.0,300325
270,2017-02-15,6.439,6.27,6.449,6.231,89419.0,300325
271,2017-02-16,6.27,6.31,6.33,6.241,44276.0,300325
272,2017-02-17,6.33,6.25,6.33,6.221,47648.0,300325
273,2017-02-20,6.211,6.201,6.26,6.151,77257.0,300325
274,2017-02-21,6.191,6.31,6.32,6.191,59270.0,300325
275,2017-02-22,6.33,6.409,6.489,6.32,92821.0,300325
276,2017-02-23,6.419,6.35,6.419,6.31,63384.0,300325
277,2017-02-24,6.39,6.459,6.519,6.33,100131.0,300325
278,2017-02-27,6.469,6.33,6.509,6.33,75862.0,300325
279,2017-02-28,6.33,6.33,6.38,6.26,48327.0,300325
280,2017-03-01,6.32,6.35,6.419,6.29,61597.0,300325
281,2017-03-02,6.33,6.32,6.38,6.32,62744.0,300325
282,2017-03-03,6.33,6.3,6.33,6.211,80068.0,300325
283,2017-03-06,6.31,6.419,6.429,6.27,98533.0,300325
284,2017-03-07,6.449,6.479,6.489,6.4,86393.0,300325
285,2017-03-08,6.439,6.38,6.449,6.37,54920.0,300325
286,2017-03-09,6.36,6.36,6.439,6.33,63310.0,300325
287,2017-03-10,6.4,6.33,6.4,6.32,34945.0,300325
288,2017-03-13,6.35,6.34,6.39,6.3,83964.0,300325
289,2017-03-14,6.36,6.34,6.38,6.32,53781.0,300325
290,2017-03-15,6.33,6.27,6.34,6.27,54684.0,300325
291,2017-03-16,6.28,6.35,6.36,6.28,63179.0,300325
292,2017-03-17,6.31,6.36,6.449,6.31,78624.0,300325
293,2017-03-20,6.4,6.37,6.449,6.33,77506.0,300325
294,2017-03-21,6.37,6.29,6.37,6.25,93043.0,300325
295,2017-03-22,6.26,6.171,6.32,6.161,77778.0,300325
296,2017-03-23,6.191,6.062,6.26,6.032,139244.0,300325
297,2017-03-24,6.091,6.072,6.121,6.012,106021.0,300325
298,2017-03-27,6.091,6.082,6.111,6.042,62669.0,300325
299,2017-03-28,6.082,6.042,6.082,6.032,60216.0,300325
300,2017-03-29,6.052,5.972,6.052,5.972,75576.0,300325
301,2017-03-30,5.942,5.873,5.942,5.833,77640.0,300325
302,2017-03-31,5.893,6.072,6.211,5.873,115225.0,300325
303,2017-04-05,5.962,6.062,6.091,5.962,94548.0,300325
304,2017-04-06,6.062,6.191,6.241,6.032,155281.0,300325
305,2017-04-07,6.121,6.161,6.25,6.062,171997.0,300325
306,2017-04-10,6.101,5.952,6.111,5.942,148577.0,300325
307,2017-04-11,5.952,6.002,6.002,5.883,83684.0,300325
308,2017-04-12,5.982,6.022,6.082,5.923,92789.0,300325
309,2017-04-13,6.012,5.972,6.032,5.923,72550.0,300325
310,2017-04-14,5.982,5.952,5.982,5.883,57697.0,300325
311,2017-04-17,5.913,5.754,5.932,5.664,98841.0,300325
312,2017-04-18,5.724,5.624,5.774,5.595,61708.0,300325
313,2017-04-19,5.595,5.664,5.674,5.495,63817.0,300325
314,2017-04-20,5.615,5.654,5.654,5.535,57201.0,300325
315,2017-04-21,5.654,5.664,5.664,5.495,55005.0,300325
316,2017-04-24,5.624,5.585,5.644,5.495,40800.0,300325
317,2017-04-25,5.585,5.664,5.674,5.535,47874.0,300325
318,2017-04-26,5.644,5.704,5.714,5.575,61592.0,300325
319,2017-04-27,5.684,5.724,5.764,5.515,73462.0,300325
320,2017-04-28,5.704,5.704,5.734,5.654,40862.0,300325
321,2017-05-02,5.724,5.684,5.734,5.664,25032.0,300325
322,2017-05-03,5.664,5.615,5.674,5.575,38655.0,300325
323,2017-05-04,5.575,5.764,5.952,5.555,132187.0,300325
324,2017-05-05,5.714,5.605,5.823,5.595,57897.0,300325
325,2017-05-08,5.595,5.575,5.605,5.495,52821.0,300325
326,2017-05-09,5.565,5.575,5.615,5.416,51098.0,300325
327,2017-05-10,5.575,5.565,5.605,5.456,54034.0,300325
328,2017-05-11,5.525,5.535,5.535,5.366,60340.0,300325
329,2017-05-12,5.515,5.525,5.525,5.456,42115.0,300325
330,2017-05-15,5.515,5.605,5.684,5.475,55907.0,300325
331,2017-05-16,5.565,5.624,5.644,5.505,36997.0,300325
332,2017-05-17,5.624,5.724,5.783,5.595,90563.0,300325
333,2017-05-18,5.684,5.654,5.704,5.624,27776.0,300325
334,2017-05-19,5.624,5.634,5.684,5.585,27977.0,300325
335,2017-05-22,5.644,5.555,5.644,5.446,60508.0,300325
336,2017-05-23,5.515,5.426,5.525,5.336,54036.0,300325
337,2017-05-24,5.416,5.465,5.485,5.247,46431.0,300325
338,2017-06-12,5.615,5.505,5.754,5.485,90931.0,300325
339,2017-06-13,5.456,5.485,5.505,5.406,45390.0,300325
340,2017-06-14,5.465,5.495,5.565,5.416,40534.0,300325
341,2017-06-15,5.465,5.555,5.605,5.456,71625.0,300325
342,2017-06-16,5.575,5.545,5.674,5.545,40387.0,300325
343,2017-06-19,5.545,5.605,5.605,5.525,34903.0,300325
344,2017-06-20,5.605,5.684,5.714,5.535,71752.0,300325
345,2017-06-21,5.684,5.704,5.734,5.664,49846.0,300325
346,2017-06-22,5.684,5.624,5.754,5.615,50628.0,300325
347,2017-06-23,5.704,5.624,5.704,5.575,33881.0,300325
348,2017-06-26,5.605,5.704,5.704,5.605,33132.0,300325
349,2017-06-27,5.714,5.714,5.774,5.615,59233.0,300325
350,2017-06-28,5.714,5.724,5.744,5.674,40279.0,300325
351,2017-06-29,5.674,5.783,5.932,5.674,78848.0,300325
352,2017-06-30,5.733,5.803,5.813,5.723,68868.0,300325
353,2017-07-03,5.803,5.873,5.883,5.783,43218.0,300325
354,2017-07-04,5.903,5.853,5.913,5.833,30244.0,300325
355,2017-07-05,5.833,5.853,5.873,5.813,57922.0,300325
356,2017-07-06,5.903,5.823,5.923,5.793,33012.0,300325
357,2017-07-07,5.823,5.863,5.873,5.803,38190.0,300325
358,2017-07-10,5.873,5.753,5.873,5.703,31043.0,300325
359,2017-07-11,5.753,5.614,5.783,5.614,25458.0,300325
360,2017-07-12,5.634,5.654,5.723,5.564,50818.0,300325
361,2017-07-13,5.624,5.614,5.654,5.574,57868.0,300325
362,2017-07-14,5.564,5.554,5.634,5.464,43888.0,300325
363,2017-07-17,5.494,5.374,5.524,5.205,59411.0,300325
364,2017-07-18,5.364,5.484,5.534,5.235,55654.0,300325
365,2017-07-19,5.464,5.434,5.484,5.414,26002.0,300325
366,2017-07-20,5.434,5.484,5.504,5.404,27598.0,300325
367,2017-07-21,5.454,5.484,5.494,5.434,18167.0,300325
368,2017-07-24,5.444,5.484,5.484,5.384,38926.0,300325
369,2017-07-25,5.454,5.474,5.484,5.414,23270.0,300325
370,2017-07-26,5.454,5.494,5.564,5.414,34937.0,300325
371,2017-07-27,5.464,5.604,5.644,5.464,62380.0,300325
372,2017-07-28,5.584,5.544,5.594,5.544,18144.0,300325
373,2017-07-31,5.554,5.524,5.584,5.514,18059.0,300325
374,2017-08-01,5.514,5.504,5.554,5.484,20210.0,300325
375,2017-08-02,5.504,5.464,5.524,5.424,23029.0,300325
376,2017-08-03,5.464,5.464,5.524,5.434,18558.0,300325
377,2017-08-04,5.464,5.454,5.474,5.404,30579.0,300325
378,2017-08-07,5.454,5.454,5.474,5.424,18205.0,300325
379,2017-08-08,5.444,5.484,5.484,5.424,26198.0,300325
380,2017-08-09,5.464,5.464,5.494,5.444,14642.0,300325
381,2017-08-10,5.474,5.444,5.474,5.364,35862.0,300325
382,2017-08-11,5.414,5.404,5.434,5.335,35091.0,300325
383,2017-08-14,5.364,5.504,5.534,5.354,57091.0,300325
384,2017-08-15,5.494,5.474,5.524,5.454,27416.0,300325
385,2017-08-16,5.484,5.484,5.504,5.434,34002.0,300325
386,2017-08-17,5.464,5.514,5.594,5.444,51423.0,300325
387,2017-08-18,5.514,5.534,5.544,5.494,35183.0,300325
388,2017-08-21,5.534,5.524,5.554,5.504,25143.0,300325
389,2017-08-22,5.504,5.484,5.524,5.444,39904.0,300325
390,2017-08-23,5.484,5.474,5.484,5.414,29686.0,300325
391,2017-08-24,5.454,5.524,5.624,5.454,89112.0,300325
392,2017-08-25,5.554,5.534,5.624,5.454,63407.0,300325
393,2017-08-28,5.504,5.534,5.614,5.504,48421.0,300325
394,2017-08-29,5.534,5.504,5.544,5.484,31683.0,300325
395,2017-08-30,5.504,5.474,5.534,5.444,27131.0,300325
396,2017-08-31,5.474,5.474,5.484,5.434,38795.0,300325
397,2017-09-01,5.484,5.454,5.494,5.434,27349.0,300325
398,2017-09-04,5.454,5.454,5.474,5.434,30934.0,300325
399,2017-09-05,5.464,5.434,5.464,5.404,41063.0,300325
400,2017-09-06,5.444,5.614,5.634,5.394,110332.0,300325
401,2017-09-07,5.763,6.172,6.172,5.763,298343.0,300325
402,2017-09-08,6.042,5.933,6.172,5.883,395208.0,300325
403,2017-09-11,6.033,6.232,6.461,6.023,365488.0,300325
404,2017-09-12,6.212,6.172,6.481,6.132,514325.0,300325
405,2017-09-13,6.122,6.033,6.202,5.943,223461.0,300325
406,2017-09-14,6.182,6.052,6.381,6.033,250225.0,300325
407,2017-09-15,5.983,6.242,6.292,5.983,274919.0,300325
408,2017-09-18,6.381,6.272,6.381,6.152,198200.0,300325
409,2017-09-19,6.252,6.192,6.312,6.162,136540.0,300325
410,2017-09-20,6.162,6.182,6.222,6.082,134397.0,300325
411,2017-09-21,6.531,6.252,6.76,6.252,340117.0,300325
412,2017-09-22,6.192,6.352,6.411,6.082,238568.0,300325
413,2017-09-25,6.322,6.142,6.401,6.132,155845.0,300325
414,2017-09-26,6.102,6.212,6.232,6.092,98624.0,300325
415,2017-09-27,6.152,6.182,6.262,6.142,74065.0,300325
416,2017-09-28,6.202,6.052,6.202,6.042,91862.0,300325
417,2017-09-29,6.062,6.092,6.122,6.013,66300.0,300325
418,2017-10-09,6.172,6.122,6.222,6.052,75573.0,300325
419,2017-10-10,6.102,6.062,6.112,6.013,77636.0,300325
420,2017-10-11,6.072,6.122,6.192,6.013,108747.0,300325
421,2017-10-12,6.082,6.013,6.112,5.963,91654.0,300325
422,2017-10-13,5.963,5.933,5.983,5.783,79711.0,300325
423,2017-10-16,5.913,5.733,5.913,5.723,82099.0,300325
424,2017-10-17,5.713,5.803,5.933,5.703,49078.0,300325
425,2017-10-18,5.803,5.723,5.843,5.713,45851.0,300325
426,2017-10-19,5.743,5.664,5.803,5.644,39246.0,300325
427,2017-10-20,5.664,5.783,5.793,5.664,65052.0,300325
428,2017-10-23,5.753,5.913,5.953,5.733,89913.0,300325
429,2017-10-24,5.893,5.953,6.013,5.893,87978.0,300325
430,2017-10-25,5.953,6.142,6.232,5.933,161237.0,300325
431,2017-10-26,6.152,6.192,6.192,6.082,87263.0,300325
432,2017-10-27,6.132,6.142,6.222,6.112,70134.0,300325
433,2017-10-30,6.162,6.003,6.172,5.933,71382.0,300325
434,2017-10-31,6.033,6.262,6.551,6.013,141783.0,300325
435,2017-11-01,6.332,6.252,6.342,6.182,65899.0,300325
436,2017-11-02,6.202,6.042,6.262,6.033,79163.0,300325
437,2017-11-03,6.062,6.112,6.112,6.023,29872.0,300325
438,2017-11-06,6.312,6.212,6.431,6.132,86324.0,300325
439,2017-11-07,6.132,6.202,6.212,6.132,50732.0,300325
440,2017-11-08,6.262,6.222,6.302,6.202,59115.0,300325
441,2017-11-09,6.232,6.332,6.372,6.212,85301.0,300325
442,2017-11-10,6.332,6.342,6.342,6.242,66400.0,300325
443,2017-11-13,6.322,6.362,6.441,6.312,76561.0,300325
444,2017-11-14,6.352,6.571,6.621,6.272,179019.0,300325
445,2017-11-15,6.481,6.591,6.621,6.471,116813.0,300325
446,2017-11-16,6.581,6.591,6.711,6.511,127695.0,300325
447,2017-11-17,6.591,6.451,6.611,6.302,119687.0,300325
448,2017-11-20,6.381,6.362,6.411,6.182,69199.0,300325
449,2017-11-21,6.292,6.272,6.362,6.252,57554.0,300325
450,2017-11-22,6.332,6.332,6.362,6.232,47287.0,300325
451,2017-11-23,6.292,6.212,6.352,6.202,44634.0,300325
452,2017-11-24,6.232,6.282,6.302,6.122,70411.0,300325
453,2017-11-27,6.242,6.262,6.332,6.182,63901.0,300325
454,2017-11-28,6.192,6.312,6.322,6.192,39516.0,300325
455,2017-11-29,6.322,6.202,6.322,6.092,66113.0,300325
456,2017-11-30,6.202,6.172,6.222,6.132,18778.0,300325
457,2017-12-01,6.152,6.372,6.451,6.152,60190.0,300325
458,2017-12-04,6.431,6.451,6.531,6.342,79990.0,300325
459,2017-12-05,6.431,6.362,6.541,6.332,64961.0,300325
460,2017-12-06,6.362,6.631,6.73,6.162,168472.0,300325
461,2017-12-07,6.73,6.571,6.74,6.521,88984.0,300325
462,2017-12-08,6.491,6.681,7.06,6.491,351361.0,300325
463,2017-12-11,6.561,6.571,6.631,6.481,149786.0,300325
464,2017-12-12,6.551,6.421,6.551,6.421,57835.0,300325
465,2017-12-13,6.561,6.451,6.631,6.441,49055.0,300325
466,2017-12-14,6.541,6.531,6.611,6.441,84159.0,300325
467,2017-12-15,6.481,6.431,6.481,6.292,79400.0,300325
468,2017-12-18,6.381,6.282,6.381,6.202,93830.0,300325
469,2017-12-19,6.252,6.282,6.322,6.222,58595.0,300325
470,2017-12-20,6.252,6.232,6.312,6.232,57835.0,300325
471,2017-12-21,6.212,6.262,6.292,6.062,74751.0,300325
472,2017-12-22,6.222,6.242,6.282,6.132,36115.0,300325
473,2017-12-25,6.282,6.262,6.312,6.192,60377.0,300325
474,2017-12-26,6.282,6.272,6.292,6.212,20732.0,300325
475,2017-12-27,6.282,6.252,6.302,6.132,65837.0,300325
476,2017-12-28,6.202,6.222,6.252,6.152,44251.0,300325
477,2017-12-29,6.182,6.192,6.202,6.162,33546.0,300325
478,2018-01-02,6.222,6.272,6.312,6.172,34343.0,300325
479,2018-01-03,6.282,6.272,6.302,6.222,33043.0,300325
480,2018-01-04,6.262,6.222,6.262,6.202,31706.0,300325
481,2018-01-05,6.212,6.202,6.232,6.162,29182.0,300325
482,2018-01-08,6.162,6.381,6.441,6.162,158212.0,300325
483,2018-01-09,6.431,6.451,6.521,6.362,117049.0,300325
484,2018-01-10,6.471,6.421,6.521,6.352,90407.0,300325
485,2018-01-11,6.421,6.591,6.641,6.391,130480.0,300325
486,2018-01-12,6.581,6.591,6.701,6.531,113202.0,300325
487,2018-01-15,6.581,6.691,6.711,6.471,137652.0,300325
488,2018-01-16,6.691,6.631,6.75,6.561,110061.0,300325
489,2018-01-17,6.631,6.551,6.681,6.441,93869.0,300325
490,2018-01-18,6.561,6.501,6.571,6.501,44920.0,300325
