,date,open,close,high,low,volume,code
151,2016-08-22,7.452,7.452,7.581,7.432,47978.0,600268
152,2016-08-23,7.452,7.462,7.511,7.422,35436.0,600268
153,2016-08-24,7.452,7.531,7.581,7.432,66666.0,600268
154,2016-08-25,7.511,7.491,7.551,7.402,58802.0,600268
155,2016-08-26,7.491,7.551,7.561,7.462,48883.0,600268
156,2016-08-29,7.541,7.66,7.66,7.521,72012.0,600268
157,2016-08-30,7.65,7.62,7.66,7.6,44005.0,600268
158,2016-08-31,7.61,7.699,7.709,7.6,78606.0,600268
159,2016-09-01,7.689,7.699,7.848,7.66,91851.0,600268
160,2016-09-02,7.699,7.927,8.056,7.699,216474.0,600268
161,2016-09-05,7.937,8.006,8.065,7.887,103247.0,600268
162,2016-09-06,8.026,8.016,8.056,7.868,86591.0,600268
163,2016-09-07,8.046,7.947,8.046,7.917,72217.0,600268
164,2016-09-08,7.907,7.917,7.947,7.808,72247.0,600268
165,2016-09-09,7.907,7.828,7.986,7.808,69043.0,600268
166,2016-09-12,7.709,7.521,7.709,7.491,88081.0,600268
167,2016-09-13,7.67,7.709,7.788,7.59,83849.0,600268
168,2016-09-14,7.699,7.986,8.046,7.571,122405.0,600268
169,2016-09-19,7.967,8.145,8.174,7.917,97547.0,600268
170,2016-09-20,8.115,8.155,8.214,7.996,82718.0,600268
171,2016-09-21,8.145,8.382,8.689,8.046,163645.0,600268
172,2016-09-22,8.352,8.432,8.511,8.293,92211.0,600268
173,2016-09-23,8.333,8.194,8.392,8.184,48511.0,600268
174,2016-09-26,8.214,8.214,8.451,8.125,98177.0,600268
175,2016-09-27,8.174,8.333,8.412,8.135,95559.0,600268
176,2016-09-28,8.382,8.115,8.382,8.075,67864.0,600268
177,2016-09-29,8.115,8.234,8.254,8.085,56470.0,600268
178,2016-09-30,8.254,8.303,8.372,8.174,48576.0,600268
179,2016-10-10,8.323,8.511,8.531,8.214,82461.0,600268
180,2016-10-11,8.491,8.659,8.748,8.422,95647.0,600268
181,2016-10-12,8.649,8.907,9.045,8.59,140441.0,600268
182,2016-10-13,8.907,8.827,8.966,8.729,61286.0,600268
183,2016-10-14,8.837,8.827,8.867,8.689,40537.0,600268
184,2016-10-17,8.818,8.768,9.105,8.729,83813.0,600268
185,2016-10-18,8.729,8.847,8.986,8.699,64140.0,600268
186,2016-10-19,8.788,8.768,8.907,8.699,48685.0,600268
187,2016-10-20,8.758,8.63,8.837,8.61,61819.0,600268
188,2016-10-21,8.61,8.54,8.748,8.422,65598.0,600268
189,2016-10-24,8.61,8.59,8.679,8.54,46923.0,600268
190,2016-10-25,8.6,8.481,8.649,8.451,54624.0,600268
191,2016-10-26,8.511,8.659,8.689,8.352,74741.0,600268
192,2016-10-27,8.659,8.491,8.659,8.461,41088.0,600268
193,2016-10-28,8.442,8.234,8.54,8.224,66078.0,600268
194,2016-10-31,8.234,8.293,8.372,8.174,45453.0,600268
195,2016-11-01,8.293,8.343,8.362,8.254,26321.0,600268
196,2016-11-02,8.352,8.422,8.58,8.343,65889.0,600268
197,2016-11-03,8.392,8.402,8.491,8.263,35325.0,600268
198,2016-11-04,8.402,8.372,8.461,8.323,22551.0,600268
199,2016-11-07,8.372,8.273,8.432,8.234,37114.0,600268
200,2016-11-08,8.273,8.313,8.362,8.263,26357.0,600268
201,2016-11-09,8.313,8.204,8.333,8.105,40229.0,600268
202,2016-11-10,8.283,8.521,8.54,8.263,91970.0,600268
203,2016-11-11,8.491,8.501,8.55,8.432,42893.0,600268
204,2016-11-14,8.461,8.501,8.55,8.422,51518.0,600268
205,2016-11-15,8.521,8.59,8.61,8.432,58154.0,600268
206,2016-11-16,8.511,8.54,8.57,8.432,42690.0,600268
207,2016-11-17,8.481,8.451,8.511,8.422,40067.0,600268
208,2016-11-18,8.442,8.461,8.54,8.422,33010.0,600268
209,2016-11-21,8.501,8.491,8.521,8.392,39895.0,600268
210,2016-11-22,8.501,8.54,8.57,8.442,44871.0,600268
211,2016-11-23,8.56,8.511,8.6,8.481,45014.0,600268
212,2016-11-24,8.511,8.471,8.531,8.362,35956.0,600268
213,2016-11-25,8.451,8.461,8.501,8.313,31444.0,600268
214,2016-11-28,8.412,8.471,8.511,8.362,41959.0,600268
215,2016-11-29,8.432,8.343,8.491,8.313,41784.0,600268
216,2016-11-30,8.412,8.412,8.442,8.362,35287.0,600268
217,2016-12-01,8.412,8.62,8.63,8.412,70009.0,600268
218,2016-12-02,8.6,8.412,8.61,8.392,36600.0,600268
219,2016-12-05,8.362,8.224,8.422,8.115,56450.0,600268
220,2016-12-06,8.263,8.184,8.382,8.174,38564.0,600268
221,2016-12-07,8.184,8.313,8.372,8.184,22060.0,600268
222,2016-12-08,8.343,8.164,8.362,8.105,48868.0,600268
223,2016-12-09,8.125,8.174,8.224,8.125,26449.0,600268
224,2016-12-12,8.174,7.808,8.224,7.798,49517.0,600268
225,2016-12-13,7.828,7.967,8.075,7.65,46014.0,600268
226,2016-12-14,7.967,8.016,8.461,7.868,117618.0,600268
227,2016-12-15,7.818,8.016,8.056,7.778,96544.0,600268
228,2016-12-16,8.006,7.907,8.016,7.818,61684.0,600268
229,2016-12-19,7.986,7.907,7.986,7.868,37450.0,600268
230,2016-12-20,7.897,7.917,7.986,7.858,33545.0,600268
231,2016-12-21,7.927,8.164,8.194,7.917,92097.0,600268
232,2016-12-22,8.263,8.986,8.986,8.244,133746.0,600268
233,2016-12-23,9.431,9.312,9.55,8.936,600437.0,600268
234,2016-12-26,9.204,9.243,9.273,8.897,333893.0,600268
235,2016-12-27,9.174,9.124,9.471,9.016,270222.0,600268
236,2016-12-28,9.035,9.372,9.847,8.837,460007.0,600268
237,2016-12-29,9.154,9.025,9.174,8.926,245968.0,600268
238,2016-12-30,8.996,8.926,9.105,8.857,161520.0,600268
239,2017-01-03,8.926,9.134,9.154,8.857,236398.0,600268
240,2017-01-04,9.105,9.421,9.778,9.025,482065.0,600268
241,2017-01-05,9.303,9.481,9.57,9.213,293654.0,600268
242,2017-01-06,9.421,9.481,9.807,9.322,305446.0,600268
243,2017-01-09,9.55,9.51,9.639,9.312,203164.0,600268
244,2017-01-10,9.5,9.253,9.5,9.223,160578.0,600268
245,2017-01-11,9.154,9.065,9.204,9.006,157654.0,600268
246,2017-01-12,9.035,9.065,9.134,8.946,98474.0,600268
247,2017-01-13,9.075,8.531,9.075,8.432,172172.0,600268
248,2017-01-16,8.491,8.036,8.531,7.719,152413.0,600268
249,2017-01-17,8.036,8.362,8.461,7.927,134447.0,600268
250,2017-01-18,8.412,8.352,8.501,8.283,78554.0,600268
251,2017-01-19,8.194,8.293,8.382,8.095,97701.0,600268
252,2017-01-20,8.244,8.402,8.451,8.214,70775.0,600268
253,2017-01-23,8.412,8.501,8.59,8.145,82449.0,600268
254,2017-01-24,8.491,8.372,8.511,8.362,45784.0,600268
255,2017-01-25,8.352,8.372,8.442,8.293,34588.0,600268
256,2017-01-26,8.343,8.323,8.432,8.293,35068.0,600268
257,2017-02-03,8.323,8.343,8.392,8.224,30345.0,600268
258,2017-02-06,8.343,8.481,8.481,8.293,43561.0,600268
259,2017-02-07,8.432,8.481,8.481,8.352,47700.0,600268
260,2017-02-08,8.481,8.738,8.857,8.392,125270.0,600268
261,2017-02-09,8.699,8.738,8.778,8.679,61814.0,600268
262,2017-02-10,8.788,8.719,8.818,8.699,64235.0,600268
263,2017-02-13,8.63,8.897,8.986,8.61,97545.0,600268
264,2017-02-14,8.887,8.818,8.986,8.758,69981.0,600268
265,2017-02-15,8.778,8.679,8.808,8.63,70002.0,600268
266,2017-02-16,8.699,8.768,8.818,8.699,55603.0,600268
267,2017-02-17,8.738,8.63,8.778,8.56,58418.0,600268
268,2017-02-20,8.61,8.709,8.738,8.531,52246.0,600268
269,2017-02-21,8.709,8.827,8.857,8.679,76773.0,600268
270,2017-02-22,8.857,8.778,8.857,8.719,63773.0,600268
271,2017-02-23,8.808,8.659,8.808,8.59,74436.0,600268
272,2017-02-24,8.62,8.887,8.986,8.62,131744.0,600268
273,2017-02-27,8.887,8.768,9.006,8.729,105255.0,600268
274,2017-02-28,8.748,8.798,8.917,8.748,52437.0,600268
275,2017-03-01,8.768,8.729,8.837,8.639,104189.0,600268
276,2017-03-02,8.699,8.531,8.738,8.521,75992.0,600268
277,2017-03-03,8.481,8.372,8.521,8.263,101511.0,600268
278,2017-03-06,8.323,8.372,8.402,8.273,89406.0,600268
279,2017-03-07,8.323,8.392,8.402,8.323,53183.0,600268
280,2017-03-08,8.382,8.352,8.481,8.333,61577.0,600268
281,2017-03-09,8.333,8.155,8.333,8.095,105759.0,600268
282,2017-03-10,8.174,8.155,8.214,8.105,67858.0,600268
283,2017-03-13,8.155,8.135,8.204,8.026,107010.0,600268
284,2017-03-14,8.145,8.194,8.234,8.085,59672.0,600268
285,2017-03-15,8.263,8.204,8.382,8.194,103332.0,600268
286,2017-03-16,8.184,8.333,8.362,8.184,109195.0,600268
287,2017-03-17,8.323,8.244,8.333,8.204,62758.0,600268
288,2017-03-20,8.244,8.234,8.263,8.115,51987.0,600268
289,2017-03-21,8.214,8.174,8.254,8.135,41935.0,600268
290,2017-03-22,8.145,8.135,8.204,8.075,47164.0,600268
291,2017-03-23,8.135,8.095,8.174,8.006,49981.0,600268
292,2017-03-24,8.095,8.224,8.263,8.026,70983.0,600268
293,2017-03-27,8.224,8.214,8.343,8.204,84293.0,600268
294,2017-03-28,8.214,8.362,8.412,8.164,111187.0,600268
295,2017-03-29,8.333,8.333,8.362,8.234,74843.0,600268
296,2017-03-30,8.313,7.947,8.323,7.818,142590.0,600268
297,2017-03-31,7.957,7.937,7.996,7.887,62062.0,600268
298,2017-04-05,7.927,8.085,8.095,7.927,64985.0,600268
299,2017-04-06,8.135,8.194,8.333,8.016,118108.0,600268
300,2017-04-07,8.164,8.234,8.362,7.996,92641.0,600268
301,2017-04-10,8.145,8.293,8.343,8.135,84432.0,600268
302,2017-04-11,8.659,8.461,8.689,8.313,182203.0,600268
303,2017-04-12,8.372,8.273,8.392,8.244,80034.0,600268
304,2017-04-13,8.303,8.362,8.392,8.234,57977.0,600268
305,2017-04-14,8.362,8.095,8.362,8.046,78568.0,600268
306,2017-04-17,8.065,8.006,8.145,7.937,67970.0,600268
307,2017-04-18,8.006,7.927,8.075,7.917,50422.0,600268
308,2017-04-19,7.927,7.689,7.927,7.6,67895.0,600268
309,2017-04-20,7.689,7.452,7.739,7.393,90286.0,600268
310,2017-04-21,7.442,7.432,7.501,7.333,40804.0,600268
311,2017-04-24,7.432,7.135,7.472,7.125,44624.0,600268
