,date,open,close,high,low,volume,code
156,2016-08-22,5.15,5.11,5.18,5.09,172862.0,000680
157,2016-08-23,5.11,5.16,5.28,5.07,312919.0,000680
158,2016-08-24,5.14,5.08,5.16,5.07,155537.0,000680
159,2016-08-25,5.06,5.07,5.08,5.01,109525.0,000680
160,2016-08-26,5.08,5.07,5.12,5.06,84135.0,000680
161,2016-08-29,5.07,5.17,5.19,5.04,190213.0,000680
162,2016-08-30,5.17,5.12,5.18,5.1,115498.0,000680
163,2016-08-31,5.12,5.16,5.17,5.12,127200.0,000680
164,2016-09-01,5.19,5.09,5.22,5.09,122915.0,000680
165,2016-09-02,5.08,5.08,5.13,5.04,108301.0,000680
166,2016-09-05,5.1,5.11,5.14,5.07,139709.0,000680
167,2016-09-06,5.13,5.2,5.2,5.07,268817.0,000680
168,2016-09-07,5.19,5.72,5.72,5.17,1607543.0,000680
169,2016-09-08,5.64,5.54,5.67,5.49,997494.0,000680
170,2016-09-09,5.5,5.59,5.83,5.5,1013267.0,000680
171,2016-09-12,5.4,5.52,5.65,5.39,493834.0,000680
172,2016-09-13,5.5,5.56,5.67,5.49,384559.0,000680
173,2016-09-14,5.46,5.61,5.69,5.41,503616.0,000680
174,2016-09-19,5.59,5.87,6.12,5.59,946726.0,000680
175,2016-09-20,5.8,5.93,5.97,5.71,576869.0,000680
176,2016-09-21,5.86,5.79,5.93,5.78,335178.0,000680
177,2016-09-22,5.83,5.76,5.9,5.74,309249.0,000680
178,2016-09-23,5.77,5.8,5.87,5.71,330786.0,000680
179,2016-09-26,5.74,5.5,5.76,5.48,393565.0,000680
180,2016-09-27,5.47,5.54,5.55,5.37,257011.0,000680
181,2016-09-28,5.54,5.62,5.63,5.48,308243.0,000680
182,2016-09-29,5.6,5.78,5.84,5.57,434882.0,000680
183,2016-09-30,5.75,5.8,5.87,5.68,244338.0,000680
184,2016-10-10,5.82,5.89,5.89,5.73,251826.0,000680
185,2016-10-11,5.86,5.81,5.86,5.76,213204.0,000680
186,2016-10-12,5.78,5.81,5.85,5.73,165993.0,000680
187,2016-10-13,5.8,5.77,5.83,5.75,172648.0,000680
188,2016-10-14,5.75,5.69,5.76,5.59,229596.0,000680
189,2016-10-17,5.65,5.48,5.7,5.46,229568.0,000680
190,2016-10-18,5.5,5.81,5.98,5.44,529135.0,000680
191,2016-10-19,5.79,5.7,5.88,5.64,396759.0,000680
192,2016-10-20,5.7,5.62,5.74,5.6,258327.0,000680
193,2016-10-21,5.62,5.83,5.94,5.59,758556.0,000680
194,2016-10-24,5.81,5.91,6.03,5.77,807196.0,000680
195,2016-10-25,5.9,5.86,5.9,5.78,408640.0,000680
196,2016-10-26,5.88,5.99,6.07,5.78,696194.0,000680
197,2016-10-27,5.93,5.95,6.13,5.89,516350.0,000680
198,2016-10-28,5.88,5.78,5.92,5.78,373503.0,000680
199,2016-10-31,5.75,5.68,5.75,5.57,308462.0,000680
200,2016-11-01,5.68,5.75,5.75,5.62,216131.0,000680
201,2016-11-02,5.68,5.58,5.73,5.56,332873.0,000680
202,2016-11-03,5.53,5.65,5.76,5.53,317845.0,000680
203,2016-11-04,5.66,5.65,5.71,5.56,252498.0,000680
204,2016-11-07,5.62,5.62,5.67,5.55,208427.0,000680
205,2016-11-08,5.65,5.73,5.78,5.62,321695.0,000680
206,2016-11-09,5.7,5.79,5.84,5.64,449467.0,000680
207,2016-11-10,5.85,5.83,6.03,5.8,613882.0,000680
208,2016-11-11,5.83,6.09,6.41,5.8,1220655.0,000680
209,2016-11-14,6.08,6.7,6.7,6.05,1701084.0,000680
210,2016-11-15,7.02,6.91,7.24,6.74,2103625.0,000680
211,2016-11-16,6.8,6.71,6.8,6.54,1054512.0,000680
212,2016-11-17,6.63,6.64,6.85,6.4,1051696.0,000680
213,2016-11-18,6.61,6.44,6.62,6.42,587898.0,000680
214,2016-11-21,6.45,6.46,6.65,6.42,639896.0,000680
215,2016-11-22,6.52,6.53,6.56,6.4,580369.0,000680
216,2016-11-23,6.53,6.34,6.64,6.3,665657.0,000680
217,2016-11-24,6.34,6.41,6.43,6.27,426465.0,000680
218,2016-11-25,6.37,6.37,6.4,6.18,412592.0,000680
219,2016-11-28,6.39,6.54,6.68,6.31,761142.0,000680
220,2016-11-29,6.55,6.61,6.85,6.46,840385.0,000680
221,2016-11-30,6.56,6.33,6.57,6.3,540618.0,000680
