,date,open,close,high,low,volume,code
138,2016-08-01,17.182,17.063,17.182,16.914,40054.0,300055
139,2016-08-02,17.063,17.133,17.232,17.053,28501.0,300055
140,2016-08-03,17.133,16.964,17.182,16.964,42234.0,300055
141,2016-08-04,16.994,17.083,17.182,16.984,41095.0,300055
142,2016-08-05,17.163,17.004,17.163,17.004,37915.0,300055
143,2016-08-08,17.014,17.133,17.163,16.904,39000.0,300055
144,2016-08-09,17.669,17.639,18.136,17.56,166496.0,300055
145,2016-08-10,17.679,17.431,17.689,17.381,72250.0,300055
146,2016-08-11,17.391,17.192,17.55,17.182,49852.0,300055
147,2016-08-12,17.212,17.391,17.51,17.163,54023.0,300055
148,2016-08-15,17.322,17.659,17.719,17.222,122791.0,300055
149,2016-08-16,17.649,17.619,17.709,17.49,74676.0,300055
150,2016-08-17,17.629,17.57,17.659,17.49,64904.0,300055
151,2016-08-18,17.51,17.5,17.6,17.431,58228.0,300055
152,2016-08-19,17.53,17.421,17.54,17.391,41546.0,300055
153,2016-08-22,17.391,17.192,17.52,17.182,48727.0,300055
154,2016-08-23,17.202,17.262,17.391,17.163,40561.0,300055
155,2016-08-24,17.331,17.331,17.421,17.282,39494.0,300055
156,2016-08-25,17.202,17.222,17.331,16.994,47863.0,300055
157,2016-08-26,17.282,17.629,17.639,17.282,108207.0,300055
158,2016-08-29,17.838,18.354,18.672,17.61,356785.0,300055
159,2016-08-30,18.503,18.156,18.583,18.007,167037.0,300055
160,2016-08-31,18.096,18.325,18.623,17.977,165395.0,300055
161,2016-09-01,18.464,18.086,18.523,18.086,115936.0,300055
162,2016-09-02,18.076,19.03,19.209,17.997,432094.0,300055
163,2016-09-05,19.01,19.01,19.814,18.782,365344.0,300055
164,2016-09-06,18.94,20.311,20.748,18.841,517015.0,300055
165,2016-09-07,20.162,19.775,20.698,19.745,460571.0,300055
166,2016-09-08,19.785,19.983,20.132,19.566,242011.0,300055
167,2016-09-09,19.844,19.328,19.844,19.298,234934.0,300055
168,2016-09-12,18.95,19.0,19.467,18.821,206395.0,300055
169,2016-09-13,19.268,19.139,19.368,18.851,157767.0,300055
170,2016-09-14,19.02,19.258,19.298,18.891,137446.0,300055
171,2016-09-19,19.288,19.119,19.556,19.03,148114.0,300055
172,2016-09-20,19.228,19.119,19.516,19.079,138061.0,300055
173,2016-09-21,18.94,18.722,19.089,18.672,169796.0,300055
174,2016-09-22,18.871,18.801,19.0,18.742,147465.0,300055
175,2016-09-23,18.94,18.891,19.159,18.801,142193.0,300055
176,2016-09-26,18.772,18.295,18.821,18.245,141073.0,300055
