,date,open,close,high,low,volume,code
141,2016-08-01,4.496,4.438,4.496,4.38,597156.0,601933
142,2016-08-02,4.429,4.409,4.496,4.351,322842.0,601933
143,2016-08-03,4.429,4.409,4.438,4.361,244245.0,601933
144,2016-08-04,4.429,4.419,4.457,4.361,309274.0,601933
145,2016-08-05,4.409,4.342,4.438,4.322,351116.0,601933
146,2016-08-08,4.342,4.351,4.361,4.265,412949.0,601933
147,2016-08-09,4.351,4.38,4.39,4.313,255425.0,601933
148,2016-08-10,4.371,4.342,4.4,4.332,317731.0,601933
149,2016-08-11,4.38,4.419,4.477,4.361,802304.0,601933
150,2016-08-12,4.4,4.641,4.708,4.38,1226077.0,601933
151,2016-08-15,4.641,4.67,4.757,4.554,1094813.0,601933
152,2016-08-16,4.679,4.612,4.679,4.573,603847.0,601933
153,2016-08-17,4.612,4.622,4.65,4.583,359115.0,601933
154,2016-08-18,4.602,4.602,4.65,4.583,257527.0,601933
155,2016-08-19,4.612,4.573,4.612,4.544,249496.0,601933
156,2016-08-22,4.593,4.515,4.593,4.477,349130.0,601933
157,2016-08-23,4.506,4.641,4.805,4.486,881031.0,601933
158,2016-08-24,4.593,4.583,4.67,4.544,414742.0,601933
159,2016-08-25,4.573,4.554,4.573,4.496,264125.0,601933
160,2016-08-26,4.554,4.496,4.583,4.477,450215.0,601933
161,2016-08-29,4.496,4.496,4.554,4.486,236194.0,601933
162,2016-08-30,4.496,4.496,4.544,4.486,221563.0,601933
163,2016-08-31,4.496,4.525,4.535,4.477,262912.0,601933
164,2016-09-01,4.525,4.477,4.573,4.467,253184.0,601933
165,2016-09-02,4.467,4.419,4.486,4.409,238793.0,601933
166,2016-09-05,4.429,4.438,4.477,4.4,161671.0,601933
167,2016-09-06,4.457,4.457,4.477,4.38,282280.0,601933
168,2016-09-07,4.457,4.438,4.496,4.429,285852.0,601933
169,2016-09-08,4.438,4.429,4.467,4.409,179837.0,601933
170,2016-09-09,4.448,4.361,4.448,4.322,469670.0,601933
171,2016-09-12,4.303,4.342,4.351,4.255,343035.0,601933
172,2016-09-13,4.332,4.371,4.39,4.303,175234.0,601933
173,2016-09-14,4.351,4.371,4.419,4.332,274970.0,601933
174,2016-09-19,4.371,4.409,4.429,4.371,218448.0,601933
175,2016-09-20,4.457,4.419,4.467,4.39,201506.0,601933
176,2016-09-21,4.39,4.419,4.438,4.371,209597.0,601933
177,2016-09-22,4.438,4.419,4.467,4.409,337231.0,601933
178,2016-09-23,4.429,4.467,4.515,4.4,292868.0,601933
179,2016-09-26,4.457,4.303,4.467,4.293,423820.0,601933
180,2016-09-27,4.303,4.332,4.342,4.274,222581.0,601933
181,2016-09-28,4.351,4.313,4.361,4.293,211202.0,601933
182,2016-09-29,4.313,4.303,4.351,4.284,226512.0,601933
183,2016-09-30,4.313,4.303,4.332,4.284,202830.0,601933
184,2016-10-10,4.313,4.351,4.371,4.313,289151.0,601933
185,2016-10-11,4.371,4.39,4.438,4.351,299316.0,601933
186,2016-10-12,4.371,4.38,4.4,4.332,206340.0,601933
187,2016-10-13,4.38,4.39,4.409,4.351,148285.0,601933
188,2016-10-14,4.38,4.361,4.39,4.342,167502.0,601933
189,2016-10-17,4.38,4.322,4.39,4.303,283793.0,601933
190,2016-10-18,4.322,4.361,4.371,4.303,272076.0,601933
191,2016-10-19,4.361,4.332,4.371,4.322,226821.0,601933
192,2016-10-20,4.332,4.332,4.351,4.303,161410.0,601933
193,2016-10-21,4.342,4.293,4.342,4.274,322961.0,601933
194,2016-10-24,4.303,4.342,4.361,4.293,318662.0,601933
