,date,open,close,high,low,volume,code
132,2016-08-01,10.061,9.697,10.061,9.603,171463.0,002191
133,2016-08-02,9.715,9.828,9.856,9.697,114817.0,002191
134,2016-08-03,9.818,9.772,9.828,9.734,84482.0,002191
135,2016-08-04,9.809,9.8,9.884,9.669,166978.0,002191
136,2016-08-05,9.79,9.678,9.837,9.622,142945.0,002191
137,2016-08-08,9.641,9.781,9.79,9.557,104952.0,002191
138,2016-08-09,9.762,9.921,9.977,9.762,181371.0,002191
139,2016-08-10,9.949,9.809,9.996,9.8,120300.0,002191
140,2016-08-11,9.8,9.65,9.874,9.641,132627.0,002191
141,2016-08-12,9.65,9.753,9.762,9.622,86831.0,002191
142,2016-08-15,9.753,10.033,10.108,9.706,262506.0,002191
143,2016-08-16,10.061,10.08,10.155,9.968,165407.0,002191
144,2016-08-17,10.089,10.098,10.136,10.014,123024.0,002191
145,2016-08-18,10.089,10.117,10.192,10.052,149841.0,002191
146,2016-08-19,10.098,10.183,10.285,10.052,160396.0,002191
147,2016-08-22,10.201,9.977,10.229,9.977,124565.0,002191
148,2016-08-23,10.014,10.024,10.108,9.949,91952.0,002191
149,2016-08-24,10.005,9.996,10.117,9.968,100623.0,002191
150,2016-08-25,9.986,9.93,10.033,9.79,126466.0,002191
151,2016-08-26,9.93,10.126,10.313,9.837,271282.0,002191
152,2016-08-29,9.949,9.986,10.033,9.893,140657.0,002191
153,2016-08-30,9.996,9.977,10.089,9.968,107822.0,002191
154,2016-08-31,9.968,9.921,10.024,9.856,91483.0,002191
155,2016-09-01,9.893,9.856,9.986,9.846,95755.0,002191
156,2016-09-02,9.846,10.07,10.07,9.809,173754.0,002191
157,2016-09-05,9.968,9.94,10.061,9.921,132404.0,002191
158,2016-09-06,9.977,10.08,10.173,9.884,151132.0,002191
159,2016-09-07,10.024,10.183,10.304,10.024,282882.0,002191
160,2016-09-08,10.211,10.229,10.229,10.089,179852.0,002191
161,2016-09-09,10.276,10.07,10.369,10.07,211029.0,002191
162,2016-09-12,9.856,9.809,9.949,9.762,179833.0,002191
163,2016-09-13,9.865,9.874,9.912,9.79,71374.0,002191
164,2016-09-14,9.856,9.743,9.884,9.725,82015.0,002191
165,2016-09-19,9.809,9.865,9.902,9.753,83886.0,002191
166,2016-09-20,9.856,9.781,9.874,9.772,56394.0,002191
167,2016-09-21,9.809,9.79,9.865,9.762,78619.0,002191
168,2016-09-22,9.828,9.809,9.893,9.8,79610.0,002191
169,2016-09-23,9.856,9.753,9.874,9.743,66698.0,002191
170,2016-09-26,9.772,9.575,9.828,9.566,107245.0,002191
171,2016-09-27,9.585,9.613,9.622,9.482,89308.0,002191
172,2016-09-28,9.659,9.622,9.678,9.538,52636.0,002191
173,2016-09-29,9.622,9.622,9.678,9.594,48661.0,002191
174,2016-09-30,9.613,9.687,9.697,9.585,72003.0,002191
175,2016-10-10,9.678,9.856,9.865,9.678,104025.0,002191
176,2016-10-11,9.846,9.856,9.884,9.809,72411.0,002191
177,2016-10-12,9.846,9.79,9.846,9.725,73896.0,002191
178,2016-10-13,9.79,9.837,9.912,9.762,84302.0,002191
179,2016-10-14,9.809,9.79,9.856,9.743,59919.0,002191
180,2016-10-17,9.837,9.65,9.837,9.622,82904.0,002191
181,2016-10-18,9.641,9.865,9.865,9.641,110624.0,002191
182,2016-10-19,9.856,9.809,9.93,9.79,82985.0,002191
183,2016-10-20,9.856,9.818,9.856,9.762,56846.0,002191
184,2016-10-21,9.79,9.818,9.837,9.678,101567.0,002191
185,2016-10-24,9.818,9.884,9.921,9.762,110969.0,002191
186,2016-10-25,9.884,9.921,9.949,9.846,92430.0,002191
187,2016-10-26,9.94,9.837,9.94,9.818,84665.0,002191
188,2016-10-27,9.837,9.996,10.08,9.818,213903.0,002191
189,2016-10-28,10.014,10.005,10.136,9.949,192754.0,002191
190,2016-10-31,9.968,9.893,9.968,9.837,76390.0,002191
191,2016-11-01,9.902,9.949,10.042,9.874,111246.0,002191
192,2016-11-02,9.958,9.874,10.052,9.865,94984.0,002191
193,2016-11-03,9.874,9.902,10.005,9.828,102097.0,002191
194,2016-11-04,9.902,9.958,9.986,9.884,108216.0,002191
195,2016-11-07,9.949,9.893,9.968,9.837,74655.0,002191
196,2016-11-08,9.921,9.912,9.949,9.837,90787.0,002191
197,2016-11-09,9.93,9.809,9.949,9.659,160174.0,002191
198,2016-11-10,9.884,10.014,10.042,9.79,151664.0,002191
199,2016-11-11,10.005,10.108,10.22,10.005,182190.0,002191
200,2016-11-14,10.108,10.061,10.239,10.024,108381.0,002191
201,2016-11-15,10.07,10.145,10.183,10.061,111392.0,002191
202,2016-11-16,10.145,10.267,10.36,10.098,246159.0,002191
203,2016-11-17,10.201,10.145,10.239,10.052,127144.0,002191
204,2016-11-18,10.155,10.061,10.183,10.024,126295.0,002191
205,2016-11-21,10.042,10.08,10.145,10.005,76468.0,002191
206,2016-11-22,10.07,10.136,10.136,10.061,87402.0,002191
207,2016-11-23,10.136,10.042,10.173,10.042,93231.0,002191
208,2016-11-24,10.042,10.024,10.089,9.977,94871.0,002191
209,2016-11-25,9.958,10.07,10.098,9.893,112119.0,002191
210,2016-11-28,10.089,10.033,10.108,10.014,85420.0,002191
211,2016-11-29,10.061,10.042,10.108,9.949,101258.0,002191
212,2016-11-30,10.033,10.005,10.098,9.912,98943.0,002191
213,2016-12-01,10.005,10.042,10.108,9.986,94391.0,002191
214,2016-12-02,10.024,9.986,10.098,9.93,100761.0,002191
215,2016-12-05,9.94,9.902,9.977,9.856,99565.0,002191
216,2016-12-06,9.902,9.921,9.977,9.884,41854.0,002191
217,2016-12-07,9.968,9.996,10.014,9.921,62707.0,002191
218,2016-12-08,10.024,10.005,10.136,9.986,110709.0,002191
219,2016-12-09,10.005,9.912,10.042,9.865,100512.0,002191
220,2016-12-12,9.902,9.473,9.977,9.435,170093.0,002191
221,2016-12-13,9.482,9.473,9.529,9.426,93791.0,002191
222,2016-12-14,9.473,9.155,9.519,9.155,112937.0,002191
223,2016-12-15,9.108,9.388,9.529,9.108,92064.0,002191
224,2016-12-16,9.351,9.342,9.426,9.295,60607.0,002191
225,2016-12-19,9.351,9.519,9.659,9.351,93521.0,002191
226,2016-12-20,9.585,9.51,9.594,9.426,46387.0,002191
227,2016-12-21,9.491,9.585,9.641,9.491,82607.0,002191
228,2016-12-22,9.529,9.501,9.594,9.454,65360.0,002191
