,date,open,close,high,low,volume,code
131,2017-05-02,19.793,18.259,19.793,18.209,94986.0,002745
132,2017-05-03,18.308,20.085,20.085,18.298,69186.0,002745
133,2017-05-04,20.535,20.767,21.737,20.139,90250.0,002745
134,2017-05-05,20.139,19.743,20.624,19.57,51797.0,002745
135,2017-05-08,19.075,17.828,19.377,17.813,50843.0,002745
136,2017-05-09,17.739,18.912,19.372,17.195,48053.0,002745
137,2017-05-10,18.803,17.813,18.872,17.739,31714.0,002745
138,2017-05-11,17.665,17.541,17.665,16.839,27673.0,002745
139,2017-05-12,17.323,17.556,17.987,17.254,19013.0,002745
140,2017-05-15,17.462,18.209,18.556,17.373,23754.0,002745
141,2017-05-16,18.026,18.526,18.526,18.026,19954.0,002745
142,2017-05-17,18.506,17.883,18.506,17.878,27520.0,002745
143,2017-05-18,17.358,16.908,17.586,16.754,31667.0,002745
144,2017-05-19,16.947,17.234,17.408,16.675,19325.0,002745
145,2017-05-22,17.254,16.863,17.393,16.566,20301.0,002745
146,2017-05-23,16.794,16.339,17.116,16.284,25857.0,002745
147,2017-05-24,15.829,15.933,16.21,15.606,24024.0,002745
148,2017-05-25,15.968,15.958,16.255,15.725,11363.0,002745
149,2017-05-26,15.948,15.359,16.23,15.339,24291.0,002745
150,2017-05-31,15.775,15.404,15.829,15.374,35511.0,002745
151,2017-06-01,15.339,14.741,15.339,14.691,32353.0,002745
152,2017-06-02,14.607,14.909,15.028,14.449,17147.0,002745
153,2017-06-05,14.919,15.463,15.626,14.919,21406.0,002745
154,2017-06-06,15.532,15.463,15.691,15.349,14946.0,002745
155,2017-06-07,15.473,15.785,15.834,15.344,24253.0,002745
156,2017-06-08,15.79,15.834,16.413,15.785,27026.0,002745
157,2017-06-09,15.933,15.953,15.978,15.661,14341.0,002745
158,2017-06-12,15.884,16.062,16.081,15.691,22767.0,002745
159,2017-06-13,16.007,16.225,16.319,15.889,12840.0,002745
160,2017-06-14,16.18,15.799,16.18,15.735,13506.0,002745
161,2017-06-15,15.893,16.265,16.304,15.79,24676.0,002745
162,2017-06-16,16.26,16.675,16.779,16.185,24555.0,002745
163,2017-06-19,16.705,17.21,17.254,16.492,22142.0,002745
164,2017-06-20,17.21,17.64,17.685,17.041,27599.0,002745
165,2017-06-21,17.556,17.645,17.848,17.269,18816.0,002745
166,2017-06-22,17.655,17.294,17.769,17.274,22328.0,002745
167,2017-06-23,17.299,18.442,18.798,16.933,24292.0,002745
168,2017-06-26,18.442,18.531,18.645,18.105,28693.0,002745
169,2017-06-27,18.605,18.358,19.036,18.343,26854.0,002745
170,2017-06-28,18.343,18.16,18.442,18.09,13150.0,002745
171,2017-06-29,18.199,18.308,18.526,18.021,12291.0,002745
172,2017-06-30,18.308,18.501,18.501,17.972,11588.0,002745
173,2017-07-03,18.397,18.991,19.268,18.397,26435.0,002745
174,2017-07-04,18.991,18.857,19.055,18.516,13656.0,002745
175,2017-07-05,18.773,19.001,19.233,18.664,16218.0,002745
176,2017-07-06,18.942,18.565,19.05,18.333,23265.0,002745
177,2017-07-07,18.368,18.407,18.704,18.363,14646.0,002745
178,2017-07-10,18.402,18.046,18.402,17.912,17613.0,002745
179,2017-07-11,17.977,17.606,18.382,17.546,19159.0,002745
180,2017-07-12,17.546,17.566,17.784,17.175,19838.0,002745
181,2017-07-13,17.615,17.7,18.041,17.521,16095.0,002745
182,2017-07-14,17.69,18.476,18.506,17.625,25024.0,002745
183,2017-07-17,18.402,18.214,18.778,17.041,34937.0,002745
184,2017-07-18,18.214,17.985,18.363,17.389,21456.0,002745
185,2017-07-19,17.876,18.358,18.363,17.399,23698.0,002745
186,2017-07-20,18.234,19.114,19.188,18.05,34083.0,002745
187,2017-07-21,18.954,19.109,19.128,18.676,22057.0,002745
188,2017-07-24,19.034,18.721,19.089,18.403,18185.0,002745
189,2017-07-25,18.726,18.895,18.974,18.418,15919.0,002745
190,2017-07-26,18.89,18.437,18.89,18.318,16370.0,002745
191,2017-07-27,18.398,18.602,18.691,17.871,17790.0,002745
192,2017-07-28,18.418,18.393,18.597,18.224,11980.0,002745
193,2017-07-31,18.398,19.034,19.114,18.229,28917.0,002745
194,2017-08-01,19.044,18.527,19.074,18.447,18055.0,002745
195,2017-08-02,18.428,17.747,18.621,17.737,28700.0,002745
196,2017-08-03,17.657,17.896,18.085,17.548,14437.0,002745
197,2017-08-04,17.796,17.727,17.896,17.453,12920.0,002745
198,2017-08-07,17.637,17.747,17.871,17.553,7020.0,002745
199,2017-08-08,17.607,17.627,17.836,17.578,9005.0,002745
200,2017-08-09,17.761,17.856,17.97,17.627,8160.0,002745
201,2017-08-10,17.841,17.747,17.945,17.329,13287.0,002745
202,2017-08-11,17.553,17.458,17.747,17.418,8381.0,002745
203,2017-08-14,17.359,17.737,17.747,17.359,8039.0,002745
204,2017-08-15,17.796,17.955,18.139,17.776,10799.0,002745
205,2017-08-16,17.955,17.995,18.139,17.856,10695.0,002745
206,2017-08-17,17.901,18.308,18.353,17.886,16040.0,002745
207,2017-08-18,18.308,18.636,18.721,18.104,25159.0,002745
208,2017-08-21,18.343,17.742,18.343,17.652,47727.0,002745
209,2017-08-22,17.737,17.622,17.771,17.548,20177.0,002745
210,2017-08-23,17.642,17.582,17.727,17.413,8585.0,002745
211,2017-08-24,17.602,17.453,17.737,17.423,9578.0,002745
212,2017-08-25,17.394,17.553,17.697,17.374,11341.0,002745
213,2017-08-28,17.548,17.771,17.891,17.498,13917.0,002745
214,2017-08-29,17.771,17.582,17.771,17.553,9963.0,002745
215,2017-08-30,17.597,17.637,17.776,17.498,6380.0,002745
216,2017-08-31,17.602,18.169,18.298,17.553,25473.0,002745
217,2017-09-01,18.254,18.194,18.254,18.06,13107.0,002745
218,2017-09-04,18.259,18.671,18.721,18.259,32592.0,002745
219,2017-09-05,18.572,18.537,18.969,18.512,23979.0,002745
220,2017-09-06,18.522,18.577,18.79,18.368,18099.0,002745
221,2017-09-07,18.577,18.592,18.82,18.388,17229.0,002745
222,2017-09-08,18.433,18.542,18.79,18.433,14840.0,002745
223,2017-09-11,18.542,19.392,19.745,18.452,49855.0,002745
224,2017-09-12,19.457,19.263,19.631,19.094,29534.0,002745
225,2017-09-13,19.258,19.491,19.561,18.994,30482.0,002745
226,2017-09-14,19.427,19.978,20.182,19.387,40313.0,002745
227,2017-09-15,19.978,20.182,20.282,19.785,27216.0,002745
228,2017-09-18,20.133,19.939,20.133,19.471,38883.0,002745
229,2017-09-19,19.934,21.127,21.177,19.635,55874.0,002745
230,2017-09-20,20.918,22.544,23.21,20.709,78806.0,002745
231,2017-09-21,22.539,22.708,23.349,21.982,54455.0,002745
232,2017-09-22,22.305,23.314,23.607,21.902,60243.0,002745
233,2017-09-25,22.882,22.941,23.115,20.988,70337.0,002745
234,2017-09-26,22.051,23.061,23.811,21.425,75567.0,002745
235,2017-09-27,22.494,22.742,23.115,22.121,46365.0,002745
236,2017-09-28,22.459,22.837,23.065,22.28,44330.0,002745
237,2017-09-29,22.618,23.587,23.756,22.315,64196.0,002745
238,2017-10-09,23.587,24.611,25.004,23.394,153944.0,002745
239,2017-10-10,24.547,24.472,24.592,23.602,105039.0,002745
240,2017-10-11,24.01,23.955,24.353,23.612,50193.0,002745
241,2017-10-12,23.811,24.119,24.149,22.996,55831.0,002745
242,2017-10-13,23.761,24.085,24.219,23.269,57086.0,002745
243,2017-10-16,23.771,23.528,23.801,23.304,41412.0,002745
244,2017-10-17,23.314,23.732,23.836,23.065,30684.0,002745
245,2017-10-18,23.602,23.985,24.283,23.468,39222.0,002745
246,2017-10-19,23.821,24.537,24.716,23.821,47385.0,002745
247,2017-10-20,24.194,25.65,25.809,24.194,65422.0,002745
248,2017-10-23,25.745,26.008,26.585,25.253,53570.0,002745
249,2017-10-24,25.65,25.213,26.252,25.203,32182.0,002745
250,2017-10-25,25.263,25.178,25.596,24.766,39607.0,002745
251,2017-10-26,25.114,25.874,26.043,24.79,54430.0,002745
252,2017-10-27,25.864,27.022,27.326,25.616,77687.0,002745
253,2017-10-30,26.774,25.65,26.774,24.746,57576.0,002745
254,2017-10-31,25.283,25.278,25.65,24.701,38899.0,002745
255,2017-11-01,24.935,25.75,26.287,24.761,74878.0,002745
256,2017-11-02,25.452,25.462,25.844,24.795,59730.0,002745
257,2017-11-03,25.133,25.546,26.595,25.044,70997.0,002745
258,2017-11-06,25.392,25.77,25.839,25.079,45626.0,002745
259,2017-11-07,25.496,25.899,26.098,25.367,44640.0,002745
260,2017-11-08,25.874,26.346,26.744,25.72,54452.0,002745
261,2017-11-09,26.346,26.993,27.226,26.197,75084.0,002745
262,2017-11-10,26.784,28.111,28.32,26.744,89793.0,002745
263,2017-11-13,28.066,28.847,29.319,27.639,80493.0,002745
264,2017-11-14,28.633,28.305,28.981,26.57,76014.0,002745
265,2017-11-15,27.743,27.773,28.315,27.43,41611.0,002745
266,2017-11-16,27.435,27.882,28.191,27.221,46806.0,002745
267,2017-11-17,27.569,27.738,27.937,27.44,53892.0,002745
268,2017-11-20,27.341,27.43,27.713,25.854,28958.0,002745
269,2017-11-21,27.306,27.44,27.818,26.088,65835.0,002745
270,2017-11-22,27.142,27.539,27.962,26.863,67089.0,002745
271,2017-11-23,27.539,25.849,27.564,24.785,52564.0,002745
272,2017-11-24,25.352,23.99,25.531,23.94,33844.0,002745
273,2017-11-27,23.771,23.637,23.985,22.693,32894.0,002745
274,2017-11-28,23.602,23.886,24.149,23.364,54830.0,002745
275,2017-11-29,23.617,23.274,23.94,23.115,35358.0,002745
276,2017-11-30,23.314,23.538,24.01,22.867,57444.0,002745
277,2017-12-01,23.413,23.662,24.03,23.274,49833.0,002745
278,2017-12-04,23.513,22.474,23.513,22.37,16640.0,002745
279,2017-12-05,22.474,22.295,22.961,21.574,32891.0,002745
280,2017-12-06,22.161,22.658,22.767,21.877,27283.0,002745
281,2017-12-07,22.37,22.832,23.056,22.37,38405.0,002745
282,2017-12-08,22.568,23.2,23.354,22.568,32712.0,002745
283,2017-12-11,23.195,23.503,23.568,23.051,21458.0,002745
284,2017-12-12,23.354,23.528,24.015,23.319,33028.0,002745
