,date,open,close,high,low,volume,code
141,2016-08-01,15.426,15.031,15.426,14.937,138128.0,600660
142,2016-08-02,15.031,15.153,15.266,14.984,69094.0,600660
143,2016-08-03,15.097,15.529,15.754,15.022,142943.0,600660
144,2016-08-04,15.491,15.491,15.641,15.388,51655.0,600660
145,2016-08-05,15.557,15.397,15.557,15.332,78291.0,600660
146,2016-08-08,15.435,15.613,15.726,15.313,123827.0,600660
147,2016-08-09,15.651,15.66,15.67,15.566,97263.0,600660
148,2016-08-10,15.679,15.416,15.848,15.266,111457.0,600660
149,2016-08-11,15.36,15.191,15.444,15.125,107175.0,600660
150,2016-08-12,15.247,15.369,15.416,15.116,77104.0,600660
151,2016-08-15,15.304,15.857,15.895,15.304,179131.0,600660
152,2016-08-16,15.933,15.566,16.083,15.191,387587.0,600660
153,2016-08-17,15.491,16.327,16.477,15.369,296472.0,600660
154,2016-08-18,16.167,16.102,16.233,15.923,99002.0,600660
155,2016-08-19,16.186,15.942,16.186,15.782,81592.0,600660
156,2016-08-22,15.979,16.045,16.233,15.951,77995.0,600660
157,2016-08-23,16.026,15.867,16.102,15.82,57898.0,600660
158,2016-08-24,15.895,15.829,15.942,15.717,58026.0,600660
159,2016-08-25,15.914,15.782,16.13,15.717,126466.0,600660
160,2016-08-26,15.792,15.97,16.036,15.792,84177.0,600660
161,2016-08-29,16.12,15.857,16.317,15.735,110167.0,600660
162,2016-08-30,15.82,15.623,15.848,15.548,114784.0,600660
163,2016-08-31,15.538,15.463,15.595,15.285,119686.0,600660
164,2016-09-01,15.426,15.341,15.51,15.275,93049.0,600660
165,2016-09-02,15.294,15.294,15.313,15.106,110974.0,600660
166,2016-09-05,15.313,15.369,15.444,15.275,70701.0,600660
167,2016-09-06,15.313,15.688,15.735,15.313,101394.0,600660
168,2016-09-07,15.707,15.764,15.923,15.698,116989.0,600660
169,2016-09-08,15.726,15.782,15.942,15.688,40149.0,600660
170,2016-09-09,15.726,15.548,15.839,15.501,96617.0,600660
171,2016-09-12,15.35,15.219,15.35,15.022,109347.0,600660
172,2016-09-13,15.219,15.2,15.275,15.106,42407.0,600660
173,2016-09-14,15.031,15.05,15.116,14.909,115282.0,600660
174,2016-09-19,15.322,15.266,15.435,15.228,82140.0,600660
175,2016-09-20,15.21,15.2,15.294,15.144,34590.0,600660
176,2016-09-21,15.2,15.219,15.341,15.191,50915.0,600660
177,2016-09-22,15.294,15.444,15.454,15.257,69632.0,600660
178,2016-09-23,15.463,15.35,15.482,15.285,31511.0,600660
179,2016-09-26,15.257,15.181,15.407,15.116,59086.0,600660
180,2016-09-27,15.163,15.454,15.463,15.163,46836.0,600660
181,2016-09-28,15.491,15.51,15.566,15.36,35506.0,600660
182,2016-09-29,15.51,15.782,15.839,15.501,71208.0,600660
183,2016-09-30,15.773,15.857,15.923,15.726,42719.0,600660
184,2016-10-10,16.524,17.266,17.444,16.317,285983.0,600660
185,2016-10-11,17.266,17.219,17.529,17.012,181707.0,600660
186,2016-10-12,17.125,17.031,17.134,16.787,114905.0,600660
