,date,open,close,high,low,volume,code
84,2016-08-22,35.275,38.323,38.663,35.178,68260.0,603726
85,2016-08-23,38.316,37.552,38.378,36.789,52028.0,603726
86,2016-08-24,37.268,37.163,37.809,36.289,37594.0,603726
87,2016-08-25,36.65,37.524,37.753,35.782,39457.0,603726
88,2016-08-26,37.136,36.143,37.885,36.101,31878.0,603726
89,2016-08-29,35.775,35.387,36.025,35.053,24705.0,603726
90,2016-08-30,35.331,35.38,35.838,35.262,12737.0,603726
91,2016-08-31,35.289,35.31,35.602,34.38,17714.0,603726
92,2016-09-01,35.4,34.762,35.713,34.713,14521.0,603726
93,2016-09-02,34.915,34.581,35.116,34.436,12870.0,603726
94,2016-09-05,34.838,34.561,35.067,34.47,9526.0,603726
95,2016-09-06,34.561,35.046,35.262,33.797,15687.0,603726
96,2016-09-07,35.116,34.637,35.317,34.581,12828.0,603726
97,2016-09-08,34.574,34.561,34.831,34.241,7952.0,603726
98,2016-09-09,34.741,34.498,34.741,34.359,10812.0,603726
99,2016-09-12,33.804,33.186,33.866,32.346,12304.0,603726
100,2016-09-13,33.457,33.519,33.651,33.249,7790.0,603726
101,2016-09-14,33.318,33.589,34.144,33.04,7565.0,603726
102,2016-09-19,33.568,34.123,34.144,33.54,8101.0,603726
103,2016-09-20,34.012,33.839,34.227,33.735,6979.0,603726
104,2016-09-21,33.915,34.304,34.692,33.665,10679.0,603726
105,2016-09-22,34.505,34.977,35.053,34.29,16287.0,603726
106,2016-09-23,34.769,35.636,36.095,34.769,28650.0,603726
107,2016-09-26,35.393,33.741,35.886,33.318,23907.0,603726
108,2016-09-27,33.325,34.255,34.325,33.04,14258.0,603726
109,2016-09-28,34.012,34.748,34.928,34.012,12523.0,603726
110,2016-09-29,34.762,34.63,35.157,34.602,10820.0,603726
111,2016-09-30,34.609,35.053,35.081,34.567,9802.0,603726
112,2016-10-10,35.47,36.365,36.546,35.157,19238.0,603726
113,2016-10-11,36.303,36.379,36.789,36.115,17404.0,603726
114,2016-10-12,36.129,37.045,37.372,36.108,26947.0,603726
115,2016-10-13,36.823,36.851,37.136,36.442,16137.0,603726
116,2016-10-14,36.775,36.636,36.893,36.164,15819.0,603726
117,2016-10-17,36.476,35.671,36.754,35.477,18742.0,603726
118,2016-10-18,35.747,36.657,36.754,35.539,18992.0,603726
119,2016-10-19,36.712,37.309,37.677,36.712,29958.0,603726
120,2016-10-20,37.205,37.177,37.476,36.789,20759.0,603726
121,2016-10-21,36.948,37.809,38.031,36.914,30898.0,603726
122,2016-10-24,37.816,37.795,38.038,37.379,18969.0,603726
123,2016-10-25,37.802,37.913,38.593,37.677,24653.0,603726
124,2016-10-26,37.885,37.469,37.885,37.205,19570.0,603726
125,2016-10-27,37.212,37.441,37.83,37.212,11818.0,603726
126,2016-10-28,37.281,36.962,37.323,36.58,20141.0,603726
127,2016-10-31,37.205,37.767,38.177,36.823,26983.0,603726
128,2016-11-01,37.774,38.996,39.412,37.774,53488.0,603726
129,2016-11-02,38.663,38.337,38.816,38.038,32988.0,603726
130,2016-11-03,38.107,38.156,39.218,37.885,31858.0,603726
131,2016-11-04,38.114,39.454,40.697,38.114,46046.0,603726
132,2016-11-07,39.565,39.503,40.676,39.01,30741.0,603726
133,2016-11-08,39.635,41.536,42.571,39.149,52647.0,603726
134,2016-11-09,40.988,45.687,45.687,40.801,93656.0,603726
135,2016-11-10,45.66,46.097,47.888,44.785,120856.0,603726
136,2016-11-11,44.445,43.695,45.07,43.619,68342.0,603726
137,2016-11-14,43.626,43.14,43.633,42.071,39980.0,603726
138,2016-11-15,43.077,43.855,44.077,42.855,33015.0,603726
139,2016-11-16,43.716,41.995,43.716,41.87,34403.0,603726
140,2016-11-17,41.648,41.224,41.654,40.433,31802.0,603726
141,2016-11-18,42.154,43.494,44.528,42.106,51971.0,603726
142,2016-11-21,43.556,45.437,46.506,42.592,56952.0,603726
143,2016-11-22,45.555,44.854,46.021,44.431,42292.0,603726
144,2016-11-23,44.493,43.841,44.847,43.473,28601.0,603726
145,2016-11-24,43.806,42.862,44.764,42.522,25321.0,603726
146,2016-11-25,42.689,44.098,44.146,41.37,31098.0,603726
147,2016-11-28,43.799,41.814,43.973,41.786,20054.0,603726
148,2016-11-29,41.814,40.94,42.335,40.891,16985.0,603726
149,2016-11-30,40.398,40.953,41.314,39.642,16284.0,603726
