,date,open,close,high,low,volume,code
141,2016-08-01,21.205,20.728,21.483,20.469,18689.0,600148
142,2016-08-02,20.678,21.036,21.046,20.608,9919.0,600148
143,2016-08-03,21.066,21.493,21.762,20.777,16852.0,600148
144,2016-08-04,21.394,21.573,21.623,21.185,11008.0,600148
145,2016-08-05,21.583,21.404,21.702,21.334,8789.0,600148
146,2016-08-08,21.523,21.871,22.08,21.235,19550.0,600148
147,2016-08-09,21.732,21.951,22.279,21.732,16418.0,600148
148,2016-08-10,21.861,21.732,22.08,21.553,17313.0,600148
149,2016-08-11,21.583,21.185,21.782,20.887,14567.0,600148
150,2016-08-12,21.066,21.573,21.662,20.996,13259.0,600148
151,2016-08-15,21.483,21.991,22.07,21.334,20749.0,600148
152,2016-08-16,21.881,22.319,22.876,21.881,22129.0,600148
153,2016-08-17,22.09,22.289,22.677,22.09,17356.0,600148
154,2016-08-18,22.388,22.229,22.508,22.16,13171.0,600148
155,2016-08-19,22.379,22.309,22.428,22.1,12308.0,600148
156,2016-08-22,22.299,22.09,22.577,22.03,13754.0,600148
157,2016-08-23,22.1,21.971,22.319,21.762,13879.0,600148
158,2016-08-24,22.279,22.498,23.373,22.279,61546.0,600148
159,2016-08-25,22.279,22.19,22.448,21.384,29050.0,600148
160,2016-08-26,22.239,22.001,22.776,21.901,30100.0,600148
161,2016-08-29,22.15,22.438,22.677,22.011,41822.0,600148
162,2016-08-30,22.379,22.766,22.936,22.369,32806.0,600148
163,2016-08-31,22.677,22.558,22.856,22.359,29209.0,600148
164,2016-09-01,22.856,22.548,23.313,22.518,38228.0,600148
165,2016-09-02,22.478,22.786,23.035,22.15,44118.0,600148
166,2016-09-05,22.756,22.577,22.816,22.478,26979.0,600148
167,2016-09-06,22.637,22.955,23.045,22.428,40849.0,600148
168,2016-09-07,22.866,23.254,23.711,22.866,60491.0,600148
169,2016-09-08,23.264,23.592,23.701,23.085,41315.0,600148
170,2016-09-09,23.522,23.403,23.781,23.134,52420.0,600148
171,2016-09-12,22.906,22.478,22.906,22.388,43156.0,600148
172,2016-09-13,22.756,22.657,22.975,22.388,23219.0,600148
173,2016-09-14,22.478,22.727,22.876,22.388,19311.0,600148
