,date,open,close,high,low,volume,code
156,2016-08-22,3.72,3.68,3.73,3.68,151837.0,000767
157,2016-08-23,3.68,3.71,3.71,3.67,113525.0,000767
158,2016-08-24,3.71,3.74,3.75,3.7,229177.0,000767
159,2016-08-25,3.72,3.68,3.73,3.65,149332.0,000767
160,2016-08-26,3.68,3.69,3.73,3.67,115684.0,000767
161,2016-08-29,3.69,3.7,3.71,3.67,82745.0,000767
162,2016-08-30,3.7,3.7,3.71,3.69,78663.0,000767
163,2016-08-31,3.69,3.67,3.7,3.65,117446.0,000767
164,2016-09-01,3.67,3.64,3.68,3.64,102106.0,000767
165,2016-09-02,3.64,3.64,3.66,3.61,115242.0,000767
166,2016-09-05,3.64,3.66,3.67,3.63,82970.0,000767
167,2016-09-06,3.66,3.69,3.7,3.63,132544.0,000767
168,2016-09-07,3.69,3.7,3.72,3.68,144407.0,000767
169,2016-09-08,3.7,3.72,3.73,3.68,144179.0,000767
170,2016-09-09,3.71,3.69,3.72,3.69,113543.0,000767
171,2016-09-12,3.66,3.61,3.69,3.6,160583.0,000767
172,2016-09-13,3.62,3.72,3.74,3.6,330179.0,000767
173,2016-09-14,3.69,3.65,3.7,3.63,195142.0,000767
174,2016-09-19,3.65,3.66,3.68,3.63,90442.0,000767
175,2016-09-20,3.65,3.65,3.66,3.63,86276.0,000767
176,2016-09-21,3.65,3.69,3.71,3.64,196326.0,000767
177,2016-09-22,3.7,3.69,3.72,3.67,169188.0,000767
178,2016-09-23,3.7,3.67,3.7,3.66,120438.0,000767
179,2016-09-26,3.67,3.62,3.68,3.61,116375.0,000767
180,2016-09-27,3.62,3.63,3.64,3.59,111201.0,000767
181,2016-09-28,3.63,3.61,3.63,3.6,64701.0,000767
182,2016-09-29,3.61,3.62,3.64,3.61,97699.0,000767
183,2016-09-30,3.62,3.63,3.64,3.61,50751.0,000767
184,2016-10-10,3.63,3.67,3.67,3.63,110033.0,000767
185,2016-10-11,3.67,3.69,3.69,3.66,115089.0,000767
186,2016-10-12,3.68,3.68,3.69,3.66,81699.0,000767
187,2016-10-13,3.68,3.72,3.73,3.67,194119.0,000767
188,2016-10-14,3.72,3.87,3.94,3.69,984068.0,000767
189,2016-10-17,3.87,3.88,3.96,3.85,545392.0,000767
190,2016-10-18,3.87,4.11,4.18,3.87,847192.0,000767
191,2016-10-19,4.08,4.09,4.19,4.04,496414.0,000767
192,2016-10-20,4.1,4.07,4.15,4.02,336073.0,000767
193,2016-10-21,4.04,4.04,4.09,3.95,454049.0,000767
194,2016-10-24,4.03,4.05,4.06,3.99,305113.0,000767
195,2016-10-25,4.04,4.07,4.11,4.01,250341.0,000767
196,2016-10-26,4.05,4.01,4.07,4.0,162765.0,000767
197,2016-10-27,4.02,3.99,4.05,3.9,272524.0,000767
198,2016-10-28,3.97,3.93,4.01,3.92,246642.0,000767
199,2016-10-31,3.92,3.92,3.93,3.89,89003.0,000767
200,2016-11-01,3.91,3.94,3.94,3.91,112349.0,000767
201,2016-11-02,3.92,3.91,3.96,3.81,143081.0,000767
202,2016-11-03,3.91,4.0,4.15,3.88,271225.0,000767
203,2016-11-04,3.99,3.95,4.03,3.94,130547.0,000767
204,2016-11-07,3.95,3.97,4.0,3.92,98737.0,000767
205,2016-11-08,3.99,3.96,3.99,3.95,101262.0,000767
206,2016-11-09,3.97,3.92,3.98,3.9,134707.0,000767
207,2016-11-10,3.95,3.97,3.97,3.93,113293.0,000767
208,2016-11-11,3.97,4.01,4.01,3.95,165883.0,000767
209,2016-11-14,4.01,4.03,4.07,4.0,194003.0,000767
210,2016-11-15,4.02,4.01,4.03,3.98,116916.0,000767
211,2016-11-16,4.01,4.04,4.04,3.99,124361.0,000767
212,2016-11-17,4.03,4.05,4.05,3.98,148180.0,000767
213,2016-11-18,4.05,4.0,4.05,3.99,94771.0,000767
214,2016-11-21,4.0,4.04,4.08,3.98,216367.0,000767
215,2016-11-22,4.04,4.06,4.06,4.01,188527.0,000767
216,2016-11-23,4.05,4.0,4.11,3.98,251871.0,000767
217,2016-11-24,3.99,3.97,4.01,3.96,112017.0,000767
218,2016-11-25,3.98,3.95,4.0,3.89,258148.0,000767
219,2016-11-28,3.95,3.95,3.97,3.92,219614.0,000767
220,2016-11-29,3.93,3.93,3.96,3.91,214929.0,000767
221,2016-11-30,3.92,3.86,3.93,3.84,198475.0,000767
222,2016-12-01,3.86,3.94,3.94,3.84,161635.0,000767
223,2016-12-02,3.94,3.91,3.97,3.89,155339.0,000767
224,2016-12-05,3.86,3.87,3.89,3.84,103980.0,000767
225,2016-12-06,3.88,3.88,3.9,3.87,60313.0,000767
226,2016-12-07,3.9,3.95,3.95,3.89,123837.0,000767
227,2016-12-08,3.95,3.91,3.96,3.9,98985.0,000767
228,2016-12-09,3.9,3.91,3.92,3.88,84195.0,000767
229,2016-12-12,3.91,3.73,3.93,3.71,203927.0,000767
230,2016-12-13,3.72,3.79,3.85,3.69,132472.0,000767
231,2016-12-14,3.77,3.77,3.81,3.75,85859.0,000767
