,date,open,close,high,low,volume,code
156,2016-08-22,9.54,9.101,9.816,9.072,491550.0,600981
157,2016-08-23,8.357,8.71,8.919,8.357,295334.0,600981
158,2016-08-24,8.729,8.652,9.005,8.519,205178.0,600981
159,2016-08-25,8.49,8.509,8.528,8.214,148937.0,600981
160,2016-08-26,8.586,8.395,8.595,8.347,117805.0,600981
161,2016-08-29,8.366,8.471,8.538,8.338,75214.0,600981
162,2016-08-30,8.471,8.509,8.528,8.414,63288.0,600981
163,2016-08-31,8.5,8.481,8.528,8.347,58854.0,600981
164,2016-09-01,8.442,8.442,8.547,8.414,83354.0,600981
165,2016-09-02,8.404,8.442,8.538,8.357,75253.0,600981
166,2016-09-05,8.481,8.452,8.538,8.414,67353.0,600981
167,2016-09-06,8.462,8.519,8.528,8.29,99197.0,600981
168,2016-09-07,8.5,8.5,8.566,8.462,77346.0,600981
169,2016-09-08,8.5,8.5,8.557,8.423,76278.0,600981
170,2016-09-09,8.538,8.586,8.729,8.471,122336.0,600981
171,2016-09-12,8.395,8.194,8.433,8.185,95128.0,600981
172,2016-09-13,8.214,8.223,8.29,8.147,49767.0,600981
173,2016-09-14,8.185,8.099,8.185,8.023,39577.0,600981
174,2016-09-19,8.07,8.128,8.185,8.07,34814.0,600981
175,2016-09-20,8.156,8.137,8.156,8.08,28940.0,600981
176,2016-09-21,8.128,8.156,8.185,8.109,27280.0,600981
177,2016-09-22,8.175,8.194,8.29,8.156,48244.0,600981
178,2016-09-23,8.223,8.194,8.261,8.166,34114.0,600981
179,2016-09-26,8.137,8.147,8.185,8.109,41445.0,600981
180,2016-09-27,8.07,8.299,8.366,8.07,47972.0,600981
181,2016-09-28,8.29,8.385,8.538,8.261,83152.0,600981
182,2016-09-29,8.385,8.338,8.442,8.299,43374.0,600981
183,2016-09-30,8.299,8.347,8.404,8.271,32113.0,600981
184,2016-10-10,8.471,8.481,8.519,8.385,50592.0,600981
185,2016-10-11,8.49,8.576,8.633,8.452,66714.0,600981
186,2016-10-12,8.5,8.5,8.557,8.452,41663.0,600981
187,2016-10-13,8.509,8.586,8.605,8.509,53414.0,600981
188,2016-10-14,8.586,8.528,8.624,8.462,45059.0,600981
189,2016-10-17,8.576,8.404,8.576,8.328,50212.0,600981
190,2016-10-18,8.395,8.462,8.471,8.338,61929.0,600981
191,2016-10-19,8.481,8.49,8.557,8.452,64643.0,600981
192,2016-10-20,8.519,8.528,8.538,8.423,57352.0,600981
193,2016-10-21,8.519,8.452,8.519,8.395,42758.0,600981
194,2016-10-24,8.452,8.595,8.643,8.433,74679.0,600981
195,2016-10-25,8.576,8.605,8.614,8.547,41451.0,600981
196,2016-10-26,8.595,8.5,8.614,8.471,44683.0,600981
197,2016-10-27,8.5,8.509,8.538,8.452,33280.0,600981
198,2016-10-28,8.519,8.404,8.538,8.395,49445.0,600981
199,2016-10-31,8.423,8.423,8.462,8.338,34862.0,600981
200,2016-11-01,8.423,8.538,8.557,8.423,53027.0,600981
201,2016-11-02,8.528,8.471,8.681,8.452,72888.0,600981
202,2016-11-03,8.414,8.643,8.662,8.404,100379.0,600981
203,2016-11-04,8.633,8.566,8.633,8.519,56217.0,600981
204,2016-11-07,8.576,8.614,8.643,8.538,57933.0,600981
205,2016-11-08,8.595,8.652,8.767,8.595,83357.0,600981
206,2016-11-09,8.681,8.519,8.7,8.395,72052.0,600981
207,2016-11-10,8.576,8.757,8.767,8.576,99025.0,600981
208,2016-11-11,8.824,8.776,8.824,8.7,90643.0,600981
