,date,open,close,high,low,volume,code
156,2016-08-22,26.441,25.539,26.496,25.517,38634.0,300097
157,2016-08-23,25.462,25.407,25.672,25.279,18859.0,300097
158,2016-08-24,25.528,25.644,25.855,25.445,17621.0,300097
159,2016-08-25,25.445,24.616,25.467,24.411,39659.0,300097
160,2016-08-26,24.864,24.859,24.959,24.616,32434.0,300097
161,2016-08-29,24.837,24.853,25.036,24.632,19899.0,300097
162,2016-08-30,24.864,25.722,26.264,24.864,46863.0,300097
163,2016-08-31,25.445,25.268,25.445,24.959,22991.0,300097
164,2016-09-01,25.263,25.434,25.611,25.119,25804.0,300097
165,2016-09-02,25.23,26.507,26.828,25.224,75523.0,300097
166,2016-09-05,26.535,26.507,26.745,26.198,30521.0,300097
167,2016-09-06,26.518,26.646,26.673,26.12,29245.0,300097
168,2016-09-07,26.695,25.998,26.718,25.993,24576.0,300097
169,2016-09-08,25.998,25.738,26.048,25.617,18907.0,300097
170,2016-09-09,25.7,25.351,25.899,25.346,16047.0,300097
171,2016-09-12,24.593,24.892,25.329,24.383,19463.0,300097
172,2016-09-13,25.169,24.787,25.191,24.721,9393.0,300097
173,2016-09-14,24.593,24.704,24.947,24.522,8483.0,300097
174,2016-09-19,24.704,25.003,25.224,24.704,10115.0,300097
175,2016-09-20,25.119,24.981,25.119,24.82,8964.0,300097
176,2016-09-21,24.986,25.086,25.268,24.892,9160.0,300097
177,2016-09-22,25.307,25.086,25.329,25.058,11377.0,300097
178,2016-09-23,25.23,24.743,25.23,24.726,9516.0,300097
179,2016-09-26,24.787,24.25,24.837,24.217,12906.0,300097
180,2016-09-27,24.333,24.14,24.422,23.509,13816.0,300097
181,2016-09-28,24.062,24.505,24.505,23.731,17196.0,300097
182,2016-09-29,24.394,24.853,25.163,24.339,21914.0,300097
183,2016-09-30,24.842,24.892,25.053,24.71,11111.0,300097
184,2016-10-10,24.909,26.424,26.552,24.909,36649.0,300097
185,2016-10-11,26.474,27.669,28.499,26.441,78907.0,300097
186,2016-10-12,27.658,27.58,27.979,27.326,33345.0,300097
187,2016-10-13,27.686,27.741,27.857,27.26,22985.0,300097
188,2016-10-14,27.713,27.813,28.089,27.492,21852.0,300097
189,2016-10-17,27.271,28.167,28.333,26.751,50660.0,300097
190,2016-10-18,27.824,27.879,28.056,27.426,29351.0,300097
191,2016-10-19,27.973,28.377,29.074,27.973,48614.0,300097
192,2016-10-20,27.99,27.835,29.157,27.713,38506.0,300097
193,2016-10-21,27.835,27.658,28.477,26.884,29076.0,300097
194,2016-10-24,27.746,27.702,28.156,27.553,21573.0,300097
195,2016-10-25,27.713,28.836,29.273,27.63,55508.0,300097
196,2016-10-26,28.947,28.869,29.793,28.488,44049.0,300097
197,2016-10-27,28.836,30.673,31.176,28.372,59307.0,300097
198,2016-10-28,30.424,30.114,31.043,29.97,31633.0,300097
199,2016-10-31,29.743,30.949,31.419,29.743,37400.0,300097
200,2016-11-01,30.949,33.483,34.047,30.949,59604.0,300097
201,2016-11-02,33.079,32.36,33.466,32.044,45803.0,300097
202,2016-11-03,32.298,31.539,32.89,31.208,47840.0,300097
203,2016-11-04,31.539,31.18,31.949,30.881,42688.0,300097
204,2016-11-07,30.986,32.037,32.458,30.986,32198.0,300097
205,2016-11-08,32.231,31.468,32.259,31.318,24971.0,300097
206,2016-11-09,31.374,31.318,31.484,30.184,39113.0,300097
207,2016-11-10,31.385,31.174,31.434,30.743,33260.0,300097
208,2016-11-11,31.174,31.053,31.501,30.809,19081.0,300097
209,2016-11-14,30.876,31.484,31.982,30.848,33619.0,300097
210,2016-11-15,31.539,32.469,33.614,31.412,59424.0,300097
211,2016-11-16,32.093,33.736,34.727,32.093,37369.0,300097
212,2016-11-17,33.432,33.006,33.958,32.901,26708.0,300097
213,2016-11-18,33.41,33.448,33.963,32.259,33477.0,300097
214,2016-11-21,33.316,33.465,33.913,32.762,20617.0,300097
215,2016-11-22,33.421,35.025,35.025,33.028,32278.0,300097
216,2016-11-23,34.859,33.255,35.136,33.078,25562.0,300097
217,2016-11-24,33.094,33.365,33.941,32.995,23164.0,300097
218,2016-11-25,33.365,33.399,33.803,32.867,13855.0,300097
219,2016-11-28,33.155,33.194,33.697,33.105,18388.0,300097
220,2016-11-29,33.233,33.139,33.565,32.309,30315.0,300097
221,2016-11-30,33.089,33.199,33.471,32.646,10168.0,300097
222,2016-12-01,33.199,33.343,33.626,33.094,9410.0,300097
223,2016-12-02,33.343,33.199,33.642,33.128,14583.0,300097
224,2016-12-05,33.144,33.487,33.531,32.093,11901.0,300097
225,2016-12-06,33.659,34.256,35.413,33.255,23322.0,300097
226,2016-12-07,33.98,35.745,36.077,33.98,30952.0,300097
227,2016-12-08,35.468,34.467,35.739,34.223,20264.0,300097
228,2016-12-09,34.306,33.642,34.583,33.603,10715.0,300097
229,2016-12-12,33.476,30.278,33.919,30.278,37084.0,300097
230,2016-12-13,30.378,29.133,30.378,28.275,24694.0,300097
231,2016-12-14,29.133,28.718,29.492,28.264,11155.0,300097
232,2016-12-15,28.861,29.11,29.88,28.861,18793.0,300097
233,2016-12-16,29.216,29.293,29.852,28.994,11679.0,300097
234,2016-12-19,29.326,29.216,29.963,28.939,8601.0,300097
235,2016-12-20,29.155,29.188,29.653,29.022,6986.0,300097
236,2016-12-21,29.487,29.935,30.046,28.944,14399.0,300097
237,2016-12-22,29.924,29.99,30.156,29.714,7652.0,300097
238,2016-12-23,29.99,29.946,30.378,29.719,11339.0,300097
239,2016-12-26,29.398,30.046,30.178,29.376,7978.0,300097
240,2016-12-27,30.046,30.593,31.141,29.957,9916.0,300097
241,2016-12-28,30.61,30.721,30.859,30.212,5437.0,300097
242,2016-12-29,30.721,30.903,31.042,30.433,8214.0,300097
243,2016-12-30,31.185,30.328,31.185,30.328,5338.0,300097
244,2017-01-03,30.903,30.433,30.903,29.326,11390.0,300097
245,2017-01-04,30.272,30.931,30.975,30.162,11158.0,300097
246,2017-01-05,31.113,31.434,32.259,31.113,12027.0,300097
247,2017-01-06,31.208,31.235,31.8,30.986,7065.0,300097
248,2017-01-09,31.196,31.545,32.248,30.986,7464.0,300097
249,2017-01-10,31.517,31.523,32.01,31.318,9045.0,300097
250,2017-01-11,31.628,30.721,31.811,30.71,7650.0,300097
251,2017-01-12,30.588,30.615,31.086,30.444,4778.0,300097
252,2017-01-13,30.627,29.354,30.638,29.343,10130.0,300097
253,2017-01-16,29.326,28.485,29.47,27.113,14165.0,300097
254,2017-01-17,28.485,28.911,29.038,27.666,7665.0,300097
255,2017-01-18,28.911,28.856,29.033,28.563,4593.0,300097
256,2017-01-19,28.773,28.773,29.033,28.502,3687.0,300097
257,2017-01-20,28.778,29.459,30.544,28.524,7424.0,300097
258,2017-01-23,30.245,29.863,30.245,29.465,7900.0,300097
259,2017-01-24,29.852,29.05,29.857,28.773,11734.0,300097
