,date,open,close,high,low,volume,code
156,2016-08-22,15.06,14.668,15.218,14.632,31614.0,002645
157,2016-08-23,14.709,14.937,14.937,14.457,26428.0,002645
158,2016-08-24,14.902,14.878,15.042,14.814,19586.0,002645
159,2016-08-25,14.808,14.334,14.808,14.223,25831.0,002645
160,2016-08-26,14.281,14.369,14.51,14.275,14726.0,002645
161,2016-08-29,14.369,14.562,14.796,14.369,21124.0,002645
162,2016-08-30,14.609,14.387,14.679,14.281,14777.0,002645
163,2016-08-31,14.428,14.234,14.486,14.047,19099.0,002645
164,2016-09-01,14.24,14.112,14.311,14.053,15450.0,002645
165,2016-09-02,14.053,14.035,14.205,13.93,13370.0,002645
166,2016-09-05,14.082,14.117,14.264,14.047,14886.0,002645
167,2016-09-06,14.141,14.984,14.984,13.989,44219.0,002645
168,2016-09-07,14.984,14.925,15.212,14.755,39151.0,002645
169,2016-09-08,14.925,15.101,15.189,14.755,32456.0,002645
170,2016-09-09,15.194,14.99,15.335,14.931,26264.0,002645
171,2016-09-12,14.632,14.72,14.966,14.504,25245.0,002645
172,2016-09-13,15.189,15.218,15.335,14.738,39005.0,002645
173,2016-09-14,15.189,15.592,15.733,15.048,49651.0,002645
174,2016-09-19,15.481,15.733,16.072,15.388,54639.0,002645
175,2016-09-20,16.359,15.551,16.359,15.51,39288.0,002645
176,2016-09-21,15.51,15.633,15.908,15.393,39470.0,002645
177,2016-09-22,15.786,15.815,15.979,15.54,44397.0,002645
178,2016-09-23,15.686,15.932,16.096,15.592,48139.0,002645
179,2016-09-26,15.932,15.51,16.324,15.393,52221.0,002645
180,2016-09-27,15.335,15.469,15.505,15.03,34230.0,002645
181,2016-09-28,15.335,15.663,15.762,15.335,32014.0,002645
182,2016-09-29,15.663,15.604,15.832,15.528,24699.0,002645
183,2016-09-30,15.516,15.546,15.692,15.411,14113.0,002645
184,2016-10-10,15.686,16.347,16.535,15.639,51063.0,002645
185,2016-10-11,16.359,16.435,16.74,16.277,54706.0,002645
186,2016-10-12,16.295,17.02,17.079,16.277,66535.0,002645
187,2016-10-13,17.05,17.179,17.237,16.798,62238.0,002645
188,2016-10-14,17.342,17.05,17.5,17.032,66357.0,002645
189,2016-10-17,17.009,16.535,17.143,16.459,53951.0,002645
190,2016-10-18,16.57,16.939,16.939,16.57,39827.0,002645
191,2016-10-19,16.868,16.798,17.29,16.751,44564.0,002645
192,2016-10-20,16.704,16.5,16.857,16.359,40402.0,002645
193,2016-10-21,16.593,16.734,16.786,16.271,38952.0,002645
194,2016-10-24,16.734,16.816,16.909,16.523,32721.0,002645
195,2016-10-25,16.781,16.628,16.798,16.459,25145.0,002645
196,2016-10-26,16.505,16.137,16.541,16.025,42945.0,002645
197,2016-10-27,16.096,16.178,16.242,16.008,18626.0,002645
198,2016-10-28,16.201,16.552,16.552,16.154,44585.0,002645
199,2016-10-31,16.429,17.126,17.219,16.33,67407.0,002645
200,2016-11-01,17.179,17.237,17.43,16.857,62363.0,002645
201,2016-11-02,17.138,16.833,17.483,16.804,57532.0,002645
202,2016-11-03,16.622,16.552,17.044,16.488,49704.0,002645
203,2016-11-04,16.505,17.512,17.852,16.388,74924.0,002645
204,2016-11-07,17.547,17.325,17.74,17.108,43263.0,002645
205,2016-11-08,17.413,17.495,17.723,17.149,37398.0,002645
206,2016-11-09,17.383,17.811,18.056,17.038,66652.0,002645
207,2016-11-10,17.893,19.59,19.59,17.688,78052.0,002645
208,2016-11-11,20.368,19.174,20.72,19.069,113907.0,002645
209,2016-11-14,19.227,19.309,19.549,18.771,60733.0,002645
210,2016-11-15,19.256,19.449,19.783,18.905,58095.0,002645
