,date,open,close,high,low,volume,code
116,2016-11-07,14.15,14.15,14.15,14.15,3440.0,002574
117,2016-11-08,15.561,14.9,15.561,14.209,474560.0,002574
118,2016-11-09,14.752,16.054,16.143,14.564,554678.0,002574
119,2016-11-10,15.097,15.226,15.64,14.9,359820.0,002574
120,2016-11-11,15.097,14.564,15.285,14.505,264449.0,002574
121,2016-11-14,14.308,14.17,14.347,13.913,168465.0,002574
122,2016-11-15,14.278,14.199,14.476,14.061,107687.0,002574
123,2016-11-16,14.258,13.686,14.288,13.686,202381.0,002574
124,2016-11-17,13.686,13.449,13.765,13.301,143739.0,002574
125,2016-11-18,13.459,13.439,13.588,13.321,88281.0,002574
126,2016-11-21,13.518,13.459,13.568,13.341,99577.0,002574
127,2016-11-22,13.538,13.726,13.765,13.479,137371.0,002574
128,2016-11-23,13.696,13.262,13.834,13.242,110846.0,002574
129,2016-11-24,13.055,12.926,13.163,12.778,148330.0,002574
130,2016-11-25,12.926,12.956,13.252,12.482,156759.0,002574
131,2016-11-28,12.976,12.926,13.153,12.788,99314.0,002574
132,2016-11-29,12.926,12.739,13.074,12.739,71126.0,002574
133,2016-11-30,12.63,12.581,12.719,12.364,99413.0,002574
134,2016-12-01,12.512,12.63,12.67,12.453,55486.0,002574
135,2016-12-02,12.601,12.769,12.897,12.581,86180.0,002574
136,2016-12-05,12.729,12.078,12.729,12.009,121938.0,002574
137,2016-12-06,12.107,12.137,12.334,12.048,44808.0,002574
138,2016-12-07,12.236,12.453,12.522,12.226,70670.0,002574
139,2016-12-08,12.502,12.354,12.581,12.236,68747.0,002574
140,2016-12-09,12.699,13.104,13.282,12.68,319479.0,002574
141,2016-12-12,12.828,12.216,12.897,12.048,185136.0,002574
142,2016-12-13,11.94,11.861,12.068,11.456,120087.0,002574
143,2016-12-14,11.831,11.861,11.959,11.555,82246.0,002574
144,2016-12-15,11.663,11.871,11.989,11.653,70031.0,002574
145,2016-12-16,11.91,12.088,12.137,11.752,75875.0,002574
146,2016-12-19,12.048,11.821,12.117,11.752,60284.0,002574
147,2016-12-20,11.792,11.94,12.117,11.703,80591.0,002574
148,2016-12-21,11.89,11.703,11.95,11.476,132352.0,002574
149,2016-12-22,11.653,11.545,11.703,11.486,69897.0,002574
150,2016-12-23,11.525,11.14,11.604,11.131,80697.0,002574
151,2016-12-26,11.14,11.348,11.367,10.904,69930.0,002574
152,2016-12-27,11.288,11.259,11.357,11.19,40318.0,002574
153,2016-12-28,11.249,11.249,11.387,11.2,37069.0,002574
154,2016-12-29,11.288,11.427,11.604,11.249,74362.0,002574
155,2016-12-30,11.397,11.417,11.515,11.338,39742.0,002574
156,2017-01-03,11.436,11.624,11.644,11.377,58960.0,002574
157,2017-01-04,11.575,11.604,11.653,11.456,59814.0,002574
158,2017-01-05,11.604,11.693,11.693,11.535,70471.0,002574
159,2017-01-06,11.653,11.496,11.683,11.377,69334.0,002574
160,2017-01-09,11.486,11.713,11.732,11.407,81286.0,002574
161,2017-01-10,11.742,11.693,11.792,11.653,54032.0,002574
162,2017-01-11,11.693,11.387,11.713,11.348,47175.0,002574
163,2017-01-12,11.417,11.209,11.436,11.2,38759.0,002574
164,2017-01-13,11.209,11.052,11.269,11.012,37089.0,002574
165,2017-01-16,11.081,10.144,11.121,9.946,93766.0,002574
166,2017-01-17,10.124,10.282,10.361,9.966,71139.0,002574
167,2017-01-18,10.272,10.282,10.4,10.183,43850.0,002574
168,2017-01-19,10.282,10.124,10.302,10.075,34614.0,002574
169,2017-01-20,10.114,10.361,10.509,10.094,51167.0,002574
170,2017-01-23,10.371,10.548,10.686,10.371,54213.0,002574
171,2017-01-24,10.568,10.578,10.667,10.46,40991.0,002574
172,2017-01-25,10.548,10.647,10.716,10.509,35661.0,002574
173,2017-01-26,10.647,10.726,10.884,10.647,34372.0,002574
174,2017-02-03,10.677,10.913,11.022,10.677,44123.0,002574
175,2017-02-06,10.874,10.884,11.022,10.825,50625.0,002574
176,2017-02-07,10.943,10.795,10.943,10.765,42564.0,002574
177,2017-02-08,10.825,10.884,10.923,10.765,41948.0,002574
178,2017-02-09,10.973,11.042,11.229,10.884,58593.0,002574
179,2017-02-10,11.032,10.904,11.042,10.894,38997.0,002574
180,2017-02-13,10.904,10.983,11.002,10.884,38326.0,002574
181,2017-02-14,10.973,10.844,10.992,10.805,37813.0,002574
182,2017-02-15,10.854,10.677,10.864,10.548,44859.0,002574
183,2017-02-16,10.667,10.874,10.894,10.667,45441.0,002574
184,2017-02-17,10.884,10.568,10.894,10.519,72250.0,002574
185,2017-02-20,10.578,10.706,10.706,10.538,37039.0,002574
186,2017-02-21,10.696,10.904,10.913,10.677,54210.0,002574
187,2017-02-22,10.904,10.884,10.923,10.765,45098.0,002574
188,2017-02-23,10.884,11.131,11.17,10.834,91605.0,002574
189,2017-02-24,11.081,11.101,11.16,10.923,66014.0,002574
190,2017-02-27,11.091,10.992,11.121,10.923,49878.0,002574
191,2017-02-28,10.963,10.992,11.042,10.904,40869.0,002574
192,2017-03-01,10.983,10.943,11.012,10.933,39625.0,002574
193,2017-03-02,10.992,10.884,11.052,10.884,44344.0,002574
194,2017-03-03,10.854,10.736,10.854,10.686,47069.0,002574
195,2017-03-06,10.746,10.992,11.002,10.736,54036.0,002574
196,2017-03-07,10.992,10.983,11.14,10.923,57712.0,002574
197,2017-03-08,10.983,10.953,11.071,10.894,41856.0,002574
198,2017-03-09,10.904,10.795,10.933,10.736,40398.0,002574
199,2017-03-10,10.765,10.765,10.815,10.677,38036.0,002574
200,2017-03-13,10.765,10.844,10.884,10.627,45218.0,002574
201,2017-03-14,10.805,10.864,10.943,10.795,32471.0,002574
202,2017-03-15,10.854,10.746,10.854,10.657,45204.0,002574
203,2017-03-16,10.716,10.825,10.834,10.657,52910.0,002574
204,2017-03-17,10.844,10.667,10.874,10.667,75440.0,002574
205,2017-03-20,10.657,10.647,10.716,10.578,54951.0,002574
206,2017-03-21,10.696,10.371,10.716,10.321,125248.0,002574
