,date,open,close,high,low,volume,code
156,2016-08-22,3.54,3.56,3.65,3.505,127127.0,000420
157,2016-08-23,3.56,3.615,3.65,3.54,90437.0,000420
158,2016-08-24,3.605,3.6,3.64,3.54,78811.0,000420
159,2016-08-25,3.595,3.65,3.655,3.54,111325.0,000420
160,2016-08-26,3.61,3.595,3.725,3.58,110602.0,000420
161,2016-08-29,3.59,3.64,3.65,3.57,69296.0,000420
162,2016-08-30,3.64,3.775,3.79,3.62,157768.0,000420
163,2016-08-31,4.155,4.05,4.155,3.94,620520.0,000420
164,2016-09-01,4.0,4.01,4.22,3.975,408428.0,000420
165,2016-09-02,3.93,3.895,3.975,3.88,247810.0,000420
166,2016-09-05,3.92,4.025,4.025,3.9,216116.0,000420
167,2016-09-06,4.0,4.02,4.025,3.94,142472.0,000420
168,2016-09-07,4.04,3.985,4.05,3.955,157084.0,000420
169,2016-09-08,3.995,4.01,4.045,3.965,83864.0,000420
170,2016-09-09,4.005,3.975,4.035,3.965,72629.0,000420
171,2016-09-12,3.9,3.85,3.935,3.825,80716.0,000420
172,2016-09-13,3.88,3.89,3.905,3.85,51092.0,000420
173,2016-09-14,3.875,3.835,3.895,3.785,107552.0,000420
174,2016-09-19,3.83,3.87,3.87,3.83,55925.0,000420
175,2016-09-20,3.87,3.865,3.885,3.84,53906.0,000420
176,2016-09-21,3.87,3.905,3.92,3.855,52823.0,000420
177,2016-09-22,3.905,3.935,3.94,3.905,51388.0,000420
178,2016-09-23,3.925,3.955,3.985,3.92,76083.0,000420
179,2016-09-26,3.945,3.865,3.985,3.825,82480.0,000420
180,2016-09-27,3.86,3.96,3.96,3.815,80178.0,000420
181,2016-09-28,3.915,3.895,3.94,3.82,103738.0,000420
182,2016-09-29,3.895,3.895,3.915,3.86,83640.0,000420
183,2016-09-30,3.9,3.985,4.0,3.87,116317.0,000420
184,2016-10-10,4.005,4.02,4.025,3.96,106429.0,000420
185,2016-10-11,4.025,4.01,4.045,4.0,101343.0,000420
186,2016-10-12,4.01,3.97,4.07,3.94,243276.0,000420
187,2016-10-13,3.99,3.95,4.02,3.93,229109.0,000420
188,2016-10-14,3.95,3.89,3.96,3.86,220636.0,000420
189,2016-10-17,3.89,3.85,3.91,3.82,170301.0,000420
190,2016-10-18,3.86,3.9,3.9,3.81,191985.0,000420
191,2016-10-19,3.91,4.05,4.1,3.87,309490.0,000420
192,2016-10-20,4.05,4.42,4.46,4.01,949033.0,000420
193,2016-10-21,4.28,4.24,4.33,4.17,578524.0,000420
194,2016-10-24,4.22,4.22,4.27,4.17,296785.0,000420
195,2016-10-25,4.21,4.23,4.27,4.19,249137.0,000420
196,2016-10-26,4.23,4.18,4.23,4.16,226033.0,000420
197,2016-10-27,4.17,4.1,4.17,4.06,247121.0,000420
198,2016-10-28,4.11,4.11,4.13,4.08,160763.0,000420
199,2016-10-31,4.1,4.05,4.1,4.01,164562.0,000420
200,2016-11-01,4.04,4.07,4.09,4.01,156987.0,000420
201,2016-11-02,4.07,4.03,4.08,4.02,132564.0,000420
202,2016-11-03,4.03,4.07,4.14,4.0,202895.0,000420
203,2016-11-04,4.06,4.04,4.1,4.03,159077.0,000420
204,2016-11-07,4.05,4.07,4.07,4.0,167675.0,000420
205,2016-11-08,4.1,4.09,4.12,4.07,199463.0,000420
206,2016-11-09,4.1,4.05,4.1,4.01,181997.0,000420
207,2016-11-10,4.06,4.12,4.13,4.06,229801.0,000420
208,2016-11-11,4.11,4.19,4.2,4.08,332067.0,000420
209,2016-11-14,4.15,4.15,4.2,4.12,259929.0,000420
210,2016-11-15,4.15,4.21,4.21,4.14,198921.0,000420
211,2016-11-16,4.21,4.17,4.22,4.16,159254.0,000420
212,2016-11-17,4.33,4.24,4.44,4.22,602736.0,000420
213,2016-11-18,4.16,4.14,4.23,4.12,353907.0,000420
214,2016-11-21,4.12,4.15,4.17,4.11,195695.0,000420
215,2016-11-22,4.14,4.18,4.2,4.13,173626.0,000420
216,2016-11-23,4.19,4.14,4.19,4.12,178021.0,000420
217,2016-11-24,4.14,4.12,4.17,4.1,170872.0,000420
218,2016-11-25,4.11,4.08,4.12,4.02,278004.0,000420
219,2016-11-28,4.08,4.09,4.11,4.07,159233.0,000420
220,2016-11-29,4.09,4.02,4.09,4.02,161567.0,000420
221,2016-11-30,4.02,4.03,4.05,3.99,131383.0,000420
222,2016-12-01,4.04,4.04,4.06,4.02,85067.0,000420
223,2016-12-02,4.04,3.94,4.04,3.94,165403.0,000420
224,2016-12-05,3.91,3.91,3.97,3.88,83814.0,000420
225,2016-12-06,3.92,3.94,3.96,3.92,70239.0,000420
226,2016-12-07,3.94,4.02,4.02,3.92,106811.0,000420
227,2016-12-08,4.02,3.99,4.03,3.97,82530.0,000420
228,2016-12-09,4.0,3.97,4.01,3.95,93129.0,000420
229,2016-12-12,3.96,3.8,3.97,3.8,182451.0,000420
230,2016-12-13,3.79,3.82,3.84,3.77,113533.0,000420
231,2016-12-14,3.82,3.89,3.92,3.79,163610.0,000420
232,2016-12-15,3.94,3.95,3.98,3.88,181043.0,000420
233,2016-12-16,3.94,3.96,3.96,3.91,146991.0,000420
234,2016-12-19,3.95,3.94,3.97,3.92,62141.0,000420
235,2016-12-20,3.93,3.97,3.97,3.92,106756.0,000420
236,2016-12-21,3.96,3.97,3.98,3.95,98855.0,000420
237,2016-12-22,3.96,3.95,3.96,3.93,64198.0,000420
238,2016-12-23,3.94,3.88,3.95,3.86,108087.0,000420
239,2016-12-26,3.87,3.89,3.9,3.83,81962.0,000420
240,2016-12-27,3.89,3.92,3.93,3.88,63571.0,000420
241,2016-12-28,3.9,3.9,3.94,3.89,72246.0,000420
242,2016-12-29,3.89,3.91,3.92,3.87,83555.0,000420
243,2016-12-30,3.91,3.9,3.92,3.87,94786.0,000420
244,2017-01-03,3.89,3.93,3.93,3.88,98046.0,000420
245,2017-01-04,3.93,3.99,4.01,3.91,172112.0,000420
246,2017-01-05,3.99,3.98,4.0,3.96,109995.0,000420
247,2017-01-06,3.97,4.0,4.05,3.97,138041.0,000420
248,2017-01-09,4.0,4.06,4.07,3.98,160656.0,000420
249,2017-01-10,4.06,4.02,4.06,4.0,116940.0,000420
250,2017-01-11,4.0,3.95,4.03,3.94,128615.0,000420
251,2017-01-12,3.96,3.93,3.97,3.91,90821.0,000420
