,date,open,close,high,low,volume,code
156,2016-08-22,7.547,7.886,8.284,7.527,188075.0,600791
157,2016-08-23,7.676,7.636,7.945,7.477,146035.0,600791
158,2016-08-24,7.606,7.547,7.726,7.497,81945.0,600791
159,2016-08-25,7.477,7.387,7.487,7.297,77593.0,600791
160,2016-08-26,7.407,7.447,7.537,7.387,59211.0,600791
161,2016-08-29,7.447,7.487,7.547,7.447,37538.0,600791
162,2016-08-30,7.507,7.577,7.666,7.467,55120.0,600791
163,2016-08-31,7.577,7.686,7.726,7.527,70327.0,600791
164,2016-09-01,7.676,7.507,7.676,7.497,73833.0,600791
165,2016-09-02,7.457,7.547,7.567,7.427,44880.0,600791
166,2016-09-05,7.557,7.606,7.616,7.497,46605.0,600791
167,2016-09-06,7.616,7.666,7.676,7.537,53726.0,600791
168,2016-09-07,7.666,7.686,7.726,7.626,61708.0,600791
169,2016-09-08,7.686,7.896,7.896,7.626,103512.0,600791
170,2016-09-09,7.925,7.836,7.925,7.776,63986.0,600791
171,2016-09-12,7.676,7.487,7.676,7.477,64065.0,600791
172,2016-09-13,7.517,7.626,7.646,7.467,64670.0,600791
173,2016-09-14,7.557,7.955,8.055,7.517,138832.0,600791
174,2016-09-19,7.866,7.955,8.005,7.786,103468.0,600791
175,2016-09-20,8.075,7.896,8.115,7.836,77748.0,600791
176,2016-09-21,7.896,8.145,8.224,7.896,131894.0,600791
177,2016-09-22,8.145,8.045,8.314,8.025,159775.0,600791
178,2016-09-23,8.015,7.955,8.224,7.945,108569.0,600791
179,2016-09-26,7.975,7.716,8.055,7.696,82837.0,600791
180,2016-09-27,7.716,8.035,8.115,7.676,146037.0,600791
181,2016-09-28,7.955,7.846,7.975,7.796,90024.0,600791
182,2016-09-29,7.846,8.105,8.125,7.816,98636.0,600791
183,2016-09-30,8.075,8.105,8.175,8.025,72908.0,600791
184,2016-10-10,8.025,7.965,8.045,7.776,133401.0,600791
185,2016-10-11,7.975,8.474,8.763,7.955,378707.0,600791
186,2016-10-12,8.424,8.723,8.753,8.394,227540.0,600791
187,2016-10-13,8.603,8.553,8.693,8.514,104222.0,600791
188,2016-10-14,8.563,8.544,8.703,8.474,88163.0,600791
189,2016-10-17,8.544,8.294,8.603,8.234,134273.0,600791
190,2016-10-18,8.304,8.384,8.394,8.125,126360.0,600791
191,2016-10-19,8.344,8.364,8.474,8.314,67692.0,600791
192,2016-10-20,8.354,8.224,8.394,8.135,89403.0,600791
193,2016-10-21,8.195,8.145,8.304,8.005,73563.0,600791
194,2016-10-24,8.155,8.215,8.274,8.095,68459.0,600791
195,2016-10-25,8.195,8.374,8.464,8.195,89471.0,600791
196,2016-10-26,8.354,8.344,8.464,8.254,59293.0,600791
197,2016-10-27,8.334,8.474,8.484,8.314,66072.0,600791
198,2016-10-28,8.434,8.384,8.534,8.334,80415.0,600791
199,2016-10-31,8.404,8.314,8.404,8.085,78978.0,600791
200,2016-11-01,8.314,8.334,8.374,8.234,48859.0,600791
201,2016-11-02,8.344,8.374,8.524,8.284,91388.0,600791
202,2016-11-03,8.354,8.404,8.454,8.274,81470.0,600791
203,2016-11-04,8.394,8.464,8.563,8.374,75664.0,600791
204,2016-11-07,8.464,8.454,8.514,8.374,52820.0,600791
205,2016-11-08,8.494,8.563,8.623,8.434,81601.0,600791
206,2016-11-09,8.563,8.424,8.643,8.334,82391.0,600791
207,2016-11-10,8.504,8.623,8.693,8.484,104529.0,600791
208,2016-11-11,8.603,8.623,8.803,8.593,78493.0,600791
209,2016-11-14,8.623,8.833,8.962,8.534,107321.0,600791
210,2016-11-15,8.863,8.863,8.992,8.753,61461.0,600791
211,2016-11-16,8.763,8.872,9.142,8.763,106881.0,600791
212,2016-11-17,8.833,8.872,8.992,8.783,52993.0,600791
213,2016-11-18,8.872,8.703,8.952,8.693,57213.0,600791
214,2016-11-21,8.723,8.673,8.892,8.653,82323.0,600791
215,2016-11-22,8.743,8.733,8.783,8.583,99179.0,600791
216,2016-11-23,8.723,8.833,8.962,8.723,106651.0,600791
217,2016-11-24,8.872,8.863,9.002,8.783,75888.0,600791
218,2016-11-25,8.833,9.152,9.162,8.783,136524.0,600791
219,2016-11-28,9.142,8.942,9.142,8.922,74992.0,600791
220,2016-11-29,8.892,8.713,8.912,8.703,72928.0,600791
221,2016-11-30,8.733,8.653,8.783,8.504,74330.0,600791
222,2016-12-01,8.653,8.863,9.172,8.603,142715.0,600791
223,2016-12-02,8.823,8.544,8.892,8.524,72676.0,600791
224,2016-12-05,8.474,8.454,8.593,8.394,47819.0,600791
225,2016-12-06,8.524,8.524,8.583,8.424,33004.0,600791
226,2016-12-07,8.544,8.663,8.693,8.484,31469.0,600791
227,2016-12-08,8.663,8.573,8.753,8.573,26963.0,600791
228,2016-12-09,8.553,8.573,8.663,8.524,28926.0,600791
229,2016-12-12,8.524,8.045,8.623,8.005,79371.0,600791
230,2016-12-13,8.075,8.165,8.215,8.015,49963.0,600791
231,2016-12-14,8.105,8.095,8.224,8.075,45788.0,600791
232,2016-12-15,8.085,8.165,8.224,8.065,34121.0,600791
233,2016-12-16,8.185,8.205,8.254,8.135,38763.0,600791
234,2016-12-19,8.195,8.344,8.384,8.165,46256.0,600791
235,2016-12-20,8.314,8.254,8.364,8.205,32813.0,600791
236,2016-12-21,8.254,8.274,8.364,8.215,58966.0,600791
237,2016-12-22,8.284,8.254,8.304,8.195,33581.0,600791
238,2016-12-23,8.274,8.155,8.294,8.125,32847.0,600791
239,2016-12-26,8.175,8.175,8.215,7.925,53413.0,600791
240,2016-12-27,8.135,8.195,8.304,8.125,47032.0,600791
241,2016-12-28,8.175,8.185,8.314,8.175,32295.0,600791
242,2016-12-29,8.175,8.205,8.294,8.175,26134.0,600791
243,2016-12-30,8.205,8.175,8.264,8.125,39611.0,600791
244,2017-01-03,8.165,8.344,8.354,8.165,57229.0,600791
245,2017-01-04,8.354,8.444,8.514,8.294,69734.0,600791
246,2017-01-05,8.434,8.494,8.653,8.434,64951.0,600791
247,2017-01-06,8.494,8.534,8.563,8.444,42555.0,600791
248,2017-01-09,8.494,8.673,8.713,8.484,49540.0,600791
249,2017-01-10,8.643,8.534,8.693,8.484,57536.0,600791
250,2017-01-11,8.504,8.464,8.623,8.444,37923.0,600791
251,2017-01-12,8.434,8.304,8.573,8.284,48579.0,600791
252,2017-01-13,8.324,8.165,8.394,7.975,45284.0,600791
253,2017-01-16,8.155,7.696,8.155,7.557,90406.0,600791
254,2017-01-17,7.686,7.766,7.816,7.596,51145.0,600791
255,2017-01-18,7.756,7.766,7.935,7.716,46769.0,600791
256,2017-01-19,7.776,7.586,7.796,7.557,72679.0,600791
257,2017-01-20,7.527,7.766,7.806,7.527,81653.0,600791
258,2017-01-23,7.756,7.886,7.925,7.726,53351.0,600791
259,2017-01-24,7.905,7.935,8.055,7.846,48816.0,600791
260,2017-01-25,7.935,8.005,8.025,7.896,31877.0,600791
261,2017-01-26,8.055,7.985,8.055,7.955,23448.0,600791
262,2017-02-03,8.015,7.955,8.045,7.915,19409.0,600791
263,2017-02-06,7.935,8.075,8.145,7.896,40138.0,600791
264,2017-02-07,8.085,8.095,8.254,8.025,49883.0,600791
265,2017-02-08,8.075,8.165,8.165,8.045,33641.0,600791
266,2017-02-09,8.165,8.224,8.274,8.135,33651.0,600791
267,2017-02-10,8.224,8.205,8.294,8.175,40201.0,600791
268,2017-02-13,8.165,8.234,8.334,8.155,49375.0,600791
269,2017-02-14,8.205,8.234,8.284,8.205,39319.0,600791
270,2017-02-15,8.195,8.195,8.254,8.155,31216.0,600791
271,2017-02-16,8.175,8.294,8.334,8.155,51977.0,600791
272,2017-02-17,8.314,8.105,8.314,8.055,46170.0,600791
273,2017-02-20,8.085,8.234,8.244,8.085,48250.0,600791
274,2017-02-21,8.234,8.284,8.334,8.195,78821.0,600791
275,2017-02-22,8.274,8.563,8.603,8.264,121645.0,600791
276,2017-02-23,8.534,8.424,8.553,8.324,78995.0,600791
277,2017-02-24,8.374,8.424,8.434,8.264,52243.0,600791
278,2017-02-27,8.414,8.294,8.474,8.284,41165.0,600791
279,2017-02-28,8.284,8.334,8.364,8.244,34323.0,600791
280,2017-03-01,8.334,8.354,8.394,8.234,43615.0,600791
281,2017-03-02,8.354,8.244,8.424,8.224,34156.0,600791
282,2017-03-03,8.254,8.205,8.254,8.125,36141.0,600791
283,2017-03-06,8.215,8.274,8.284,8.145,50419.0,600791
284,2017-03-07,8.254,8.314,8.334,8.254,33923.0,600791
285,2017-03-08,8.304,8.264,8.354,8.244,30732.0,600791
286,2017-03-09,8.244,8.344,8.374,8.205,56678.0,600791
287,2017-03-10,8.334,8.264,8.414,8.254,43822.0,600791
288,2017-03-13,8.244,8.234,8.254,8.135,41101.0,600791
289,2017-03-14,8.264,8.234,8.334,8.205,50668.0,600791
290,2017-03-15,8.215,8.205,8.254,8.155,30694.0,600791
291,2017-03-16,8.205,8.374,8.434,8.185,68921.0,600791
292,2017-03-17,8.334,8.284,8.404,8.224,76790.0,600791
293,2017-03-20,8.224,8.354,8.364,8.195,57636.0,600791
294,2017-03-21,8.344,8.703,8.793,8.324,134032.0,600791
295,2017-03-22,8.573,8.723,8.813,8.364,206483.0,600791
296,2017-03-23,8.563,8.344,8.563,8.324,166488.0,600791
297,2017-03-24,8.344,8.294,8.444,8.234,69004.0,600791
298,2017-03-27,8.264,8.135,8.324,8.105,79749.0,600791
299,2017-03-28,8.135,8.065,8.185,8.025,51375.0,600791
300,2017-03-29,8.075,7.896,8.095,7.876,65817.0,600791
301,2017-03-30,7.896,7.786,7.945,7.706,58903.0,600791
302,2017-03-31,7.776,7.786,7.836,7.696,47149.0,600791
303,2017-04-05,8.464,8.563,8.563,8.294,386120.0,600791
304,2017-04-06,8.494,8.234,8.494,8.135,273942.0,600791
305,2017-04-07,8.175,8.234,8.344,7.975,221126.0,600791
306,2017-04-10,8.175,8.593,8.653,8.045,294851.0,600791
307,2017-04-11,8.524,8.853,9.361,8.454,430265.0,600791
308,2017-04-12,8.573,8.334,8.723,8.274,231847.0,600791
309,2017-04-13,8.264,9.172,9.172,8.244,340988.0,600791
310,2017-04-14,9.371,8.793,9.57,8.713,349311.0,600791
311,2017-04-17,8.673,8.563,8.813,8.394,166722.0,600791
312,2017-04-18,8.583,8.494,8.763,8.424,166766.0,600791
313,2017-04-19,8.474,8.354,8.514,8.125,146602.0,600791
314,2017-04-20,8.324,7.985,8.334,7.886,158300.0,600791
315,2017-04-21,7.975,7.896,8.035,7.856,71990.0,600791
316,2017-04-24,7.876,7.567,7.935,7.457,88937.0,600791
317,2017-04-25,7.527,7.676,7.756,7.467,71532.0,600791
318,2017-04-26,7.636,7.726,7.746,7.517,74291.0,600791
319,2017-04-27,7.676,7.776,7.786,7.327,105760.0,600791
320,2017-04-28,7.686,8.045,8.075,7.606,109178.0,600791
321,2017-05-02,7.955,7.896,7.955,7.287,91175.0,600791
322,2017-05-03,7.876,7.786,7.876,7.736,57969.0,600791
323,2017-05-04,7.776,7.856,8.125,7.606,89445.0,600791
324,2017-05-05,7.796,7.646,8.025,7.636,90900.0,600791
325,2017-05-08,7.577,7.038,7.606,6.988,141565.0,600791
326,2017-05-09,6.968,7.088,7.098,6.869,57177.0,600791
327,2017-05-10,7.048,6.839,7.188,6.839,52531.0,600791
328,2017-05-11,6.849,6.689,6.879,6.39,119740.0,600791
329,2017-05-12,6.659,6.629,6.749,6.54,57250.0,600791
330,2017-05-15,6.619,7.297,7.297,6.58,115436.0,600791
331,2017-05-16,8.025,8.025,8.025,7.806,197301.0,600791
332,2017-05-17,8.205,8.284,8.783,8.125,556434.0,600791
333,2017-05-18,8.284,9.112,9.112,8.175,700554.0,600791
334,2017-05-19,8.833,8.593,8.922,8.234,512844.0,600791
335,2017-05-22,8.474,8.693,9.132,8.474,386305.0,600791
336,2017-05-23,8.494,8.215,8.544,8.095,272291.0,600791
337,2017-05-24,8.354,8.673,8.863,8.195,315714.0,600791
338,2017-05-25,8.563,8.942,9.102,8.504,416339.0,600791
339,2017-05-26,8.723,8.753,8.952,8.553,301409.0,600791
340,2017-05-31,8.962,8.354,9.092,8.274,260062.0,600791
341,2017-06-01,8.224,8.374,8.593,8.155,224452.0,600791
342,2017-06-02,8.025,8.085,8.234,7.557,264692.0,600791
343,2017-06-05,8.085,8.892,8.892,7.995,272694.0,600791
344,2017-06-06,9.052,9.221,9.57,8.853,619868.0,600791
345,2017-06-07,8.972,9.77,10.149,8.853,709329.0,600791
346,2017-06-08,9.53,9.441,9.66,9.281,461527.0,600791
347,2017-06-09,9.321,9.351,9.491,9.132,283219.0,600791
348,2017-06-12,9.201,9.191,9.271,8.982,192802.0,600791
349,2017-06-13,9.132,9.241,9.431,9.132,195179.0,600791
350,2017-06-14,9.092,8.882,9.182,8.853,200918.0,600791
351,2017-06-15,8.912,8.793,9.042,8.753,170326.0,600791
352,2017-06-16,8.713,8.803,8.962,8.593,148983.0,600791
353,2017-06-19,8.733,8.912,8.932,8.553,158557.0,600791
354,2017-06-20,8.872,8.843,9.012,8.803,115707.0,600791
355,2017-06-21,8.813,9.371,9.401,8.713,286408.0,600791
356,2017-06-22,9.291,8.703,9.331,8.663,216855.0,600791
357,2017-06-23,8.673,9.57,9.57,8.593,568133.0,600791
358,2017-06-26,9.62,9.869,9.909,9.411,563376.0,600791
359,2017-06-27,9.75,9.52,9.75,9.481,295908.0,600791
360,2017-06-28,9.43,9.38,9.51,9.191,181210.0,600791
361,2017-06-29,9.31,9.34,9.52,9.241,197655.0,600791
362,2017-06-30,9.231,9.191,9.33,9.051,155289.0,600791
363,2017-07-03,9.111,9.231,9.37,9.091,111785.0,600791
364,2017-07-04,9.201,8.881,9.211,8.831,198027.0,600791
365,2017-07-05,8.792,8.941,9.001,8.782,113308.0,600791
366,2017-07-06,8.931,8.792,9.061,8.682,141963.0,600791
367,2017-07-07,8.732,8.812,8.881,8.692,77183.0,600791
368,2017-07-10,8.812,9.36,9.62,8.722,311091.0,600791
369,2017-07-11,9.33,9.29,9.44,9.131,199658.0,600791
370,2017-07-12,9.281,10.019,10.169,9.141,538709.0,600791
371,2017-07-13,9.859,9.62,9.929,9.56,349505.0,600791
372,2017-07-14,9.58,9.46,10.069,9.241,333519.0,600791
373,2017-07-17,9.33,8.812,9.73,8.582,300975.0,600791
374,2017-07-18,8.722,9.061,9.131,8.592,210070.0,600791
375,2017-07-19,8.901,9.31,9.37,8.901,229274.0,600791
376,2017-07-20,9.271,9.47,9.72,9.191,292359.0,600791
377,2017-07-21,9.35,9.779,10.129,9.281,418514.0,600791
378,2017-07-24,9.789,10.757,10.757,9.73,675060.0,600791
379,2017-07-25,10.987,11.406,11.646,10.777,755391.0,600791
380,2017-07-26,11.306,11.266,11.366,10.877,505197.0,600791
381,2017-07-27,11.206,11.047,11.616,10.927,510447.0,600791
382,2017-07-28,10.857,10.797,10.877,10.398,424283.0,600791
383,2017-07-31,10.678,10.847,11.077,10.588,351039.0,600791
384,2017-08-01,10.787,11.167,11.636,10.618,433875.0,600791
385,2017-08-02,11.007,10.458,11.117,10.418,374023.0,600791
386,2017-08-03,10.478,11.077,11.476,10.478,416103.0,600791
387,2017-08-04,11.276,10.757,11.426,10.727,353460.0,600791
