,date,open,close,high,low,volume,code
155,2016-08-22,5.525,5.427,5.545,5.358,355692.0,002078
156,2016-08-23,5.427,5.506,5.565,5.427,229239.0,002078
157,2016-08-24,5.466,5.447,5.525,5.417,165858.0,002078
158,2016-08-25,5.447,5.506,5.516,5.358,182365.0,002078
159,2016-08-26,5.486,5.565,5.732,5.486,261514.0,002078
160,2016-08-29,5.624,5.702,5.781,5.575,450905.0,002078
161,2016-08-30,5.693,5.712,5.761,5.663,215495.0,002078
162,2016-08-31,5.673,5.801,5.82,5.673,302758.0,002078
163,2016-09-01,5.85,5.712,5.899,5.712,259094.0,002078
164,2016-09-02,5.702,5.781,5.781,5.673,145997.0,002078
165,2016-09-05,5.811,6.243,6.332,5.811,947753.0,002078
166,2016-09-06,6.194,6.479,6.656,6.076,788356.0,002078
167,2016-09-07,6.518,6.489,6.627,6.4,466307.0,002078
168,2016-09-08,6.44,6.42,6.548,6.332,277171.0,002078
169,2016-09-09,6.469,6.361,6.558,6.341,300665.0,002078
170,2016-09-12,6.263,6.282,6.518,6.135,268752.0,002078
171,2016-09-13,6.292,6.282,6.479,6.194,220769.0,002078
172,2016-09-14,6.243,6.106,6.322,6.096,202669.0,002078
173,2016-09-28,6.194,5.988,6.243,5.909,493714.0,002078
174,2016-09-29,5.997,6.479,6.577,5.997,439514.0,002078
175,2016-09-30,6.479,6.381,6.617,6.351,335154.0,002078
176,2016-10-11,6.764,7.02,7.02,6.686,270740.0,002078
177,2016-10-12,7.118,7.364,7.561,7.03,1171314.0,002078
178,2016-10-13,7.236,7.148,7.364,7.089,592690.0,002078
179,2016-10-14,7.108,7.03,7.177,6.941,382081.0,002078
180,2016-10-17,6.981,6.961,7.069,6.931,247672.0,002078
181,2016-10-18,6.941,7.02,7.059,6.872,336287.0,002078
182,2016-10-19,6.981,7.01,7.108,6.931,301831.0,002078
183,2016-10-20,7.01,6.912,7.059,6.764,378301.0,002078
184,2016-10-21,6.902,6.882,6.961,6.715,289994.0,002078
185,2016-10-24,6.872,6.971,7.03,6.853,243843.0,002078
186,2016-10-25,6.981,6.981,7.03,6.902,214427.0,002078
187,2016-10-26,6.99,6.892,7.0,6.882,179406.0,002078
188,2016-10-27,6.863,6.902,7.089,6.784,290246.0,002078
189,2016-10-28,6.922,6.784,6.941,6.784,189751.0,002078
190,2016-10-31,6.784,6.823,6.843,6.715,148900.0,002078
191,2016-11-01,6.833,7.059,7.059,6.774,314428.0,002078
192,2016-11-02,7.069,7.0,7.128,6.961,271001.0,002078
193,2016-11-03,7.0,6.99,7.128,6.951,285342.0,002078
194,2016-11-04,6.961,6.794,6.981,6.754,306605.0,002078
195,2016-11-07,6.784,6.597,6.784,6.518,395409.0,002078
196,2016-11-08,6.636,6.666,6.745,6.607,168624.0,002078
197,2016-11-09,6.627,6.617,6.666,6.548,218241.0,002078
198,2016-11-10,6.666,6.695,6.774,6.617,197411.0,002078
199,2016-11-11,6.754,6.715,6.754,6.597,174933.0,002078
200,2016-11-14,6.695,6.538,6.764,6.469,383923.0,002078
201,2016-11-15,6.538,6.715,6.715,6.469,293665.0,002078
202,2016-11-16,6.715,6.666,6.745,6.607,201583.0,002078
203,2016-11-17,6.686,6.627,6.695,6.568,155160.0,002078
204,2016-11-18,6.627,6.548,6.627,6.518,211664.0,002078
205,2016-11-21,6.568,6.577,6.646,6.479,238631.0,002078
206,2016-11-22,6.587,6.538,6.607,6.499,224580.0,002078
207,2016-11-23,6.577,6.607,6.636,6.528,227138.0,002078
208,2016-11-24,6.587,6.646,6.705,6.558,299206.0,002078
209,2016-11-25,6.666,6.695,6.705,6.587,198810.0,002078
210,2016-11-28,6.764,7.275,7.325,6.764,955693.0,002078
211,2016-11-29,7.187,6.99,7.187,6.981,519197.0,002078
212,2016-11-30,6.971,6.813,7.03,6.764,375921.0,002078
213,2016-12-01,6.853,6.872,7.03,6.784,306752.0,002078
214,2016-12-02,6.872,6.715,6.922,6.695,267436.0,002078
215,2016-12-05,6.636,6.686,6.804,6.597,174170.0,002078
216,2016-12-06,6.695,6.784,6.872,6.686,184082.0,002078
217,2016-12-07,6.804,6.794,6.833,6.686,130272.0,002078
218,2016-12-08,6.833,6.715,6.853,6.686,120821.0,002078
219,2016-12-09,6.715,6.745,6.804,6.656,206204.0,002078
220,2016-12-12,6.715,6.341,6.735,6.292,329021.0,002078
221,2016-12-13,6.371,6.469,6.518,6.292,207981.0,002078
222,2016-12-14,6.528,6.528,6.686,6.469,218172.0,002078
223,2016-12-15,6.528,6.489,6.528,6.341,225985.0,002078
224,2016-12-16,6.509,6.587,6.656,6.499,210079.0,002078
225,2016-12-19,6.587,6.705,6.774,6.548,192107.0,002078
226,2016-12-20,6.725,6.813,6.853,6.636,354877.0,002078
227,2016-12-21,6.823,6.794,6.863,6.636,318374.0,002078
228,2016-12-22,6.774,6.656,6.774,6.646,166726.0,002078
229,2016-12-23,6.705,6.617,6.705,6.499,200723.0,002078
230,2016-12-26,6.587,6.607,6.636,6.45,166018.0,002078
231,2016-12-27,6.646,6.636,6.666,6.568,157864.0,002078
232,2016-12-28,6.636,6.577,6.666,6.568,149018.0,002078
233,2016-12-29,6.568,6.568,6.646,6.509,105968.0,002078
234,2016-12-30,6.627,6.568,6.636,6.528,165566.0,002078
235,2017-01-03,6.558,6.568,6.607,6.528,202811.0,002078
236,2017-01-04,6.568,6.784,6.833,6.548,473062.0,002078
237,2017-01-05,6.813,6.912,7.02,6.784,459192.0,002078
238,2017-01-06,6.922,6.912,6.971,6.784,225970.0,002078
239,2017-01-09,6.941,7.069,7.177,6.902,373184.0,002078
240,2017-01-10,7.059,7.01,7.266,6.961,344040.0,002078
241,2017-01-11,6.951,6.872,6.961,6.833,213174.0,002078
242,2017-01-12,6.863,6.794,6.931,6.745,248306.0,002078
243,2017-01-13,6.794,6.745,6.863,6.725,151875.0,002078
244,2017-01-16,6.764,6.627,6.853,6.459,274045.0,002078
245,2017-01-17,6.636,6.961,7.03,6.636,319469.0,002078
246,2017-01-18,6.931,6.961,7.03,6.882,182342.0,002078
247,2017-01-19,6.981,6.961,7.049,6.892,154679.0,002078
248,2017-01-20,6.981,7.079,7.099,6.931,229195.0,002078
249,2017-01-23,7.079,7.02,7.256,6.99,243170.0,002078
250,2017-01-24,6.981,7.207,7.226,6.941,311919.0,002078
251,2017-01-25,7.197,7.256,7.433,7.158,400644.0,002078
252,2017-01-26,7.226,7.256,7.305,7.158,154503.0,002078
253,2017-02-03,7.256,7.266,7.443,7.256,199341.0,002078
254,2017-02-06,7.344,7.256,7.374,7.158,211624.0,002078
255,2017-02-07,7.305,7.354,7.521,7.275,319419.0,002078
256,2017-02-08,7.325,7.443,7.462,7.256,228937.0,002078
257,2017-02-09,7.462,7.649,7.747,7.462,479498.0,002078
258,2017-02-10,7.669,7.58,7.757,7.541,304820.0,002078
259,2017-02-13,7.6,7.551,7.826,7.492,419808.0,002078
260,2017-02-14,7.561,7.561,7.679,7.423,322591.0,002078
261,2017-02-15,7.6,7.275,7.6,7.256,445139.0,002078
262,2017-02-16,7.275,7.315,7.344,7.207,292681.0,002078
263,2017-02-17,7.315,7.217,7.403,7.158,290086.0,002078
264,2017-02-20,7.256,7.541,7.57,7.217,444299.0,002078
265,2017-02-21,7.551,7.492,7.629,7.433,289028.0,002078
266,2017-02-22,7.531,7.561,7.59,7.423,226433.0,002078
267,2017-02-23,7.57,7.561,7.767,7.452,423960.0,002078
268,2017-02-24,7.492,7.344,7.541,7.305,411539.0,002078
269,2017-02-27,7.344,7.256,7.393,7.226,245526.0,002078
270,2017-02-28,7.315,7.266,7.325,7.118,335905.0,002078
271,2017-03-01,7.275,7.207,7.305,7.167,355216.0,002078
272,2017-03-02,7.226,7.108,7.236,7.079,347009.0,002078
273,2017-03-03,7.089,7.118,7.187,7.059,256719.0,002078
274,2017-03-06,7.138,7.177,7.207,7.089,262375.0,002078
275,2017-03-07,7.197,7.246,7.256,7.148,251264.0,002078
276,2017-03-08,7.266,7.118,7.275,7.099,252300.0,002078
277,2017-03-09,7.089,7.0,7.099,6.961,261289.0,002078
278,2017-03-10,7.0,7.138,7.167,7.0,260044.0,002078
279,2017-03-13,7.138,7.207,7.217,7.059,266128.0,002078
280,2017-03-14,7.207,7.148,7.207,7.099,147126.0,002078
281,2017-03-15,7.148,7.118,7.167,7.118,99922.0,002078
282,2017-03-16,7.148,7.197,7.207,7.118,169440.0,002078
283,2017-03-17,7.177,7.138,7.236,7.128,173255.0,002078
284,2017-03-20,7.118,7.079,7.167,7.049,148742.0,002078
