,date,open,close,high,low,volume,code
74,2016-08-01,34.775,34.421,35.406,33.635,29179.0,603268
75,2016-08-02,34.067,34.96,35.314,34.018,28775.0,603268
76,2016-08-03,34.096,35.767,36.461,33.706,117996.0,603268
77,2016-08-04,35.618,34.478,35.618,34.358,66271.0,603268
78,2016-08-05,33.996,34.428,35.618,33.996,50552.0,603268
79,2016-08-08,34.414,33.126,34.414,32.941,31200.0,603268
80,2016-08-09,33.069,33.274,33.798,32.821,21089.0,603268
81,2016-08-10,33.126,33.94,34.202,33.111,36125.0,603268
82,2016-08-11,33.635,33.501,34.216,33.331,19350.0,603268
83,2016-08-12,33.501,33.359,33.742,33.005,15207.0,603268
84,2016-08-15,33.359,34.655,35.165,33.26,48717.0,603268
85,2016-08-16,34.698,34.669,34.882,34.414,18534.0,603268
86,2016-08-17,34.698,35.462,35.689,34.131,28448.0,603268
87,2016-08-18,35.179,35.753,36.114,35.052,58989.0,603268
88,2016-08-19,35.179,34.556,35.264,34.202,32698.0,603268
89,2016-08-22,34.343,34.159,35.044,33.572,35702.0,603268
90,2016-08-23,33.926,33.961,34.379,33.72,15708.0,603268
91,2016-08-24,33.961,34.372,34.917,33.961,12725.0,603268
92,2016-08-25,34.237,33.862,34.258,33.713,12569.0,603268
93,2016-08-26,33.94,34.018,34.96,33.869,29483.0,603268
94,2016-08-29,33.706,33.904,34.336,33.706,17300.0,603268
95,2016-08-30,33.904,34.258,34.662,33.904,20676.0,603268
96,2016-08-31,34.251,33.6,34.266,33.465,22691.0,603268
97,2016-09-01,33.593,36.454,36.963,30.251,73857.0,603268
98,2016-09-02,36.326,35.533,36.454,35.037,33245.0,603268
99,2016-09-05,35.052,36.468,37.884,35.052,49802.0,603268
100,2016-09-06,36.659,36.921,37.601,35.569,37095.0,603268
101,2016-09-07,36.921,37.65,39.746,36.56,95221.0,603268
102,2016-09-08,37.48,36.935,39.732,36.801,144712.0,603268
103,2016-09-09,35.972,35.696,37.176,35.661,58343.0,603268
104,2016-09-12,34.733,35.71,36.765,34.343,62233.0,603268
105,2016-09-13,35.71,37.742,38.493,35.71,79925.0,603268
106,2016-09-14,37.332,41.517,41.517,36.836,111984.0,603268
