,date,open,close,high,low,volume,code
45,2016-08-22,21.343,20.86,21.53,20.811,69537.0,002612
46,2016-08-23,20.9,20.949,21.097,20.723,40948.0,002612
47,2016-08-24,20.91,20.92,21.057,20.851,38640.0,002612
48,2016-08-25,20.851,20.427,20.851,20.289,53779.0,002612
49,2016-08-26,20.555,20.378,20.683,20.358,38875.0,002612
50,2016-08-29,20.408,20.477,20.545,20.201,32766.0,002612
51,2016-08-30,20.477,20.319,20.624,20.24,34752.0,002612
52,2016-08-31,20.329,20.496,20.644,20.142,47486.0,002612
53,2016-09-01,20.575,20.378,20.585,20.378,35096.0,002612
54,2016-09-02,20.329,20.191,20.536,20.112,30761.0,002612
55,2016-09-05,20.26,20.004,20.408,19.974,46965.0,002612
56,2016-09-06,20.043,20.221,20.27,19.709,47101.0,002612
57,2016-09-07,20.358,20.477,20.644,20.349,68089.0,002612
58,2016-09-08,20.28,21.412,21.874,20.201,95315.0,002612
59,2016-09-09,21.244,20.841,21.363,20.752,78463.0,002612
60,2016-09-12,20.378,19.994,20.565,19.994,54419.0,002612
61,2016-09-13,20.181,20.083,20.329,19.935,32162.0,002612
62,2016-09-14,19.984,20.073,20.26,19.886,31535.0,002612
63,2016-09-19,20.063,20.112,20.26,20.034,24661.0,002612
64,2016-09-20,20.161,20.191,20.26,19.915,30953.0,002612
65,2016-09-21,20.142,20.122,20.181,20.034,27894.0,002612
66,2016-09-22,20.142,20.309,21.097,20.142,61514.0,002612
67,2016-09-23,20.161,20.358,20.457,20.063,39018.0,002612
68,2016-09-26,20.25,20.034,20.28,19.984,34156.0,002612
69,2016-09-27,20.024,20.28,20.949,19.984,40359.0,002612
70,2016-09-28,20.27,20.083,20.27,20.073,26260.0,002612
71,2016-09-29,20.083,19.994,20.191,19.994,22713.0,002612
72,2016-09-30,19.984,19.945,20.063,19.915,24364.0,002612
73,2016-10-10,20.043,20.181,20.28,19.955,44654.0,002612
74,2016-10-11,20.191,20.28,20.378,20.132,38147.0,002612
75,2016-10-12,20.477,20.339,20.477,20.191,41220.0,002612
76,2016-10-13,20.339,20.181,20.349,20.083,38787.0,002612
