,date,open,close,high,low,volume,code
135,2016-08-01,6.511,6.328,6.53,6.27,229253.0,600143
136,2016-08-02,6.338,6.357,6.366,6.26,99224.0,600143
137,2016-08-03,6.357,6.366,6.386,6.328,65140.0,600143
138,2016-08-04,6.366,6.376,6.386,6.309,72493.0,600143
139,2016-08-05,6.347,6.415,6.472,6.347,132896.0,600143
140,2016-08-08,6.434,6.463,6.472,6.347,104116.0,600143
141,2016-08-09,6.472,6.521,6.569,6.453,141644.0,600143
142,2016-08-10,6.521,6.559,6.655,6.501,192324.0,600143
143,2016-08-11,6.53,6.395,6.598,6.386,132991.0,600143
144,2016-08-12,6.395,6.521,6.53,6.357,147920.0,600143
145,2016-08-15,6.549,6.665,6.742,6.511,228805.0,600143
146,2016-08-16,6.646,6.684,6.732,6.617,205619.0,600143
147,2016-08-17,6.704,6.665,6.752,6.617,186142.0,600143
148,2016-08-18,6.646,6.655,6.694,6.626,117167.0,600143
149,2016-08-19,6.655,6.675,6.704,6.617,126692.0,600143
150,2016-08-22,6.684,6.636,6.723,6.617,103629.0,600143
151,2016-08-23,6.617,6.675,6.684,6.588,120160.0,600143
152,2016-08-24,6.694,6.607,6.704,6.569,109327.0,600143
153,2016-08-25,6.598,6.617,6.655,6.501,142767.0,600143
154,2016-08-26,6.607,6.617,6.675,6.559,136652.0,600143
155,2016-08-29,6.626,6.646,6.655,6.569,108487.0,600143
156,2016-08-30,6.646,6.598,6.665,6.588,85917.0,600143
157,2016-08-31,6.598,6.598,6.636,6.549,87402.0,600143
158,2016-09-01,6.578,6.482,6.607,6.472,128303.0,600143
159,2016-09-02,6.472,6.492,6.521,6.453,92151.0,600143
160,2016-09-05,6.511,6.511,6.626,6.482,112434.0,600143
161,2016-09-06,6.511,6.549,6.578,6.424,144336.0,600143
162,2016-09-07,6.54,6.588,6.665,6.53,171508.0,600143
163,2016-09-08,6.578,6.617,6.626,6.559,77752.0,600143
164,2016-09-09,6.617,6.54,6.626,6.53,113663.0,600143
165,2016-09-12,6.443,6.424,6.521,6.395,162689.0,600143
166,2016-09-13,6.434,6.521,6.521,6.424,150414.0,600143
167,2016-09-14,6.453,6.443,6.501,6.443,72987.0,600143
168,2016-09-19,6.501,6.482,6.501,6.443,78891.0,600143
169,2016-09-20,6.472,6.472,6.482,6.443,75835.0,600143
170,2016-09-21,6.463,6.424,6.472,6.405,102726.0,600143
171,2016-09-22,6.453,6.376,6.453,6.357,217781.0,600143
172,2016-09-23,6.376,6.309,6.395,6.289,115790.0,600143
173,2016-09-26,6.318,6.212,6.347,6.203,105086.0,600143
174,2016-09-27,6.203,6.251,6.26,6.183,72792.0,600143
175,2016-09-28,6.289,6.203,6.289,6.183,82790.0,600143
176,2016-09-29,6.212,6.232,6.26,6.203,75361.0,600143
177,2016-09-30,6.212,6.299,6.347,6.212,83754.0,600143
178,2016-10-10,6.318,6.443,6.482,6.318,225671.0,600143
179,2016-10-11,6.453,6.511,6.53,6.376,171916.0,600143
180,2016-10-12,6.482,6.492,6.521,6.463,87992.0,600143
181,2016-10-13,6.53,6.501,6.54,6.482,89571.0,600143
182,2016-10-14,6.54,6.53,6.54,6.472,88685.0,600143
183,2016-10-17,6.549,6.501,6.559,6.472,95078.0,600143
184,2016-10-18,6.501,6.588,6.598,6.463,151600.0,600143
185,2016-10-19,6.588,6.559,6.617,6.53,79924.0,600143
186,2016-10-20,6.549,6.54,6.569,6.511,75715.0,600143
