,date,open,close,high,low,volume,code
156,2016-08-22,9.03,9.0,9.28,8.99,79873.0,600695
157,2016-08-23,8.99,8.99,9.18,8.89,42669.0,600695
158,2016-08-24,8.96,8.94,9.1,8.91,33536.0,600695
159,2016-08-25,8.9,8.8,8.9,8.64,41745.0,600695
160,2016-08-26,8.83,8.82,8.92,8.78,20549.0,600695
161,2016-08-29,8.86,8.84,8.95,8.74,22684.0,600695
162,2016-08-30,8.8,8.83,8.86,8.75,23716.0,600695
163,2016-08-31,8.81,8.81,8.87,8.75,18827.0,600695
164,2016-09-01,8.77,8.69,8.84,8.68,21774.0,600695
165,2016-09-02,8.72,8.67,8.78,8.62,25098.0,600695
166,2016-09-05,8.72,8.81,8.82,8.67,26186.0,600695
167,2016-09-06,8.86,8.87,8.89,8.75,27724.0,600695
168,2016-09-07,8.86,8.84,8.93,8.8,31431.0,600695
169,2016-09-08,8.87,8.91,8.95,8.82,25137.0,600695
170,2016-09-09,8.9,8.76,8.93,8.72,27098.0,600695
171,2016-09-12,8.55,8.35,8.73,8.3,37702.0,600695
172,2016-09-13,8.37,8.41,8.49,8.34,25551.0,600695
173,2016-09-14,8.37,8.42,8.47,8.31,32156.0,600695
174,2016-09-19,8.42,8.48,8.51,8.38,24284.0,600695
175,2016-09-20,8.5,8.59,8.63,8.44,22126.0,600695
176,2016-09-21,8.59,8.58,8.71,8.55,23896.0,600695
177,2016-09-22,8.59,8.61,8.73,8.55,22674.0,600695
178,2016-09-23,8.59,8.63,8.67,8.58,19088.0,600695
179,2016-09-26,8.63,8.38,8.78,8.33,32072.0,600695
180,2016-09-27,8.38,8.51,8.52,8.38,19175.0,600695
181,2016-09-28,8.55,8.53,8.57,8.45,20477.0,600695
182,2016-09-29,8.53,8.55,8.59,8.5,18570.0,600695
183,2016-09-30,8.55,8.57,8.58,8.5,14390.0,600695
184,2016-10-10,8.58,8.73,8.74,8.57,24628.0,600695
185,2016-10-11,8.73,8.89,8.93,8.69,52727.0,600695
186,2016-10-12,8.81,8.91,8.94,8.8,33954.0,600695
187,2016-10-13,8.91,8.84,8.92,8.82,22837.0,600695
188,2016-10-14,8.84,8.84,8.84,8.74,20457.0,600695
189,2016-10-17,8.86,8.69,8.87,8.6,23025.0,600695
190,2016-10-18,8.65,8.84,8.86,8.61,33236.0,600695
191,2016-10-19,8.81,8.87,8.91,8.8,32137.0,600695
192,2016-10-20,8.86,9.07,9.08,8.86,85210.0,600695
193,2016-10-21,9.04,8.97,9.05,8.87,54551.0,600695
194,2016-10-24,8.98,9.17,9.19,8.88,74360.0,600695
195,2016-10-25,9.17,9.13,9.3,9.1,90632.0,600695
196,2016-10-26,9.12,9.03,9.17,9.0,59804.0,600695
197,2016-10-27,9.04,9.11,9.15,9.03,33290.0,600695
198,2016-10-28,9.09,9.3,9.47,9.07,138647.0,600695
199,2016-10-31,9.29,9.15,9.29,9.08,69054.0,600695
200,2016-11-01,9.15,9.24,9.25,9.11,52571.0,600695
201,2016-11-02,9.21,9.14,9.27,9.1,32157.0,600695
202,2016-11-03,9.08,9.12,9.17,9.08,38587.0,600695
203,2016-11-04,9.07,9.05,9.14,9.02,29401.0,600695
204,2016-11-07,9.09,9.08,9.21,9.05,31632.0,600695
205,2016-11-08,9.15,9.14,9.18,9.07,29605.0,600695
206,2016-11-09,9.16,9.27,9.45,9.11,73587.0,600695
207,2016-11-10,9.35,9.36,9.45,9.27,56265.0,600695
208,2016-11-11,9.34,9.45,9.6,9.31,56720.0,600695
209,2016-11-14,9.45,9.44,9.52,9.36,39666.0,600695
210,2016-11-15,9.45,10.08,10.34,9.45,164861.0,600695
211,2016-11-16,10.0,9.91,10.07,9.83,88788.0,600695
212,2016-11-17,9.9,10.08,10.28,9.81,105814.0,600695
213,2016-11-18,10.03,9.9,10.13,9.88,50193.0,600695
214,2016-11-21,9.87,9.93,10.2,9.82,55383.0,600695
215,2016-11-22,9.94,9.87,9.94,9.8,49657.0,600695
216,2016-11-23,9.85,9.68,9.88,9.61,53907.0,600695
217,2016-11-24,9.69,9.59,9.69,9.52,50476.0,600695
218,2016-11-25,9.59,9.78,9.79,9.42,50717.0,600695
219,2016-11-28,9.78,9.69,9.81,9.67,31418.0,600695
220,2016-11-29,9.69,9.55,9.77,9.46,34306.0,600695
