,date,open,close,high,low,volume,code
156,2016-08-22,68.398,68.273,68.877,68.111,22043.0,002304
157,2016-08-23,68.35,68.705,69.261,68.254,30253.0,002304
158,2016-08-24,68.714,68.35,69.021,68.273,13556.0,002304
159,2016-08-25,68.321,67.909,68.484,67.392,17005.0,002304
160,2016-08-26,68.158,67.612,68.158,67.583,17453.0,002304
161,2016-08-29,67.612,67.008,67.631,66.241,39513.0,002304
162,2016-08-30,66.903,67.104,67.468,66.778,22545.0,002304
163,2016-08-31,67.392,67.382,67.775,67.104,20246.0,002304
164,2016-09-01,67.583,66.999,67.631,66.912,19744.0,002304
165,2016-09-02,66.73,66.04,67.018,65.724,25386.0,002304
166,2016-09-05,66.059,65.829,66.356,65.676,19448.0,002304
167,2016-09-06,65.858,65.666,65.858,64.276,40530.0,002304
168,2016-09-07,65.522,64.755,65.541,64.525,65213.0,002304
169,2016-09-08,64.698,64.612,65.072,64.286,40830.0,002304
170,2016-09-09,64.612,64.353,64.851,64.266,31379.0,002304
171,2016-09-12,63.586,62.311,63.586,62.301,45631.0,002304
172,2016-09-13,62.503,62.637,62.742,62.244,32668.0,002304
173,2016-09-14,62.503,62.733,62.79,62.119,34784.0,002304
174,2016-09-19,62.79,62.646,63.068,62.397,34904.0,002304
175,2016-09-20,62.656,62.282,62.656,62.138,25087.0,002304
176,2016-09-21,62.253,62.618,63.011,62.215,25400.0,002304
177,2016-09-22,62.963,63.94,64.103,62.79,55128.0,002304
178,2016-09-23,64.084,63.921,64.295,63.662,31694.0,002304
179,2016-09-26,63.902,62.828,63.912,62.56,29317.0,002304
180,2016-09-27,62.828,63.442,63.73,62.56,23976.0,002304
181,2016-09-28,63.615,63.193,63.615,63.097,15362.0,002304
182,2016-09-29,63.289,63.691,63.825,63.011,23974.0,002304
183,2016-09-30,63.471,64.314,64.784,63.461,32976.0,002304
184,2016-10-10,64.64,65.637,65.666,64.516,43566.0,002304
185,2016-10-11,65.666,65.57,66.002,65.321,27155.0,002304
186,2016-10-12,65.455,65.321,65.455,65.139,14528.0,002304
187,2016-10-13,65.311,65.33,65.522,65.081,15167.0,002304
188,2016-10-14,65.139,65.34,65.532,65.091,12527.0,002304
189,2016-10-17,65.12,65.388,66.088,65.091,24063.0,002304
190,2016-10-18,65.388,65.982,66.136,65.302,19136.0,002304
191,2016-10-19,65.963,65.954,66.117,65.599,15879.0,002304
192,2016-10-20,65.752,65.81,66.049,65.57,11354.0,002304
193,2016-10-21,65.714,65.398,65.81,65.1,15989.0,002304
194,2016-10-24,65.81,65.589,65.819,65.244,12797.0,002304
195,2016-10-25,65.589,66.912,67.027,65.541,29160.0,002304
196,2016-10-26,66.644,66.874,68.791,66.145,63097.0,002304
197,2016-10-27,67.056,66.519,67.104,66.155,27664.0,002304
198,2016-10-28,66.164,66.912,67.229,66.164,26719.0,002304
199,2016-10-31,66.845,66.768,67.545,66.605,16115.0,002304
200,2016-11-01,66.989,67.219,67.219,66.538,12456.0,002304
201,2016-11-02,66.864,66.203,67.411,66.155,17247.0,002304
