,date,open,close,high,low,volume,code
146,2016-08-22,12.252,12.312,12.312,12.073,51651.0,000889
147,2016-08-23,12.322,12.143,12.322,11.934,54283.0,000889
148,2016-08-24,12.093,11.974,12.173,11.954,32179.0,000889
149,2016-08-25,12.014,12.292,12.68,11.944,127927.0,000889
150,2016-08-26,12.232,12.262,12.262,12.034,68916.0,000889
151,2016-08-29,12.203,12.242,12.282,12.083,49655.0,000889
152,2016-08-30,12.282,12.203,12.372,12.083,43009.0,000889
153,2016-08-31,12.113,11.964,12.203,11.845,42484.0,000889
154,2016-09-01,11.904,11.924,12.063,11.855,26294.0,000889
155,2016-09-02,12.014,13.118,13.118,11.964,218264.0,000889
156,2016-09-05,13.366,13.844,14.371,13.257,280068.0,000889
157,2016-09-06,14.042,13.973,14.102,13.496,171314.0,000889
158,2016-09-07,13.903,13.844,14.112,13.694,160057.0,000889
159,2016-09-08,13.774,13.973,14.51,13.704,208106.0,000889
160,2016-09-09,13.784,14.182,14.5,13.436,145934.0,000889
161,2016-09-12,13.754,14.251,14.47,13.714,118297.0,000889
162,2016-09-13,14.311,13.983,14.838,13.585,114804.0,000889
163,2016-09-14,13.665,13.545,13.923,13.376,72551.0,000889
164,2016-09-19,13.545,14.898,14.898,13.486,191299.0,000889
165,2016-09-20,15.067,14.878,15.256,14.48,173337.0,000889
166,2016-09-21,14.908,14.928,15.186,14.56,109134.0,000889
167,2016-09-22,14.997,15.097,15.494,14.768,118590.0,000889
168,2016-09-23,14.918,15.286,15.286,14.778,92463.0,000889
169,2016-09-26,15.176,14.768,15.415,14.768,79654.0,000889
170,2016-09-27,14.679,14.818,14.868,14.401,65893.0,000889
171,2016-09-28,14.828,15.335,15.564,14.778,104938.0,000889
172,2016-09-29,15.306,15.216,15.614,15.127,50953.0,000889
173,2016-09-30,15.117,15.524,15.793,15.067,79531.0,000889
174,2016-10-10,15.524,15.485,15.644,14.918,116127.0,000889
175,2016-10-11,15.435,15.355,15.892,15.136,75555.0,000889
176,2016-10-12,15.266,15.067,15.475,15.057,63960.0,000889
177,2016-10-13,15.067,15.286,15.564,14.848,64222.0,000889
178,2016-10-14,15.266,15.077,15.415,14.858,80560.0,000889
179,2016-10-17,15.325,15.365,15.962,15.077,137097.0,000889
180,2016-10-18,15.216,16.907,16.907,15.216,226123.0,000889
181,2016-10-19,16.907,16.578,17.006,16.459,108581.0,000889
182,2016-10-20,16.728,16.409,16.966,16.39,114212.0,000889
183,2016-10-21,16.449,16.608,16.708,16.111,76801.0,000889
184,2016-10-24,16.559,16.529,16.738,16.27,57737.0,000889
185,2016-10-25,16.529,16.578,16.698,16.26,62611.0,000889
186,2016-10-26,16.628,16.946,17.384,16.429,128135.0,000889
187,2016-10-27,16.937,16.608,17.016,16.429,85651.0,000889
188,2016-10-28,16.509,16.559,16.608,16.33,44780.0,000889
189,2016-10-31,16.569,16.668,17.016,16.489,48101.0,000889
190,2016-11-01,16.578,16.608,17.026,16.489,82592.0,000889
191,2016-11-02,16.459,15.136,16.688,14.947,293216.0,000889
192,2016-11-03,14.928,15.127,15.296,14.719,139004.0,000889
193,2016-11-04,15.186,15.117,15.236,14.987,43054.0,000889
194,2016-11-07,15.117,14.947,15.236,14.938,40914.0,000889
195,2016-11-08,15.067,15.604,15.793,14.967,102655.0,000889
196,2016-11-09,15.614,15.703,16.022,15.246,80009.0,000889
197,2016-11-10,15.733,15.624,15.862,15.485,46685.0,000889
198,2016-11-11,15.524,15.713,15.882,15.475,51956.0,000889
199,2016-11-14,15.713,15.713,15.793,15.504,48633.0,000889
200,2016-11-15,15.763,15.882,16.608,15.594,152055.0,000889
201,2016-11-16,15.833,16.091,16.32,15.733,113652.0,000889
202,2016-11-17,16.002,16.36,16.36,15.713,154853.0,000889
203,2016-11-18,16.36,15.972,16.36,15.892,106685.0,000889
204,2016-11-21,15.912,16.111,16.25,15.117,63568.0,000889
205,2016-11-22,15.872,16.121,16.588,15.872,89317.0,000889
206,2016-11-23,16.211,16.032,16.211,15.972,49769.0,000889
207,2016-11-24,16.012,15.952,16.201,15.843,41590.0,000889
208,2016-11-25,15.932,15.604,16.032,15.485,97511.0,000889
209,2016-11-28,15.425,15.057,15.733,15.017,111342.0,000889
210,2016-11-29,15.047,14.818,15.355,14.818,67260.0,000889
211,2016-11-30,14.818,14.57,14.987,14.55,50107.0,000889
212,2016-12-01,14.669,14.619,14.967,14.57,55965.0,000889
213,2016-12-02,14.719,14.43,14.788,14.361,49276.0,000889
214,2016-12-05,14.41,14.49,14.848,14.182,44294.0,000889
215,2016-12-06,14.49,14.371,14.719,14.271,35792.0,000889
216,2016-12-07,14.371,14.381,14.669,14.241,38786.0,000889
217,2016-12-08,14.381,14.599,14.739,14.381,37316.0,000889
218,2016-12-09,14.609,14.41,14.629,14.321,28975.0,000889
219,2016-12-12,14.47,13.595,14.47,13.436,68396.0,000889
220,2016-12-13,13.575,13.446,13.575,13.287,27237.0,000889
221,2016-12-14,13.625,13.456,13.675,13.426,25104.0,000889
222,2016-12-15,13.326,13.486,13.645,13.227,20968.0,000889
223,2016-12-16,13.575,13.804,13.913,13.346,28076.0,000889
224,2016-12-19,13.824,15.186,15.186,13.645,127087.0,000889
225,2016-12-20,15.107,14.58,15.286,14.47,109376.0,000889
226,2016-12-21,14.719,14.589,14.898,14.341,73334.0,000889
227,2016-12-22,14.5,14.47,15.037,14.42,59916.0,000889
228,2016-12-23,14.371,14.729,14.808,14.371,38021.0,000889
229,2016-12-26,14.669,14.719,14.798,14.44,21566.0,000889
230,2016-12-27,14.719,14.669,14.997,14.57,32175.0,000889
231,2016-12-28,14.619,14.749,14.918,14.48,29001.0,000889
232,2016-12-29,14.868,15.296,15.862,14.739,114947.0,000889
233,2016-12-30,15.236,15.186,15.554,15.146,48245.0,000889
234,2017-01-03,15.166,15.315,15.753,15.146,54701.0,000889
235,2017-01-04,15.315,15.266,15.455,15.127,39956.0,000889
236,2017-01-05,15.166,15.504,15.584,15.047,59768.0,000889
237,2017-01-10,17.056,17.056,17.056,17.056,26752.0,000889
238,2017-01-11,17.404,17.722,18.488,16.698,386710.0,000889
239,2017-01-12,17.394,17.106,17.792,16.937,160315.0,000889
240,2017-01-13,16.937,16.668,17.006,16.121,138352.0,000889
241,2017-01-16,16.658,15.584,16.658,15.206,117293.0,000889
242,2017-01-17,15.574,16.29,16.39,15.514,68734.0,000889
243,2017-01-18,16.31,16.449,16.598,15.972,57562.0,000889
244,2017-01-19,16.429,16.012,16.598,15.962,43361.0,000889
245,2017-01-20,16.111,16.26,16.26,16.012,40790.0,000889
246,2017-01-23,16.27,16.33,16.509,16.041,39857.0,000889
247,2017-01-24,16.111,16.24,16.29,15.703,28176.0,000889
248,2017-01-25,16.201,16.211,16.31,16.081,22631.0,000889
249,2017-01-26,16.191,16.31,16.449,16.161,28608.0,000889
250,2017-02-03,16.31,16.32,16.598,16.171,33202.0,000889
251,2017-02-06,16.31,16.409,16.429,16.061,33382.0,000889
252,2017-02-07,16.32,16.111,16.429,16.022,37506.0,000889
253,2017-02-08,16.111,16.171,16.26,15.942,28020.0,000889
254,2017-02-09,16.131,16.738,16.837,16.111,60290.0,000889
255,2017-02-10,16.817,16.569,16.817,16.459,40365.0,000889
256,2017-02-13,16.419,16.539,16.658,16.36,27615.0,000889
257,2017-02-14,16.509,16.917,17.016,16.449,47178.0,000889
258,2017-02-15,16.917,16.937,17.344,16.857,66915.0,000889
259,2017-02-16,16.817,17.036,17.285,16.758,46150.0,000889
260,2017-02-17,17.106,17.225,17.454,16.877,54433.0,000889
261,2017-02-20,17.255,17.633,17.851,17.235,84122.0,000889
262,2017-02-21,17.653,17.543,17.702,17.324,48622.0,000889
263,2017-02-22,17.543,17.513,17.722,17.404,33353.0,000889
264,2017-02-23,17.583,17.275,17.593,17.155,42057.0,000889
265,2017-02-24,17.275,17.483,17.553,17.066,33318.0,000889
266,2017-02-27,16.608,17.304,17.364,16.608,57412.0,000889
267,2017-02-28,17.295,17.056,17.334,17.016,28795.0,000889
268,2017-03-01,16.956,17.106,17.265,16.956,22768.0,000889
269,2017-03-02,17.106,16.996,17.245,16.956,23173.0,000889
270,2017-03-03,16.927,16.907,17.096,16.887,17800.0,000889
271,2017-03-06,17.295,17.404,17.493,16.966,48612.0,000889
272,2017-03-07,17.434,17.513,17.682,17.304,31984.0,000889
273,2017-03-08,17.503,17.444,17.663,17.404,25623.0,000889
274,2017-03-09,17.344,17.125,17.533,17.106,36168.0,000889
275,2017-03-10,17.364,17.205,17.364,17.106,14254.0,000889
276,2017-03-13,17.215,17.255,17.344,17.076,28271.0,000889
277,2017-03-14,17.245,17.653,17.752,17.135,49235.0,000889
278,2017-03-15,17.752,17.454,17.752,17.285,34291.0,000889
279,2017-03-16,17.464,17.464,17.583,17.354,30528.0,000889
280,2017-03-17,17.464,17.434,17.583,17.324,25992.0,000889
281,2017-03-20,17.543,17.295,17.583,17.205,31236.0,000889
282,2017-03-21,17.155,17.304,17.503,17.155,33485.0,000889
283,2017-03-22,17.205,16.927,17.384,16.787,56000.0,000889
284,2017-03-23,16.917,17.046,17.096,16.807,31162.0,000889
285,2017-03-24,17.096,16.877,17.096,16.748,35500.0,000889
286,2017-03-27,17.016,16.758,17.016,16.598,32236.0,000889
287,2017-03-28,16.877,16.787,16.877,16.559,11964.0,000889
288,2017-03-29,16.787,16.608,16.827,16.588,18872.0,000889
289,2017-03-30,16.758,16.608,16.966,16.419,32513.0,000889
290,2017-03-31,16.738,16.608,16.748,16.469,20350.0,000889
291,2017-04-05,17.881,17.374,18.269,17.235,206148.0,000889
292,2017-04-06,17.304,16.857,17.304,16.409,99594.0,000889
293,2017-04-07,16.678,16.937,17.066,16.479,61015.0,000889
294,2017-04-10,16.937,17.533,17.603,16.569,136862.0,000889
295,2017-04-11,17.354,17.772,18.289,17.314,154835.0,000889
296,2017-04-12,17.583,16.907,17.603,16.807,100601.0,000889
297,2017-04-13,16.897,16.618,16.907,16.499,100517.0,000889
298,2017-11-01,14.954,14.954,14.954,14.954,37886.0,000889
299,2017-11-02,13.907,13.638,14.485,13.468,156978.0,000889
300,2017-11-03,13.339,13.538,13.927,13.339,72646.0,000889
301,2017-11-06,13.558,13.269,13.618,13.0,53410.0,000889
302,2017-11-07,13.339,13.538,13.638,12.86,72632.0,000889
303,2017-11-08,13.398,13.438,13.548,13.229,36205.0,000889
304,2017-11-09,13.468,13.468,13.568,13.368,28807.0,000889
305,2017-11-10,13.438,13.249,13.498,13.169,33157.0,000889
306,2017-11-13,13.269,13.119,13.289,12.95,37412.0,000889
307,2017-11-14,13.119,12.93,13.119,12.76,38540.0,000889
308,2017-11-15,12.93,12.531,12.93,12.372,42651.0,000889
309,2017-11-16,12.521,12.611,12.83,12.352,25237.0,000889
310,2017-11-17,12.701,12.441,12.75,12.063,26393.0,000889
311,2017-11-20,12.441,12.661,12.73,11.574,34616.0,000889
312,2017-11-21,12.641,13.079,13.309,12.471,37868.0,000889
313,2017-11-22,13.209,12.91,13.209,12.84,22979.0,000889
314,2017-11-23,12.88,12.611,13.129,12.611,15602.0,000889
315,2017-11-24,12.531,12.73,12.88,12.411,13342.0,000889
316,2017-11-27,12.79,13.398,13.408,12.531,71316.0,000889
317,2017-11-28,13.398,13.299,13.648,13.099,64054.0,000889
318,2017-11-29,13.159,13.099,13.239,12.91,27657.0,000889
319,2017-11-30,13.069,13.777,13.787,12.84,105403.0,000889
320,2017-12-01,13.568,14.086,14.256,13.538,75093.0,000889
321,2017-12-04,13.957,13.807,14.026,13.717,29887.0,000889
322,2017-12-05,13.757,13.807,13.907,13.458,24269.0,000889
323,2017-12-06,13.668,13.937,14.026,13.648,46147.0,000889
324,2017-12-07,13.787,13.807,14.216,13.687,46569.0,000889
325,2017-12-08,13.787,13.797,13.817,13.608,25812.0,000889
326,2017-12-11,13.787,14.365,14.764,13.787,107044.0,000889
327,2017-12-12,14.545,14.206,14.545,14.016,62475.0,000889
328,2017-12-13,14.276,14.226,14.355,14.126,28352.0,000889
329,2017-12-14,14.226,14.106,14.266,14.006,16159.0,000889
330,2017-12-15,13.967,13.957,14.086,13.668,31305.0,000889
331,2017-12-18,13.937,13.697,13.937,13.528,26734.0,000889
332,2017-12-19,13.538,13.767,13.767,13.538,20680.0,000889
333,2017-12-20,13.717,13.648,13.757,13.468,13420.0,000889
334,2017-12-21,13.618,13.508,13.787,13.438,26608.0,000889
335,2017-12-22,13.468,13.837,13.857,13.368,29843.0,000889
336,2017-12-25,13.678,13.707,13.967,13.359,45405.0,000889
337,2017-12-26,13.717,13.588,13.757,13.588,11251.0,000889
338,2017-12-27,13.578,13.558,13.707,13.259,36556.0,000889
339,2017-12-28,13.468,13.359,13.598,13.04,25131.0,000889
340,2017-12-29,13.069,13.299,13.408,13.069,5410.0,000889
341,2018-01-02,13.448,13.299,13.448,13.069,11562.0,000889
342,2018-01-03,13.289,13.448,13.548,12.96,14170.0,000889
343,2018-01-04,13.448,13.488,13.518,13.269,26521.0,000889
344,2018-01-05,13.448,13.269,13.448,13.219,14599.0,000889
345,2018-01-08,13.179,13.438,13.548,12.91,37071.0,000889
