,date,open,close,high,low,volume,code
121,2016-08-01,6.79,6.69,6.84,6.501,54191.0,002386
122,2016-08-02,6.69,6.77,6.77,6.651,31950.0,002386
123,2016-08-03,6.77,6.87,6.87,6.74,31989.0,002386
124,2016-08-04,6.9,6.89,6.91,6.84,29097.0,002386
125,2016-08-05,6.86,6.84,6.91,6.81,25392.0,002386
126,2016-08-08,6.85,6.89,6.9,6.75,27929.0,002386
127,2016-08-09,6.89,7.029,7.049,6.84,63009.0,002386
128,2016-08-10,6.999,7.019,7.059,6.979,46618.0,002386
129,2016-08-11,7.009,6.79,7.039,6.77,75550.0,002386
130,2016-08-12,6.74,6.86,6.86,6.74,33858.0,002386
131,2016-08-15,6.85,6.979,7.009,6.8,64501.0,002386
132,2016-08-16,6.959,7.029,7.039,6.939,56310.0,002386
133,2016-08-17,7.029,7.039,7.049,6.979,39558.0,002386
134,2016-08-18,7.019,7.109,7.318,7.009,105232.0,002386
135,2016-08-19,7.119,7.129,7.208,7.069,78435.0,002386
136,2016-08-22,7.139,7.139,7.188,7.089,65535.0,002386
137,2016-08-23,7.139,7.288,7.407,7.109,192337.0,002386
138,2016-08-24,7.318,7.178,7.397,7.139,136861.0,002386
139,2016-08-25,7.099,7.387,7.387,6.979,175694.0,002386
140,2016-08-26,7.517,7.238,7.517,7.228,141918.0,002386
141,2016-08-29,7.218,7.218,7.278,7.188,62225.0,002386
142,2016-08-30,7.208,7.139,7.248,7.119,67644.0,002386
143,2016-08-31,7.148,7.069,7.188,7.049,122708.0,002386
144,2016-09-01,7.069,6.989,7.119,6.949,148070.0,002386
145,2016-09-02,6.999,7.009,7.019,6.959,50205.0,002386
146,2016-09-05,7.009,7.089,7.089,6.989,55678.0,002386
147,2016-09-06,7.059,7.119,7.129,7.029,66550.0,002386
148,2016-09-07,7.119,7.198,7.258,7.099,96296.0,002386
149,2016-09-08,7.188,7.208,7.228,7.158,60837.0,002386
150,2016-09-09,7.228,7.228,7.397,7.218,134947.0,002386
151,2016-09-12,7.119,6.989,7.178,6.979,92614.0,002386
152,2016-09-13,7.049,7.318,7.348,7.009,148191.0,002386
153,2016-09-14,7.258,7.348,7.417,7.238,141603.0,002386
154,2016-09-19,7.328,7.397,7.497,7.288,155556.0,002386
155,2016-09-20,7.367,7.318,7.417,7.258,130813.0,002386
156,2016-09-21,7.338,7.527,7.845,7.278,239999.0,002386
157,2016-09-22,7.557,7.507,7.606,7.437,119481.0,002386
158,2016-09-23,7.477,7.666,7.746,7.477,179657.0,002386
159,2016-09-26,7.646,7.318,7.746,7.298,207488.0,002386
160,2016-09-27,7.298,7.527,7.527,7.238,153221.0,002386
161,2016-09-28,7.487,7.527,7.626,7.447,125621.0,002386
162,2016-09-29,7.527,7.626,7.816,7.487,198359.0,002386
163,2016-09-30,7.587,7.875,8.015,7.527,336671.0,002386
164,2016-10-10,7.816,8.074,8.074,7.766,269264.0,002386
165,2016-10-11,8.044,7.975,8.054,7.875,214534.0,002386
166,2016-10-12,8.144,7.925,8.264,7.875,181808.0,002386
167,2016-10-13,7.925,8.273,8.393,7.845,366704.0,002386
168,2016-10-14,8.244,8.084,8.293,8.005,254764.0,002386
169,2016-10-17,8.084,7.865,8.114,7.855,201458.0,002386
170,2016-10-18,7.865,8.005,8.054,7.845,147137.0,002386
171,2016-10-19,7.955,8.094,8.114,7.955,150366.0,002386
172,2016-10-20,8.054,7.945,8.144,7.925,143840.0,002386
173,2016-10-21,7.915,7.806,7.985,7.567,135572.0,002386
174,2016-10-24,7.806,7.945,7.995,7.786,92260.0,002386
175,2016-10-25,7.955,8.114,8.214,7.895,168523.0,002386
176,2016-10-26,8.582,8.931,8.931,8.572,745210.0,002386
177,2016-10-27,8.96,8.731,9.229,8.632,898174.0,002386
178,2016-10-28,8.662,8.323,8.821,8.214,561285.0,002386
179,2016-10-31,8.214,8.413,8.453,8.214,302849.0,002386
180,2016-11-01,8.363,8.483,8.572,8.293,315817.0,002386
181,2016-11-02,8.383,8.712,9.219,8.333,583845.0,002386
182,2016-11-03,8.622,8.612,8.861,8.562,447771.0,002386
183,2016-11-04,8.532,8.731,8.851,8.483,346911.0,002386
184,2016-11-07,8.652,8.592,8.722,8.403,259540.0,002386
185,2016-11-08,8.582,8.652,8.841,8.463,260897.0,002386
186,2016-11-09,8.612,8.632,8.781,8.343,285349.0,002386
187,2016-11-10,8.722,8.791,8.96,8.652,257575.0,002386
188,2016-11-11,8.771,8.652,8.881,8.632,219222.0,002386
189,2016-11-14,8.602,8.542,8.662,8.502,196659.0,002386
190,2016-11-15,8.522,9.399,9.399,8.522,428874.0,002386
191,2016-11-16,9.458,9.13,9.906,9.07,715845.0,002386
192,2016-11-17,8.99,10.046,10.046,8.99,475944.0,002386
193,2016-11-18,10.115,10.185,10.693,9.896,895949.0,002386
194,2016-12-05,9.17,9.17,9.17,9.17,39505.0,002386
195,2016-12-06,8.373,8.473,8.761,8.373,594823.0,002386
196,2016-12-07,8.363,8.612,8.682,8.194,444924.0,002386
197,2016-12-08,8.383,9.478,9.478,8.313,657333.0,002386
198,2016-12-09,9.349,9.17,9.399,9.04,612887.0,002386
199,2016-12-12,9.1,8.254,9.189,8.254,531050.0,002386
200,2016-12-13,8.084,8.234,8.443,7.875,357143.0,002386
201,2016-12-14,8.164,8.363,8.682,8.084,411898.0,002386
202,2016-12-15,8.273,8.632,8.821,8.194,413351.0,002386
203,2016-12-16,8.692,8.463,8.861,8.453,376316.0,002386
204,2016-12-19,8.363,8.712,8.751,8.283,308641.0,002386
205,2016-12-20,8.612,8.582,8.861,8.473,276401.0,002386
206,2016-12-21,8.702,8.811,8.97,8.662,327764.0,002386
207,2016-12-22,8.811,8.552,8.811,8.463,234011.0,002386
208,2016-12-23,8.473,8.353,8.542,8.313,162805.0,002386
209,2016-12-26,8.264,8.502,8.502,8.064,199801.0,002386
210,2016-12-27,8.453,8.502,8.662,8.453,170882.0,002386
211,2016-12-28,8.473,8.741,8.95,8.423,357177.0,002386
212,2016-12-29,8.672,9.03,9.279,8.642,485011.0,002386
213,2016-12-30,8.95,8.99,9.04,8.821,252469.0,002386
214,2017-01-03,8.95,9.05,9.14,8.901,206205.0,002386
215,2017-01-04,9.04,9.09,9.09,8.871,254928.0,002386
216,2017-01-05,9.13,8.95,9.299,8.931,271106.0,002386
217,2017-01-06,8.901,8.781,9.0,8.751,218542.0,002386
218,2017-01-09,8.741,8.821,8.871,8.692,136694.0,002386
219,2017-01-10,8.811,9.05,9.189,8.781,307986.0,002386
220,2017-01-11,8.98,8.771,9.06,8.751,202656.0,002386
221,2017-01-12,8.761,8.443,8.811,8.423,219186.0,002386
222,2017-01-13,8.413,8.234,8.493,8.184,148002.0,002386
223,2017-01-16,8.214,7.776,8.244,7.407,175774.0,002386
224,2017-01-17,7.786,7.905,7.935,7.706,108556.0,002386
225,2017-01-18,7.855,7.855,8.005,7.835,75095.0,002386
226,2017-01-19,7.806,7.806,7.895,7.726,66289.0,002386
227,2017-01-20,7.766,8.025,8.124,7.756,105696.0,002386
228,2017-01-23,8.124,8.124,8.214,8.074,90400.0,002386
