,date,open,close,high,low,volume,code
154,2016-08-22,15.619,15.702,16.061,15.55,18100.0,603066
155,2016-08-23,15.814,15.873,15.903,15.603,10680.0,603066
156,2016-08-24,15.85,15.665,15.85,15.636,7678.0,603066
157,2016-08-25,15.52,15.804,15.84,15.368,12385.0,603066
158,2016-08-26,15.517,15.352,15.579,15.305,17956.0,603066
159,2016-08-29,15.286,15.035,15.434,14.856,16238.0,603066
160,2016-08-30,15.038,15.068,15.173,15.038,4582.0,603066
161,2016-08-31,15.012,15.16,15.187,15.012,5029.0,603066
162,2016-09-01,15.203,15.094,15.213,15.068,5350.0,603066
163,2016-09-02,15.094,15.025,15.22,14.913,4925.0,603066
164,2016-09-05,15.071,15.157,15.177,15.031,5582.0,603066
165,2016-09-06,15.068,15.371,15.381,15.055,6803.0,603066
166,2016-09-07,15.371,15.408,15.652,15.302,11014.0,603066
167,2016-09-08,15.404,15.447,15.513,15.292,6664.0,603066
168,2016-09-09,15.55,15.47,15.768,15.388,14704.0,603066
169,2016-09-12,15.018,14.929,15.18,14.856,9799.0,603066
170,2016-09-13,15.021,14.827,15.048,14.658,7586.0,603066
171,2016-09-14,14.635,14.761,14.889,14.635,4220.0,603066
172,2016-09-19,14.761,15.599,15.672,14.708,17375.0,603066
173,2016-09-20,16.012,16.055,17.062,15.976,51424.0,603066
174,2016-09-21,16.243,15.956,16.468,15.804,28401.0,603066
175,2016-09-22,15.972,15.873,16.137,15.814,38611.0,603066
176,2016-09-23,15.89,16.441,16.936,15.89,45187.0,603066
177,2016-09-26,16.517,16.646,17.171,16.276,44012.0,603066
178,2016-09-27,16.507,16.458,16.6,15.896,25260.0,603066
179,2016-09-28,16.405,17.293,17.498,16.236,56116.0,603066
180,2016-09-29,17.161,17.2,17.494,16.969,33655.0,603066
181,2016-09-30,16.969,17.052,17.164,16.735,19371.0,603066
182,2016-10-10,17.167,17.577,17.97,16.837,33745.0,603066
183,2016-10-11,17.531,17.422,17.564,17.082,27915.0,603066
184,2016-10-12,17.399,17.032,17.399,16.933,20033.0,603066
185,2016-10-13,16.966,17.042,17.23,16.857,12527.0,603066
186,2016-10-14,16.969,16.676,16.986,16.56,19817.0,603066
187,2016-10-17,16.771,17.323,17.762,16.771,45816.0,603066
188,2016-10-18,17.399,17.323,17.399,16.933,22069.0,603066
189,2016-10-19,17.217,17.161,17.755,17.105,24936.0,603066
190,2016-10-20,17.065,17.075,17.151,16.758,20058.0,603066
191,2016-10-21,17.151,17.342,17.392,16.738,24268.0,603066
192,2016-10-24,17.329,17.465,17.663,17.124,24476.0,603066
193,2016-10-25,17.481,17.633,17.722,17.286,20418.0,603066
194,2016-10-26,17.706,17.088,17.953,17.075,24789.0,603066
195,2016-10-27,16.92,16.877,17.072,16.725,14776.0,603066
196,2016-10-28,16.867,16.923,17.091,16.709,14392.0,603066
197,2016-10-31,17.204,17.167,17.23,16.874,15719.0,603066
198,2016-11-01,17.095,17.877,18.125,17.055,41801.0,603066
199,2016-11-02,17.828,18.095,18.785,17.732,48051.0,603066
200,2016-11-03,17.89,18.934,19.439,17.871,55781.0,603066
201,2016-11-04,18.808,18.67,19.31,18.455,47990.0,603066
202,2016-11-07,18.752,18.333,19.313,18.164,36898.0,603066
203,2016-11-08,18.382,18.643,18.755,18.207,23686.0,603066
204,2016-11-09,18.653,18.221,18.653,17.864,27164.0,603066
205,2016-11-10,18.402,18.679,19.109,18.303,30037.0,603066
206,2016-11-11,18.653,17.989,18.94,17.963,43541.0,603066
207,2016-11-14,17.894,18.194,18.27,17.867,27096.0,603066
208,2016-11-15,18.158,18.122,18.313,17.894,15670.0,603066
209,2016-11-16,18.131,18.118,18.405,18.062,16461.0,603066
210,2016-11-17,18.055,17.775,18.158,17.498,17203.0,603066
211,2016-11-18,18.092,18.742,19.145,18.029,59243.0,603066
212,2016-11-21,18.821,20.168,20.215,18.821,73288.0,603066
213,2016-11-22,19.835,19.884,20.066,19.515,43709.0,603066
214,2016-11-23,19.779,19.795,19.861,19.419,28900.0,603066
215,2016-11-25,20.799,21.014,21.756,20.142,88830.0,603066
216,2016-11-28,20.799,19.805,20.799,19.676,55306.0,603066
217,2016-11-29,19.647,18.861,19.875,18.802,44779.0,603066
218,2016-11-30,18.755,19.627,19.676,18.745,33060.0,603066
219,2016-12-01,19.521,19.138,19.667,18.983,22162.0,603066
220,2016-12-02,18.993,18.323,19.313,18.092,29423.0,603066
221,2016-12-05,17.953,18.178,18.769,17.795,17725.0,603066
222,2016-12-06,18.313,18.075,18.405,18.032,11441.0,603066
223,2016-12-07,18.128,18.732,18.742,18.108,19439.0,603066
224,2016-12-08,18.782,19.178,19.597,18.422,31611.0,603066
225,2016-12-09,19.049,18.736,19.412,18.66,24500.0,603066
226,2016-12-12,18.425,17.719,18.901,17.59,25156.0,603066
227,2016-12-13,17.696,18.128,18.316,17.194,18169.0,603066
228,2016-12-14,18.075,18.112,18.306,17.993,13520.0,603066
229,2016-12-15,18.009,18.254,18.504,17.828,14297.0,603066
230,2016-12-16,18.356,18.481,18.514,18.145,12590.0,603066
231,2016-12-19,18.455,18.055,18.455,17.96,10017.0,603066
232,2016-12-20,18.118,18.28,18.339,17.966,10165.0,603066
233,2016-12-21,18.323,18.491,18.686,18.323,15096.0,603066
