,date,open,close,high,low,volume,code
106,2016-12-22,22.842,21.878,23.914,20.955,265722.0,300427
107,2016-12-23,21.213,22.434,23.904,19.693,278000.0,300427
108,2016-12-26,21.253,20.518,21.789,20.408,137423.0,300427
109,2016-12-27,20.16,20.061,21.064,19.773,110592.0,300427
110,2016-12-28,19.872,19.554,20.259,19.376,77204.0,300427
111,2016-12-29,19.674,19.832,20.438,19.495,105889.0,300427
112,2016-12-30,19.664,18.373,19.852,18.283,100401.0,300427
113,2017-01-03,18.671,18.77,19.068,17.896,85919.0,300427
114,2017-01-04,18.76,18.72,19.058,18.522,67073.0,300427
115,2017-01-05,18.581,18.263,18.839,18.154,51578.0,300427
116,2017-01-06,18.373,17.608,18.472,17.578,58311.0,300427
117,2017-01-09,17.797,19.366,19.366,17.667,91040.0,300427
118,2017-01-10,20.25,20.339,21.104,19.564,206847.0,300427
119,2017-01-11,20.458,21.65,22.375,19.862,307494.0,300427
120,2017-01-12,20.835,20.607,21.441,20.359,207429.0,300427
121,2017-01-13,20.538,18.869,20.696,18.869,139627.0,300427
122,2017-01-16,18.7,18.621,18.72,17.191,131304.0,300427
123,2017-01-17,18.303,19.028,19.167,17.697,107027.0,300427
124,2017-01-18,19.068,18.194,19.117,17.906,71996.0,300427
125,2017-01-19,17.677,17.946,18.095,17.479,61347.0,300427
126,2017-01-20,17.677,18.015,18.462,17.677,69817.0,300427
127,2017-01-23,18.015,19.813,19.813,17.995,62742.0,300427
128,2017-01-24,20.359,20.557,21.58,20.289,192367.0,300427
129,2017-01-25,20.369,19.852,21.163,19.852,132023.0,300427
130,2017-01-26,20.19,19.991,20.786,19.614,90998.0,300427
131,2017-02-03,19.872,21.988,21.988,19.813,193253.0,300427
132,2017-02-06,22.097,22.901,23.815,21.431,259320.0,300427
133,2017-02-07,22.901,22.564,24.004,22.325,229481.0,300427
134,2017-02-08,22.345,23.0,23.835,22.146,218309.0,300427
135,2017-02-09,22.593,22.822,23.14,22.146,181137.0,300427
136,2017-02-10,22.514,21.054,22.653,20.905,197087.0,300427
137,2017-02-13,21.352,21.531,21.63,20.855,110303.0,300427
138,2017-02-14,21.719,21.233,21.729,21.084,78057.0,300427
139,2017-02-15,21.044,23.358,23.358,21.044,275682.0,300427
140,2017-02-16,23.835,25.205,25.692,23.666,415433.0,300427
